#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.006006,3,1,0,1807
0.002079,4,1,0,2204
0.377618,5,1,0,2705
0.822082,6,1,0,3274
0.440084,7,1,0,3846
0.602507,8,1,0,4452
1.372036,9,1,0,5036
1.572799,10,1,0,5475
1.329971,0,0,0,0
92.727912,0,0,0,0
1.828834,0,0,0,0
2.209604,0,0,0,0
2.887744,0,0,0,0
2.573763,0,0,0,0
2.786576,0,0,0,0
2.980271,0,0,0,0
4.172092,0,0,0,0
3.488244,0,0,0,0
3.385912,0,0,0,0
3.809705,0,0,0,0
4.143169,0,0,0,0
4.740091,0,0,0,0
4.184550,0,0,0,0
5.421659,0,0,0,0
5.004139,0,0,0,0
4.566912,0,0,0,0
3.769430,0,0,0,0
5.418604,0,0,0,0
3.846462,0,0,0,0
5.694924,0,0,0,0
3.349136,0,0,0,0
5.639901,0,0,0,0
4.580366,0,0,0,0
3.209816,0,0,0,0
4.952117,0,0,0,0
4.643632,0,0,0,0
3.597743,0,0,0,0
4.055718,0,0,0,0
5.483784,0,0,0,0
5.149893,0,0,0,0
8.625431,0,0,0,0
6.481219,0,0,0,0
7.120475,0,0,0,0
8.386339,0,0,0,0
8.361363,0,0,0,0
8.699632,0,0,0,0
9.569492,0,0,0,0
6.692096,0,0,0,0
8.805166,0,0,0,0
8.054116,0,0,0,0
8.080830,0,0,0,0
9.019021,0,0,0,0
8.608298,0,0,0,0
7.503949,0,0,0,0
12.282077,0,0,0,0
11.918406,0,0,0,0
14.461043,0,0,0,0
23.831304,0,0,0,0
7.744848,0,0,0,0
9.840791,0,0,0,0
6.197248,0,0,0,0
9.159413,0,0,0,0
7.774085,0,0,0,0
7.227025,0,0,0,0
5.129241,0,0,0,0
6.084217,0,0,0,0
4.434574,0,0,0,0
7.192718,0,0,0,0
4.925455,0,0,0,0
3.884517,0,0,0,0
4.853323,0,0,0,0
4.648601,0,0,0,0
7.394402,0,0,0,0
6.071622,0,0,0,0
6.301478,0,0,0,0
6.036454,0,0,0,0
7.875712,0,0,0,0
6.144414,0,0,0,0
6.962475,0,0,0,0
5.370046,0,0,0,0
7.597564,0,0,0,0
7.079182,0,0,0,0
7.563259,0,0,0,0
11.936396,0,0,0,0
11.569843,0,0,0,0
13.890615,0,0,0,0
9.854012,0,0,0,0
14.889178,0,0,0,0
11.095624,0,0,0,0
9.522259,0,0,0,0
12.295957,0,0,0,0
11.214714,0,0,0,0
10.770617,0,0,0,0
12.226085,0,0,0,0
9.030964,0,0,0,0
10.769621,0,0,0,0
9.675164,0,0,0,0
8.786505,0,0,0,0
9.977206,0,0,0,0
10.435998,0,0,0,0
7.292164,0,0,0,0
7.551810,0,0,0,0
6.357828,0,0,0,0
8.459796,0,0,0,0
6.066486,0,0,0,0
6.200993,0,0,0,0
7.317093,0,0,0,0
7.661965,0,0,0,0
9.800206,0,0,0,0
11.905585,0,0,0,0
9.396840,0,0,0,0
8.866884,0,0,0,0
7.520785,0,0,0,0
6.145001,0,0,0,0
7.889993,0,0,0,0
8.693473,0,0,0,0
10.282842,0,0,0,0
10.280426,0,0,0,0
11.835428,0,0,0,0
13.134236,0,0,0,0
16.557161,0,0,0,0
9.448804,0,0,0,0
8.446314,0,0,0,0
9.161504,0,0,0,0
9.286250,0,0,0,0
9.346631,0,0,0,0
8.141710,0,0,0,0
