#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.096990,0.041953,0.475622,0.013857,0.013857,9.639558
9.394466,0.114082,0.875180,0.004384,0.004384,10.392656
9.447395,0.149954,1.522837,0.221539,0.221539,20.706047
9.925866,0.154626,2.378337,0.332708,0.332708,25.525442
10.081548,0.152994,3.185388,0.413350,0.413350,30.317445
10.436913,0.164899,20.386683,0.736171,0.736171,61.488503
11.263100,0.334565,24.509428,0.490695,0.490695,72.421646
9.852425,0.326724,25.675397,0.883276,0.883276,78.328000
11.622082,0.415398,29.601979,0.486695,0.486695,90.519818
11.914885,0.353349,30.389926,62.572325,62.572325,158.791422
14.522410,0.321092,35.866995,1.410100,1.410100,102.551185
14.279590,0.238083,31.880667,1.035822,1.035822,91.510071
13.125142,0.252196,27.948772,1.253617,1.253617,92.172512
14.381832,0.335877,29.306327,1.575702,1.575702,100.866202
11.563329,0.268420,23.952653,1.415028,1.415028,93.828088
11.014809,0.234435,23.556839,1.808569,1.808569,95.331884
19.728562,0.316389,42.371564,1.993276,1.993276,141.637808
21.542219,0.237412,43.093366,2.180318,2.180318,154.476034
21.462283,0.305668,41.512065,2.003132,2.003132,160.886044
21.926129,0.274787,41.722724,2.532579,2.532579,154.789734
23.425830,0.311556,51.111398,2.694117,2.694117,181.805950
24.545813,0.264388,51.363658,3.785556,3.785556,195.488892
17.784887,0.260515,45.638554,4.220667,4.220667,187.378923
19.266155,0.428550,52.423417,4.128121,4.128121,179.742593
23.739498,0.601992,55.342017,4.314716,4.314716,407.134712
23.207075,0.377637,50.472157,4.211226,4.211226,208.842102
24.446772,0.534823,57.308444,3.766100,3.766100,186.830979
24.517429,0.431046,57.443070,3.225004,3.225004,188.110357
23.450630,0.439494,60.103555,3.542097,3.542097,202.042871
25.961512,0.643657,50.226106,3.696724,3.696724,199.409330
26.542576,0.393670,50.708992,3.989847,3.989847,205.485446
26.724308,0.367141,49.183851,5.462220,5.462220,211.312920
21.132037,0.283876,41.443104,4.261595,4.261595,196.985808
29.780158,0.259043,57.207771,6.526491,6.526491,229.806776
18.275710,0.266787,39.525637,5.673071,5.673071,197.192051
17.782743,0.280420,39.353923,7.199940,7.199940,199.666613
10.377009,0.250275,23.897036,4.186170,4.186170,159.364326
18.980967,0.234659,40.861080,6.834687,6.834687,196.500489
15.967294,0.196323,33.260014,4.649312,4.649312,141.493453
16.836010,0.135714,44.958544,5.141127,5.141127,154.378016
17.466802,0.140162,50.309531,4.776642,4.776642,162.418191
17.183471,0.091425,49.554801,5.684047,5.684047,194.374988
17.214543,0.111778,47.463155,4.155546,4.155546,175.717737
9.617862,0.045376,0.550216,0.005024,0.005024,10.222638
9.551973,0.124673,1.064751,0.004768,0.004768,10.751221
9.737287,0.162595,1.369011,0.304228,0.304228,23.395525
10.167566,0.139937,1.744665,0.599753,0.599753,22.273942
10.285039,0.036737,2.102013,0.711850,0.711850,24.555989
10.501234,0.040705,2.517091,0.801707,0.801707,27.272379
10.702421,0.034497,2.978409,0.877356,0.877356,28.568813
10.947512,0.041184,3.440112,0.905165,0.905165,31.642999
11.272988,0.036289,3.776532,0.906604,0.906604,34.810691
11.549696,0.037953,4.361405,74.712590,74.712590,125.939477
11.797284,0.039425,5.008613,1.413907,1.413907,49.546864
12.225034,0.007840,5.324970,1.189488,1.189488,53.996238
9.158751,0.043872,0.530920,0.005696,0.005696,9.743911
9.480963,0.162819,1.015054,0.004512,0.004512,10.667380
9.594821,0.160642,1.417236,0.387301,0.387301,18.796804
9.940234,0.181442,2.150206,0.596104,0.596104,22.727899
10.114828,0.114722,3.012297,0.638249,0.638249,27.379484
10.697269,0.192803,17.597332,0.857131,0.857131,56.326574
11.208604,0.383813,21.850992,1.013454,1.013454,68.470423
9.713991,0.367429,20.691615,1.151248,1.151248,68.952861
12.588975,0.426245,29.858911,1.121808,1.121808,90.915534
13.285016,0.522600,36.448890,82.508633,82.508633,185.373581
13.758591,0.492679,30.884717,1.001742,1.001742,87.725282
15.358645,0.569864,42.556271,1.338994,1.338994,133.492797
11.440223,0.501191,33.707508,1.414900,1.414900,103.975268
17.568340,0.410149,47.064750,1.579574,1.579574,137.712119
17.779735,0.490214,48.745125,1.833529,1.833529,155.066056
17.540787,0.371397,40.562067,1.868057,1.868057,133.124151
19.554256,0.410053,43.151831,2.033852,2.033852,144.483638
18.649635,0.383301,40.898168,2.535075,2.535075,145.476035
15.065489,0.332229,36.279032,2.509539,2.509539,158.459704
10.105325,0.290884,23.707305,2.618501,2.618501,137.129712
19.990293,0.505287,49.461615,2.740518,2.740518,186.454492
19.346540,0.545128,44.600907,4.176730,4.176730,194.573325
19.033160,0.592680,56.014345,4.363293,4.363293,468.235811
13.022165,0.472486,34.057145,4.826083,4.826083,160.900889
9.108990,0.285700,24.019854,4.810658,4.810658,141.387210
17.798775,0.584712,46.282755,4.035736,4.035736,188.644698
16.521190,0.572168,50.280410,4.588320,4.588320,196.811308
13.415450,0.536071,36.908672,3.507249,3.507249,159.811722
