#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.009883,3,1,0,712
0.002919,4,1,0,929
0.316130,5,1,0,1167
0.235017,6,1,0,1380
0.706941,7,1,0,1564
0.430678,8,1,0,1773
1.168126,9,1,0,1969
1.281302,10,1,0,2192
2.734624,0,0,0,0
54.978403,0,0,0,0
1.552175,3,1,0,833
1.528520,4,1,0,1210
0.002943,5,1,0,1508
0.003024,6,1,0,1841
0.226372,7,1,0,1848
0.686657,8,1,0,1909
0.598124,9,1,0,2258
0.844530,10,1,0,2681
0.592741,0,0,0,0
1.183698,0,0,0,0
1.297121,0,0,0,0
62.760997,0,0,0,0
1.317134,0,0,0,0
1.082110,0,0,0,0
1.612647,0,0,0,0
1.151051,3,1,0,1058
1.284090,4,1,0,1534
1.351604,5,1,0,1591
2.112692,6,1,0,1591
0.002996,7,1,0,2028
0.002890,8,1,0,2497
0.137027,9,1,0,2866
0.624967,10,1,0,3232
0.827383,0,0,0,0
0.488024,0,0,0,0
0.609123,0,0,0,0
1.095491,0,0,0,0
1.222023,0,0,0,0
49.887707,0,0,0,0
0.879105,0,0,0,0
0.948051,3,1,0,605
1.617640,4,1,0,797
1.483623,5,1,0,1032
1.629818,6,1,0,1271
1.978843,7,1,0,1470
1.658650,8,1,0,1682
0.002495,9,1,0,1877
0.002693,10,1,0,2103
0.319263,0,0,0,0
0.551389,0,0,0,0
0.718815,0,0,0,0
1.080858,3,1,0,862
0.549304,4,1,0,1075
0.485671,5,1,0,1329
0.998996,6,1,0,1585
45.376816,7,1,0,1866
1.006717,8,1,0,2139
1.618842,9,1,0,2389
1.646871,10,1,0,2631
0.002854,0,0,0,0
0.003774,3,1,0,563
0.309814,4,1,0,869
0.651576,5,1,0,1177
0.837666,6,1,0,1499
0.854905,7,1,0,1949
0.624534,8,1,0,2359
1.763677,9,1,0,2725
1.550812,10,1,0,3051
38.017733,0,0,0,0
2.162898,0,0,0,0
0.003757,0,0,0,0
0.001726,0,0,0,0
0.101076,0,0,0,0
0.463536,0,0,0,0
0.352400,0,0,0,0
0.486260,0,0,0,0
0.527144,0,0,0,0
0.635846,0,0,0,0
0.757296,0,0,0,0
58.730706,0,0,0,0
0.964104,0,0,0,0
1.320629,0,0,0,0
1.089107,0,0,0,0
1.363923,0,0,0,0
1.957085,0,0,0,0
1.335821,0,0,0,0
2.416641,0,0,0,0
1.724022,0,0,0,0
2.238208,0,0,0,0
1.816073,0,0,0,0
2.334732,0,0,0,0
3.638999,0,0,0,0
2.605580,0,0,0,0
3.727731,0,0,0,0
2.826296,0,0,0,0
2.819580,0,0,0,0
3.758732,0,0,0,0
3.307278,0,0,0,0
3.748409,0,0,0,0
4.713569,0,0,0,0
2.836220,0,0,0,0
3.616970,0,0,0,0
3.451596,0,0,0,0
2.875410,0,0,0,0
4.186692,0,0,0,0
6.950021,0,0,0,0
3.548167,0,0,0,0
6.263793,0,0,0,0
4.682131,0,0,0,0
3.262376,0,0,0,0
2.420422,0,0,0,0
3.831610,0,0,0,0
3.569183,0,0,0,0
2.976816,0,0,0,0
2.542503,0,0,0,0
2.583225,0,0,0,0
2.706852,0,0,0,0
2.930974,0,0,0,0
2.076373,0,0,0,0
3.160456,0,0,0,0
3.196636,0,0,0,0
3.364297,0,0,0,0
2.071390,0,0,0,0
2.695915,0,0,0,0
5.238060,0,0,0,0
3.578525,0,0,0,0
2.952906,0,0,0,0
3.641048,0,0,0,0
2.586229,0,0,0,0
3.411211,0,0,0,0
2.901857,0,0,0,0
3.355662,0,0,0,0
3.204194,0,0,0,0
3.021276,0,0,0,0
3.689545,0,0,0,0
6.402505,0,0,0,0
6.646855,0,0,0,0
6.812850,0,0,0,0
3.126382,0,0,0,0
4.739179,0,0,0,0
4.239866,0,0,0,0
1.402763,0,0,0,0
2.741157,0,0,0,0
2.725964,0,0,0,0
2.935095,0,0,0,0
3.092944,0,0,0,0
3.122054,0,0,0,0
3.146213,0,0,0,0
4.026539,0,0,0,0
3.993077,0,0,0,0
2.076981,0,0,0,0
4.956203,0,0,0,0
4.374297,0,0,0,0
5.065178,0,0,0,0
3.286164,0,0,0,0
2.381050,0,0,0,0
5.008753,0,0,0,0
4.352383,0,0,0,0
5.478545,0,0,0,0
4.824418,0,0,0,0
5.329023,0,0,0,0
6.655563,0,0,0,0
5.377520,0,0,0,0
5.207917,0,0,0,0
3.854950,0,0,0,0
6.939173,0,0,0,0
6.366045,0,0,0,0
5.644535,0,0,0,0
8.693009,0,0,0,0
7.421683,0,0,0,0
8.023673,0,0,0,0
7.994700,0,0,0,0
9.284746,0,0,0,0
7.488679,0,0,0,0
4.340127,0,0,0,0
13.877275,0,0,0,0
4.714253,0,0,0,0
6.831012,0,0,0,0
5.258665,0,0,0,0
6.576390,0,0,0,0
8.387435,0,0,0,0
9.391085,0,0,0,0
7.688744,0,0,0,0
8.407996,0,0,0,0
5.377851,0,0,0,0
5.170542,0,0,0,0
5.816964,0,0,0,0
5.720809,0,0,0,0
6.095972,0,0,0,0
9.052194,0,0,0,0
5.806744,0,0,0,0
7.849904,0,0,0,0
8.275955,0,0,0,0
7.779631,0,0,0,0
8.215569,0,0,0,0
8.926510,0,0,0,0
9.719166,0,0,0,0
12.345796,0,0,0,0
11.500423,0,0,0,0
11.004206,0,0,0,0
11.820406,0,0,0,0
8.990602,0,0,0,0
14.460865,0,0,0,0
8.292601,0,0,0,0
10.492786,0,0,0,0
10.389816,0,0,0,0
13.032284,0,0,0,0
8.658922,0,0,0,0
11.061698,0,0,0,0
8.336375,0,0,0,0
8.994675,0,0,0,0
10.821303,0,0,0,0
7.692346,0,0,0,0
12.884592,0,0,0,0
12.707783,0,0,0,0
8.928910,0,0,0,0
14.680190,0,0,0,0
8.565458,0,0,0,0
6.798445,0,0,0,0
13.046238,0,0,0,0
12.208382,0,0,0,0
12.078026,0,0,0,0
12.280779,0,0,0,0
12.106467,0,0,0,0
12.188671,0,0,0,0
14.252823,0,0,0,0
12.117767,0,0,0,0
12.956219,0,0,0,0
12.131550,0,0,0,0
19.045623,0,0,0,0
13.518360,0,0,0,0
11.669605,0,0,0,0
13.777434,0,0,0,0
12.820918,0,0,0,0
12.884929,0,0,0,0
13.861066,0,0,0,0
11.281626,0,0,0,0
11.797720,0,0,0,0
14.442812,0,0,0,0
19.984457,0,0,0,0
12.802271,0,0,0,0
14.514681,0,0,0,0
