#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.859313,0.026412,0.254415,0.009283,0.009283,8.156323
7.886736,0.065678,0.711029,0.002794,0.002794,8.668696
7.116819,0.140987,3.842760,0.147741,0.147741,17.119643
7.326833,0.124911,6.944271,0.157065,0.157065,24.866040
8.259561,0.232712,10.256263,0.393157,0.393157,44.284703
9.244574,0.221612,11.369187,0.388119,0.388119,50.561387
9.867528,0.249471,16.855309,0.824975,0.824975,68.755399
9.673952,0.220182,16.484653,0.855055,0.855055,61.800363
10.047038,0.163576,8.681523,0.797670,0.797670,45.907206
11.301754,0.137981,23.416096,43.529573,43.529573,115.669063
11.068812,0.146607,24.518995,0.817405,0.817405,73.719151
9.709714,0.120003,17.848990,0.609468,0.609468,66.267905
9.033425,0.153213,17.134159,0.989980,0.989980,77.981497
12.928275,0.212985,25.855462,0.897173,0.897173,88.236028
14.352834,0.231635,29.166257,1.031956,1.031956,114.211685
11.593377,0.121746,20.363431,1.157161,1.157161,83.070627
9.817044,0.088399,13.629935,1.184217,1.184217,82.269319
14.143968,0.146274,24.309967,1.927690,1.927690,97.535341
7.140349,0.069902,13.446238,1.463279,1.463279,79.948237
7.188973,0.070381,13.287004,1.452134,1.452134,93.309183
15.078826,0.173340,34.956014,1.211866,1.211866,132.632012
15.459540,0.103875,32.427064,2.251889,2.251889,130.717463
9.081725,0.089170,22.804754,1.871774,1.871774,123.180791
10.079302,0.116826,28.965464,2.155523,2.155523,125.263545
9.254891,0.111483,20.448482,2.042047,2.042047,103.674508
15.381582,0.146075,23.376657,2.202444,2.202444,134.605173
8.796327,0.085765,19.378870,2.015887,2.015887,109.766851
6.810813,0.068389,17.135563,2.030804,2.030804,114.608134
9.839615,0.089125,19.460830,2.393802,2.393802,203.697119
7.739554,0.119763,16.454244,2.105893,2.105893,92.950158
6.851832,0.060329,14.905254,2.004941,2.004941,89.832576
7.469266,0.068659,15.242687,2.084122,2.084122,90.413868
7.520414,0.065208,17.137762,2.063935,2.063935,92.141373
14.406936,0.101481,31.126243,1.768255,1.768255,124.302342
10.896163,0.115531,22.895913,2.245853,2.245853,107.129908
7.697325,0.076047,21.109492,2.301673,2.301673,102.649352
7.996275,0.083755,18.451544,2.224625,2.224625,100.532941
8.382355,0.093328,18.433037,2.166620,2.166620,125.273179
16.265332,0.204779,29.859486,2.341675,2.341675,148.383527
10.456551,0.142095,22.747489,1.672708,1.672708,144.509748
16.990229,0.188140,31.686595,1.717067,1.717067,127.778654
9.824095,0.100505,21.214058,1.870282,1.870282,127.999428
8.746524,0.083753,22.865452,3.233662,3.233662,127.138791
11.582546,0.129209,24.479571,1.762198,1.762198,118.701791
7.699892,0.091535,16.840580,3.394707,3.394707,110.328672
6.666352,0.061347,13.410770,3.408655,3.408655,102.412503
11.267666,0.090205,20.899433,1.835849,1.835849,122.386692
8.633451,0.061222,15.294163,2.305749,2.305749,132.686123
12.755018,0.114684,29.759027,2.936628,2.936628,132.652708
10.158276,0.053467,17.245288,1.787759,1.787759,103.193382
8.001833,0.037212,11.690087,4.414916,4.414916,92.627952
11.198404,0.072795,24.783789,1.515556,1.515556,109.110574
4.540308,0.010306,0.110926,0.001653,0.001653,4.663943
7.716303,0.081505,0.753871,0.002983,0.002983,8.556409
7.306131,0.120201,0.925597,0.337080,0.337080,15.828040
6.935274,0.054466,0.616572,0.272294,0.272294,10.994279
8.457221,0.028563,1.627546,0.573458,0.573458,17.839442
7.779561,0.033540,1.740367,0.392116,0.392116,14.132650
8.912438,0.029099,2.282579,0.762431,0.762431,22.081667
8.445354,0.022986,2.623416,0.875122,0.875122,23.282632
9.293320,0.025306,2.974048,1.007712,1.007712,28.233646
6.512282,0.013907,1.362676,31.532835,31.532835,45.990078
6.511873,0.011754,1.646165,0.448081,0.448081,20.812074
9.764830,0.006253,3.817378,1.295891,1.295891,45.333147
10.144415,0.006760,4.509350,1.231805,1.231805,56.733584
10.657102,0.005623,5.242784,1.360421,1.360421,56.726001
10.700111,0.006006,5.704611,1.011320,1.011320,54.147339
11.102639,0.004416,6.167382,1.122380,1.122380,60.670076
7.505774,0.029969,0.318500,0.002977,0.002977,7.858960
7.992300,0.069662,0.775047,0.002710,0.002710,8.841589
8.238515,0.117967,1.124640,0.379012,0.379012,17.703908
8.532176,0.140400,4.643540,0.538399,0.538399,25.543948
8.591441,0.153234,10.336355,0.843829,0.843829,40.493999
9.249831,0.230195,13.500832,0.897216,0.897216,53.110657
10.465542,0.319083,16.197769,0.927555,0.927555,61.807074
9.497489,0.374260,17.819315,1.027711,1.027711,68.641131
10.655078,0.283807,19.674248,1.072737,1.072737,66.012519
10.768343,0.242671,25.717145,84.661778,84.661778,166.189440
9.956118,0.221127,20.213324,0.723821,0.723821,67.589907
11.487491,0.248988,25.642464,1.031821,1.031821,87.022061
12.083355,0.325686,25.124026,1.022573,1.022573,89.092748
11.907085,0.250855,27.300160,1.512563,1.512563,99.277150
11.944161,0.275378,25.639202,1.695815,1.695815,93.067095
7.481139,0.177254,14.847986,1.126400,1.126400,74.263922
12.017603,0.322040,34.905479,1.514285,1.514285,125.014823
10.121419,0.212395,25.162143,1.149972,1.149972,112.767660
11.886184,0.345110,34.767198,2.213599,2.213599,134.713765
12.903838,0.319280,28.296354,1.471056,1.471056,122.350716
13.093261,0.342069,33.404890,1.648763,1.648763,146.855960
6.728505,0.124395,16.735710,2.812029,2.812029,105.416910
6.306633,0.131090,14.670325,2.546740,2.546740,119.340095
7.918837,0.157978,20.416647,2.643011,2.643011,258.861997
6.171747,0.133309,12.928495,2.762006,2.762006,116.760265
7.494311,0.143681,15.718889,2.969326,2.969326,101.439750
6.122745,0.126045,12.413384,2.631359,2.631359,103.018894
7.871835,0.119108,13.015217,3.812402,3.812402,98.358798
10.212905,0.218821,19.703011,2.530719,2.530719,126.170952
8.998387,0.165396,19.317764,1.871679,1.871679,109.221087
12.041761,0.211869,20.884760,2.683439,2.683439,126.257125
11.470268,0.252655,33.439827,1.997275,1.997275,130.363250
11.959281,0.262078,27.197470,1.883718,1.883718,123.364985
11.781158,0.255798,31.617066,2.134191,2.134191,142.321304
6.356856,0.106128,13.494455,2.588156,2.588156,119.304723
5.907697,0.154153,16.089468,1.907214,1.907214,115.297948
10.745915,0.202865,25.046078,2.330171,2.330171,138.977395
6.720393,0.142067,15.205299,2.081155,2.081155,124.506875
8.217033,0.162715,18.262714,3.804394,3.804394,142.991500
6.786400,0.122441,13.483150,1.975366,1.975366,130.368843
7.388508,0.138439,15.846285,3.797430,3.797430,137.518303
6.886638,0.134416,14.625868,3.056978,3.056978,148.637180
6.907276,0.101124,14.467737,2.058962,2.058962,133.677209
9.009599,0.147717,19.055752,3.194563,3.194563,141.699352
6.993690,0.108642,15.528481,4.309225,4.309225,133.050120
6.778439,0.115620,21.730096,2.726172,2.726172,180.979586
8.533601,0.153515,20.930497,1.865136,1.865136,136.769795
13.750206,0.234385,29.208583,3.362134,3.362134,159.498866
7.166310,0.103877,16.907978,3.591576,3.591576,133.683141
8.127777,0.130076,21.114140,3.627465,3.627465,138.810255
7.729526,0.134577,17.962673,2.674669,2.674669,132.565863
8.083472,0.125177,19.111977,3.151562,3.151562,171.917775
6.545969,0.123207,16.200761,2.623782,2.623782,128.607526
8.247939,0.126327,19.172187,3.400787,3.400787,186.548626
7.547447,0.161709,16.190916,2.481466,2.481466,133.649174
7.984556,0.119315,19.339243,4.700263,4.700263,144.337347
6.069031,0.116879,15.900319,2.582109,2.582109,132.292308
8.505055,0.171525,20.366946,3.597206,3.597206,142.568348
8.007106,0.138848,18.889332,4.758195,4.758195,148.882396
6.898954,0.125893,17.143667,4.203138,4.203138,132.087801
8.214138,0.139180,20.513519,3.882867,3.882867,142.567667
7.122834,0.116031,21.469276,3.007795,3.007795,135.278274
6.988560,0.133501,17.599739,5.542771,5.542771,134.347912
8.106381,0.131130,20.383220,4.899420,4.899420,138.440033
7.396166,0.132593,18.818727,4.517604,4.517604,136.351477
6.075561,0.122662,17.914792,4.513192,4.513192,143.253073
6.656761,0.146052,21.181609,5.336659,5.336659,138.281406
7.622899,0.170164,17.362392,2.605587,2.605587,132.051761
7.150018,0.174065,16.705539,5.717312,5.717312,137.785403
12.474060,0.392432,37.461536,3.918761,3.918761,168.034660
7.193564,0.164130,16.285494,3.994760,3.994760,190.119956
8.762685,0.228071,20.082889,5.737417,5.737417,141.973084
6.343257,0.142995,15.467706,2.285411,2.285411,131.199519
10.926057,0.219801,19.038232,5.860461,5.860461,152.744349
