#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.136611,0.039369,0.384655,0.009207,0.009207,8.577208
7.706097,0.114931,1.284959,0.002803,0.002803,9.111723
7.353774,0.188623,4.564650,0.230605,0.230605,25.826345
7.432634,0.179092,5.668682,0.457326,0.457326,26.176185
9.176428,0.316530,10.128605,0.631277,0.631277,43.149564
9.534597,0.273798,12.120780,0.508001,0.508001,55.535104
7.859507,0.238561,8.636395,1.147006,1.147006,36.706441
9.354545,0.271891,8.762030,0.973991,0.973991,45.688145
6.005181,0.098652,5.936205,0.831049,0.831049,29.168095
10.189971,0.198766,28.405271,115.553891,115.553891,211.106802
10.319305,4.187188,33.106564,1.173239,1.173239,99.650082
9.037895,0.274874,36.141701,1.371804,1.371804,109.748126
9.420851,0.254668,30.223003,1.555269,1.555269,108.145784
5.646117,0.213148,9.519813,1.069719,1.069719,45.086302
7.454135,0.157325,10.190264,1.199078,1.199078,59.258593
9.603377,0.182073,13.971733,1.361331,1.361331,65.049840
5.532578,0.076377,10.816910,1.436994,1.436994,60.113697
8.181020,0.127207,17.429534,1.550047,1.550047,69.749896
9.330635,0.119717,17.982004,1.784037,1.784037,86.801702
10.764721,0.142427,24.707015,2.174996,2.174996,87.407135
8.784376,0.078665,30.839172,3.324484,3.324484,100.770436
12.680339,0.290440,32.935294,2.888560,2.888560,113.749277
7.409505,0.095173,13.099748,2.519465,2.519465,75.033897
6.309614,0.064994,12.787000,2.725785,2.725785,81.315876
7.254309,0.052696,11.433537,2.400383,2.400383,68.604591
8.336302,0.076491,11.521831,2.439642,2.439642,73.819141
13.186614,0.152110,21.707534,2.877558,2.877558,88.120639
13.257482,0.231785,23.557910,2.925520,2.925520,184.683207
8.410682,0.155994,15.375265,2.784376,2.784376,86.206191
8.374642,0.066494,13.630778,2.529960,2.529960,78.453349
11.615880,0.093619,16.336603,3.338685,3.338685,90.028208
14.398895,0.183219,32.710532,2.892218,2.892218,102.995573
6.953054,0.087495,15.996199,2.255338,2.255338,81.662976
7.762232,0.138022,18.870989,2.903487,2.903487,91.537411
9.521700,0.239192,18.984374,5.184678,5.184678,102.756019
8.090338,0.095692,13.860527,3.948157,3.948157,103.249126
13.312838,0.200942,31.355780,3.832486,3.832486,119.436139
12.827626,0.160024,27.572475,4.676055,4.676055,119.970179
7.986651,0.092610,17.317596,2.796809,2.796809,85.651724
5.128613,0.096089,11.177237,3.247575,3.247575,84.539601
6.297955,0.156343,11.930413,3.781004,3.781004,82.100961
5.005875,0.028374,0.303718,0.001772,0.001772,5.340584
8.196449,0.273455,1.807068,0.002740,0.002740,10.281529
5.567248,0.179666,1.328003,0.313344,0.313344,14.878501
9.221235,0.275277,4.279816,0.940710,0.940710,29.851021
9.342682,0.222889,4.989541,1.253706,1.253706,34.432954
9.568810,0.225292,6.152670,1.637196,1.637196,38.542486
10.432202,0.175623,5.297620,1.579956,1.579956,36.136890
10.813691,0.220339,9.167906,1.955462,1.955462,53.445804
8.050962,0.156320,11.388621,1.538851,1.538851,42.545680
9.440440,0.341889,23.652944,55.234326,55.234326,121.119201
13.925244,0.332412,32.363932,6.032797,6.032797,130.688748
9.972605,0.280998,37.514666,1.663938,1.663938,111.578517
10.257051,0.376760,36.000253,1.846630,1.846630,120.616776
7.570342,0.221340,12.765698,1.580622,1.580622,57.676661
5.988155,0.174492,9.830243,1.675373,1.675373,54.003266
10.945058,0.242885,23.735929,2.333016,2.333016,78.255914
8.455516,0.176976,13.153142,2.262007,2.262007,63.708681
6.214814,0.111401,13.768074,1.730088,1.730088,62.087797
7.376914,0.140098,15.138289,1.778600,1.778600,70.995348
6.055631,0.111790,12.857373,2.133328,2.133328,71.146292
8.961486,0.147836,15.027093,2.239511,2.239511,78.208491
7.698842,0.133997,11.693448,2.995303,2.995303,73.139849
11.115658,0.105391,14.771136,4.908446,4.908446,90.008487
6.754484,0.101756,13.002077,2.829241,2.829241,72.877804
7.764795,0.155156,10.663748,2.772577,2.772577,75.325535
8.691401,0.132904,22.936977,4.677792,4.677792,232.214401
7.960147,0.146697,15.047730,2.516776,2.516776,77.534531
7.273502,0.109779,14.113546,2.719224,2.719224,74.964064
8.309822,0.170097,13.652731,2.599086,2.599086,77.732181
7.906890,0.135779,15.817700,2.866129,2.866129,79.385210
12.482264,0.279178,24.865873,3.342914,3.342914,109.736098
9.366263,0.122895,16.564224,3.365359,3.365359,84.404285
7.153379,0.122827,14.858711,3.442267,3.442267,75.162988
6.278313,0.114355,13.633276,2.757915,2.757915,73.496279
