#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.426187,0.116770,1.315763,0.014880,0.014880,10.885280
10.169206,0.323460,5.345231,0.005120,0.005120,15.847465
12.043633,0.594153,11.849966,0.583560,0.583560,69.578976
13.394885,0.760011,14.179281,1.039887,1.039887,80.520225
14.351347,0.576681,17.838759,1.334868,1.334868,89.905100
14.748665,0.543784,21.916227,1.852796,1.852796,116.571925
15.664583,0.486407,26.885260,3.522323,3.522323,116.496339
12.568793,0.591081,24.643499,2.453381,2.453381,120.500399
15.295457,0.623049,34.109078,2.854058,2.854058,121.825985
15.727720,0.632233,39.538214,114.760762,114.760762,250.824109
11.947696,0.672554,28.548740,4.054619,4.054619,100.148866
16.472914,0.858605,42.786774,4.324480,4.324480,136.465593
16.783191,0.586185,37.636426,4.467489,4.467489,127.648727
16.381841,0.724299,36.625083,4.693637,4.693637,133.137576
15.985356,0.868268,31.885398,4.781798,4.781798,133.077384
15.938763,0.781772,34.384602,5.482417,5.482417,139.900716
15.225952,0.963022,45.334876,5.568210,5.568210,182.988198
16.834680,0.773163,48.134725,5.850647,5.850647,184.474780
15.089055,0.789131,38.425686,6.403775,6.403775,153.259505
18.441584,0.816428,52.459300,6.758915,6.758915,182.851556
16.114669,0.619721,46.827314,7.194538,7.194538,188.883005
15.116639,0.703370,43.407071,8.791842,8.791842,188.470039
14.317363,0.628073,42.244366,8.982532,8.982532,312.816733
11.214309,0.451911,32.835971,8.651679,8.651679,217.662564
14.354068,0.654569,43.221277,7.296747,7.296747,186.949536
11.978544,0.609609,36.950624,7.999158,7.999158,163.362885
17.904648,0.773579,46.585966,8.709600,8.709600,190.138223
14.552182,0.819052,43.329502,9.495020,9.495020,188.551031
11.092387,0.815436,35.925297,7.171210,7.171210,158.425628
15.098142,0.937902,44.590672,8.859010,8.859010,189.048287
11.141092,0.655721,34.435067,9.329865,9.329865,166.874456
15.024029,0.773420,50.562504,6.547265,6.547265,204.079356
15.105694,0.818924,51.257491,8.428060,8.428060,204.282079
7.958709,0.509512,29.687477,8.404220,8.404220,184.502172
7.562896,0.445446,26.703177,6.519264,6.519264,192.983289
4.223326,0.519272,20.484525,7.974422,7.974422,164.425780
7.547471,0.488615,27.802394,12.766460,12.766460,190.526100
7.783891,0.433126,27.820090,6.377790,6.377790,144.657041
7.691185,0.317925,18.946231,6.138811,6.138811,137.015809
8.517469,0.574729,23.269334,8.864258,8.864258,147.192182
7.392013,0.503143,19.396638,4.105917,4.105917,130.986120
7.175945,0.622378,19.504127,6.451903,6.451903,157.465645
6.875174,0.617513,17.804550,4.237823,4.237823,128.842217
8.578974,0.788812,25.472855,6.501824,6.501824,145.092184
7.972405,0.656618,22.197542,7.643505,7.643505,145.949476
15.322401,1.131313,39.394372,6.611521,6.611521,176.826090
10.196278,0.748587,31.495727,5.508721,5.508721,160.160085
7.164233,0.873165,21.662463,3.806456,3.806456,99.532953
12.218164,1.210226,45.270810,5.119723,5.119723,190.267376
15.102046,1.446997,46.356554,8.060631,8.060631,193.540960
12.736219,0.800044,37.006465,6.332605,6.332605,165.758887
7.890965,0.354117,24.589706,7.356461,7.356461,149.589050
7.229578,0.584297,22.292456,6.256604,6.256604,143.292220
7.297676,0.490247,22.870512,7.411053,7.411053,142.299662
7.827539,0.498280,25.588952,7.143817,7.143817,148.382727
7.032040,0.512871,22.300169,6.043513,6.043513,143.791140
7.418477,0.706155,24.102243,9.067558,9.067558,150.762283
7.939253,0.569192,24.575658,10.648508,10.648508,151.988252
9.071942,0.561864,25.592825,9.034917,9.034917,152.804105
8.268729,0.531176,22.937682,11.014850,11.014850,147.893952
6.691554,0.489287,20.479854,7.536847,7.536847,140.107565
17.754501,0.936430,59.216455,9.327401,9.327401,206.374877
17.800358,0.830764,66.182670,9.834864,9.834864,213.688712
11.958031,0.550729,37.785100,7.731474,7.731474,164.695863
9.892241,0.389382,28.595237,7.509358,7.509358,154.164732
10.170070,0.462983,30.757828,9.371753,9.371753,162.461463
9.980146,0.402694,28.486179,7.625072,7.625072,158.714079
10.160661,0.475207,30.109115,8.516318,8.516318,161.810125
14.545366,0.790444,41.555075,7.751954,7.751954,189.239041
12.326581,0.667818,38.093584,6.545857,6.545857,183.661422
12.281396,0.799628,36.841214,7.440014,7.440014,187.448038
10.208983,0.736810,32.794179,6.607905,6.607905,160.660348
10.991426,0.712298,40.710103,9.319433,9.319433,181.926580
12.009137,0.775787,38.079985,5.759413,5.759413,180.317469
