#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636579763555584.000000,0.000000,0.000000,18.084804,3.773664,0.001992,9.417393,5.946618,0.002288,24.281189
1403636579813555456.000000,0.000000,0.000000,16.635996,3.879638,0.074538,3.606141,5.583274,0.000690,23.959484
1403636579863555584.000000,0.000000,0.000000,18.393451,3.842163,0.048101,3.492507,5.375507,0.000505,25.132683
1403636579913555456.000000,0.000000,0.000000,16.887404,3.716804,0.048872,3.155501,6.144080,0.000656,23.785016
1403636579963555584.000000,0.000000,0.000000,16.652698,7.328693,0.070081,1.135472,3.130508,0.355918,28.229963
1403636580013555456.000000,0.000000,0.000000,18.394691,8.773565,0.088850,2.107342,2.979516,0.000391,46.437048
1403636580063555584.000000,0.000000,0.000000,18.746221,7.156321,0.130783,1.601803,3.367746,0.000337,38.601179
1403636580113555456.000000,0.000000,0.000000,17.226796,7.331639,0.081658,1.532059,3.247815,0.000402,36.817239
1403636580163555584.000000,0.000000,0.000000,17.151940,7.284948,0.093321,1.152497,3.367158,0.000342,37.397261
1403636580213555456.000000,0.000000,0.000000,17.837411,3.901104,0.046962,1.047969,3.226227,0.252290,29.618393
1403636580263555584.000000,0.000000,0.000000,19.046180,3.452860,0.059692,2.699452,3.963862,0.000667,31.070710
1403636580313555456.000000,0.000000,0.000000,16.904716,3.004376,0.057924,2.089938,3.866755,0.000749,28.212289
1403636580363555584.000000,0.000000,0.000000,17.479467,3.001429,0.059960,1.995771,4.286978,0.000790,27.839279
1403636580413555456.000000,0.000000,0.000000,17.066335,2.891048,0.053157,2.270849,5.405256,0.000868,28.030465
1403636580463555584.000000,0.000000,0.000000,16.424633,2.748586,0.055201,2.361931,5.458784,0.634746,27.053374
1403636580513555456.000000,0.000000,0.000000,17.153451,4.686672,0.082780,1.808210,2.211476,0.000520,31.942669
1403636580563555584.000000,0.000000,0.000000,17.654148,5.333390,0.077045,1.447024,2.186657,0.000487,32.301819
1403636580613555456.000000,0.000000,0.000000,16.720082,5.805921,0.113152,2.660945,4.545474,0.000637,32.084459
1403636580663555584.000000,0.000000,0.000000,16.016548,6.936811,0.128307,1.075447,2.301865,0.000559,34.525345
1403636580713555456.000000,0.000000,0.000000,17.672940,7.529718,0.093811,1.299832,2.039516,0.481072,36.764568
1403636580763555584.000000,0.000000,0.000000,16.917194,3.461655,0.045213,2.563855,2.848680,0.000397,28.146956
1403636580813555456.000000,0.000000,0.000000,16.232116,3.301281,0.088246,1.729308,2.851709,0.000464,26.610676
1403636580863555584.000000,0.000000,0.000000,16.995768,8.169292,0.108910,1.347977,2.768044,0.000510,35.379533
1403636580913555456.000000,0.000000,0.000000,16.628029,4.080093,0.054487,1.443117,3.164222,0.000452,27.018882
1403636580963555584.000000,0.000000,0.000000,16.931459,3.810271,0.060159,2.457877,5.393804,0.875720,27.833569
1403636581013555456.000000,0.000000,0.000000,16.231107,4.376324,0.042273,5.387658,6.285622,0.000718,29.134211
1403636581063555584.000000,0.000000,0.000000,16.633666,4.217400,0.036841,2.502214,4.004549,0.000528,28.092447
1403636581113555456.000000,0.000000,0.000000,16.270549,6.594051,0.061129,3.475808,5.896654,0.000540,29.820677
1403636581163555584.000000,0.000000,0.000000,16.775244,4.818590,0.055635,3.926000,6.107400,0.000687,28.962094
1403636581213555456.000000,0.000000,0.000000,16.589089,10.446723,0.097881,3.605707,6.582633,0.645244,38.759865
1403636581263555584.000000,0.000000,0.000000,17.644818,9.944359,0.079028,5.429246,7.232796,0.000714,42.528274
1403636581313555456.000000,0.000000,0.000000,17.272346,4.554667,0.052599,4.299885,7.068026,0.000746,31.730592
1403636581363555584.000000,0.000000,0.000000,16.948567,7.860827,0.047781,2.265034,4.398317,0.000479,37.676077
1403636581413555456.000000,0.000000,0.000000,19.165233,8.802306,0.097210,4.055507,6.262480,0.000541,41.520115
1403636581463555584.000000,0.000000,0.000000,19.185866,9.092742,0.092080,2.063114,4.128897,0.376251,42.285009
1403636581513555456.000000,0.000000,0.000000,17.811905,8.939226,0.110929,3.344492,4.114290,0.000460,42.930168
1403636581563555584.000000,0.000000,0.000000,17.297389,7.929564,0.095086,2.808679,4.376858,0.000444,40.005680
1403636581613555456.000000,0.000000,0.000000,17.872538,4.546899,0.065547,2.158953,4.345958,0.000488,31.685401
1403636581663555584.000000,0.000000,0.000000,18.754823,8.267740,0.101383,3.592812,7.096517,0.000660,40.869503
1403636581713555456.000000,0.000000,0.000000,16.292121,4.124815,0.063868,1.883762,4.349809,0.334232,29.825637
1403636581763555584.000000,0.000000,0.000000,16.222913,4.161659,0.051698,2.140069,4.543512,0.000477,31.297476
1403636581813555456.000000,0.000000,0.000000,16.454966,4.297806,0.050275,1.878563,4.693869,0.000402,30.999337
1403636581863555584.000000,0.000000,0.000000,17.548903,4.018035,0.076799,1.520171,4.434611,0.000488,31.131390
1403636581913555456.000000,0.000000,0.000000,17.159902,6.511719,0.102425,1.191357,4.014193,0.000456,37.951670
1403636581963555584.000000,0.000000,0.000000,17.421644,3.622191,0.074728,1.183474,4.118873,0.308829,30.929355
1403636582013555456.000000,0.000000,0.000000,16.840871,4.759479,0.057049,3.197234,6.871652,0.000698,31.396719
1403636582063555584.000000,0.000000,0.000000,16.045710,3.408059,0.070180,0.029642,7.016606,0.048032,29.105700
1403636582113555456.000000,0.000000,0.000000,16.914293,2.952050,0.074322,0.021517,5.400275,0.030948,28.573918
1403636582163555584.000000,0.000000,0.000000,17.626071,2.654653,0.056168,0.020127,5.207789,0.318763,28.079409
1403636582213555456.000000,0.000000,0.000000,17.885309,3.012467,0.070335,0.051146,10.698394,0.064062,30.119973
1403636582263555584.000000,0.000000,0.000000,16.691459,5.391957,0.081751,0.029113,4.838105,0.044446,35.775870
1403636582313555456.000000,0.000000,0.000000,17.008191,5.080794,0.078956,0.024868,5.992143,0.036993,33.055570
1403636582363555584.000000,0.000000,0.000000,16.187893,3.162606,0.077578,0.024088,5.465180,0.033899,28.284149
1403636582413555456.000000,0.000000,0.000000,17.127136,3.211917,0.075575,0.023241,5.610781,0.031318,29.348937
1403636582463555584.000000,0.000000,0.000000,17.224758,7.560971,0.125527,0.027154,5.605704,0.030548,39.271431
1403636582513555456.000000,0.000000,0.000000,16.591689,3.945906,0.083301,0.023161,5.472405,0.034438,28.617260
1403636582563555584.000000,0.000000,0.000000,17.372690,3.983626,0.074951,0.037567,9.459031,0.055924,30.018046
1403636582613555456.000000,0.000000,0.000000,16.430872,3.418838,0.078803,0.024132,5.633525,0.036406,28.372098
1403636582663555584.000000,0.000000,0.000000,16.733117,3.438365,0.076493,0.023644,5.578772,0.513250,29.329369
1403636582713555456.000000,0.000000,0.000000,17.421436,4.218154,0.079874,0.052261,8.565727,0.081089,30.822597
1403636582763555584.000000,0.000000,0.000000,16.497054,3.746817,0.076362,0.046842,9.782557,0.732169,28.484862
1403636582813555456.000000,0.000000,0.000000,16.082897,8.752982,0.115622,0.058667,12.351777,0.100667,38.050964
1403636582863555584.000000,0.000000,0.000000,16.648101,4.494767,0.073622,0.047957,7.388194,0.050656,29.497198
1403636582913555456.000000,0.000000,0.000000,16.371602,4.339195,0.077060,0.030534,6.692916,0.049619,30.118735
1403636582963555584.000000,0.000000,0.000000,16.246861,9.343520,0.054901,0.029601,6.777833,0.052928,38.098444
1403636583013555456.000000,0.000000,0.000000,16.778498,8.936700,0.113899,0.030322,6.960214,0.051739,39.884037
1403636583063555584.000000,0.000000,0.000000,17.317142,8.749311,0.120950,0.039251,11.033233,0.075155,42.510776
1403636583113555456.000000,0.000000,0.000000,17.232133,7.379415,0.107883,0.045434,11.481109,0.088714,35.663056
1403636583163555584.000000,0.000000,0.000000,17.017821,4.498095,0.080215,0.046239,11.342165,0.074110,31.685517
1403636583213555456.000000,0.000000,0.000000,18.627785,4.025948,0.085049,0.041905,11.333236,0.074558,32.677679
1403636583263555584.000000,0.000000,0.000000,17.555356,4.822842,0.086652,0.045296,11.114383,0.502354,32.150895
1403636583313555456.000000,0.000000,0.000000,17.250125,7.569292,0.108938,0.056965,11.397080,0.086873,39.183360
