#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.954929,0.173376,1.655997,0.009277,0.009277,9.800865
7.363815,0.108090,1.739929,0.001313,0.001313,9.214302
8.181182,0.273434,3.895888,0.655590,0.655590,56.427846
11.547830,0.438671,11.598596,0.730933,0.730933,58.219947
11.217064,0.251188,13.035635,0.674271,0.674271,65.771968
7.223820,0.144028,6.861143,1.090666,1.090666,41.738712
12.137657,0.227895,17.141988,2.027987,2.027987,82.519933
12.898215,0.264151,21.850574,2.371513,2.371513,88.507282
13.202355,0.334326,21.985441,2.064273,2.064273,82.190090
12.968813,0.256081,24.297485,126.326903,126.326903,225.313103
8.903643,0.108941,9.899682,2.517946,2.517946,70.117627
8.167665,0.181430,12.306412,2.391903,2.391903,66.344858
12.206075,0.241676,18.954530,2.950257,2.950257,83.305216
12.231994,0.220699,23.528169,3.413150,3.413150,99.474641
11.738472,0.170386,25.426491,4.080614,4.080614,102.948399
8.698328,0.170955,20.870172,4.188043,4.188043,90.915220
18.530567,0.675900,39.672521,7.399934,7.399934,143.049135
11.015696,0.182402,26.232931,4.793921,4.793921,116.262881
12.898244,0.248303,29.499950,5.472515,5.472515,261.358383
8.754267,0.146365,22.419721,6.506135,6.506135,124.116509
9.933596,0.170464,24.970058,6.278726,6.278726,123.911878
11.391124,0.172923,24.933162,9.234925,9.234925,136.923887
13.298169,0.177425,32.235575,9.866912,9.866912,148.244308
8.913332,0.144697,22.324520,6.700969,6.700969,128.263094
19.759274,0.286584,31.919010,7.368760,7.368760,187.702046
10.487133,0.162558,26.161367,11.302399,11.302399,150.597989
8.504181,0.139765,21.414661,9.009460,9.009460,131.715954
19.076705,0.287821,36.873918,9.026734,9.026734,159.508727
10.468492,0.142516,23.376782,7.208116,7.208116,129.063586
18.598193,0.308690,37.524730,8.156511,8.156511,176.965329
10.951753,0.207196,25.332700,6.829397,6.829397,128.794800
9.703611,0.178373,22.247936,8.264142,8.264142,131.106863
8.301447,0.148625,21.477390,7.402851,7.402851,126.776636
16.530429,0.361782,41.103739,9.369403,9.369403,169.583333
16.390535,0.464417,34.375444,7.725437,7.725437,153.705089
15.780414,0.467207,35.931704,7.915808,7.915808,158.726670
11.119964,0.247429,22.009297,6.044615,6.044615,129.024612
15.581822,0.446394,34.522144,7.118100,7.118100,168.961721
10.806254,0.258658,17.178864,7.533712,7.533712,122.694225
8.792729,0.246393,20.308567,8.429073,8.429073,142.595185
7.645121,0.203690,16.436654,7.339699,7.339699,121.000839
6.815152,0.145023,14.684890,6.229158,6.229158,111.811143
12.445662,0.260469,24.310514,8.128876,8.128876,138.052729
12.999676,0.308967,24.952500,4.731268,4.731268,125.944448
14.028493,0.273887,18.251951,6.451007,6.451007,122.443074
9.230715,0.181338,19.244439,5.877235,5.877235,119.842474
10.567077,0.200408,16.948799,4.785734,4.785734,111.461152
8.350201,0.161957,18.051001,6.729019,6.729019,141.232340
6.505529,0.134387,14.296462,5.852074,5.852074,111.786506
11.603608,0.160895,23.441210,4.452289,4.452289,125.562712
9.654809,0.182425,20.062923,7.602965,7.602965,119.310274
9.343153,0.230461,20.707914,4.363992,4.363992,127.163352
7.615649,0.185494,14.702419,5.704122,5.704122,110.687292
12.383752,0.350343,32.213338,5.042485,5.042485,137.882923
12.136363,0.317909,22.447950,5.098034,5.098034,129.618480
10.791405,0.244986,16.197357,5.260952,5.260952,278.441612
7.886510,0.305461,18.752645,3.943780,3.943780,118.075077
7.523108,0.287204,17.178462,4.899925,4.899925,114.538358
8.809985,0.335366,20.758553,4.406121,4.406121,129.306780
8.975218,0.362468,23.352247,5.547325,5.547325,129.329216
