#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636858651666432.000000,0.000000,0.000000,26.366579,1.951708,0.004512,9.199073,3.156589,0.002784,31.598685
1403636858701666560.000000,0.000000,0.000000,24.619259,2.161534,0.072097,2.114750,2.589412,0.000992,30.004582
1403636858751666432.000000,0.000000,0.000000,24.792253,1.675416,0.048609,1.920315,2.701318,0.000896,30.203721
1403636858801666560.000000,0.000000,0.000000,24.571002,4.145978,0.096353,1.613943,2.300320,0.000960,32.712844
1403636858851666432.000000,0.000000,0.000000,24.196628,4.138747,0.104481,1.427540,2.275744,0.474407,32.798798
1403636858901666560.000000,0.000000,0.000000,24.513720,4.647009,0.116961,2.506147,2.995562,0.000960,33.697082
1403636858951666432.000000,0.000000,0.000000,27.571268,5.177033,0.116705,2.252895,2.877737,0.001024,37.362893
1403636859001666560.000000,0.000000,0.000000,25.676970,4.870468,0.127426,2.131646,2.810535,0.000928,35.043021
1403636859051666432.000000,0.000000,0.000000,26.940283,4.726435,0.113922,1.746648,2.741478,0.001024,36.898664
1403636859101666560.000000,0.000000,0.000000,25.346213,4.291708,0.121666,1.540086,2.667333,0.501127,46.647376
1403636859151666432.000000,0.000000,0.000000,24.385303,4.046168,0.172067,2.627717,3.117836,0.001088,38.314107
1403636859201666560.000000,0.000000,0.000000,31.490555,3.680180,0.123298,2.189535,2.945417,0.000928,43.844969
1403636859251666432.000000,0.000000,0.000000,25.404614,3.051307,0.119234,1.873690,2.711974,0.000864,36.416513
1403636859301666560.000000,0.000000,0.000000,25.708810,2.822536,0.115586,1.525686,2.331105,0.001088,36.772229
1403636859351666432.000000,0.000000,0.000000,23.400873,3.012107,0.118594,1.236273,2.282464,0.647338,36.370144
1403636859401666560.000000,0.000000,0.000000,21.662001,3.519602,0.120834,2.776039,3.441296,0.000992,34.538054
1403636859451666432.000000,0.000000,0.000000,24.823550,3.231085,0.117346,2.335137,3.626803,0.001312,37.124555
1403636859501666560.000000,0.000000,0.000000,23.988594,3.268110,0.118850,2.097438,3.283822,0.000992,35.775415
1403636859551666432.000000,0.000000,0.000000,22.841122,3.422032,0.116098,1.931483,3.210637,0.001056,35.143726
1403636859601666560.000000,0.000000,0.000000,22.062710,3.309167,0.145154,2.072285,3.060331,0.563176,35.584661
1403636859651666432.000000,0.000000,0.000000,23.426442,3.644659,0.116290,3.417937,4.011096,0.001184,36.606083
1403636859701666560.000000,0.000000,0.000000,21.320332,3.647412,0.124354,2.922793,3.974232,0.001056,33.556504
1403636859751666432.000000,0.000000,0.000000,20.652803,3.977336,0.128737,2.783943,3.652915,0.000896,32.852590
1403636859801666560.000000,0.000000,0.000000,21.488783,4.087225,0.136450,2.426370,3.736853,0.000960,33.986238
1403636859851666432.000000,0.000000,0.000000,21.757586,4.403294,0.119010,2.329793,3.991864,0.513128,36.732261
1403636859901666560.000000,0.000000,0.000000,21.802227,4.382302,0.133442,1.380788,2.542404,0.000992,36.365504
1403636859951666432.000000,0.000000,0.000000,22.735584,4.496511,0.123426,1.988284,3.980888,0.001024,37.845716
1403636860001666560.000000,0.000000,0.000000,21.395341,4.369694,0.124802,1.533397,3.315343,0.000992,34.923564
1403636860051666432.000000,0.000000,0.000000,22.340122,4.449151,0.120417,1.241745,3.234254,0.000896,36.865831
1403636860101666560.000000,0.000000,0.000000,22.292633,3.208942,0.135841,1.291794,2.766727,0.506695,37.297517
1403636860151666432.000000,0.000000,0.000000,22.256410,4.262812,0.127394,1.120080,2.996042,0.001088,37.522512
1403636860201666560.000000,0.000000,0.000000,22.026902,4.485151,0.124962,1.767545,3.075979,0.001120,37.310989
1403636860251666432.000000,0.000000,0.000000,21.974390,4.468255,0.128386,1.392596,2.869480,0.000992,37.123338
1403636860301666560.000000,0.000000,0.000000,21.455214,4.324605,0.124066,1.186448,2.940042,0.001120,36.908776
1403636860351666432.000000,0.000000,0.000000,20.153884,1.768281,0.069089,1.344243,2.769831,0.425862,30.878866
1403636860401666560.000000,0.000000,0.000000,21.699538,3.837238,0.121794,2.221695,3.367824,0.001280,35.783448
1403636860451666432.000000,0.000000,0.000000,20.427040,3.648211,0.123778,2.228703,3.258734,0.001248,33.263060
1403636860501666560.000000,0.000000,0.000000,20.516993,3.475025,0.124578,2.148606,3.649716,0.001216,32.645227
1403636860551666432.000000,0.000000,0.000000,19.987930,3.101099,0.126754,2.408578,3.625075,0.001184,32.026787
1403636860601666560.000000,0.000000,0.000000,20.461887,1.273586,0.067041,2.002492,3.676308,0.614473,30.110215
1403636860651666432.000000,0.000000,0.000000,22.427324,2.311137,0.125954,2.614533,4.409470,0.000896,33.724347
1403636860701666560.000000,0.000000,0.000000,21.986517,2.371905,0.126882,2.224191,4.225243,0.001216,32.907983
1403636860751666432.000000,0.000000,0.000000,22.585662,2.359649,0.130498,1.946587,4.187291,0.001056,33.366997
1403636860801666560.000000,0.000000,0.000000,23.564491,2.372866,0.133634,1.758745,4.382974,0.000960,34.491877
1403636860851666432.000000,0.000000,0.000000,22.433180,3.019562,0.141154,1.743385,4.180059,0.544456,35.446899
1403636860901666560.000000,0.000000,0.000000,23.762126,4.011545,0.135042,0.069473,6.112406,0.077217,37.659954
1403636860951666432.000000,0.000000,0.000000,23.828143,4.245212,0.132898,0.055329,7.265478,0.719306,38.297563
1403636861001666560.000000,0.000000,0.000000,21.438765,4.771651,0.134722,0.098946,8.798523,0.585672,36.448609
1403636861051666432.000000,0.000000,0.000000,22.003670,4.448991,0.131906,0.108450,10.279408,0.076673,37.236012
1403636861101666560.000000,0.000000,0.000000,20.109307,1.778522,0.066209,0.081793,12.589361,0.855980,33.249428
1403636861151666432.000000,0.000000,0.000000,19.314704,3.569458,0.122498,0.111618,14.921042,0.137698,33.394646
1403636861201666560.000000,0.000000,0.000000,19.083341,3.963384,0.131426,0.091458,10.310705,0.080161,33.555064
1403636861251666432.000000,0.000000,0.000000,21.724466,4.605697,0.124258,0.085153,12.379598,0.087297,37.041193
1403636861301666560.000000,0.000000,0.000000,19.590708,4.360413,0.124929,0.089409,12.068298,0.086657,34.879595
1403636861351666432.000000,0.000000,0.000000,21.090184,1.930172,0.067937,0.092225,12.569521,0.086370,33.641082
1403636861401666560.000000,0.000000,0.000000,20.677027,4.972262,0.140162,0.086401,12.429071,0.931661,37.874165
1403636861451666432.000000,0.000000,0.000000,24.163604,2.139454,0.097441,0.083522,13.632735,0.112769,40.330648
1403636861501666560.000000,0.000000,0.000000,23.093317,6.321849,0.150818,0.089697,12.255661,0.105602,44.264143
1403636861551666432.000000,0.000000,0.000000,23.147910,6.771872,0.161027,0.079585,12.048425,0.875853,47.713855
1403636861601666560.000000,0.000000,0.000000,24.057714,7.918671,0.154978,0.072097,10.242224,0.105314,51.742424
1403636861651666432.000000,0.000000,0.000000,26.531637,7.331527,0.140130,0.079297,10.190863,0.775755,48.839247
1403636861701666560.000000,0.000000,0.000000,25.580008,7.511658,0.140706,0.057185,12.096874,0.108962,49.986655
1403636861751666432.000000,0.000000,0.000000,24.250325,7.849838,0.154403,0.063201,9.677193,0.679529,48.939697
1403636861801666560.000000,0.000000,0.000000,21.829268,7.819406,0.157090,0.089377,13.354812,0.100929,46.885556
1403636861851666432.000000,0.000000,0.000000,22.698815,7.343399,0.166787,0.065473,11.077340,0.586184,48.110437
1403636861901666560.000000,0.000000,0.000000,21.544207,3.770357,0.094209,0.044737,12.838644,0.090465,43.654791
1403636861951666432.000000,0.000000,0.000000,21.479214,7.358696,0.182435,0.072161,11.672389,0.775659,46.119945
1403636862001666560.000000,0.000000,0.000000,23.453194,6.334393,0.162402,0.088993,14.867729,0.108833,47.401467
1403636862051666432.000000,0.000000,0.000000,22.411804,2.647877,0.100034,0.059649,13.044503,0.087265,40.030771
1403636862101666560.000000,0.000000,0.000000,24.253301,5.595631,0.171554,0.116386,13.488029,0.870572,45.892069
1403636862151666432.000000,0.000000,0.000000,21.663377,2.324353,0.098209,0.128354,12.524176,0.110882,40.580411
1403636862201666560.000000,0.000000,0.000000,23.031652,4.727203,0.180354,0.108994,11.810246,0.087138,42.946172
1403636862251666432.000000,0.000000,0.000000,23.132614,4.977638,0.216515,0.083809,13.769282,0.084417,46.606064
1403636862301666560.000000,0.000000,0.000000,26.330290,5.077288,0.206787,0.089506,14.128070,0.084033,47.974563
1403636862351666432.000000,0.000000,0.000000,23.500682,2.275904,0.102113,0.095682,13.511710,0.085762,43.125118
1403636862401666560.000000,0.000000,0.000000,23.232135,4.242684,0.192226,0.090562,13.675776,0.084033,44.552787
1403636862451666432.000000,0.000000,0.000000,22.328314,2.664358,0.125858,0.082241,12.394510,1.032174,44.869847
1403636862501666560.000000,0.000000,0.000000,22.088343,3.236270,0.065857,0.106209,14.426699,0.125346,43.388035
1403636862551666432.000000,0.000000,0.000000,24.756412,6.596573,0.173923,0.053505,6.867297,0.057761,50.339588
1403636862601666560.000000,0.000000,0.000000,22.367195,3.480625,0.106146,0.091938,13.688992,0.105185,43.036286
1403636862651666432.000000,0.000000,0.000000,22.841985,7.142181,0.171298,0.097121,13.840611,0.103746,46.616496
1403636862701666560.000000,0.000000,0.000000,21.821875,6.790528,0.179234,0.101282,15.232278,0.112257,47.385819
1403636862751666432.000000,0.000000,0.000000,21.304524,7.452009,0.171458,0.094401,11.936264,0.090401,47.767936
1403636862801666560.000000,0.000000,0.000000,23.866575,7.433224,0.170754,0.155138,14.497548,0.096737,49.493848
1403636862851666432.000000,0.000000,0.000000,24.406040,7.720621,0.172034,0.114178,15.248694,0.099937,50.555271
1403636862901666560.000000,0.000000,0.000000,27.568772,7.521258,0.166626,0.090625,12.352206,0.091137,53.107915
1403636862951666432.000000,0.000000,0.000000,25.543783,7.827150,0.153410,0.097857,12.795604,0.778859,52.656165
1403636863001666560.000000,0.000000,0.000000,22.764576,4.519007,0.108417,0.412197,17.854396,0.160067,38.530302
1403636863051666432.000000,0.000000,0.000000,25.956910,7.829614,0.165250,0.103489,14.241321,0.427686,52.053948
