#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.376582,0.108706,1.136176,0.015489,0.015489,10.648953
10.519191,0.245891,3.310640,0.004672,0.004672,14.084810
11.141248,0.394598,5.056840,0.574440,0.574440,45.927668
11.805258,0.396390,14.790485,1.142577,1.142577,67.409514
9.779276,0.301893,16.456396,1.437332,1.437332,65.127208
13.420225,0.493703,22.868105,0.904781,0.904781,90.105872
13.786918,0.500904,30.058224,1.047727,1.047727,97.588028
13.984617,0.478983,32.057389,1.964348,1.964348,118.136195
12.182735,0.550984,35.878820,2.067774,2.067774,119.104593
10.985086,0.606537,32.738294,58.770830,58.770830,179.584183
13.831046,0.380198,37.028308,1.655991,1.655991,122.718532
14.848598,0.405606,36.468620,1.974813,1.974813,97.727646
13.742566,0.302692,34.583153,2.113727,2.113727,95.498718
11.847370,0.243236,31.243809,2.388386,2.388386,92.364944
10.691130,0.288708,28.288919,2.732296,2.732296,90.064176
9.722572,0.299652,26.347515,3.059340,3.059340,102.247742
7.515116,0.244644,22.016317,3.260015,3.260015,85.451309
8.178518,0.341509,24.135963,3.363793,3.363793,93.617667
7.280264,0.335813,20.091329,3.647124,3.647124,92.041515
6.815490,0.317893,19.017041,3.749142,3.749142,90.510806
7.985427,0.231492,24.497216,3.962937,3.962937,102.634693
17.156599,0.409574,50.998909,5.052616,5.052616,149.561895
15.495582,0.344069,44.139259,5.127946,5.127946,135.664543
16.188105,0.298500,41.133424,5.292396,5.292396,131.847080
15.870053,0.342437,41.544661,4.811910,4.811910,134.420654
12.018701,0.331429,39.782684,5.250443,5.250443,126.964674
12.470451,0.391430,38.802638,4.661315,4.661315,122.842182
10.994782,0.351077,38.096708,4.843494,4.843494,122.219614
10.178066,0.478023,36.280490,4.595970,4.595970,121.094797
9.494153,0.500999,30.344532,4.203740,4.203740,242.012697
10.647865,0.681514,42.656645,4.390271,4.390271,126.336089
12.573845,0.410534,46.766016,4.587522,4.587522,153.500960
9.845134,0.485255,28.374616,5.324493,5.324493,133.772164
9.817741,0.848492,32.382674,5.403758,5.403758,124.174074
12.725239,0.651049,36.033159,4.006522,4.006522,129.543239
14.447631,0.774988,38.757389,6.249978,6.249978,142.459520
9.962031,0.472487,29.552169,4.577090,4.577090,127.839502
13.946888,0.831564,44.579650,5.542000,5.542000,157.685820
7.297385,0.360549,18.167461,6.077912,6.077912,127.658220
9.802860,0.476263,25.707090,4.954632,4.954632,125.859986
9.228932,0.476359,24.446752,5.178890,5.178890,115.396827
6.050807,0.328965,15.428958,5.911253,5.911253,102.835879
6.083320,0.317572,15.487103,4.919239,4.919239,95.928420
5.974518,0.310852,14.174156,4.438912,4.438912,92.780182
5.736211,0.348101,14.280205,3.302160,3.302160,99.009552
5.371021,0.432006,12.656022,2.201535,2.201535,93.154363
7.307753,0.473767,20.456710,1.980316,1.980316,123.561425
9.596458,0.651882,25.261931,3.385104,3.385104,129.757962
10.502871,0.634793,26.775873,3.189870,3.189870,135.618302
12.600213,0.970350,39.658074,2.066430,2.066430,152.837686
13.610532,0.597577,39.337557,3.187981,3.187981,162.656548
14.160172,0.992526,40.505543,4.018426,4.018426,162.646787
10.182291,0.388773,22.883978,3.447506,3.447506,134.381357
11.768233,0.665674,26.499901,3.782422,3.782422,143.125994
10.464438,0.552584,23.987033,3.692214,3.692214,135.145272
14.700787,0.764779,38.277607,3.231822,3.231822,161.634165
9.879726,0.456742,22.013437,5.529008,5.529008,138.854445
