#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413394881605760512.000000,0.000000,0.000000,22.962353,5.760716,0.004608,14.926055,9.160378,0.003200,32.837622
1413394881655760384.000000,0.000000,0.000000,19.017118,7.070910,0.071297,7.403075,8.095212,0.000992,30.154578
1413394881705760512.000000,0.000000,0.000000,16.366874,8.840310,0.062081,7.157920,6.883292,0.001152,29.239078
1413394881755760384.000000,0.000000,0.000000,17.285958,7.646054,0.080257,8.059211,7.229825,5.504105,28.785312
1413394881805760512.000000,0.000000,0.000000,15.993621,10.294537,0.077985,8.371632,6.345749,0.001088,30.200018
1413394881855760384.000000,0.000000,0.000000,16.291097,13.304145,0.119682,8.599442,7.299297,0.000896,34.053958
1413394881905760512.000000,0.000000,0.000000,17.252998,12.196674,0.115458,6.904572,7.477380,0.001408,34.247145
1413394881955760384.000000,0.000000,0.000000,17.619691,13.657814,0.121793,7.401443,7.364354,0.001216,35.811133
1413394882005760512.000000,0.000000,0.000000,15.061384,13.239217,0.114562,7.205856,9.647904,6.522423,33.050264
1413394882055760384.000000,0.000000,0.000000,16.511260,13.317458,0.119202,9.273852,9.215515,0.001280,33.944580
1413394882105760512.000000,0.000000,0.000000,17.007779,13.651382,0.120962,7.157279,9.820867,0.001152,34.903729
1413394882155760384.000000,0.000000,0.000000,15.200747,13.674870,0.117825,6.802010,9.679809,0.001376,32.939383
1413394882205760512.000000,0.000000,0.000000,16.095383,13.438131,0.117442,7.287681,11.043443,0.001120,33.646304
1413394882255760384.000000,0.000000,0.000000,17.252710,13.644694,0.121441,6.355573,9.402845,4.347994,35.019539
1413394882305760512.000000,0.000000,0.000000,15.167146,13.569621,0.122338,7.751591,9.682561,0.001312,33.134009
1413394882355760384.000000,0.000000,0.000000,18.357813,13.647286,0.119010,7.892777,10.643278,0.001280,36.350820
1413394882405760512.000000,0.000000,0.000000,18.370933,13.796056,0.120129,7.235393,10.823696,0.001152,36.408453
1413394882455760384.000000,0.000000,0.000000,16.691839,13.958298,0.118786,5.501865,10.528748,0.000960,34.774319
1413394882505760512.000000,0.000000,0.000000,15.029225,13.231120,0.107714,5.774701,10.344266,4.511804,32.421232
1413394882555760384.000000,0.000000,0.000000,16.427227,10.621262,0.120577,6.959900,9.444222,0.001152,31.173567
1413394882605760512.000000,0.000000,0.000000,16.597021,13.654358,0.126626,6.309044,12.057953,0.001120,34.380906
1413394882655760384.000000,0.000000,0.000000,17.203685,13.553845,0.115394,7.196416,11.626619,0.001312,35.142900
1413394882705760512.000000,0.000000,0.000000,16.370650,13.428595,0.113026,5.089508,10.563340,4.569373,34.132999
1413394882755760384.000000,0.000000,0.000000,16.773792,13.438547,0.139746,6.155858,10.668078,0.001984,34.492875
1413394882805760512.000000,0.000000,0.000000,16.027253,13.475412,0.123778,5.467593,11.036403,0.000928,34.987923
1413394882855760384.000000,0.000000,0.000000,15.048393,13.741271,0.122433,5.950255,11.906783,0.000960,33.129721
1413394882905760512.000000,0.000000,0.000000,17.127908,13.400307,0.123426,5.671884,12.581095,0.001184,35.039826
1413394882955760384.000000,0.000000,0.000000,15.220843,14.014970,0.117442,6.641784,13.919674,5.899151,33.692065
1413394883005760512.000000,0.000000,0.000000,17.260486,13.569716,0.113985,8.501873,12.888556,0.001952,34.913649
1413394883055760384.000000,0.000000,0.000000,16.624861,13.408435,0.114082,4.124375,9.953957,0.001440,34.490476
1413394883105760512.000000,0.000000,0.000000,16.580605,13.501140,0.123041,5.962448,12.712233,0.001408,34.489355
1413394883155760384.000000,0.000000,0.000000,16.602717,13.882265,0.124001,5.492617,11.970144,0.001088,34.777999
1413394883205760512.000000,0.000000,0.000000,16.191544,13.614486,0.120802,5.964304,14.213629,4.071190,33.964004
1413394883255760384.000000,0.000000,0.000000,17.219429,13.497588,0.124482,4.481500,12.427974,0.001408,35.370391
1413394883305760512.000000,0.000000,0.000000,17.698060,13.533045,0.118626,5.373351,12.252420,0.001248,35.552825
1413394883355760384.000000,0.000000,0.000000,16.011189,13.834233,0.115393,4.388890,9.634081,0.001344,34.126311
1413394883405760512.000000,0.000000,0.000000,16.107798,13.485331,0.119458,3.166283,8.964215,5.033987,33.896387
1413394883455760384.000000,0.000000,0.000000,17.242373,13.487123,0.120962,4.937506,8.551250,0.001984,35.191413
1413394883505760512.000000,0.000000,0.000000,16.670430,13.567924,0.119202,1.728023,5.560426,0.000928,34.561452
1413394883555760384.000000,0.000000,0.000000,15.675889,13.376946,0.123041,2.658564,8.485777,0.000992,33.892196
1413394883605760512.000000,0.000000,0.000000,17.078468,13.433971,0.120834,3.527407,10.493388,0.001184,34.914897
1413394883655760384.000000,0.000000,0.000000,16.454203,13.334418,0.118401,1.805368,11.428536,7.592005,34.136295
1413394883705760512.000000,0.000000,0.000000,18.442934,8.347055,0.118273,4.890945,11.898559,0.002368,31.144671
1413394883755760384.000000,0.000000,0.000000,20.892566,13.423123,0.120865,3.097481,10.610478,0.001440,38.766501
1413394883805760512.000000,0.000000,0.000000,18.226419,13.903129,0.121250,0.066017,12.976588,0.107362,36.669705
1413394883855760384.000000,0.000000,0.000000,16.122967,13.647190,0.121601,0.048129,13.786552,5.457193,34.261417
1413394883905760512.000000,0.000000,0.000000,15.115433,14.239614,0.120290,0.090337,16.496092,0.245220,33.682144
1413394883955760384.000000,0.000000,0.000000,17.179557,13.554389,0.118882,0.065920,14.844742,4.868897,34.814927
1413394884005760512.000000,0.000000,0.000000,17.589578,13.721431,0.120418,0.096161,18.046321,0.249987,35.628059
1413394884055760384.000000,0.000000,0.000000,16.520956,13.708855,0.117986,0.074081,15.942517,0.200034,34.645518
1413394884105760512.000000,0.000000,0.000000,16.640542,13.666390,0.118818,0.059265,14.099612,3.867443,34.499371
1413394884155760384.000000,0.000000,0.000000,16.911841,13.288817,0.114562,0.137314,15.725393,0.281508,34.513292
1413394884205760512.000000,0.000000,0.000000,16.786880,13.907930,0.123586,0.071809,14.677156,0.134306,34.994642
1413394884255760384.000000,0.000000,0.000000,16.326649,13.555733,0.120833,0.072673,13.340338,4.629918,34.326665
1413394884305760512.000000,0.000000,0.000000,16.110391,13.588245,0.118082,0.112513,12.292708,0.230403,34.245512
1413394884355760384.000000,0.000000,0.000000,17.988207,14.045404,0.119234,0.065729,12.461350,0.112930,36.552870
1413394884405760512.000000,0.000000,0.000000,17.048323,13.927642,0.116546,0.075105,11.091540,5.646443,35.062035
1413394884455760384.000000,0.000000,0.000000,16.513084,13.423890,0.114562,0.137282,15.562287,0.215043,34.490539
1413394884505760512.000000,0.000000,0.000000,16.001909,13.632982,0.118306,0.094305,12.515239,0.147330,34.301833
1413394884555760384.000000,0.000000,0.000000,18.282740,13.294097,0.115074,0.077153,11.601627,5.507241,35.890270
1413394884605760512.000000,0.000000,0.000000,17.077284,13.354546,0.115169,0.137794,13.700982,0.227299,34.555021
1413394884655760384.000000,0.000000,0.000000,19.255936,13.760343,0.136354,0.099681,12.246596,0.156322,37.351538
1413394884705760512.000000,0.000000,0.000000,15.715506,12.461094,0.117153,0.081313,13.874425,4.334361,32.507761
1413394884755760384.000000,0.000000,0.000000,16.043894,13.671734,0.114945,0.111906,18.000719,0.157186,33.976933
1413394884805760512.000000,0.000000,0.000000,16.829120,13.506612,0.092225,0.062433,15.631472,4.033462,34.443659
1413394884855760384.000000,0.000000,0.000000,16.000309,13.575253,0.117729,0.090689,18.879484,0.221891,34.128135
1413394884905760512.000000,0.000000,0.000000,14.995304,14.065308,0.116930,0.094657,17.454985,5.181765,33.316700
1413394884955760384.000000,0.000000,0.000000,17.365831,13.543444,0.144802,0.092673,18.829883,0.269092,35.237589
1413394885005760512.000000,0.000000,0.000000,15.687153,13.837465,0.114049,0.080289,18.132466,0.164706,33.641632
1413394885055760384.000000,0.000000,0.000000,16.294265,14.113820,0.117441,0.081313,14.631779,3.088489,34.815376
1413394885105760512.000000,0.000000,0.000000,17.331303,10.366219,0.119105,0.110881,18.658553,0.166402,32.150828
1413394885155760384.000000,0.000000,0.000000,16.845793,13.525652,0.115457,0.073601,15.849747,0.089153,34.637453
1413394885205760512.000000,0.000000,0.000000,16.727519,13.381747,0.120162,0.095233,16.507932,4.715263,34.395242
1413394885255760384.000000,0.000000,0.000000,16.094839,13.901817,0.118178,0.126562,16.547005,0.269923,34.403978
1413394885305760512.000000,0.000000,0.000000,16.928897,13.477172,0.118625,0.093538,14.063323,0.129730,34.884113
1413394885355760384.000000,0.000000,0.000000,17.643659,13.318738,0.117217,0.092353,13.445683,0.182114,35.442232
1413394885405760512.000000,0.000000,0.000000,17.807501,13.785400,0.116610,0.096801,14.227070,6.641785,35.699900
1413394885455760384.000000,0.000000,0.000000,15.201834,13.730935,0.114466,0.134562,16.274233,0.161026,33.377309
1413394885505760512.000000,0.000000,0.000000,17.903886,13.496660,0.120577,0.111265,14.979240,0.132450,35.897374
1413394885555760384.000000,0.000000,0.000000,16.504636,13.693847,0.116705,0.083553,13.030254,0.121762,34.564781
1413394885605760512.000000,0.000000,0.000000,17.558986,14.262174,0.121858,0.068225,11.328279,3.990326,36.468197
1413394885655760384.000000,0.000000,0.000000,15.817555,9.444926,0.115713,0.108834,15.874227,0.187523,29.578826
1413394885705760512.000000,0.000000,0.000000,15.730065,13.943769,0.123522,0.074881,12.628617,0.108897,33.968260
