#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.364118,0.119809,1.390418,0.015488,0.015488,10.902409
10.876425,0.348869,5.627751,0.004864,0.004864,16.862869
12.298203,0.595304,12.166489,0.456870,0.456870,71.040511
13.389513,0.834795,14.643608,1.332784,1.332784,80.126321
14.411446,0.524966,18.261478,1.412210,1.412210,92.753040
15.056509,0.545767,22.103574,2.300765,2.300765,130.825647
14.085681,0.616904,27.069493,2.572801,2.572801,114.219550
14.409781,0.771050,30.156795,2.940869,2.940869,126.833373
15.407874,0.698632,38.451141,2.375358,2.375358,130.132358
15.992841,0.697961,40.270043,64.894801,64.894801,197.361525
14.018897,0.489414,22.927296,3.351083,3.351083,100.342416
16.143916,0.699721,34.309968,3.672782,3.672782,127.026880
15.968905,0.787914,35.665505,3.976434,3.976434,137.816359
15.217215,0.814763,36.338665,3.918577,3.918577,150.580744
16.017225,0.814091,37.445943,4.508888,4.508888,139.187608
16.976085,0.674217,35.176635,4.782780,4.782780,135.537674
13.239687,0.632648,38.573798,4.889566,4.889566,141.182610
18.193061,0.609224,47.171954,5.411396,5.411396,161.900567
12.593086,0.542151,34.284912,6.224430,6.224430,144.486267
20.289183,0.750250,55.174902,6.679860,6.679860,190.789314
20.528579,0.699112,50.342810,7.354557,7.354557,187.577946
21.261260,0.740586,54.752337,8.507819,8.507819,192.530713
21.088106,0.685736,52.282099,8.062406,8.062406,322.156121
15.364417,0.670152,40.470782,8.648077,8.648077,169.311764
10.164992,0.366084,28.747850,8.235432,8.235432,148.104873
9.851036,0.423430,27.934911,8.104966,8.104966,143.781363
9.987550,0.414117,27.453209,7.359389,7.359389,142.073437
17.690975,0.706537,51.242021,7.029145,7.029145,179.600950
17.047926,0.836875,50.982178,7.450526,7.450526,186.176296
16.653298,0.935532,50.223768,9.518584,9.518584,195.335196
12.171737,0.660232,38.646311,6.930359,6.930359,168.731692
8.263784,0.488358,23.430951,9.166387,9.166387,149.787902
16.370862,0.767946,44.127403,6.920791,6.920791,177.111638
16.830580,0.969676,51.742603,7.533439,7.533439,210.551675
12.548318,0.645001,33.800105,8.957009,8.957009,165.945770
15.124799,0.784906,44.061579,6.104333,6.104333,176.722866
15.420738,0.856651,47.700985,8.121446,8.121446,199.595825
11.827829,0.511110,30.659842,9.195412,9.195412,162.949924
9.185652,0.478022,21.359373,6.604147,6.604147,138.984950
9.959902,0.528390,25.902918,8.398858,8.398858,154.353048
13.004388,0.766985,34.105646,4.122804,4.122804,164.179027
8.526540,0.606279,20.481346,7.281244,7.281244,147.419777
14.269523,1.036141,40.699681,6.220238,6.220238,173.717131
16.107851,1.026317,52.077744,8.420362,8.420362,208.633220
12.058936,0.703657,33.097536,6.810710,6.810710,170.566596
12.744321,0.863018,41.981233,6.606803,6.606803,139.742176
7.847427,0.898604,26.726224,5.313123,5.313123,115.265580
11.683539,1.179567,44.489584,6.406833,6.406833,192.301526
15.167967,1.112526,53.815269,8.377706,8.377706,212.899545
18.165381,1.383281,55.081622,7.234459,7.234459,207.532086
12.478365,0.524230,37.652058,7.459966,7.459966,176.123945
15.883304,0.968780,56.354374,7.570848,7.570848,201.276391
15.448546,0.715177,47.333044,8.151238,8.151238,194.528753
9.868636,0.613576,35.514975,8.641901,8.641901,174.226098
17.519836,1.188655,57.801752,7.580480,7.580480,212.485140
13.335016,0.526727,36.457803,7.998501,7.998501,173.829101
17.733791,0.928748,53.948999,8.972273,8.972273,198.934217
19.052880,1.086189,58.586434,7.589312,7.589312,210.993633
14.815643,0.631944,45.871937,8.688397,8.688397,194.479985
20.858406,0.731498,59.822001,8.400106,8.400106,214.989299
13.402473,0.417701,38.781193,9.341718,9.341718,174.419925
22.077366,0.602983,51.176453,8.745710,8.745710,197.292020
21.497551,0.578855,52.900986,9.975229,9.975229,202.220179
19.968988,0.699688,50.682079,11.057196,11.057196,198.093823
19.798489,1.069006,53.057308,12.434364,12.434364,206.495400
12.797025,0.668841,39.342607,6.594067,6.594067,177.857792
14.406485,0.754282,41.253351,9.870556,9.870556,187.835773
11.381775,0.615336,33.892555,6.421297,6.421297,168.408265
12.674656,0.792906,51.679083,8.724782,8.724782,203.452867
12.375003,1.029773,45.038648,8.620556,8.620556,466.446898
13.108869,1.160014,42.612601,6.275599,6.275599,207.364883
13.034756,1.743286,34.889943,7.558975,7.558975,189.169230
13.969136,1.227536,32.461529,7.886115,7.886115,199.692243
10.080671,1.064526,25.305022,7.939908,7.939908,159.192789
8.721486,0.725833,15.491779,3.293513,3.293513,140.813677
14.069521,0.982733,40.465277,5.239010,5.239010,194.661396
14.646904,0.891051,42.377206,5.570310,5.570310,184.094702
9.430231,0.425541,18.646891,4.812477,4.812477,144.719071
15.662021,0.865483,46.110853,4.212469,4.212469,196.294248
13.756141,0.640616,42.107698,5.924042,5.924042,189.751510
11.685075,0.550151,33.986572,7.252988,7.252988,179.743672
17.882689,0.917388,47.443637,8.345898,8.345898,211.669034
14.526263,0.811114,47.432022,5.881802,5.881802,203.799143
18.124036,0.601352,48.511107,8.094726,8.094726,210.714910
14.712281,0.613544,37.859580,9.727195,9.727195,200.666175
17.239609,0.877835,47.757914,12.142681,12.142681,221.753897
17.284985,0.897612,48.154558,11.453392,11.453392,224.101862
18.529993,1.003853,52.151312,10.833161,10.833161,226.056831
19.178738,1.009228,58.575010,10.632869,10.632869,236.815687
13.885743,0.898604,40.695904,10.707591,10.707591,205.239769
12.406716,0.660968,34.530547,11.209005,11.209005,204.177867
18.463945,1.030861,51.326086,9.081586,9.081586,231.615845
13.158533,0.657513,39.733844,8.462891,8.462891,209.172778
8.352873,0.620072,24.604662,8.331561,8.331561,177.438779
15.961289,0.975181,49.666737,9.072883,9.072883,225.757244
9.304918,0.863754,28.200612,11.188333,11.188333,200.141465
16.283021,1.261072,46.597579,7.603296,7.603296,218.909861
15.760839,1.210159,55.380569,9.780763,9.780763,249.603944
15.289409,1.242415,46.328776,9.443863,9.443863,225.784668
9.598745,0.862155,29.774679,11.853590,11.853590,197.048018
12.381980,1.224336,39.235150,9.932285,9.932285,216.098242
10.095391,1.227024,32.415992,8.230023,8.230023,206.130020
7.939396,0.919563,23.537737,4.848285,4.848285,179.399827
10.333442,0.925708,23.450087,6.198574,6.198574,177.547964
10.644166,1.054477,27.070453,5.349828,5.349828,182.858975
10.133535,0.821995,27.662524,4.298902,4.298902,175.622724
10.815976,0.836842,27.997249,5.782121,5.782121,184.702870
10.907562,0.851722,30.736643,6.088973,6.088973,185.794212
14.253747,0.961324,41.770030,5.904362,5.904362,208.084892
13.568203,0.908236,28.895980,6.191822,6.191822,202.533111
14.488502,1.004301,38.273474,3.479500,3.479500,201.744941
12.005144,0.938187,33.758890,6.663412,6.663412,196.093478
11.869942,0.861194,31.517005,6.332272,6.332272,199.421200
9.604217,0.650120,25.934727,7.688929,7.688929,187.200214
12.000151,0.891403,31.418476,6.859990,6.859990,196.194631
7.998244,0.649865,19.923098,8.028645,8.028645,178.342886
11.400656,0.950539,27.021141,3.796432,3.796432,199.875125
13.372840,1.150895,32.039891,4.967199,4.967199,213.498497
11.419152,0.827978,20.931304,9.044082,9.044082,197.394166
11.532433,0.863179,18.922190,0.000000,0.000000,31.319754
16.818227,1.020397,47.210867,22.214872,22.214872,267.890062
8.545228,0.785577,24.030991,11.995895,11.995895,206.352583
8.798831,0.569063,23.311462,12.702496,12.702496,209.117226
7.579359,0.808298,25.566850,16.235564,16.235564,215.618395
12.986020,1.257008,43.904553,14.704665,14.704665,230.314901
6.659156,0.771689,23.429896,11.179852,11.179852,203.462178
11.600242,1.655285,41.248776,12.645567,12.645567,224.621325
6.250767,0.854442,22.117495,10.935178,10.935178,188.657832
8.959921,0.797066,29.976857,10.678503,10.678503,207.131441
8.120871,0.841162,27.155286,10.198497,10.198497,200.055288
8.044613,0.828651,26.095496,9.063987,9.063987,212.607574
14.839003,1.133838,45.562014,8.053445,8.053445,227.368720
10.378083,0.568967,32.220918,12.467709,12.467709,212.776792
8.812623,0.694697,26.386220,12.237210,12.237210,211.001954
15.105598,1.090574,42.922588,13.138053,13.138053,234.968047
16.235340,1.137998,57.351987,7.303452,7.303452,264.995849
10.379874,0.738058,30.758627,8.873456,8.873456,214.961651
8.089926,0.560071,22.382810,11.897590,11.897590,197.934237
9.737946,0.726089,29.103567,8.256744,8.256744,208.825990
15.113694,1.139694,43.034206,11.657906,11.657906,229.267047
10.469796,0.669929,29.012397,8.613868,8.613868,143.626097
14.467991,1.051757,45.291770,13.142757,13.142757,238.796832
8.079462,0.795146,22.126295,9.720187,9.720187,100.862775
15.003869,1.217359,40.146170,13.731981,13.731981,222.591636
7.663648,0.949324,22.539580,8.482091,8.482091,184.870712
10.222177,0.991980,30.233149,12.831650,12.831650,197.773723
8.084998,0.692488,24.523413,8.879632,8.879632,185.924358
11.653267,1.168687,36.158599,9.174931,9.174931,203.311521
8.801263,0.953964,29.023726,10.035550,10.035550,188.236067
9.763643,0.863915,32.464793,8.299432,8.299432,186.160393
13.169446,1.158799,49.536944,8.779119,8.779119,210.986338
13.037924,1.597301,60.247478,9.054194,9.054194,161.157550
13.714797,1.079117,65.686684,16.377135,16.377135,231.825448
7.570367,0.811531,31.214121,13.797006,13.797006,180.633891
10.233185,0.948076,37.978494,13.593195,13.593195,201.969360
9.020370,0.865803,33.760073,18.049252,18.049252,193.597863
9.801467,1.050990,34.916087,14.102482,14.102482,204.361838
16.211404,1.276464,52.225650,10.221889,10.221889,220.639675
10.487332,0.776618,39.409328,12.624223,12.624223,203.379938
9.066994,0.845515,33.049824,10.143424,10.143424,192.765084
10.809256,0.670953,35.273020,13.356552,13.356552,196.402570
12.181402,0.764489,40.700161,13.715277,13.715277,214.478222
16.831156,1.134895,52.966811,11.696435,11.696435,227.351216
9.134035,0.730921,33.922251,13.587403,13.587403,206.917646
7.753986,0.728521,24.987707,11.077868,11.077868,182.465531
9.510488,0.826698,31.282858,11.770037,11.770037,194.167022
5.895658,0.603592,19.992539,12.455773,12.455773,170.336001
5.088256,0.668008,20.011036,8.673645,8.673645,169.525303
4.234517,0.679657,16.762771,8.754382,8.754382,101.248155
4.225717,0.431430,17.743935,7.747618,7.747618,182.315801
4.276374,0.276196,17.409019,8.739758,8.739758,104.228641
4.947870,0.279716,20.518146,9.907324,9.907324,107.930799
4.886013,0.169890,14.638297,8.797391,8.797391,81.558915
6.291568,0.234179,23.544424,11.941079,11.941079,166.598963
