#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715886584058112.000000,0.000000,0.000000,18.937580,2.489699,0.004928,11.715398,4.591425,0.003456,27.498277
1403715886634057984.000000,0.000000,0.000000,18.754250,3.351760,0.075969,3.466001,4.920485,0.001120,26.066833
1403715886684058112.000000,0.000000,0.000000,19.375475,3.532050,0.073825,3.433808,4.573153,0.001184,26.882077
1403715886734057984.000000,0.000000,0.000000,17.718971,5.403276,0.106593,3.226061,4.664578,0.001536,27.069503
1403715886784058112.000000,0.000000,0.000000,17.658010,5.969429,0.120834,3.198125,4.267868,14.437580,28.049421
1403715886834057984.000000,0.000000,0.000000,19.482228,2.478339,0.053952,10.353491,7.386280,0.001088,25.765196
1403715886884058112.000000,0.000000,0.000000,19.202320,3.388944,0.117921,7.142950,10.263537,0.001216,27.044894
1403715886934057984.000000,0.000000,0.000000,21.836405,5.973781,0.120322,5.439021,7.819535,0.000992,32.093959
1403715886984058112.000000,0.000000,0.000000,19.241713,6.212184,0.117506,6.586909,7.478538,0.000896,29.768230
1403715887034057984.000000,0.000000,0.000000,18.624040,6.392250,0.118465,5.773746,8.874782,8.358487,29.352096
1403715887084058112.000000,0.000000,0.000000,19.474932,6.084406,0.120226,8.007794,7.849807,0.001121,29.816774
1403715887134057984.000000,0.000000,0.000000,19.073102,5.834739,0.122370,5.642512,8.447064,0.000960,29.030107
1403715887184058112.000000,0.000000,0.000000,16.808718,6.044214,0.117281,5.840339,9.182658,0.000992,27.254690
1403715887234057984.000000,0.000000,0.000000,18.498053,6.431931,0.123042,6.263224,9.803435,0.001024,29.230238
1403715887284058112.000000,0.000000,0.000000,18.527110,6.053621,0.124994,6.676542,9.791755,7.267591,28.899897
1403715887334057984.000000,0.000000,0.000000,20.150493,5.910003,0.121441,9.097120,10.062575,0.001185,30.426895
1403715887384058112.000000,0.000000,0.000000,19.517236,5.863315,0.120065,6.548125,9.863020,0.001056,29.766598
1403715887434057984.000000,0.000000,0.000000,19.144335,2.872328,0.062048,6.496860,9.606056,0.001056,25.836814
1403715887484058112.000000,0.000000,0.000000,19.374802,2.192319,0.055777,5.999221,9.005824,0.001184,25.535882
1403715887534057984.000000,0.000000,0.000000,19.655254,6.063797,0.125121,7.009860,11.813095,6.835968,30.114475
1403715887584058112.000000,0.000000,0.000000,20.271647,6.082742,0.119649,9.182370,10.030318,0.001312,30.774099
1403715887634057984.000000,0.000000,0.000000,18.100768,6.529244,0.123618,6.934818,11.875976,0.001504,28.943578
1403715887684058112.000000,0.000000,0.000000,17.877661,5.991669,0.149346,6.210904,10.702008,0.000832,28.386354
1403715887734057984.000000,0.000000,0.000000,18.765642,6.099511,0.119842,6.428955,12.622419,0.000992,29.371136
1403715887784058112.000000,0.000000,0.000000,18.332516,6.075222,0.102113,6.195928,12.350383,5.246730,28.565173
1403715887834057984.000000,0.000000,0.000000,22.016344,6.415259,0.100993,8.875390,11.009596,0.001376,32.735567
1403715887884058112.000000,0.000000,0.000000,19.316849,6.069206,0.129345,7.107237,12.987960,0.001120,29.721925
1403715887934057984.000000,0.000000,0.000000,18.172609,5.922260,0.121794,7.092453,12.918423,0.001088,28.212847
1403715887984058112.000000,0.000000,0.000000,22.215227,5.734801,0.122466,6.238936,13.086073,0.000864,32.290889
1403715888034057984.000000,0.000000,0.000000,21.002314,5.893267,0.119073,5.805138,12.975832,5.247914,31.166426
1403715888084058112.000000,0.000000,0.000000,18.664392,5.832370,0.123521,8.386551,12.981976,0.001536,28.962267
1403715888134057984.000000,0.000000,0.000000,17.567929,5.730737,0.125794,5.597199,13.059193,0.001312,27.463109
1403715888184058112.000000,0.000000,0.000000,20.648548,6.348282,0.126914,5.003303,13.903013,0.001216,31.255066
1403715888234057984.000000,0.000000,0.000000,21.483344,5.930740,0.122977,5.777682,11.561700,0.001152,31.652480
1403715888284058112.000000,0.000000,0.000000,20.215102,5.966581,0.120130,5.116424,11.357121,7.917872,30.262188
