#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.009046,3,1,0,850
0.002984,4,1,0,1119
0.347406,5,1,0,1401
0.590426,6,1,0,1721
0.593736,7,1,0,1803
0.549856,8,1,0,1955
0.652509,9,1,0,2304
1.545795,10,1,0,2540
0.668802,0,0,0,0
34.852083,0,0,0,0
0.767406,0,0,0,0
0.857993,0,0,0,0
0.982119,0,0,0,0
1.004577,0,0,0,0
1.243761,0,0,0,0
1.523964,0,0,0,0
1.621743,0,0,0,0
2.913753,0,0,0,0
1.851065,0,0,0,0
1.886678,0,0,0,0
2.362520,0,0,0,0
2.836277,0,0,0,0
3.085837,0,0,0,0
3.780490,0,0,0,0
2.892405,0,0,0,0
3.178380,0,0,0,0
2.417425,0,0,0,0
2.941661,0,0,0,0
4.256661,0,0,0,0
2.571358,0,0,0,0
3.592581,0,0,0,0
4.143758,0,0,0,0
4.569764,0,0,0,0
4.380428,0,0,0,0
3.935911,0,0,0,0
3.254450,0,0,0,0
4.689422,0,0,0,0
2.691492,0,0,0,0
4.168822,0,0,0,0
3.755549,0,0,0,0
3.100241,0,0,0,0
3.616376,0,0,0,0
3.989586,0,0,0,0
3.190845,0,0,0,0
4.504022,0,0,0,0
3.138991,0,0,0,0
2.204321,0,0,0,0
3.866735,0,0,0,0
3.616357,0,0,0,0
4.430933,0,0,0,0
2.901384,0,0,0,0
3.147864,0,0,0,0
2.771972,0,0,0,0
2.763518,0,0,0,0
3.241749,0,0,0,0
4.185360,0,0,0,0
3.859011,0,0,0,0
6.741679,0,0,0,0
3.503647,0,0,0,0
5.369370,0,0,0,0
3.266521,0,0,0,0
2.799373,0,0,0,0
4.561156,0,0,0,0
5.300939,0,0,0,0
3.570065,0,0,0,0
5.789780,0,0,0,0
5.291106,0,0,0,0
4.877805,0,0,0,0
4.990171,0,0,0,0
4.256237,0,0,0,0
3.785136,0,0,0,0
4.848544,0,0,0,0
5.002101,0,0,0,0
4.920142,0,0,0,0
3.691195,0,0,0,0
4.404173,0,0,0,0
2.767596,0,0,0,0
4.214628,0,0,0,0
3.529022,0,0,0,0
2.650053,0,0,0,0
4.156103,0,0,0,0
3.154893,0,0,0,0
3.286258,0,0,0,0
2.849961,0,0,0,0
3.258991,0,0,0,0
2.849832,0,0,0,0
3.368558,0,0,0,0
6.149551,0,0,0,0
2.448475,0,0,0,0
4.085039,0,0,0,0
4.229197,0,0,0,0
4.389511,0,0,0,0
3.607894,0,0,0,0
5.597665,0,0,0,0
3.518312,0,0,0,0
2.908927,0,0,0,0
5.904418,0,0,0,0
5.403583,0,0,0,0
4.229968,0,0,0,0
2.941496,0,0,0,0
3.684224,0,0,0,0
3.150224,0,0,0,0
4.169319,0,0,0,0
4.655419,0,0,0,0
3.338597,0,0,0,0
7.317165,0,0,0,0
6.150360,0,0,0,0
5.529855,0,0,0,0
3.346718,0,0,0,0
5.479566,0,0,0,0
6.173212,0,0,0,0
5.232566,0,0,0,0
4.710831,0,0,0,0
4.432315,0,0,0,0
4.827681,0,0,0,0
3.874586,0,0,0,0
4.556548,0,0,0,0
3.929308,0,0,0,0
4.243276,0,0,0,0
5.374118,0,0,0,0
4.227557,0,0,0,0
5.679999,0,0,0,0
5.682792,0,0,0,0
6.154111,0,0,0,0
5.342465,0,0,0,0
5.562624,0,0,0,0
6.252469,0,0,0,0
8.233657,0,0,0,0
4.858647,0,0,0,0
6.217508,0,0,0,0
7.121141,0,0,0,0
7.763362,0,0,0,0
8.819696,0,0,0,0
7.852215,0,0,0,0
7.804649,0,0,0,0
8.251940,0,0,0,0
9.205244,0,0,0,0
8.961384,0,0,0,0
8.929312,0,0,0,0
7.642849,0,0,0,0
5.354984,0,0,0,0
6.797043,0,0,0,0
7.859530,0,0,0,0
8.583260,0,0,0,0
6.714767,0,0,0,0
6.899501,0,0,0,0
9.948312,0,0,0,0
5.841709,0,0,0,0
7.796174,0,0,0,0
5.154986,0,0,0,0
6.679269,0,0,0,0
7.108631,0,0,0,0
8.384988,0,0,0,0
5.410280,0,0,0,0
6.114478,0,0,0,0
6.306204,0,0,0,0
7.660799,0,0,0,0
5.116541,0,0,0,0
6.407868,0,0,0,0
7.842699,0,0,0,0
6.825520,0,0,0,0
6.512685,0,0,0,0
6.196642,0,0,0,0
7.506263,0,0,0,0
6.089660,0,0,0,0
8.297763,0,0,0,0
6.485062,0,0,0,0
6.722922,0,0,0,0
7.186526,0,0,0,0
4.453627,0,0,0,0
5.695275,0,0,0,0
7.818801,0,0,0,0
5.296571,0,0,0,0
7.078140,0,0,0,0
7.105027,0,0,0,0
5.197786,0,0,0,0
6.011570,0,0,0,0
6.650807,0,0,0,0
8.436479,0,0,0,0
5.788313,0,0,0,0
6.113982,0,0,0,0
7.041663,0,0,0,0
7.263742,0,0,0,0
10.645163,0,0,0,0
8.503204,0,0,0,0
8.069199,0,0,0,0
8.360813,0,0,0,0
10.531661,0,0,0,0
9.744732,0,0,0,0
7.593624,0,0,0,0
9.794997,0,0,0,0
10.362166,0,0,0,0
11.535402,0,0,0,0
11.225073,0,0,0,0
12.642474,0,0,0,0
10.346118,0,0,0,0
14.082724,0,0,0,0
9.353466,0,0,0,0
9.647329,0,0,0,0
12.090393,0,0,0,0
12.135849,0,0,0,0
8.795572,0,0,0,0
10.480201,0,0,0,0
9.417348,0,0,0,0
10.905638,0,0,0,0
8.812353,0,0,0,0
11.914569,0,0,0,0
9.317508,0,0,0,0
13.812661,0,0,0,0
5.809517,0,0,0,0
7.179661,0,0,0,0
8.514669,0,0,0,0
7.742335,0,0,0,0
7.617755,0,0,0,0
7.288339,0,0,0,0
9.000159,0,0,0,0
7.161669,0,0,0,0
8.270985,0,0,0,0
7.225967,0,0,0,0
8.232902,0,0,0,0
9.084357,0,0,0,0
8.051183,0,0,0,0
8.074569,0,0,0,0
7.608545,0,0,0,0
7.730367,0,0,0,0
7.769747,0,0,0,0
11.959623,0,0,0,0
7.257371,0,0,0,0
10.427420,0,0,0,0
7.466969,0,0,0,0
7.803347,0,0,0,0
8.199571,0,0,0,0
6.953130,0,0,0,0
6.559134,0,0,0,0
6.537629,0,0,0,0
6.377571,0,0,0,0
7.527807,0,0,0,0
7.251990,0,0,0,0
7.182317,0,0,0,0
5.273827,0,0,0,0
6.846925,0,0,0,0
6.507123,0,0,0,0
6.897144,0,0,0,0
7.313667,0,0,0,0
7.076557,0,0,0,0
7.967507,0,0,0,0
4.963987,0,0,0,0
7.830603,0,0,0,0
6.829914,0,0,0,0
6.296916,0,0,0,0
5.102792,0,0,0,0
5.081855,0,0,0,0
6.685556,0,0,0,0
5.708095,0,0,0,0
5.717138,0,0,0,0
6.781993,0,0,0,0
7.709804,0,0,0,0
7.716441,0,0,0,0
6.196053,0,0,0,0
8.363698,0,0,0,0
5.576601,0,0,0,0
6.550606,0,0,0,0
8.686385,0,0,0,0
10.951210,0,0,0,0
9.169910,0,0,0,0
7.859292,0,0,0,0
7.974812,0,0,0,0
6.593592,0,0,0,0
8.963704,0,0,0,0
11.191424,0,0,0,0
11.329211,0,0,0,0
9.749567,0,0,0,0
9.372969,0,0,0,0
7.964069,0,0,0,0
10.707810,0,0,0,0
8.417836,0,0,0,0
11.517398,0,0,0,0
11.159559,0,0,0,0
12.210398,0,0,0,0
7.774059,0,0,0,0
9.109188,0,0,0,0
10.540712,0,0,0,0
15.861773,0,0,0,0
8.238789,0,0,0,0
17.976247,0,0,0,0
8.711252,0,0,0,0
9.074148,0,0,0,0
10.262039,0,0,0,0
13.011138,0,0,0,0
12.476104,0,0,0,0
11.520133,0,0,0,0
14.710547,0,0,0,0
11.345205,0,0,0,0
11.376883,0,0,0,0
8.762416,0,0,0,0
11.254662,0,0,0,0
9.780644,0,0,0,0
11.162672,0,0,0,0
8.697515,0,0,0,0
7.576747,0,0,0,0
10.220357,0,0,0,0
11.744671,0,0,0,0
13.409055,0,0,0,0
9.052373,0,0,0,0
10.385857,0,0,0,0
5.712768,0,0,0,0
10.024731,0,0,0,0
7.210195,0,0,0,0
11.302797,0,0,0,0
8.318243,0,0,0,0
9.925869,0,0,0,0
7.174869,0,0,0,0
6.964819,0,0,0,0
10.300124,0,0,0,0
13.178328,0,0,0,0
11.766458,0,0,0,0
10.259195,0,0,0,0
12.182369,0,0,0,0
11.668339,0,0,0,0
13.367991,0,0,0,0
9.702498,0,0,0,0
13.324217,0,0,0,0
11.232079,0,0,0,0
10.903981,0,0,0,0
10.410335,0,0,0,0
10.029048,0,0,0,0
20.528349,0,0,0,0
14.021433,0,0,0,0
17.998038,0,0,0,0
16.142338,0,0,0,0
15.577175,0,0,0,0
14.923413,0,0,0,0
16.605219,0,0,0,0
15.100571,0,0,0,0
13.327780,0,0,0,0
19.485214,0,0,0,0
17.008833,0,0,0,0
15.240568,0,0,0,0
19.766061,0,0,0,0
15.806289,0,0,0,0
13.260890,0,0,0,0
14.781151,0,0,0,0
14.987787,0,0,0,0
14.485887,0,0,0,0
15.249219,0,0,0,0
15.523234,0,0,0,0
12.520362,0,0,0,0
16.565385,0,0,0,0
20.097056,0,0,0,0
18.632513,0,0,0,0
14.112253,0,0,0,0
16.190474,0,0,0,0
14.774254,0,0,0,0
14.324064,0,0,0,0
17.391936,0,0,0,0
14.551939,0,0,0,0
17.330059,0,0,0,0
18.354246,0,0,0,0
15.645293,0,0,0,0
20.231731,0,0,0,0
17.553541,0,0,0,0
22.481700,0,0,0,0
19.627968,0,0,0,0
21.602035,0,0,0,0
19.999585,0,0,0,0
21.717706,0,0,0,0
20.626595,0,0,0,0
17.992943,0,0,0,0
21.733205,0,0,0,0
24.300486,0,0,0,0
26.625944,0,0,0,0
28.749823,0,0,0,0
23.537937,0,0,0,0
24.982167,0,0,0,0
23.744169,0,0,0,0
23.722929,0,0,0,0
21.083152,0,0,0,0
21.839266,0,0,0,0
25.142502,0,0,0,0
17.807525,0,0,0,0
23.845609,0,0,0,0
21.238862,0,0,0,0
19.322595,0,0,0,0
19.225959,0,0,0,0
20.826956,0,0,0,0
19.271675,0,0,0,0
23.517335,0,0,0,0
21.539325,0,0,0,0
15.946342,0,0,0,0
20.353993,0,0,0,0
24.877138,0,0,0,0
23.112160,0,0,0,0
23.273806,0,0,0,0
20.321101,0,0,0,0
22.089944,0,0,0,0
20.446582,0,0,0,0
22.427340,0,0,0,0
19.375652,0,0,0,0
15.039979,360350141,920505892,68,352668355
17.475265,1096794595,-1073452610,0,1079919957
