#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014144,3,1,0,208
0.004768,4,1,0,287
0.117218,5,1,0,397
0.188451,4,2,0,682
0.280933,5,2,0,1395
0.527433,6,2,0,1924
0.330949,7,2,0,2360
0.678155,8,2,0,3122
0.936336,0,0,0,0
76.865054,0,0,0,0
0.978256,0,0,0,0
1.422456,0,0,0,0
1.970305,0,0,0,0
1.489305,0,0,0,0
1.467256,0,0,0,0
1.828286,0,0,0,0
2.512298,0,0,0,0
2.463561,0,0,0,0
2.324327,0,0,0,0
3.023954,0,0,0,0
3.287606,0,0,0,0
4.533931,0,0,0,0
4.243494,0,0,0,0
4.644429,0,0,0,0
4.237863,0,0,0,0
4.627597,0,0,0,0
4.329960,0,0,0,0
4.294759,0,0,0,0
4.144325,0,0,0,0
4.641773,0,0,0,0
4.409929,0,0,0,0
4.803568,0,0,0,0
4.041923,0,0,0,0
4.226791,0,0,0,0
3.775135,0,0,0,0
3.432377,0,0,0,0
4.720463,0,0,0,0
3.640796,0,0,0,0
4.936050,0,0,0,0
3.812096,0,0,0,0
5.243863,0,0,0,0
5.040660,0,0,0,0
3.844160,0,0,0,0
5.102581,0,0,0,0
5.551580,0,0,0,0
4.383721,0,0,0,0
6.124741,0,0,0,0
3.677405,0,0,0,0
4.599340,0,0,0,0
4.894610,0,0,0,0
4.726254,0,0,0,0
5.218295,3,1,0,243
4.154149,4,1,0,317
0.004960,5,1,0,400
0.004641,6,1,0,487
0.159203,7,1,0,557
0.342246,8,1,0,641
0.457159,9,1,0,715
0.490824,10,1,0,787
0.636171,0,0,0,0
0.807405,0,0,0,0
0.899151,0,0,0,0
58.579886,0,0,0,0
0.831150,0,0,0,0
1.472441,0,0,0,0
1.419992,0,0,0,0
1.459704,0,0,0,0
1.714525,0,0,0,0
2.232645,0,0,0,0
1.652604,0,0,0,0
1.678683,0,0,0,0
1.910111,0,0,0,0
1.301430,0,0,0,0
1.838143,0,0,0,0
1.815102,0,0,0,0
2.424040,0,0,0,0
1.965025,0,0,0,0
2.034210,0,0,0,0
2.096771,0,0,0,0
2.106499,0,0,0,0
2.429768,0,0,0,0
2.100547,0,0,0,0
2.907601,0,0,0,0
2.491529,0,0,0,0
2.475017,0,0,0,0
2.994001,0,0,0,0
2.982161,0,0,0,0
3.109780,0,0,0,0
2.808975,0,0,0,0
3.650333,0,0,0,0
3.050195,0,0,0,0
4.094820,0,0,0,0
4.152869,0,0,0,0
3.603708,0,0,0,0
4.755983,0,0,0,0
4.521899,0,0,0,0
4.485931,0,0,0,0
3.999170,0,0,0,0
4.326472,0,0,0,0
2.584747,0,0,0,0
3.322040,0,0,0,0
3.902913,0,0,0,0
3.429817,0,0,0,0
3.127700,0,0,0,0
3.120403,0,0,0,0
2.996978,0,0,0,0
2.840272,0,0,0,0
3.481402,0,0,0,0
5.732512,0,0,0,0
5.907170,0,0,0,0
5.023252,0,0,0,0
1.987937,0,0,0,0
5.052884,0,0,0,0
4.344136,0,0,0,0
4.745647,0,0,0,0
5.940642,0,0,0,0
4.763375,0,0,0,0
5.824097,0,0,0,0
4.951571,0,0,0,0
6.159174,0,0,0,0
5.116501,0,0,0,0
4.615180,0,0,0,0
4.516587,0,0,0,0
4.433354,0,0,0,0
5.552828,0,0,0,0
6.021029,0,0,0,0
5.213750,0,0,0,0
7.440956,0,0,0,0
3.689277,0,0,0,0
7.725248,0,0,0,0
6.421131,0,0,0,0
6.495724,0,0,0,0
5.136246,0,0,0,0
3.226326,0,0,0,0
5.914274,0,0,0,0
4.924946,0,0,0,0
4.364009,0,0,0,0
7.435068,0,0,0,0
5.111061,0,0,0,0
7.483100,0,0,0,0
5.884321,0,0,0,0
4.733487,0,0,0,0
