#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413394881605760512.000000,0.000000,0.000000,11.689550,4.652493,0.006606,6.336935,3.091545,0.001531,18.645454
1413394881655760384.000000,0.000000,0.000000,11.770415,4.389173,0.078905,2.755788,2.919287,0.000492,18.962718
1413394881705760512.000000,0.000000,0.000000,11.553575,4.978906,0.037043,2.616281,2.638066,0.000436,19.303177
1413394881755760384.000000,0.000000,0.000000,13.821221,4.362435,0.047293,2.557752,2.819672,0.000474,20.650824
1413394881805760512.000000,0.000000,0.000000,11.522027,5.167884,0.039699,2.724055,2.575020,1.917564,19.625386
1413394881855760384.000000,0.000000,0.000000,11.256508,10.199723,0.067214,3.969107,2.915055,0.000359,24.495469
1413394881905760512.000000,0.000000,0.000000,12.802760,11.406360,0.083279,3.474782,3.539639,0.000493,27.171873
1413394881955760384.000000,0.000000,0.000000,12.550948,12.086757,0.090412,3.953343,3.431530,0.000535,27.940854
1413394882005760512.000000,0.000000,0.000000,12.041296,5.214746,0.040858,2.758739,3.389996,0.000438,19.753549
1413394882055760384.000000,0.000000,0.000000,12.921464,5.499567,0.041200,2.670228,3.150505,0.000494,21.066712
1413394882105760512.000000,0.000000,0.000000,12.401167,10.726275,0.080001,2.506170,3.090740,1.900900,25.845463
1413394882155760384.000000,0.000000,0.000000,13.520493,5.009919,0.047700,4.936844,4.768673,0.000593,21.274453
1413394882205760512.000000,0.000000,0.000000,12.246571,11.790720,0.047140,2.888373,3.397984,0.000397,26.831183
1413394882255760384.000000,0.000000,0.000000,12.428066,9.968551,0.049515,2.780517,3.403470,0.000488,25.458177
1413394882305760512.000000,0.000000,0.000000,11.751527,11.026221,0.049651,2.478036,3.527425,0.000437,25.527633
1413394882355760384.000000,0.000000,0.000000,13.292772,5.036698,0.049461,2.274883,3.220236,0.000501,20.899450
1413394882405760512.000000,0.000000,0.000000,13.882089,5.276598,0.035458,4.018031,5.682670,3.108431,22.017791
1413394882455760384.000000,0.000000,0.000000,12.888617,5.191828,0.040347,5.700196,4.506036,0.000655,20.942841
1413394882505760512.000000,0.000000,0.000000,12.680407,5.171403,0.047060,3.250873,5.426694,0.000462,20.728544
1413394882555760384.000000,0.000000,0.000000,11.481673,4.872201,0.046908,2.744115,4.260917,0.000516,19.261582
1413394882605760512.000000,0.000000,0.000000,12.131912,4.316370,0.048127,2.536332,4.007627,0.000465,19.476688
1413394882655760384.000000,0.000000,0.000000,12.328476,5.254308,0.048386,2.528899,4.431059,0.000330,20.071523
1413394882705760512.000000,0.000000,0.000000,11.592321,4.434668,0.047079,2.581237,4.789856,2.359598,19.372018
1413394882755760384.000000,0.000000,0.000000,12.151891,11.746742,0.072623,3.744118,5.270883,0.000525,26.656032
1413394882805760512.000000,0.000000,0.000000,12.377581,9.907354,0.041335,3.303789,5.594394,0.000504,25.729729
1413394882855760384.000000,0.000000,0.000000,13.416843,12.612840,0.083506,2.815412,4.881955,0.000463,29.526640
1413394882905760512.000000,0.000000,0.000000,14.652992,5.253561,0.043273,3.092659,7.815601,0.000596,23.282403
1413394882955760384.000000,0.000000,0.000000,13.171827,5.302099,0.039501,3.805017,8.048166,2.750515,21.353234
1413394883005760512.000000,0.000000,0.000000,12.873398,12.232871,0.074648,5.494574,7.268921,0.000515,28.714885
1413394883055760384.000000,0.000000,0.000000,14.189688,10.822896,0.041143,2.758525,6.275829,0.000377,28.151173
1413394883105760512.000000,0.000000,0.000000,12.569347,4.452463,0.048351,2.616612,5.161626,0.000450,19.752433
1413394883155760384.000000,0.000000,0.000000,12.440601,5.372402,0.041646,2.919519,5.936959,0.000471,21.103356
1413394883205760512.000000,0.000000,0.000000,12.744017,11.552964,0.049626,2.574176,5.582994,1.747457,27.777021
1413394883255760384.000000,0.000000,0.000000,13.455393,12.114107,0.211522,3.654210,5.540902,0.000475,29.144087
1413394883305760512.000000,0.000000,0.000000,13.724430,12.024452,0.084644,5.558678,5.654867,0.000713,29.473813
1413394883355760384.000000,0.000000,0.000000,11.839930,4.758367,0.047687,4.047408,7.738310,0.000536,19.261615
1413394883405760512.000000,0.000000,0.000000,11.771741,4.594248,0.048750,3.489092,6.541315,0.000485,19.738581
1413394883455760384.000000,0.000000,0.000000,14.780247,4.701906,0.065909,3.322063,7.996632,2.208491,22.475308
1413394883505760512.000000,0.000000,0.000000,12.096846,5.080570,0.041064,3.990230,7.435527,0.000556,20.622848
1413394883555760384.000000,0.000000,0.000000,12.407880,7.729133,0.039874,2.257721,5.347814,0.000478,22.948175
1413394883605760512.000000,0.000000,0.000000,13.493339,4.508575,0.046772,2.590020,5.827095,0.000466,20.684742
1413394883655760384.000000,0.000000,0.000000,12.552204,12.212692,0.091291,2.638016,5.901422,0.000464,28.340275
1413394883705760512.000000,0.000000,0.000000,13.661151,5.567355,0.041506,2.209913,5.399324,2.015282,22.721870
1413394883755760384.000000,0.000000,0.000000,12.979960,5.359886,0.040491,4.070672,5.767631,0.000577,21.398692
1413394883805760512.000000,0.000000,0.000000,13.631873,5.324207,0.040922,1.993682,4.248381,0.000483,21.562372
1413394883855760384.000000,0.000000,0.000000,11.903288,12.548024,0.089585,1.213268,4.263806,0.000421,27.372525
1413394883905760512.000000,0.000000,0.000000,11.070732,4.719874,0.046690,0.858674,3.934703,0.000570,18.596971
1413394883955760384.000000,0.000000,0.000000,13.336991,5.070390,0.038155,0.643274,2.918858,1.602007,21.076997
1413394884005760512.000000,0.000000,0.000000,12.788817,5.373450,0.048668,2.048278,3.311630,0.000561,20.983870
1413394884055760384.000000,0.000000,0.000000,13.148266,5.318124,0.038513,0.032856,7.824196,0.048882,21.681136
1413394884105760512.000000,0.000000,0.000000,12.278921,11.562235,0.082382,0.017668,3.989737,1.446519,27.308897
1413394884155760384.000000,0.000000,0.000000,12.093406,5.342063,0.040053,0.019763,4.128322,1.403838,20.430373
1413394884205760512.000000,0.000000,0.000000,13.128121,5.412115,0.044570,0.039856,7.373047,1.303393,21.824929
1413394884255760384.000000,0.000000,0.000000,13.564622,4.937256,0.038479,0.024034,4.370021,1.230437,21.085198
1413394884305760512.000000,0.000000,0.000000,13.045277,8.338484,0.040164,0.036614,6.173121,0.028653,24.379886
1413394884355760384.000000,0.000000,0.000000,12.978122,5.559484,0.039828,0.036079,5.968636,1.831064,21.192073
1413394884405760512.000000,0.000000,0.000000,12.263053,5.532342,0.043903,0.037265,7.498569,0.050080,21.073722
1413394884455760384.000000,0.000000,0.000000,12.584628,4.489351,0.064993,0.020847,5.739465,0.033835,19.996304
1413394884505760512.000000,0.000000,0.000000,12.750382,4.715920,0.044588,0.034859,6.762312,1.515069,20.869871
1413394884555760384.000000,0.000000,0.000000,11.827546,4.739169,0.047359,0.040741,11.413814,0.077310,19.187081
1413394884605760512.000000,0.000000,0.000000,13.064060,5.166204,0.039038,0.029681,10.365572,1.735814,21.491427
1413394884655760384.000000,0.000000,0.000000,14.217566,5.154363,0.041431,0.040029,11.688781,0.091790,22.486151
1413394884705760512.000000,0.000000,0.000000,12.698301,4.477144,0.047192,0.027740,5.631444,1.709833,20.221720
1413394884755760384.000000,0.000000,0.000000,12.315269,5.397655,0.041517,0.029063,7.379018,0.053060,21.039625
1413394884805760512.000000,0.000000,0.000000,12.947505,5.388365,0.034726,0.041552,9.903314,2.060944,21.617895
1413394884855760384.000000,0.000000,0.000000,13.155347,4.742156,0.046422,0.040471,9.567673,0.068723,20.375329
1413394884905760512.000000,0.000000,0.000000,12.380727,5.490394,0.040959,0.021081,5.422408,1.788952,20.962356
1413394884955760384.000000,0.000000,0.000000,12.009040,4.919831,0.048958,0.049288,9.885469,0.066775,19.524092
1413394885005760512.000000,0.000000,0.000000,12.805075,12.199912,0.078750,0.030143,7.057049,1.599376,28.489732
1413394885055760384.000000,0.000000,0.000000,11.733358,5.908248,0.053543,0.033978,6.168655,0.043632,20.119318
1413394885105760512.000000,0.000000,0.000000,13.723129,9.696702,0.044976,0.030495,5.116878,1.853489,26.164986
1413394885155760384.000000,0.000000,0.000000,13.778636,9.469972,0.045620,0.025651,5.192735,0.038284,25.873275
1413394885205760512.000000,0.000000,0.000000,12.368726,8.280893,0.070500,0.021872,6.860597,1.450732,24.101573
1413394885255760384.000000,0.000000,0.000000,12.285162,5.913426,0.047458,0.044773,9.589927,0.060957,20.711339
1413394885305760512.000000,0.000000,0.000000,12.517765,9.310172,0.041796,0.020871,4.596124,1.266692,25.353325
1413394885355760384.000000,0.000000,0.000000,13.953403,10.302022,0.041705,0.045781,9.238411,0.054259,27.233205
1413394885405760512.000000,0.000000,0.000000,13.199905,5.451686,0.040443,0.018770,3.954423,0.994309,21.517617
1413394885455760384.000000,0.000000,0.000000,13.117049,10.929507,0.083282,0.042046,6.578714,0.040548,26.956328
1413394885505760512.000000,0.000000,0.000000,11.947083,10.269427,0.089992,0.019850,5.221025,1.227709,25.957075
1413394885555760384.000000,0.000000,0.000000,12.323235,4.555412,0.046739,0.045463,10.055180,0.054967,19.571239
1413394885605760512.000000,0.000000,0.000000,12.487529,11.541058,0.090631,0.021670,8.914804,1.532122,27.731405
1413394885655760384.000000,0.000000,0.000000,11.825529,11.142728,0.039895,0.042533,11.673207,0.074226,25.510570
1413394885705760512.000000,0.000000,0.000000,12.944081,6.228805,0.082388,0.025571,9.781955,1.227468,22.306570
1413394885755760384.000000,0.000000,0.000000,12.094029,4.352988,0.046627,0.040887,11.984277,0.079097,19.048761
1413394885805760512.000000,0.000000,0.000000,12.797086,4.925116,0.051117,0.027616,7.654980,1.383753,20.908660
1413394885855760384.000000,0.000000,0.000000,13.027256,6.707050,0.095575,0.038703,12.251755,0.080379,23.144908
1413394885905760512.000000,0.000000,0.000000,12.777473,4.893672,0.039075,0.018237,6.617552,0.035389,20.850134
1413394885955760384.000000,0.000000,0.000000,13.430172,5.204171,0.040832,0.024080,7.761566,1.990858,21.950996
1413394886005760512.000000,0.000000,0.000000,12.205365,4.723216,0.049752,0.036508,8.085599,0.057917,20.151196
1413394886055760384.000000,0.000000,0.000000,12.354038,12.577074,0.090509,0.029326,8.993335,2.095928,28.398008
1413394886105760512.000000,0.000000,0.000000,11.107370,4.686116,0.048359,0.046197,7.668567,0.049648,19.033165
1413394886155760384.000000,0.000000,0.000000,13.959575,4.626914,0.047329,0.031501,8.766173,1.833307,21.293378
1413394886205760512.000000,0.000000,0.000000,12.434817,9.952535,0.041729,0.045177,10.566770,0.050276,25.664861
1413394886255760384.000000,0.000000,0.000000,11.951623,5.772739,0.042303,0.026827,8.895594,2.362932,21.140835
1413394886305760512.000000,0.000000,0.000000,12.362911,10.440304,0.088635,0.030069,6.696356,0.047892,26.589305
1413394886355760384.000000,0.000000,0.000000,13.179455,5.095689,0.040444,0.015579,4.513219,1.486756,20.885171
1413394886405760512.000000,0.000000,0.000000,12.582004,4.539493,0.047381,0.038866,6.136779,0.044943,19.625275
1413394886455760384.000000,0.000000,0.000000,13.194374,5.047253,0.065627,0.026106,6.909442,1.646309,21.618141
1413394886505760512.000000,0.000000,0.000000,12.124896,5.437152,0.040758,0.044698,9.724516,0.065024,20.916996
1413394886555760384.000000,0.000000,0.000000,13.127000,5.262612,0.042350,0.037217,3.695350,1.138956,21.404115
1413394886605760512.000000,0.000000,0.000000,11.758101,5.151786,0.038222,0.040565,8.283808,0.059095,19.486591
1413394886655760384.000000,0.000000,0.000000,12.476775,5.259166,0.038734,0.029443,7.043054,1.295211,20.684066
1413394886705760512.000000,0.000000,0.000000,15.508547,8.844977,0.049076,0.039949,7.336609,0.061678,27.310092
1413394886755760384.000000,0.000000,0.000000,11.878022,4.635525,0.054537,0.017362,3.458009,1.114793,19.171458
1413394886805760512.000000,0.000000,0.000000,12.142370,5.272956,0.041365,0.037074,8.692660,0.058346,20.555714
1413394886855760384.000000,0.000000,0.000000,13.498142,12.004403,0.079926,0.017767,3.236253,0.022276,28.361616
1413394886905760512.000000,0.000000,0.000000,13.418353,12.639496,0.089528,0.025070,8.583009,0.046461,29.684551
1413394886955760384.000000,0.000000,0.000000,12.509982,12.292289,0.087670,0.025926,6.475152,1.515836,28.119353
1413394887005760512.000000,0.000000,0.000000,13.099406,10.337951,0.038114,0.025339,3.714469,0.026388,26.692423
1413394887055760384.000000,0.000000,0.000000,12.406741,5.116620,0.047311,0.015940,3.926628,1.352990,25.270645
1413394887105760512.000000,0.000000,0.000000,13.359993,6.303591,0.041716,0.029844,4.510372,0.031826,32.738365
1413394887155760384.000000,0.000000,0.000000,13.710483,5.275233,0.072221,0.024938,3.283303,1.855952,28.104631
1413394887205760512.000000,0.000000,0.000000,12.005845,4.429428,0.050994,0.033519,5.597653,0.038787,25.048306
1413394887255760384.000000,0.000000,0.000000,13.187804,7.897327,0.051250,0.021806,3.643679,2.998975,29.388137
1413394887305760512.000000,0.000000,0.000000,12.081364,4.705221,0.048669,0.050282,6.505293,0.050938,27.344087
1413394887355760384.000000,0.000000,0.000000,16.311073,6.027597,0.040111,0.027726,5.000245,0.041383,31.863531
1413394887405760512.000000,0.000000,0.000000,16.282483,5.374441,0.044128,0.020482,5.337285,3.123679,31.219190
1413394887455760384.000000,0.000000,0.000000,12.031575,5.588766,0.063363,0.042651,10.364169,0.078793,28.033698
1413394887505760512.000000,0.000000,0.000000,12.893690,5.249825,0.048030,0.022948,7.779270,0.062102,27.647914
1413394887555760384.000000,0.000000,0.000000,12.036263,4.553031,0.051739,0.031450,6.778773,0.051525,25.098235
1413394887605760512.000000,0.000000,0.000000,11.982483,4.366051,0.052667,0.029633,9.734728,4.836497,26.545209
1413394887655760384.000000,0.000000,0.000000,12.300120,6.220749,0.056620,0.047925,8.595848,0.068002,31.716879
1413394887705760512.000000,0.000000,0.000000,13.485438,4.229691,0.053369,0.041328,8.000526,0.059838,27.315720
1413394887755760384.000000,0.000000,0.000000,11.464199,4.514165,0.053346,0.035675,6.920773,0.057010,24.687469
1413394887805760512.000000,0.000000,0.000000,12.292663,4.391145,0.055925,0.042102,7.729637,0.090072,25.197657
1413394887855760384.000000,0.000000,0.000000,13.593309,4.157768,0.055934,0.027900,8.681617,3.119447,26.503538
1413394887905760512.000000,0.000000,0.000000,12.346691,8.716479,0.078041,0.066250,11.448134,0.078909,37.198778
1413394887955760384.000000,0.000000,0.000000,13.521241,8.157563,0.081804,0.037849,7.591355,0.064283,35.013008
1413394888005760512.000000,0.000000,0.000000,13.121300,5.387072,0.035805,0.047624,11.506031,0.074775,29.835028
1413394888055760384.000000,0.000000,0.000000,11.933246,4.217396,0.061428,0.035201,12.259290,4.460229,26.019947
1413394888105760512.000000,0.000000,0.000000,12.025536,4.344560,0.059848,0.054861,10.960380,0.078751,25.482115
1413394888155760384.000000,0.000000,0.000000,12.792853,8.327980,0.061976,0.060121,12.084679,0.083991,31.536873
1413394888205760512.000000,0.000000,0.000000,11.871391,5.069287,0.059043,0.038219,8.155503,2.467508,29.237947
1413394888255760384.000000,0.000000,0.000000,11.975683,4.487587,0.063743,0.061135,13.375936,0.080258,28.156054
1413394888305760512.000000,0.000000,0.000000,11.717073,5.023877,0.057395,0.046160,11.486815,0.072959,29.084878
1413394888355760384.000000,0.000000,0.000000,11.540077,4.585105,0.062157,0.028758,7.843778,2.703322,26.666481
1413394888405760512.000000,0.000000,0.000000,11.316219,5.130169,0.079987,0.079983,9.523275,0.064730,29.957953
1413394888455760384.000000,0.000000,0.000000,12.163204,8.527584,0.086802,0.042740,8.023120,0.056674,38.755116
1413394888505760512.000000,0.000000,0.000000,11.355975,6.979353,0.082765,0.035708,10.988954,2.364419,34.373174
1413394888555760384.000000,0.000000,0.000000,11.505078,4.683839,0.069645,0.065020,9.493040,0.064494,27.866540
1413394888605760512.000000,0.000000,0.000000,10.440658,4.142931,0.065559,0.035707,8.951792,2.031480,25.605289
1413394888655760384.000000,0.000000,0.000000,13.148366,5.120894,0.061708,0.065703,9.941083,0.065166,29.750024
1413394888705760512.000000,0.000000,0.000000,11.399607,4.387175,0.062132,0.028159,5.252661,2.257834,28.353634
