#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715523912143104.000000,0.000000,0.000000,15.030946,1.459017,0.002373,7.461210,0.997316,0.001856,18.753496
1403715523962142976.000000,0.000000,0.000000,15.487988,1.418520,0.057591,0.765308,0.908208,0.000817,19.975830
1403715524012143104.000000,0.000000,0.000000,15.942632,1.118355,0.038659,0.346322,0.366395,0.000432,19.696245
1403715524062142976.000000,0.000000,0.000000,15.070696,1.231020,0.051111,0.391860,0.350747,0.000490,19.587934
1403715524112143104.000000,0.000000,0.000000,16.950282,2.316894,0.081159,0.394581,0.395507,0.187968,22.575209
1403715524162142976.000000,0.000000,0.000000,14.196825,1.581389,0.039521,0.449327,0.585135,0.000317,18.509131
1403715524212143104.000000,0.000000,0.000000,14.551011,2.863558,0.103654,0.347793,0.593913,0.000656,19.546434
1403715524262142976.000000,0.000000,0.000000,15.747989,2.996115,0.098678,0.972150,1.494479,0.000710,22.441332
1403715524312143104.000000,0.000000,0.000000,16.643834,2.751864,0.101521,0.464025,0.597390,0.000637,22.514540
1403715524362142976.000000,0.000000,0.000000,16.355521,2.895393,0.119228,0.389758,0.625748,0.235775,22.891507
1403715524412143104.000000,0.000000,0.000000,16.233756,2.745863,0.101618,2.126246,1.875315,0.000590,23.062356
1403715524462142976.000000,0.000000,0.000000,16.362187,3.139266,0.097588,1.638836,1.853257,0.000792,23.054495
1403715524512143104.000000,0.000000,0.000000,16.359277,2.945596,0.101118,0.664135,0.959712,0.000345,22.464081
1403715524562142976.000000,0.000000,0.000000,16.483104,2.142645,0.052393,0.539605,0.976091,0.000438,21.240750
1403715524612143104.000000,0.000000,0.000000,16.554859,2.889384,0.098528,0.711026,0.897626,0.366763,22.588066
1403715524662142976.000000,0.000000,0.000000,17.179176,1.508127,0.051065,1.553688,1.397438,0.000361,21.872120
1403715524712143104.000000,0.000000,0.000000,16.375740,2.940510,0.103131,1.744468,3.488428,0.010773,23.187286
1403715524762142976.000000,0.000000,0.000000,16.193050,2.823312,0.101335,0.687343,1.572623,0.000380,22.046742
1403715524812143104.000000,0.000000,0.000000,17.622675,2.902797,0.111882,0.665627,1.345420,0.000500,24.125397
1403715524862142976.000000,0.000000,0.000000,15.917579,3.201098,0.056721,0.542598,1.249077,0.621337,22.518364
1403715524912143104.000000,0.000000,0.000000,14.524071,1.136114,0.042996,3.140427,2.830203,0.000441,18.266788
1403715524962142976.000000,0.000000,0.000000,16.083640,1.107516,0.045161,2.250164,3.530555,0.000520,20.442336
1403715525012143104.000000,0.000000,0.000000,15.410360,3.021351,0.099184,1.905148,3.203544,0.000481,21.667141
1403715525062142976.000000,0.000000,0.000000,16.596224,1.308675,0.044525,2.946543,5.407833,0.000704,21.389989
1403715525112143104.000000,0.000000,0.000000,16.546091,1.137494,0.033482,1.902106,3.140748,0.632489,20.397341
1403715525162142976.000000,0.000000,0.000000,15.712360,1.112450,0.036466,3.784973,3.821001,0.000440,19.480749
1403715525212143104.000000,0.000000,0.000000,16.219530,1.155972,0.046492,2.754759,4.508991,0.000504,20.192222
1403715525262142976.000000,0.000000,0.000000,16.722729,1.390946,0.031744,2.390321,4.213518,0.000410,21.348775
1403715525312143104.000000,0.000000,0.000000,15.688773,1.273013,0.034980,2.597362,4.645884,0.000478,20.309887
1403715525362142976.000000,0.000000,0.000000,17.550056,2.860751,0.086782,2.158031,4.913638,0.594999,24.109444
1403715525412143104.000000,0.000000,0.000000,15.722487,2.760030,0.080699,4.599152,5.975426,0.000529,21.984777
1403715525462142976.000000,0.000000,0.000000,15.757676,3.352548,0.044847,3.268204,6.035100,0.000460,21.935738
1403715525512143104.000000,0.000000,0.000000,15.554404,2.776287,0.075846,2.709332,5.406992,0.000496,21.921606
1403715525562142976.000000,0.000000,0.000000,16.862150,1.189370,0.051324,3.374639,5.294372,0.000519,20.893584
1403715525612143104.000000,0.000000,0.000000,15.563990,1.289989,0.042220,3.862371,7.055172,0.622738,20.251703
1403715525662142976.000000,0.000000,0.000000,17.509051,1.351736,0.050536,5.599895,7.438406,0.000536,21.669372
1403715525712143104.000000,0.000000,0.000000,14.689310,1.120536,0.046596,3.637185,9.312099,0.000518,17.764600
1403715525762142976.000000,0.000000,0.000000,16.041570,2.747947,0.129074,3.900455,6.824017,0.000512,22.600308
