#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.746601,0.014086,0.138154,0.008933,0.008933,7.914307
4.910678,0.023949,0.191978,0.001979,0.001979,5.129925
8.292423,0.074075,0.984317,0.127650,0.127650,13.818449
5.673927,0.071717,2.974959,0.122664,0.122664,12.594548
8.841378,0.237819,8.812380,0.383001,0.383001,33.283591
5.787470,0.198985,5.674230,0.359852,0.359852,23.738652
9.508041,0.490137,16.794674,0.652443,0.652443,65.412227
10.080382,0.530573,16.944485,0.476467,0.476467,58.391608
10.323597,0.483274,17.755841,0.762429,0.762429,60.329224
8.315787,0.282636,12.271241,86.061847,86.061847,137.225728
5.737339,0.213475,11.083910,0.921013,0.921013,56.627557
10.469118,0.453324,29.977123,1.423012,1.423012,83.367297
7.281023,0.261205,20.387203,1.356883,1.356883,71.377784
7.931217,0.259990,19.833968,1.573969,1.573969,70.507257
7.346377,0.258372,21.297178,1.651881,1.651881,75.009865
11.425608,0.462307,35.568588,2.170856,2.170856,115.930152
9.305642,0.230015,23.572809,3.727250,3.727250,95.573332
5.867137,0.167904,18.856596,3.280487,3.280487,89.788629
6.269701,0.142876,14.861143,3.598277,3.598277,82.939351
6.322673,0.184863,15.505926,5.982429,5.982429,98.054962
6.072570,0.125561,14.084954,4.380584,4.380584,95.500641
6.506060,0.137123,15.103422,4.117529,4.117529,100.721711
6.048363,0.130944,15.711622,4.476727,4.476727,98.264354
6.426153,0.134140,14.552930,4.364115,4.364115,96.974051
6.167884,0.128313,14.495671,4.119496,4.119496,98.334839
6.405604,0.124416,13.865590,4.800565,4.800565,92.688359
5.765297,0.122266,13.529638,5.289159,5.289159,93.857032
5.208812,0.142943,14.257270,3.994630,3.994630,89.795814
9.905219,0.135797,17.907849,3.913475,3.913475,113.773983
8.767229,0.280748,20.264920,4.061792,4.061792,102.476999
11.486905,0.377449,32.746754,3.824920,3.824920,122.274874
7.960699,0.221152,22.566296,3.448263,3.448263,100.214064
10.806604,0.268394,29.479699,3.409037,3.409037,117.264115
9.061552,0.224029,23.751630,3.553834,3.553834,102.371367
11.801384,0.354813,32.373490,3.725761,3.725761,205.003054
6.794140,0.247661,19.698162,3.919235,3.919235,94.649116
7.221782,0.158582,17.838530,4.359651,4.359651,99.806171
6.680958,0.226960,19.326773,3.578015,3.578015,98.004793
7.085760,0.212197,19.460210,3.781263,3.781263,96.007293
5.873976,0.185638,17.537945,3.541019,3.541019,89.550636
6.493020,0.185936,17.466863,4.137382,4.137382,93.642876
6.785257,0.221698,16.791655,4.187942,4.187942,99.810174
7.427264,0.196998,16.544951,4.370707,4.370707,98.122137
6.411075,0.192381,14.162657,5.504510,5.504510,95.864698
9.427185,0.441211,20.436268,3.977379,3.977379,112.757075
10.241472,0.614844,21.249642,3.491135,3.491135,122.873170
10.325194,0.549899,25.875006,2.817738,2.817738,124.991431
10.298251,0.545325,23.620431,2.930504,2.930504,122.696271
5.747257,0.226433,10.764400,1.664817,1.664817,97.924026
5.184622,0.256640,10.820919,2.189556,2.189556,104.339931
6.335876,0.181508,11.249538,2.507671,2.507671,103.740169
6.025743,0.193741,11.783285,2.905002,2.905002,108.996101
6.116539,0.209884,12.585995,2.345252,2.345252,105.607108
5.301058,0.184466,12.131914,3.057052,3.057052,111.012352
5.359020,0.230681,12.361969,2.107863,2.107863,111.099735
5.590176,0.220082,11.731431,3.424893,3.424893,109.951609
7.880532,0.349711,16.604625,2.151395,2.151395,116.777167
5.518005,0.246146,11.652261,2.215889,2.215889,109.894800
7.308649,0.304467,16.820356,2.622246,2.622246,121.833731
6.555119,0.327708,15.947331,3.558726,3.558726,119.267424
6.410126,0.323305,14.804265,2.705461,2.705461,113.989320
5.349119,0.241087,16.886479,3.601392,3.601392,121.855958
6.496005,0.279953,15.692821,3.207390,3.207390,129.604117
5.947669,0.261011,14.208875,4.346766,4.346766,126.404224
7.272715,0.286037,16.329242,3.433178,3.433178,127.246605
5.634481,0.223148,16.120600,3.821738,3.821738,124.478370
6.629874,0.268294,15.860121,4.244338,4.244338,126.423663
8.870789,0.247028,20.929137,3.199838,3.199838,129.060350
9.184818,0.234329,21.496033,4.631534,4.631534,129.764586
7.027778,0.250069,16.072441,3.009512,3.009512,127.267986
11.895718,0.578942,25.585133,5.037324,5.037324,136.234644
13.880975,0.472960,31.086250,5.012132,5.012132,144.709064
6.910635,0.364854,12.961108,4.104006,4.104006,128.045807
7.105466,0.309020,12.563822,3.687576,3.687576,127.919817
11.031926,0.414662,12.275181,4.059481,4.059481,131.779011
6.699112,0.202888,14.351410,4.219112,4.219112,127.721931
6.065885,0.250068,13.428711,3.509397,3.509397,118.602048
5.615508,0.205181,12.195638,3.877352,3.877352,123.990906
7.142980,0.268456,16.635001,3.049409,3.049409,125.596557
5.538142,0.235623,11.679830,4.458985,4.458985,110.625404
10.014497,0.449861,14.036568,2.795199,2.795199,115.009338
10.398793,0.520336,29.168058,3.525335,3.525335,136.152619
10.886169,0.488973,12.806696,5.898684,5.898684,117.708743
7.140532,0.325120,16.065505,4.109732,4.109732,205.723189
8.225238,0.324822,15.017731,5.263096,5.263096,120.523525
10.873066,0.438084,32.650974,4.346312,4.346312,148.394180
5.912336,0.188239,11.905589,3.145222,3.145222,385.504968
6.909983,0.342786,13.871115,3.884431,3.884431,117.009118
10.559800,0.606897,32.220327,5.585245,5.585245,154.902309
10.949422,0.670106,32.733393,4.858307,4.858307,147.533576
10.434219,0.537825,31.881519,6.139042,6.139042,148.978704
11.209669,0.585605,27.259597,4.031335,4.031335,136.693600
10.758599,0.583038,34.467023,3.777299,3.777299,138.983591
12.486983,0.518100,28.670002,9.469294,9.469294,150.305223
12.781427,0.552578,27.108503,10.478130,10.478130,147.873878
10.303858,0.656977,39.836925,10.529109,10.529109,172.359211
6.848940,0.296102,15.811803,9.046074,9.046074,134.764635
5.791860,0.278998,18.035440,6.792884,6.792884,133.712741
5.621603,0.263343,15.710169,5.052032,5.052032,131.742812
5.598474,0.290879,15.853233,3.572156,3.572156,134.376606
5.935952,0.278641,15.868173,4.370785,4.370785,133.525529
6.030977,0.273793,17.114062,4.371188,4.371188,130.809364
6.407106,0.244075,17.254332,3.048440,3.048440,132.850288
11.874136,0.515612,33.880071,6.401434,6.401434,163.997212
6.235392,0.201235,17.771268,6.492941,6.492941,134.289655
6.412978,0.180532,17.322876,6.187493,6.187493,141.296867
13.244498,0.477286,26.977736,5.696066,5.696066,158.091101
6.559228,0.220414,20.296354,6.782331,6.782331,147.274901
6.446118,0.311339,18.109308,5.915457,5.915457,145.855219
6.188310,0.261127,20.061635,6.014394,6.014394,145.369473
5.340169,0.224427,15.118785,6.803362,6.803362,142.453171
6.285065,0.389295,27.434759,7.038588,7.038588,160.065305
6.977630,0.259221,19.024497,6.180045,6.180045,155.118678
5.561895,0.209434,18.340169,8.233073,8.233073,150.856660
6.188136,0.186261,19.821576,9.203911,9.203911,153.960911
5.926865,0.217652,19.574902,7.056853,7.056853,149.238449
5.947620,0.236314,19.245730,9.068950,9.068950,157.518371
6.731214,0.303239,17.593235,8.876315,8.876315,159.235725
6.422089,0.232294,21.053836,8.431317,8.431317,161.929469
9.179114,0.458128,31.955428,10.123501,10.123501,172.825334
7.048609,0.254118,22.643830,8.248572,8.248572,164.654507
6.544632,0.362065,26.051819,6.877230,6.877230,162.149637
8.163778,0.302100,19.922766,6.157103,6.157103,158.420883
11.010810,0.668857,34.488512,6.284295,6.284295,186.937859
9.716600,0.312027,16.273929,5.472088,5.472088,150.074688
10.513910,0.531759,28.830882,3.577852,3.577852,178.862143
5.913648,0.424390,11.418377,5.464618,5.464618,153.038596
9.487345,0.750265,17.135776,2.049457,2.049457,166.850269
8.874381,0.498387,12.274863,2.958575,2.958575,177.981866
5.105052,0.393614,10.388319,3.290946,3.290946,149.706505
5.993370,0.260574,9.617154,2.616093,2.616093,159.092909
5.675737,0.298260,11.435566,2.904950,2.904950,156.165861
5.455295,0.254467,11.417932,3.235089,3.235089,146.395535
4.592042,0.180526,10.410995,2.737779,2.737779,156.508443
11.017803,0.500163,31.971979,5.644580,5.644580,195.696913
5.580451,0.217648,14.229546,2.193335,2.193335,155.228064
5.443000,0.252987,12.699582,3.595428,3.595428,153.321293
6.323673,0.209965,15.156659,2.724959,2.724959,155.453658
8.681894,0.258045,23.911622,3.094455,3.094455,161.259492
11.708127,0.329391,21.287400,4.351505,4.351505,165.479947
9.256676,0.295112,23.516220,3.680745,3.680745,163.942689
6.856974,0.247388,14.292963,3.586176,3.586176,131.619198
7.191268,0.172131,17.248567,6.027522,6.027522,139.887539
10.396152,0.290429,19.338285,5.682132,5.682132,162.556422
13.162074,0.456421,29.579499,5.175646,5.175646,167.986299
12.752384,0.468473,32.570393,3.111715,3.111715,172.775167
8.750630,0.370526,20.142015,3.843249,3.843249,161.015001
