#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008933,3,1,0,249
0.001979,4,1,0,459
0.127650,5,1,0,936
0.122664,6,1,0,1453
0.383001,7,1,0,2034
0.359852,8,1,0,2582
0.652443,9,1,0,3091
0.476467,10,1,0,3482
0.762429,0,0,0,0
86.061847,0,0,0,0
0.921013,0,0,0,0
1.423012,0,0,0,0
1.356883,0,0,0,0
1.573969,0,0,0,0
1.651881,0,0,0,0
2.170856,0,0,0,0
3.727250,0,0,0,0
3.280487,0,0,0,0
3.598277,0,0,0,0
5.982429,0,0,0,0
4.380584,0,0,0,0
4.117529,0,0,0,0
4.476727,0,0,0,0
4.364115,0,0,0,0
4.119496,0,0,0,0
4.800565,0,0,0,0
5.289159,0,0,0,0
3.994630,0,0,0,0
3.913475,0,0,0,0
4.061792,0,0,0,0
3.824920,0,0,0,0
3.448263,0,0,0,0
3.409037,0,0,0,0
3.553834,0,0,0,0
3.725761,0,0,0,0
3.919235,0,0,0,0
4.359651,0,0,0,0
3.578015,0,0,0,0
3.781263,0,0,0,0
3.541019,0,0,0,0
4.137382,0,0,0,0
4.187942,0,0,0,0
4.370707,0,0,0,0
5.504510,0,0,0,0
3.977379,0,0,0,0
3.491135,0,0,0,0
2.817738,0,0,0,0
2.930504,0,0,0,0
1.664817,0,0,0,0
2.189556,0,0,0,0
2.507671,0,0,0,0
2.905002,0,0,0,0
2.345252,0,0,0,0
3.057052,0,0,0,0
2.107863,0,0,0,0
3.424893,0,0,0,0
2.151395,0,0,0,0
2.215889,0,0,0,0
2.622246,0,0,0,0
3.558726,0,0,0,0
2.705461,0,0,0,0
3.601392,0,0,0,0
3.207390,0,0,0,0
4.346766,0,0,0,0
3.433178,0,0,0,0
3.821738,0,0,0,0
4.244338,0,0,0,0
3.199838,0,0,0,0
4.631534,0,0,0,0
3.009512,0,0,0,0
5.037324,0,0,0,0
5.012132,0,0,0,0
4.104006,0,0,0,0
3.687576,0,0,0,0
4.059481,0,0,0,0
4.219112,0,0,0,0
3.509397,0,0,0,0
3.877352,0,0,0,0
3.049409,0,0,0,0
4.458985,0,0,0,0
2.795199,0,0,0,0
3.525335,0,0,0,0
5.898684,0,0,0,0
4.109732,0,0,0,0
5.263096,0,0,0,0
4.346312,0,0,0,0
3.145222,0,0,0,0
3.884431,0,0,0,0
5.585245,0,0,0,0
4.858307,0,0,0,0
6.139042,0,0,0,0
4.031335,0,0,0,0
3.777299,0,0,0,0
9.469294,0,0,0,0
10.478130,0,0,0,0
10.529109,0,0,0,0
9.046074,0,0,0,0
6.792884,0,0,0,0
5.052032,0,0,0,0
3.572156,0,0,0,0
4.370785,0,0,0,0
4.371188,0,0,0,0
3.048440,0,0,0,0
6.401434,0,0,0,0
6.492941,0,0,0,0
6.187493,0,0,0,0
5.696066,0,0,0,0
6.782331,0,0,0,0
5.915457,0,0,0,0
6.014394,0,0,0,0
