#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413394881605760512.000000,0.000000,0.000000,20.241926,4.779525,0.005280,14.106733,8.149974,0.003456,28.568383
1413394881655760384.000000,0.000000,0.000000,18.215208,6.017304,0.074370,5.206444,6.094136,0.000960,28.167386
1413394881705760512.000000,0.000000,0.000000,18.028710,7.756528,0.074945,6.510206,6.203578,0.001152,29.700015
1413394881755760384.000000,0.000000,0.000000,20.185989,8.482907,0.081025,6.383837,5.809396,0.001216,32.360470
1413394881805760512.000000,0.000000,0.000000,18.474829,10.399575,0.101762,6.548703,6.707585,0.797387,33.092160
1413394881855760384.000000,0.000000,0.000000,18.317099,12.755321,0.123266,8.058165,6.636097,0.001216,35.409058
1413394881905760512.000000,0.000000,0.000000,18.577134,12.520502,0.116065,7.249609,7.467052,0.001408,35.585797
1413394881955760384.000000,0.000000,0.000000,16.808180,12.558774,0.118978,7.412812,7.658287,0.001280,33.492998
1413394882005760512.000000,0.000000,0.000000,19.730367,12.453877,0.115297,6.644129,7.835921,0.001376,37.034650
1413394882055760384.000000,0.000000,0.000000,18.928659,12.297811,0.118818,6.353373,7.371499,0.001120,35.397218
1413394882105760512.000000,0.000000,0.000000,17.415709,12.710616,0.124481,5.412239,7.466892,0.757259,34.405780
1413394882155760384.000000,0.000000,0.000000,19.647165,12.685752,0.120418,7.927443,7.566126,0.001120,36.503282
1413394882205760512.000000,0.000000,0.000000,19.558012,12.515478,0.118978,5.662450,8.179031,0.001120,36.315023
1413394882255760384.000000,0.000000,0.000000,17.900356,12.655000,0.108674,6.092504,8.241880,0.001024,34.777145
1413394882305760512.000000,0.000000,0.000000,20.374856,12.702360,0.122081,5.878614,8.172342,0.001504,37.449152
1413394882355760384.000000,0.000000,0.000000,18.108967,8.103254,0.125953,5.065514,8.215319,0.000928,35.187551
1413394882405760512.000000,0.000000,0.000000,19.458426,6.803650,0.072993,4.872006,8.609373,0.837356,30.138069
1413394882455760384.000000,0.000000,0.000000,17.624736,12.324467,0.124770,7.455372,10.861758,0.001792,34.335635
1413394882505760512.000000,0.000000,0.000000,18.138600,12.324435,0.120866,5.801588,9.652876,0.001088,34.937564
1413394882555760384.000000,0.000000,0.000000,19.562460,12.509269,0.117314,6.226906,9.305639,0.001120,36.378800
1413394882605760512.000000,0.000000,0.000000,18.890578,12.795162,0.126146,6.070488,10.229461,0.001856,36.015659
1413394882655760384.000000,0.000000,0.000000,17.328220,12.588695,0.117025,5.803764,9.931856,0.001024,34.562710
1413394882705760512.000000,0.000000,0.000000,17.993701,12.382132,0.118401,4.304510,8.345530,0.672234,34.890330
1413394882755760384.000000,0.000000,0.000000,17.391932,6.389181,0.123330,6.367708,10.280821,0.001440,27.955254
1413394882805760512.000000,0.000000,0.000000,17.774787,11.086913,0.127682,6.904420,10.883806,0.001184,33.009632
1413394882855760384.000000,0.000000,0.000000,22.218978,5.520305,0.065377,5.850933,10.504633,0.001216,31.731277
1413394882905760512.000000,0.000000,0.000000,18.060422,12.615799,0.125954,5.557489,10.303254,0.000992,35.134334
1413394882955760384.000000,0.000000,0.000000,21.767740,12.883932,0.121282,5.047433,10.561977,0.620041,38.986710
1413394883005760512.000000,0.000000,0.000000,16.383374,12.529014,0.117154,6.846147,11.516775,0.001728,33.231874
1413394883055760384.000000,0.000000,0.000000,18.947988,12.285906,0.120258,5.892661,10.565754,0.001216,35.391042
1413394883105760512.000000,0.000000,0.000000,17.134521,12.690041,0.127074,6.041079,12.099664,0.001024,34.164304
1413394883155760384.000000,0.000000,0.000000,18.106983,12.876379,0.125986,5.028361,11.144450,0.001184,35.263488
1413394883205760512.000000,0.000000,0.000000,19.111126,12.485238,0.125570,5.064266,10.733468,0.709162,35.928042
1413394883255760384.000000,0.000000,0.000000,18.412779,12.515189,0.126018,6.938437,11.543656,0.001248,35.139070
1413394883305760512.000000,0.000000,0.000000,18.227753,12.514389,0.120865,5.299437,11.062241,0.001408,34.841978
1413394883355760384.000000,0.000000,0.000000,18.609166,12.943644,0.121985,4.705956,11.623465,0.001184,36.118797
1413394883405760512.000000,0.000000,0.000000,20.178213,12.598551,0.120930,4.904456,11.749386,0.001280,37.186140
1413394883455760384.000000,0.000000,0.000000,19.593533,12.610871,0.124258,4.712741,11.492966,0.613737,36.493906
1413394883505760512.000000,0.000000,0.000000,17.470078,12.457621,0.124418,5.294221,10.158419,0.001792,34.107824
1413394883555760384.000000,0.000000,0.000000,17.588608,12.631511,0.125058,4.844742,10.433432,0.001024,34.666455
1413394883605760512.000000,0.000000,0.000000,17.478077,12.852346,0.124002,4.829222,10.458584,0.001344,34.881147
1413394883655760384.000000,0.000000,0.000000,18.923314,12.494325,0.125857,4.682500,9.665516,0.001696,35.894858
1413394883705760512.000000,0.000000,0.000000,19.056821,12.667224,0.118242,4.871206,10.702972,0.737131,36.061387
1413394883755760384.000000,0.000000,0.000000,19.413338,12.436756,0.122305,6.561087,10.493785,0.001376,36.453138
1413394883805760512.000000,0.000000,0.000000,18.881010,12.987228,0.125858,4.272318,9.342759,0.002144,36.170669
1413394883855760384.000000,0.000000,0.000000,17.838371,12.460661,0.122530,2.924650,8.767552,0.001088,34.622710
1413394883905760512.000000,0.000000,0.000000,19.135798,12.655192,0.122978,2.395042,7.805810,0.001152,35.934858
1413394883955760384.000000,0.000000,0.000000,17.296635,12.568375,0.120642,1.948380,7.617390,0.835308,34.303218
1413394884005760512.000000,0.000000,0.000000,18.811761,12.702200,0.125826,5.372334,8.920129,0.001504,35.983147
1413394884055760384.000000,0.000000,0.000000,17.966245,12.594934,0.119138,4.483649,9.527626,0.001120,34.722104
1413394884105760512.000000,0.000000,0.000000,18.396715,12.468309,0.121890,0.088641,9.378728,0.086113,35.181630
1413394884155760384.000000,0.000000,0.000000,18.832113,13.082814,0.116449,0.043105,11.086080,0.942062,36.269647
1413394884205760512.000000,0.000000,0.000000,22.188098,12.915132,0.130306,0.102017,14.884856,0.147106,39.651296
1413394884255760384.000000,0.000000,0.000000,17.591680,12.773049,0.124738,0.063969,12.784186,0.769836,34.478773
1413394884305760512.000000,0.000000,0.000000,18.383307,12.561238,0.118626,0.083490,15.284317,0.157954,35.557220
