#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014880,3,1,0,706
0.004608,4,1,0,905
0.405702,5,1,0,1144
0.257060,6,1,0,1360
0.367461,7,1,0,1547
0.484231,8,1,0,1746
0.741483,9,1,0,1944
2.067711,10,1,0,2155
2.378243,0,0,0,0
94.479481,0,0,0,0
2.088255,3,1,0,840
2.753193,4,1,0,1214
0.005600,5,1,0,1528
0.004640,6,1,0,1890
0.268228,7,1,0,1857
0.830828,8,1,0,1883
1.028783,9,1,0,2259
1.364084,10,1,0,2730
1.272754,0,0,0,0
1.535223,0,0,0,0
1.522998,0,0,0,0
46.016459,0,0,0,0
1.846363,0,0,0,0
1.433077,0,0,0,0
1.755674,0,0,0,0
1.900412,0,0,0,0
2.225569,0,0,0,0
2.268417,0,0,0,0
2.401987,0,0,0,0
3.068654,0,0,0,0
2.948972,0,0,0,0
3.430675,0,0,0,0
3.384626,0,0,0,0
4.508099,0,0,0,0
4.458402,0,0,0,0
4.269119,0,0,0,0
4.363424,0,0,0,0
4.148094,3,1,0,782
4.171102,4,1,0,1008
4.473602,5,1,0,1230
3.974266,6,1,0,1469
0.005472,7,1,0,1704
0.004608,8,1,0,1929
0.259748,9,1,0,2206
0.409126,10,1,0,2451
0.468071,0,0,0,0
1.654617,3,1,0,856
1.934109,4,1,0,1076
2.270882,5,1,0,1329
2.499909,6,1,0,1594
56.136031,7,1,0,1867
3.246768,8,1,0,2141
0.006272,9,1,0,2410
0.005120,10,1,0,2606
0.612457,0,0,0,0
0.937773,3,1,0,563
1.250002,4,1,0,865
1.778778,5,1,0,1196
1.808059,6,1,0,1526
2.500645,7,1,0,1943
2.951692,8,1,0,2340
53.263380,9,1,0,2719
2.608646,10,1,0,3036
0.003616,0,0,0,0
0.003168,0,0,0,0
0.206083,0,0,0,0
0.749323,0,0,0,0
0.886317,0,0,0,0
1.221714,0,0,0,0
1.299379,0,0,0,0
1.349428,0,0,0,0
1.605944,0,0,0,0
61.824787,0,0,0,0
2.026398,0,0,0,0
1.517975,0,0,0,0
2.002590,0,0,0,0
2.143327,0,0,0,0
2.089471,0,0,0,0
2.472357,0,0,0,0
2.690824,0,0,0,0
2.960523,0,0,0,0
2.845482,0,0,0,0
3.442675,0,0,0,0
3.708407,0,0,0,0
3.911866,0,0,0,0
4.842600,0,0,0,0
4.366528,0,0,0,0
6.539169,0,0,0,0
4.461186,0,0,0,0
5.949336,0,0,0,0
4.724614,0,0,0,0
4.928329,0,0,0,0
6.822789,0,0,0,0
4.899272,0,0,0,0
7.435534,0,0,0,0
13.922862,0,0,0,0
6.032569,0,0,0,0
7.734034,0,0,0,0
5.290606,0,0,0,0
6.867461,0,0,0,0
4.051676,0,0,0,0
5.569907,0,0,0,0
2.940172,0,0,0,0
3.847129,0,0,0,0
7.254860,0,0,0,0
5.337391,0,0,0,0
5.405616,0,0,0,0
