#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.143111,0.063905,0.736779,0.014880,0.014880,9.970484
9.948019,0.115810,1.424469,0.004608,0.004608,11.497738
10.215096,0.150882,1.942621,0.405702,0.405702,25.804223
5.639411,0.064705,0.992751,0.257060,0.257060,13.385926
5.788502,0.038561,1.205425,0.367461,0.367461,23.611806
5.989304,0.031169,1.429557,0.484231,0.484231,20.452975
6.551073,0.033248,2.218209,0.741483,0.741483,23.057590
12.038578,0.053825,5.425040,2.067711,2.067711,57.279057
12.536858,0.055681,6.293725,2.378243,2.378243,62.488478
13.020801,0.057281,7.614289,94.479481,94.479481,164.745899
10.879169,0.044289,6.908807,2.088255,2.088255,49.894564
13.751788,0.028673,10.097909,2.753193,2.753193,71.881866
9.306986,0.066785,0.755052,0.005600,0.005600,10.138487
9.960979,0.234020,1.903196,0.004640,0.004640,12.107091
10.350618,0.362117,9.812658,0.268228,0.268228,41.095170
11.041124,0.455847,14.166578,0.830828,0.830828,64.353754
11.966385,0.551944,15.955117,1.028783,1.028783,65.475658
12.102195,0.546568,20.711827,1.364084,1.364084,77.055190
11.626060,0.627210,16.592598,1.272754,1.272754,73.699556
11.271912,0.362469,17.683174,1.535223,1.535223,73.045915
12.913888,0.332517,25.062227,1.522998,1.522998,84.869546
13.382374,0.474087,34.994535,46.016459,46.016459,141.883575
10.235064,0.394182,32.638691,1.846363,1.846363,91.486604
9.761201,0.402278,19.187036,1.433077,1.433077,71.918026
11.565676,0.340549,16.843738,1.755674,1.755674,67.966768
12.262294,0.319268,25.573499,1.900412,1.900412,83.072655
13.686603,0.260484,28.286787,2.225569,2.225569,100.316911
13.777260,0.279972,24.079813,2.268417,2.268417,92.897632
15.633383,0.432103,50.431371,2.401987,2.401987,125.749991
17.231263,0.538728,43.269505,3.068654,3.068654,128.075498
16.746424,0.418342,39.898831,2.948972,2.948972,123.974285
14.618073,0.377798,34.425470,3.430675,3.430675,120.873568
8.833954,0.209956,17.786279,3.384626,3.384626,88.185658
12.878527,0.288132,45.320096,4.508099,4.508099,136.132737
18.032044,0.447590,54.074593,4.458402,4.458402,271.996958
18.862967,0.528936,52.806414,4.269119,4.269119,149.406565
15.480805,0.333541,41.295204,4.363424,4.363424,137.735736
14.650681,0.321765,34.715139,4.148094,4.148094,124.748985
16.944571,0.257604,39.289254,4.171102,4.171102,131.202584
16.346386,0.163586,43.491973,4.473602,4.473602,139.473202
15.397893,0.132834,38.335064,3.974266,3.974266,119.610989
9.712656,0.078625,0.880461,0.005472,0.005472,10.680702
10.267352,0.256420,1.703769,0.004608,0.004608,12.235637
5.722868,0.161795,0.980750,0.259748,0.259748,17.859048
5.890616,0.134946,1.238354,0.409126,0.409126,21.399005
5.959608,0.052897,1.429365,0.468071,0.468071,25.525114
6.151612,0.037888,1.711994,1.654617,1.654617,35.397997
12.099923,0.051201,5.216493,1.934109,1.934109,42.689048
12.751997,0.040896,5.973081,2.270882,2.270882,68.457270
12.947711,0.043233,7.294284,2.499909,2.499909,69.338179
13.635402,0.057377,7.431278,56.136031,56.136031,128.763219
14.493879,0.050656,9.471341,3.246768,3.246768,74.677970
9.510701,0.080065,0.858797,0.006272,0.006272,10.459867
10.279672,0.193475,1.805531,0.005120,0.005120,12.287798
10.720542,0.260132,2.267970,0.612457,0.612457,32.877510
11.108965,0.233123,3.207920,0.937773,0.937773,39.314374
11.529867,0.074465,3.673686,1.250002,1.250002,42.516661
11.890224,0.061409,4.407649,1.778778,1.778778,46.959575
12.304534,0.056289,5.177133,1.808059,1.808059,58.807463
12.856095,0.045568,6.004761,2.500645,2.500645,61.772051
13.393414,0.047425,7.257003,2.951692,2.951692,64.479386
14.008624,0.047488,8.123449,53.263380,53.263380,121.935821
14.605656,0.047873,8.781410,2.608646,2.608646,103.525820
5.178860,0.021985,0.266436,0.003616,0.003616,5.472977
5.325102,0.128354,0.601417,0.003168,0.003168,6.063129
5.617107,0.218948,1.131824,0.206083,0.206083,17.980426
10.592093,0.358789,11.152805,0.749323,0.749323,45.033083
9.911187,0.419878,13.206404,0.886317,0.886317,62.234201
11.860496,0.583496,19.630627,1.221714,1.221714,70.109326
12.241781,0.565704,23.909986,1.299379,1.299379,80.923885
12.604283,0.527144,27.829371,1.349428,1.349428,86.425759
13.409638,0.533992,32.055770,1.605944,1.605944,94.918844
13.782444,0.505735,35.901587,61.824787,61.824787,167.363564
13.867405,0.458183,41.172673,2.026398,2.026398,106.601641
14.346581,0.462854,45.269214,1.517975,1.517975,109.990748
15.222209,0.438855,25.836606,2.002590,2.002590,96.801976
15.206369,0.517864,48.140168,2.143327,2.143327,131.107283
15.296002,0.594345,50.354441,2.089471,2.089471,130.218054
16.010765,0.590825,51.462489,2.472357,2.472357,135.300946
11.054627,0.475975,39.781677,2.690824,2.690824,249.268615
16.262576,0.562056,52.279494,2.960523,2.960523,144.137043
16.929850,0.615433,54.551367,2.845482,2.845482,189.293136
12.560954,0.473735,38.878047,3.442675,3.442675,139.052392
11.516906,0.459143,40.087473,3.708407,3.708407,143.105892
17.319872,0.567913,49.430907,3.911866,3.911866,168.166103
17.461986,0.609673,48.595951,4.842600,4.842600,193.759121
16.973211,0.593225,50.841872,4.366528,4.366528,200.030702
16.788728,0.701674,50.836112,6.539169,6.539169,200.689559
17.231998,0.669482,51.820991,4.461186,4.461186,204.961142
11.532682,0.458759,37.046564,5.949336,5.949336,204.767763
11.258663,0.469063,31.242125,4.724614,4.724614,162.175774
15.202817,0.412710,34.535198,4.928329,4.928329,191.024296
14.363796,0.481991,38.015122,6.822789,6.822789,187.728951
10.554908,0.443206,31.851383,4.899272,4.899272,170.088338
9.111559,0.416262,21.452925,7.435534,7.435534,166.657536
8.642048,0.358597,29.152271,13.922862,13.922862,226.148016
8.444157,0.487399,33.594929,6.032569,6.032569,182.591244
