#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014496,3,1,0,480
0.004576,4,1,0,644
0.267908,5,1,0,828
0.403365,6,1,0,1281
0.537126,7,1,0,1733
0.851498,8,1,0,2269
0.458086,9,1,0,2659
0.903467,10,1,0,3041
1.025228,0,0,0,0
92.244835,0,0,0,0
1.354160,0,0,0,0
1.106349,0,0,0,0
1.313360,0,0,0,0
1.501329,0,0,0,0
1.445265,0,0,0,0
1.563922,0,0,0,0
1.942071,0,0,0,0
2.152410,0,0,0,0
2.124825,0,0,0,0
2.252635,0,0,0,0
2.778561,0,0,0,0
3.681387,0,0,0,0
4.117105,0,0,0,0
4.209137,0,0,0,0
4.229490,0,0,0,0
4.003535,0,0,0,0
4.149681,0,0,0,0
3.826158,0,0,0,0
4.336755,0,0,0,0
2.775329,0,0,0,0
3.637867,0,0,0,0
3.332007,0,0,0,0
6.028199,0,0,0,0
3.570570,0,0,0,0
5.422464,0,0,0,0
5.683651,0,0,0,0
3.879246,0,0,0,0
6.774352,0,0,0,0
5.160989,0,0,0,0
6.896561,0,0,0,0
3.956143,0,0,0,0
5.390816,3,1,0,501
5.032507,4,1,0,635
0.005632,5,1,0,796
0.005408,6,1,0,909
0.305700,7,1,0,1020
0.591239,8,1,0,1135
0.700264,9,1,0,1252
0.837418,10,1,0,1377
0.898858,0,0,0,0
1.028557,0,0,0,0
1.127214,3,1,0,511
34.502104,4,1,0,684
0.642823,5,1,0,819
1.326480,6,1,0,970
0.005632,7,1,0,1122
0.004928,8,1,0,1271
0.350052,9,1,0,1425
0.598503,10,1,0,1549
0.704713,0,0,0,0
0.500166,3,1,0,763
0.921418,4,1,0,1159
1.058188,5,1,0,1473
0.990540,6,1,0,2117
51.443010,7,1,0,2838
1.377616,8,1,0,3265
0.005312,9,1,0,3862
0.004544,10,1,0,4537
0.329252,0,0,0,0
1.022924,0,0,0,0
1.210927,0,0,0,0
1.348848,0,0,0,0
1.402160,0,0,0,0
1.835062,0,0,0,0
1.755157,0,0,0,0
60.334315,0,0,0,0
1.653844,0,0,0,0
1.686228,0,0,0,0
1.861910,0,0,0,0
2.214426,0,0,0,0
2.398173,0,0,0,0
2.742273,0,0,0,0
3.035972,0,0,0,0
2.714272,0,0,0,0
3.671244,0,0,0,0
3.723084,0,0,0,0
4.062512,0,0,0,0
5.256094,0,0,0,0
5.339967,0,0,0,0
