#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015168,3,1,0,830
0.005056,4,1,0,832
0.454247,5,1,0,1262
0.362117,6,1,0,1766
1.327187,7,1,0,2145
1.006223,8,1,0,2406
1.194640,9,1,0,2616
1.452468,10,1,0,2610
1.642455,0,0,0,0
46.400784,0,0,0,0
1.589719,0,0,0,0
1.710936,0,0,0,0
1.858714,0,0,0,0
2.153535,0,0,0,0
2.592708,0,0,0,0
2.495363,0,0,0,0
2.805704,0,0,0,0
3.110187,0,0,0,0
3.129452,0,0,0,0
3.330927,0,0,0,0
3.671412,0,0,0,0
4.810852,0,0,0,0
4.866628,0,0,0,0
4.267388,0,0,0,0
4.734179,0,0,0,0
4.502527,3,1,0,1087
4.632737,4,1,0,1356
0.006144,5,1,0,1693
0.005856,6,1,0,2110
0.616680,7,1,0,2434
1.156881,8,1,0,2740
1.817178,9,1,0,3030
1.854298,10,1,0,3409
1.672344,0,0,0,0
1.738488,0,0,0,0
1.686232,0,0,0,0
47.624193,0,0,0,0
2.179519,0,0,0,0
2.294881,0,0,0,0
2.672582,0,0,0,0
2.602405,0,0,0,0
3.096236,0,0,0,0
3.551699,0,0,0,0
3.724245,0,0,0,0
3.998168,0,0,0,0
4.391646,0,0,0,0
5.528526,0,0,0,0
4.279804,0,0,0,0
5.745713,0,0,0,0
5.756849,0,0,0,0
5.756882,0,0,0,0
5.686960,0,0,0,0
5.618255,0,0,0,0
5.677777,0,0,0,0
5.667344,0,0,0,0
5.088936,0,0,0,0
5.952916,0,0,0,0
5.376364,0,0,0,0
5.013094,0,0,0,0
5.229578,0,0,0,0
4.156570,0,0,0,0
5.010663,0,0,0,0
5.242634,0,0,0,0
5.817586,0,0,0,0
4.063898,0,0,0,0
4.948069,0,0,0,0
4.181499,0,0,0,0
5.370251,0,0,0,0
6.190199,0,0,0,0
5.015463,0,0,0,0
4.116506,0,0,0,0
5.525390,0,0,0,0
6.591517,0,0,0,0
4.465088,0,0,0,0
3.863319,0,0,0,0
6.032053,0,0,0,0
5.530190,0,0,0,0
3.433905,0,0,0,0
6.289529,0,0,0,0
4.295517,0,0,0,0
3.635156,0,0,0,0
4.723907,0,0,0,0
4.872613,0,0,0,0
4.780419,0,0,0,0
4.647906,0,0,0,0
4.427423,0,0,0,0
4.282717,0,0,0,0
3.621779,0,0,0,0
5.501102,0,0,0,0
3.681844,0,0,0,0
4.600065,0,0,0,0
6.278617,0,0,0,0
6.668862,0,0,0,0
4.540000,0,0,0,0
4.554368,0,0,0,0
6.851777,0,0,0,0
5.051623,0,0,0,0
4.364958,0,0,0,0
6.227768,0,0,0,0
4.935654,0,0,0,0
3.540658,0,0,0,0
6.350521,0,0,0,0
4.071034,0,0,0,0
3.679924,0,0,0,0
3.910103,0,0,0,0
3.134508,0,0,0,0
5.218250,0,0,0,0
3.002058,0,0,0,0
4.731011,0,0,0,0
4.942502,0,0,0,0
3.863895,0,0,0,0
3.929752,0,0,0,0
2.859624,0,0,0,0
5.148457,0,0,0,0
4.922501,0,0,0,0
4.378237,0,0,0,0
5.378476,0,0,0,0
5.174505,0,0,0,0
4.205500,0,0,0,0
5.060167,0,0,0,0
4.237851,0,0,0,0
4.868133,0,0,0,0
6.100822,0,0,0,0
5.175305,0,0,0,0
2.923881,0,0,0,0
6.278457,0,0,0,0
5.192618,0,0,0,0
5.377004,0,0,0,0
4.472799,0,0,0,0
4.469247,0,0,0,0
4.957830,0,0,0,0
2.985930,0,0,0,0
4.577472,0,0,0,0
4.467231,0,0,0,0
4.529056,0,0,0,0
4.848740,0,0,0,0
3.466769,0,0,0,0
4.588993,0,0,0,0
4.509856,0,0,0,0
4.863269,0,0,0,0
4.928486,0,0,0,0
5.193257,0,0,0,0
3.268910,0,0,0,0
4.718882,0,0,0,0
4.899653,0,0,0,0
4.547808,0,0,0,0
5.272010,0,0,0,0
5.139336,0,0,0,0
5.329451,0,0,0,0
3.590930,0,0,0,0
4.828901,0,0,0,0
5.041959,0,0,0,0
5.389165,0,0,0,0
5.045671,0,0,0,0
5.476045,0,0,0,0
5.476718,0,0,0,0
3.783669,0,0,0,0
6.187543,0,0,0,0
5.007495,0,0,0,0
5.516334,0,0,0,0
5.523118,0,0,0,0
5.741137,0,0,0,0
4.599489,0,0,0,0
7.724429,0,0,0,0
9.141121,0,0,0,0
13.421982,0,0,0,0
5.649488,0,0,0,0
5.739953,0,0,0,0
6.085494,0,0,0,0
5.857587,0,0,0,0
3.855671,0,0,0,0
5.318155,0,0,0,0
4.952678,0,0,0,0
5.109256,0,0,0,0
4.941222,0,0,0,0
5.018855,0,0,0,0
5.002918,0,0,0,0
4.768324,0,0,0,0
7.054180,0,0,0,0
6.873793,0,0,0,0
7.303496,0,0,0,0
5.310859,0,0,0,0
7.031780,0,0,0,0
8.043762,0,0,0,0
5.538926,0,0,0,0
5.328684,0,0,0,0
5.502190,0,0,0,0
7.761070,0,0,0,0
5.752913,0,0,0,0
5.841555,0,0,0,0
5.898963,0,0,0,0
5.990452,0,0,0,0
6.874817,0,0,0,0
6.479931,0,0,0,0
5.753009,0,0,0,0
7.411753,0,0,0,0
5.654127,0,0,0,0
6.868353,0,0,0,0
5.697392,0,0,0,0
6.024981,0,0,0,0
5.163145,0,0,0,0
6.755584,0,0,0,0
10.727319,0,0,0,0
6.439291,0,0,0,0
8.223540,0,0,0,0
6.048502,0,0,0,0
6.556381,0,0,0,0
8.642426,0,0,0,0
9.839051,0,0,0,0
9.908364,0,0,0,0
10.247121,0,0,0,0
10.264273,0,0,0,0
8.510712,0,0,0,0
11.854088,0,0,0,0
10.334738,0,0,0,0
9.115777,0,0,0,0
9.869835,0,0,0,0
9.835979,0,0,0,0
13.415997,0,0,0,0
9.299588,0,0,0,0
10.756504,0,0,0,0
10.571733,0,0,0,0
11.928521,0,0,0,0
13.748195,0,0,0,0
10.766392,0,0,0,0
11.598564,0,0,0,0
11.788103,0,0,0,0
12.725875,0,0,0,0
11.170558,0,0,0,0
11.307168,0,0,0,0
11.409089,0,0,0,0
11.726662,0,0,0,0
14.129159,0,0,0,0
14.775025,0,0,0,0
8.989151,0,0,0,0
18.188513,0,0,0,0
12.353550,0,0,0,0
10.986939,0,0,0,0
11.353312,0,0,0,0
10.265265,0,0,0,0
12.204972,0,0,0,0
12.230637,0,0,0,0
12.830389,0,0,0,0
14.914515,0,0,0,0
13.016824,0,0,0,0
17.357813,0,0,0,0
14.183241,0,0,0,0
15.444346,0,0,0,0
12.896310,0,0,0,0
14.475693,0,0,0,0
15.287416,0,0,0,0
13.663009,0,0,0,0
16.762157,0,0,0,0
21.563345,0,0,0,0
16.893199,0,0,0,0
15.865472,0,0,0,0
21.772564,0,0,0,0
15.611388,0,0,0,0
14.397579,0,0,0,0
21.273772,0,0,0,0
16.619211,0,0,0,0
14.430924,0,0,0,0
19.402290,0,0,0,0
20.340352,0,0,0,0
13.654337,0,0,0,0
17.516920,0,0,0,0
15.069653,0,0,0,0
11.261439,0,0,0,0
8.430743,0,0,0,0
17.129074,0,0,0,0
14.614574,0,0,0,0
14.155624,0,0,0,0
15.677822,0,0,0,0
10.121071,0,0,0,0
10.172304,0,0,0,0
12.808309,0,0,0,0
12.155276,0,0,0,0
9.869067,0,0,0,0
13.573440,0,0,0,0
9.869931,0,0,0,0
13.894820,0,0,0,0
11.329761,0,0,0,0
15.028788,0,0,0,0
11.453218,0,0,0,0
10.063279,0,0,0,0
15.272824,0,0,0,0
10.240336,0,0,0,0
7.850063,0,0,0,0
9.260546,0,0,0,0
6.769567,0,0,0,0
7.318376,0,0,0,0
11.338913,0,0,0,0
11.914537,0,0,0,0
12.303918,0,0,0,0
13.794147,0,0,0,0
9.313155,0,0,0,0
13.166042,0,0,0,0
11.910120,0,0,0,0
13.234108,0,0,0,0
13.288636,0,0,0,0
13.236604,0,0,0,0
12.596882,0,0,0,0
12.720564,0,0,0,0
9.972525,0,0,0,0
11.972073,0,0,0,0
9.471078,0,0,0,0
9.496582,0,0,0,0
11.850472,0,0,0,0
9.245731,0,0,0,0
10.899674,0,0,0,0
10.660278,0,0,0,0
7.538954,0,0,0,0
7.194470,0,0,0,0
10.408755,0,0,0,0
9.780874,0,0,0,0
9.879724,0,0,0,0
12.139212,0,0,0,0
12.254541,0,0,0,0
12.077963,0,0,0,0
12.801141,0,0,0,0
11.533571,0,0,0,0
12.406896,0,0,0,0
9.057440,0,0,0,0
10.754648,0,0,0,0
