#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.307443,0.019296,0.225763,0.015041,0.015041,9.578519
9.303411,0.045633,0.797962,0.004736,0.004736,10.156510
9.574455,0.157346,1.473234,0.180003,0.180003,16.924338
9.879258,0.182786,7.144217,0.408389,0.408389,30.528153
10.470113,0.403877,15.750499,0.724297,0.724297,67.261855
11.503918,0.594472,19.549553,0.873579,0.873579,67.238303
12.386073,0.749354,24.795090,0.662056,0.662056,82.051574
12.956672,0.789866,28.772612,0.949516,0.949516,97.958235
9.481685,0.594216,23.137566,1.458514,1.458514,85.372671
13.778186,0.817354,37.237068,76.931095,76.931095,200.076712
9.527158,0.594760,24.021064,1.590676,1.590676,75.196066
14.312689,0.976396,42.765489,2.206491,2.206491,117.804144
13.449286,0.650472,44.311972,2.624321,2.624321,125.600688
14.477555,0.923819,39.681195,3.296105,3.296105,117.806352
14.760055,0.936587,49.684550,3.518443,3.518443,142.893926
14.316721,0.561831,40.873241,3.513099,3.513099,135.483082
14.745462,0.683752,40.165937,4.071314,4.071314,138.897844
14.620309,0.704840,39.299750,4.120019,4.120019,141.440020
14.099438,0.571655,37.878612,4.777371,4.777371,143.087880
11.560111,0.465446,33.234683,5.034750,5.034750,136.789115
11.316716,0.427557,30.640507,5.468228,5.468228,136.084210
9.699032,0.482918,28.760259,6.663634,6.663634,139.682366
10.157054,0.431621,28.810788,6.659315,6.659315,137.742855
11.779602,0.460550,36.129022,6.574481,6.574481,146.387537
10.814054,0.486438,33.936163,6.373903,6.373903,140.890606
9.947835,0.435846,31.031007,6.323502,6.323502,135.434442
11.528335,0.527718,35.496727,6.369039,6.369039,239.801396
13.955597,0.659688,40.913690,6.528209,6.528209,150.563589
14.636661,0.695912,42.871730,6.483184,6.483184,153.050243
10.498370,0.554022,31.853290,5.979914,5.979914,137.434018
18.014110,0.888939,61.649242,6.500625,6.500625,186.901990
16.670318,0.991820,51.062935,6.365486,6.365486,170.045717
16.253129,0.962700,47.454762,6.217517,6.217517,171.228996
13.388454,1.291248,40.582453,4.963773,4.963773,169.898580
13.322532,1.214127,37.938325,6.287982,6.287982,192.157223
13.318405,1.208527,39.108835,4.423159,4.423159,190.458098
13.595112,1.188174,38.498076,3.304456,3.304456,173.131163
14.085614,0.995309,41.111484,5.547525,5.547525,198.279443
12.836958,1.190351,40.078287,3.119462,3.119462,190.491218
13.127042,1.148367,40.724983,3.735406,3.735406,188.531994
11.718513,1.102670,30.921182,3.523819,3.523819,171.064962
12.169495,1.123630,25.284984,3.775854,3.775854,171.340134
12.597948,1.288656,38.911232,5.236577,5.236577,188.516410
8.906222,0.793930,33.003960,6.166829,6.166829,183.043159
9.153105,0.860394,29.528045,8.647083,8.647083,185.983226
9.081552,0.577639,26.438983,4.519736,4.519736,170.846176
10.080732,0.739593,30.988543,4.764443,4.764443,171.251236
16.593773,0.880267,47.806927,8.250950,8.250950,204.936517
14.124366,0.753738,38.695934,6.747987,6.747987,192.370538
12.392281,0.685257,31.573606,6.734291,6.734291,177.856182
10.899398,0.661320,33.868963,5.453060,5.453060,222.651008
15.743651,1.005836,46.662017,6.001098,6.001098,261.733219
12.053653,0.800042,27.454772,6.025834,6.025834,144.026293
15.782691,1.057101,46.793059,6.840533,6.840533,223.733966
15.987334,0.865514,44.236995,6.670354,6.670354,237.329942
15.926436,0.812075,40.824920,6.159436,6.159436,207.605766
14.523315,0.847115,41.532993,4.929405,4.929405,214.856415
13.748394,1.006765,40.781272,4.647321,4.647321,171.266405
11.160202,1.034988,36.095967,6.504208,6.504208,203.273840
9.953115,0.816618,27.502548,6.758228,6.758228,176.122241
15.585504,1.194255,45.121390,7.427292,7.427292,209.398716
15.832516,0.861195,47.706957,8.492937,8.492937,219.797053
10.091389,1.003244,34.131686,5.628870,5.628870,608.336320
11.361677,1.489074,39.450888,4.283925,4.283925,199.884071
14.832664,1.310320,45.197775,7.486333,7.486333,208.350960
15.306589,1.107598,45.666933,7.589022,7.589022,213.391246
15.430431,1.157454,45.397809,8.082148,8.082148,215.849484
16.996498,1.079629,48.798299,11.465197,11.465197,227.545244
17.188789,1.171150,52.595786,14.163535,14.163535,234.278672
15.865125,1.135758,55.895827,19.919638,19.919638,257.029642
14.342801,1.111790,41.207805,15.751618,15.751618,224.753274
7.938530,0.642600,24.817011,10.260703,10.260703,193.171060
7.226681,0.656072,24.794995,9.168274,9.168274,194.702503
7.467037,0.727113,24.302572,6.189356,6.189356,184.672299
9.915962,0.884811,39.543529,9.252531,9.252531,216.233585
14.765207,1.202670,55.099338,6.785364,6.785364,253.114009
15.674305,1.000781,53.681655,10.239710,10.239710,260.133807
10.739588,0.774794,31.766281,11.117385,11.117385,212.555747
8.672140,0.876682,25.127383,5.430627,5.430627,199.675109
8.185029,0.672361,24.334860,8.791404,8.791404,201.751518
15.540736,1.050829,46.435806,10.385184,10.385184,240.781984
14.983961,0.800874,39.618154,9.033199,9.033199,237.523288
10.607715,0.775402,34.431753,10.029020,10.029020,226.264141
12.106070,0.774026,37.316141,6.733267,6.733267,235.590753
15.985062,1.205391,61.285685,14.102958,14.102958,293.722095
9.360276,0.829290,34.499339,16.251913,16.251913,240.393820
10.729349,0.912395,40.498165,11.349612,11.349612,238.295298
11.248427,1.009997,40.836088,10.905575,10.905575,239.411312
12.146231,0.950923,39.633418,10.635076,10.635076,239.622483
15.023162,1.092365,51.671519,9.772185,9.772185,281.048211
8.010211,0.973612,24.406670,7.774400,7.774400,160.279869
13.277796,1.492243,45.541427,11.520207,11.520207,261.980263
12.165430,1.574740,32.973879,8.469737,8.469737,262.408812
12.295896,1.626676,33.852418,4.777467,4.777467,256.321985
12.173846,1.754998,37.791379,6.859285,6.859285,259.915821
8.723148,1.137454,23.257024,2.019449,2.019449,128.897818
8.407528,0.710056,22.307348,7.032183,7.032183,207.956779
8.252326,0.596872,22.395669,5.518085,5.518085,202.812012
8.531145,0.509574,22.145426,3.384617,3.384617,201.307161
8.747308,0.670505,22.581399,6.176972,6.176972,205.287978
7.649599,0.661928,19.744244,7.952226,7.952226,203.497236
8.049092,0.730345,21.822510,8.690027,8.690027,200.906804
14.970073,0.828746,43.897919,10.400256,10.400256,242.776281
12.156662,0.833546,39.862893,11.285291,11.285291,238.894473
16.579565,0.779402,47.589036,9.877210,9.877210,257.895829
16.797551,0.785386,50.187084,9.860026,9.860026,259.840748
18.012382,0.747082,52.567402,10.195294,10.195294,259.928333
17.886717,0.898283,54.076765,8.771629,8.771629,266.264156
10.963176,0.846570,29.250410,6.750516,6.750516,223.127751
16.711566,1.080174,49.435075,10.517922,10.517922,257.589329
16.277578,1.212975,52.877773,10.041020,10.041020,257.911893
18.485093,1.081453,54.073213,8.410024,8.410024,257.586097
19.012651,1.095406,55.158058,9.298259,9.298259,258.258554
18.615014,0.795370,44.367045,12.954081,12.954081,261.024476
20.319739,0.864619,51.999683,19.479889,19.479889,260.846585
10.506146,0.563303,34.046277,17.393911,17.393911,231.004712
12.106230,0.567783,39.325574,22.032561,22.032561,240.584607
10.732004,0.569063,40.193617,22.619287,22.619287,243.353440
11.617775,0.628072,42.735248,16.718734,16.718734,253.777889
9.774712,0.520487,31.486437,14.398066,14.398066,229.585814
11.518510,0.699977,43.303095,11.796242,11.796242,269.937673
19.477713,0.879755,49.311938,17.574105,17.574105,268.006098
9.200593,0.559943,28.770148,17.071859,17.071859,234.600276
12.000436,0.674857,39.643850,20.138361,20.138361,273.523094
9.503094,0.553415,30.654971,20.772129,20.772129,271.584798
9.588438,0.792170,31.865130,12.309496,12.309496,268.726330
8.762892,0.563303,28.753828,17.086931,17.086931,271.912994
8.060739,0.710409,30.385528,18.527013,18.527013,276.643228
5.273601,0.844555,22.336020,12.376601,12.376601,254.058213
9.889082,1.033037,41.635683,19.677427,19.677427,293.230153
11.500046,1.057614,43.310583,15.936965,15.936965,301.839253
17.759196,1.572243,58.698806,19.698707,19.698707,329.505355
13.318309,1.283439,52.053444,10.849351,10.849351,210.164199
9.758617,0.977228,29.597582,7.599166,7.599166,163.369604
12.514811,1.554003,41.135101,14.980314,14.980314,306.034953
7.272601,1.154511,17.309462,8.333127,8.333127,255.374581
12.563772,1.357105,32.202574,7.342907,7.342907,286.990269
10.149149,1.485234,22.229651,3.370537,3.370537,260.390067
10.760389,1.526451,27.046894,9.110833,9.110833,293.698416
10.982664,1.904503,35.887260,2.398206,2.398206,164.897719
10.235294,1.762550,28.663746,6.766676,6.766676,260.660247
7.083447,1.094126,20.923714,2.319933,2.319933,108.787777
11.786513,1.521779,44.480166,18.430116,18.430116,282.583462
12.119702,0.889131,45.136526,26.176260,26.176260,280.430348
9.911034,0.769834,33.924867,20.200442,20.200442,247.264497
12.117749,0.771242,43.063924,23.131102,23.131102,279.846244
9.583031,0.555399,32.179981,16.072806,16.072806,236.709551
16.384106,1.266512,58.703830,18.235554,18.235554,272.209702
8.118372,0.624648,28.025531,12.266583,12.266583,222.578432
10.483041,1.255280,49.938505,14.701014,14.701014,252.604915
11.904339,1.353425,52.892718,14.084815,14.084815,171.442632
14.921913,1.264463,64.585471,13.090562,13.090562,212.255041
16.925297,1.541299,66.251187,16.857808,16.857808,264.948684
18.342339,1.359985,62.027039,15.083771,15.083771,256.810696
18.232642,0.850218,59.941541,17.590810,17.590810,280.885778
10.138141,0.845962,33.371741,17.200212,17.200212,218.225738
17.755996,1.012972,59.767555,11.971828,11.971828,253.658113
17.447575,1.085998,57.025089,16.602318,16.602318,274.463266
9.010319,0.816650,33.033369,17.483320,17.483320,225.772904
11.271852,0.945324,38.998690,15.940869,15.940869,237.619899
9.628727,0.962508,36.240097,15.560289,15.560289,233.491144
11.963667,1.283504,52.431113,14.488339,14.488339,273.493942
14.004621,1.392177,52.199366,14.304689,14.304689,259.499945
9.916922,1.202703,33.198491,12.701821,12.701821,234.190416
8.459657,0.950923,26.503912,9.911451,9.911451,222.652834
9.231698,0.991756,30.043860,6.671154,6.671154,224.980350
9.236627,0.715688,31.762153,6.611602,6.611602,227.649696
11.770482,0.923051,36.306209,10.239135,10.239135,238.106337
