#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015041,3,1,0,263
0.004736,4,1,0,486
0.180003,5,1,0,947
0.408389,6,1,0,1462
0.724297,7,1,0,2041
0.873579,8,1,0,2649
0.662056,9,1,0,3129
0.949516,10,1,0,3501
1.458514,0,0,0,0
76.931095,0,0,0,0
1.590676,0,0,0,0
2.206491,0,0,0,0
2.624321,0,0,0,0
3.296105,0,0,0,0
3.518443,0,0,0,0
3.513099,0,0,0,0
4.071314,0,0,0,0
4.120019,0,0,0,0
4.777371,0,0,0,0
5.034750,0,0,0,0
5.468228,0,0,0,0
6.663634,0,0,0,0
6.659315,0,0,0,0
6.574481,0,0,0,0
6.373903,0,0,0,0
6.323502,0,0,0,0
6.369039,0,0,0,0
6.528209,0,0,0,0
6.483184,0,0,0,0
5.979914,0,0,0,0
6.500625,0,0,0,0
6.365486,0,0,0,0
6.217517,0,0,0,0
4.963773,0,0,0,0
6.287982,0,0,0,0
4.423159,0,0,0,0
3.304456,0,0,0,0
5.547525,0,0,0,0
3.119462,0,0,0,0
3.735406,0,0,0,0
3.523819,0,0,0,0
3.775854,0,0,0,0
5.236577,0,0,0,0
6.166829,0,0,0,0
8.647083,0,0,0,0
4.519736,0,0,0,0
4.764443,0,0,0,0
8.250950,0,0,0,0
6.747987,0,0,0,0
6.734291,0,0,0,0
5.453060,0,0,0,0
6.001098,0,0,0,0
6.025834,0,0,0,0
6.840533,0,0,0,0
6.670354,0,0,0,0
6.159436,0,0,0,0
4.929405,0,0,0,0
4.647321,0,0,0,0
6.504208,0,0,0,0
6.758228,0,0,0,0
7.427292,0,0,0,0
8.492937,0,0,0,0
5.628870,0,0,0,0
4.283925,0,0,0,0
7.486333,0,0,0,0
7.589022,0,0,0,0
8.082148,0,0,0,0
11.465197,0,0,0,0
14.163535,0,0,0,0
19.919638,0,0,0,0
15.751618,0,0,0,0
10.260703,0,0,0,0
9.168274,0,0,0,0
6.189356,0,0,0,0
9.252531,0,0,0,0
6.785364,0,0,0,0
10.239710,0,0,0,0
11.117385,0,0,0,0
5.430627,0,0,0,0
8.791404,0,0,0,0
10.385184,0,0,0,0
9.033199,0,0,0,0
10.029020,0,0,0,0
6.733267,0,0,0,0
14.102958,0,0,0,0
16.251913,0,0,0,0
11.349612,0,0,0,0
10.905575,0,0,0,0
10.635076,0,0,0,0
9.772185,0,0,0,0
