#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.611030,0.005656,0.053034,0.006145,0.006145,6.679855
7.860206,0.043539,0.465191,0.003850,0.003850,8.375126
8.216032,0.073352,0.979621,0.120908,0.120908,12.761060
8.221405,0.116465,4.618146,0.209553,0.209553,19.323561
8.715939,0.222746,10.459841,0.702768,0.702768,41.998451
9.285878,0.369309,12.903144,0.705612,0.705612,46.910265
9.621904,0.466194,12.100113,0.572274,0.572274,66.169173
6.816449,0.283675,8.730348,0.636582,0.636582,43.296663
10.446116,0.473077,24.689139,0.808784,0.808784,63.758792
8.247534,0.203576,12.147416,72.271215,72.271215,134.146449
6.375319,0.228936,12.987092,0.741882,0.741882,75.101527
6.961175,0.334004,14.487411,1.171172,1.171172,66.398902
5.423573,0.187412,12.205287,1.279071,1.279071,60.844403
8.829627,0.595451,33.013562,1.860691,1.860691,94.800367
6.104005,0.163274,12.835507,1.507577,1.507577,63.242904
5.099990,0.166518,12.217733,1.568736,1.568736,69.303467
7.765554,0.228674,18.530176,2.372592,2.372592,78.921386
6.346346,0.186975,15.631718,2.306912,2.306912,79.227256
7.269029,0.169042,18.302066,3.284702,3.284702,83.501277
6.588917,0.136917,14.237828,3.059330,3.059330,86.113780
10.325608,0.151396,22.054354,3.135624,3.135624,108.849691
6.105256,0.122278,14.529941,3.837501,3.837501,97.123460
5.861562,0.117758,16.584139,3.872221,3.872221,98.392368
5.344694,0.113772,13.549256,3.966339,3.966339,95.454346
5.824678,0.134205,13.308844,4.267441,4.267441,88.098746
6.551911,0.141228,15.403980,3.752032,3.752032,98.336839
6.334770,0.119427,17.352613,4.008254,4.008254,98.900955
6.495302,0.172884,15.817045,5.376342,5.376342,96.521855
6.609020,0.235652,18.811893,3.915795,3.915795,95.297408
6.481609,0.153677,17.065957,3.792272,3.792272,97.848918
6.574528,0.156975,17.325216,3.725351,3.725351,92.201967
6.915134,0.172058,19.599296,3.440713,3.440713,94.135455
8.405187,0.173888,28.853184,3.559061,3.559061,120.086672
8.916840,0.195654,19.976705,3.541355,3.541355,191.657025
7.097277,0.259350,19.295635,4.860685,4.860685,92.629477
6.195827,0.150412,18.693721,4.332082,4.332082,92.150164
6.558162,0.230714,17.925611,4.517947,4.517947,98.370632
6.534728,0.228481,18.988300,3.787463,3.787463,93.392997
5.626971,0.170276,17.370586,4.759584,4.759584,91.405208
6.376800,0.182728,19.181253,3.494515,3.494515,98.100238
6.422549,0.198612,18.669506,4.419691,4.419691,101.316517
5.535479,0.182424,18.965068,3.959412,3.959412,92.298380
5.476186,0.189175,18.409629,4.096967,4.096967,99.128900
6.219410,0.201516,14.008307,3.363231,3.363231,93.107309
9.252671,0.388971,11.959654,3.029138,3.029138,122.877466
6.264938,0.348884,10.945804,4.995852,4.995852,96.724850
9.735756,0.329190,12.550364,4.329983,4.329983,127.760805
9.762172,0.483806,37.101273,9.258463,9.258463,215.226076
12.343059,3.587316,38.262250,6.219310,6.219310,309.211912
15.042090,0.848443,39.000147,2.082798,2.082798,225.320035
5.818463,0.269476,11.895210,1.867482,1.867482,120.479407
9.962207,0.567149,15.633349,1.831290,1.831290,118.577213
4.607970,0.268201,10.357570,1.453135,1.453135,106.869914
5.795971,0.300439,11.803798,2.398605,2.398605,104.427477
6.090863,0.265450,11.218378,2.116912,2.116912,109.404539
7.382975,0.329693,17.296681,2.286993,2.286993,124.656031
6.313494,0.293796,14.485481,2.381677,2.381677,108.762648
5.131012,0.233625,12.096651,2.696038,2.696038,105.052380
5.142420,0.254113,12.701635,3.449781,3.449781,107.408180
5.013867,0.188965,12.668910,3.629637,3.629637,106.932717
5.438405,0.216272,13.054310,4.161398,4.161398,119.218230
4.666937,0.213906,12.838398,2.710372,2.710372,111.515619
5.501499,0.202925,13.606203,4.450926,4.450926,120.387011
7.548637,0.287429,18.601462,3.923299,3.923299,123.977179
5.242926,0.205194,13.797714,4.239258,4.239258,112.717011
5.555989,0.176347,14.254438,4.096966,4.096966,123.347008
6.306955,0.162315,14.323973,4.586417,4.586417,115.208083
8.013961,0.255123,14.937938,3.649832,3.649832,122.344419
11.246213,0.448604,32.932604,4.132332,4.132332,139.218436
6.406063,0.185847,15.511447,3.780011,3.780011,110.600163
11.986255,0.542099,29.528785,3.258498,3.258498,141.394797
6.218831,0.203074,14.403514,2.440170,2.440170,123.482799
8.122912,0.316787,18.005253,5.072646,5.072646,129.092805
6.154624,0.227816,12.940286,3.053117,3.053117,106.006005
6.340901,0.220832,12.686452,3.453453,3.453453,125.625932
7.230533,0.280512,12.942214,2.836230,2.836230,126.077477
6.558806,0.204555,13.141439,4.059649,4.059649,112.618807
6.240892,0.263907,13.176029,4.899302,4.899302,142.853480
6.460175,0.187925,13.601585,3.873018,3.873018,124.750027
6.759046,0.169510,12.371629,4.240279,4.240279,116.357375
6.533131,0.166623,12.428033,3.568445,3.568445,122.830245
8.074491,0.236507,16.663767,5.386275,5.386275,127.751185
7.978161,0.221996,17.005232,3.823564,3.823564,123.019952
6.991573,0.183619,13.049361,4.303250,4.303250,122.103097
7.766031,0.269598,13.583156,4.772454,4.772454,130.059834
5.078663,0.194963,10.993292,4.648160,4.648160,110.071759
5.835101,0.224194,14.894244,2.927167,2.927167,118.448046
10.179800,0.712374,27.299583,3.487207,3.487207,130.573160
6.553568,0.197448,11.487783,2.920697,2.920697,108.691063
6.329907,0.305808,11.776252,3.491394,3.491394,110.608058
7.343634,0.273019,16.835236,4.459726,4.459726,120.031901
11.602419,0.581215,26.433754,5.097739,5.097739,134.805304
7.858296,0.306388,14.727411,4.743921,4.743921,122.945211
10.754214,0.301582,20.717369,5.458777,5.458777,421.820249
5.428479,0.236663,11.480947,2.465449,2.465449,105.335912
10.041310,0.331392,22.243563,3.381293,3.381293,123.483529
7.723143,0.507236,15.055471,4.812612,4.812612,167.905033
3.007507,0.400125,27.773239,7.281870,7.281870,183.731420
16.005272,0.367440,45.180047,7.235537,7.235537,263.006542
3.192730,4.305790,23.791294,5.373031,5.373031,219.683671
5.816532,0.168324,11.783664,3.301843,3.301843,111.767881
8.960902,0.258010,14.717603,4.351675,4.351675,129.970354
10.299591,0.290023,15.207732,4.621817,4.621817,132.694143
12.520946,0.494747,31.552909,8.260790,8.260790,151.822850
6.379795,0.174870,15.326202,6.254497,6.254497,130.589161
7.733562,0.330810,22.844695,13.924051,13.924051,155.427248
9.098115,0.353015,25.409553,10.485688,10.485688,165.157953
10.560763,0.531629,28.723197,8.579574,8.579574,151.961601
5.542908,0.223769,18.272591,7.433611,7.433611,137.896691
5.505732,0.276380,18.567385,6.202072,6.202072,137.515258
5.372582,0.241227,15.459914,5.075736,5.075736,128.562961
9.516494,0.589455,31.391567,3.594595,3.594595,158.016230
6.005664,0.227666,14.544950,6.828593,6.828593,143.218150
10.675287,0.334612,30.308252,4.019862,4.019862,171.400399
