#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.665499,0.139266,1.535891,0.015264,0.015264,11.367248
8.998162,0.267619,3.605070,0.004608,0.004608,12.880227
11.912631,0.690504,8.259849,0.332132,0.332132,63.521413
12.681281,0.766953,14.349302,1.431634,1.431634,77.188114
13.620397,0.634792,16.925718,1.172431,1.172431,77.733817
14.527800,0.570504,20.223360,2.153755,2.153755,88.708484
15.477796,0.553383,23.113125,2.494176,2.494176,89.616176
14.593689,0.404453,15.296482,2.939461,2.939461,82.629463
16.849686,0.544711,34.951930,2.816580,2.816580,127.632369
16.150317,0.669000,38.647722,110.377879,110.377879,232.510114
15.958794,0.757258,38.504008,3.886897,3.886897,126.873575
15.602790,0.855530,45.486273,3.913106,3.913106,138.612572
15.889673,0.865195,46.396076,4.132372,4.132372,145.101550
9.808892,0.781546,28.450568,4.542425,4.542425,126.417185
10.238274,0.679497,28.202629,4.927390,4.927390,128.414523
10.152705,0.705865,28.682283,5.027391,5.027391,141.487457
14.774971,0.925228,43.399910,5.546758,5.546758,162.493323
15.201473,0.907755,43.733834,5.170530,5.170530,346.446213
12.346045,0.711145,35.172925,5.816585,5.816585,158.039026
16.149932,0.703849,42.833855,6.541043,6.541043,170.346382
16.718836,0.708073,46.041255,6.897464,6.897464,178.447413
17.415869,0.682408,47.572315,7.821091,7.821091,188.103279
17.362107,0.579624,50.572513,8.477451,8.477451,204.084473
13.929936,0.609384,38.540520,7.231291,7.231291,172.739532
15.462212,0.469350,29.649720,7.226107,7.226107,170.344623
14.460407,0.609896,30.269984,9.045107,9.045107,174.554628
10.643399,0.680233,30.903271,8.533676,8.533676,188.981562
16.591474,0.901228,48.438981,5.173730,5.173730,216.177587
10.778376,0.991501,34.077232,5.248803,5.248803,197.653416
16.525009,0.932300,50.106075,5.520614,5.520614,250.332868
12.143610,0.825066,34.097264,5.252323,5.252323,205.654990
11.571955,0.693225,34.593046,9.094963,9.094963,207.057439
10.787753,0.599880,34.756728,6.099117,6.099117,206.938302
16.462320,0.819403,50.203132,6.916984,6.916984,232.560514
15.224129,0.539367,34.445236,7.954565,7.954565,218.482128
14.504024,0.606247,38.645738,8.148136,8.148136,214.670816
12.221115,0.610760,47.471545,7.974245,7.974245,225.842925
17.582847,0.893035,51.056999,8.592237,8.592237,235.918317
16.006475,0.709577,34.586998,9.267413,9.267413,214.788865
18.707885,0.936332,52.982176,9.283765,9.283765,261.966423
14.349557,0.724714,36.095433,12.839554,12.839554,218.073834
10.404739,0.572520,25.737542,10.023647,10.023647,201.064275
10.789384,0.574824,27.228985,12.430174,12.430174,204.363645
9.891389,0.491686,25.946473,11.225359,11.225359,202.133761
19.780699,0.816906,46.545742,12.474046,12.474046,600.579449
17.207482,1.513299,61.181607,10.632263,10.632263,259.921053
11.323279,0.761610,35.218718,13.881456,13.881456,220.549898
15.023359,0.803018,42.870559,12.939524,12.939524,235.592169
16.949239,0.978252,44.914329,13.321225,13.321225,258.652269
11.526738,0.813034,35.849255,15.387330,15.387330,234.384729
10.575078,0.692457,31.193451,18.534730,18.534730,226.036591
13.413994,1.006253,40.466721,13.572620,13.572620,238.962196
15.390019,0.847018,33.730220,18.972912,18.972912,239.266967
8.827152,0.584455,22.655167,15.046143,15.046143,210.407754
8.774831,0.578375,22.781793,16.171341,16.171341,208.742100
11.102125,0.634536,47.495354,17.496734,17.496734,246.584500
16.862038,0.829450,47.071381,16.400432,16.400432,266.514257
9.723867,0.601352,29.215026,13.756718,13.756718,213.839797
16.586098,0.779818,53.996556,15.857961,15.857961,275.040060
17.616064,0.879755,56.186727,15.048863,15.048863,266.625554
17.801473,0.819019,56.325865,12.775522,12.775522,261.518225
10.460677,0.524103,31.278540,14.521464,14.521464,277.384794
16.173612,0.854155,54.464114,9.798397,9.798397,275.098269
15.767112,0.858699,56.645005,14.067890,14.067890,276.482991
16.899126,0.944364,59.268334,9.607833,9.607833,287.558779
11.193870,0.726569,38.309925,17.143545,17.143545,271.516944
19.755962,1.025901,59.965080,15.723175,15.723175,285.220893
20.814536,0.825610,57.903678,17.129625,17.129625,279.738744
17.961251,0.555911,47.362137,18.037316,18.037316,285.632482
20.108926,0.738634,49.208911,17.635936,17.635936,270.278464
8.724238,0.506022,22.172057,11.617523,11.617523,222.626212
10.971211,0.732106,30.022268,10.025471,10.025471,236.206257
13.508652,0.952716,40.447840,14.640378,14.640378,273.215622
10.668903,0.862155,31.400494,8.491916,8.491916,246.210671
15.457636,0.942220,48.617960,10.059391,10.059391,260.314530
15.907017,0.819275,50.340446,10.627143,10.627143,279.757496
11.736820,0.654377,30.684004,10.726248,10.726248,231.748056
12.959141,0.747625,35.526370,9.890110,9.890110,238.488526
17.513214,0.770538,54.844183,11.681204,11.681204,267.719072
12.736289,0.723305,38.197508,15.800105,15.800105,248.938834
11.800118,0.662184,32.500892,16.024075,16.024075,238.150825
23.566954,1.017197,77.959580,23.824174,23.824174,311.051492
14.208468,0.765545,41.741649,15.870377,15.870377,243.199112
13.896976,0.609000,41.806034,22.633759,22.633759,246.666709
13.275336,0.619080,37.064310,26.789267,26.789267,247.784739
19.931581,0.915467,63.603046,19.244916,19.244916,287.286712
21.379631,0.805514,61.752238,22.741440,22.741440,281.738321
10.660231,0.553255,31.183211,17.670016,17.670016,231.072879
21.882422,0.844938,64.120621,20.716902,20.716902,282.246872
11.267694,0.504903,33.912621,19.914140,19.914140,237.301342
12.959524,0.635145,40.054811,17.254491,17.254491,244.823774
12.648160,0.599368,37.840415,20.171008,20.171008,241.616725
12.728097,0.847147,44.364146,20.058942,20.058942,265.531940
17.233050,0.671689,58.486469,18.129733,18.129733,270.256063
17.911427,0.759849,48.449446,18.885391,18.885391,263.552362
9.959902,0.696809,29.622359,15.778664,15.778664,237.630883
10.056991,0.667464,32.825696,15.182561,15.182561,258.764174
8.397866,0.659753,27.039510,19.366134,19.366134,243.190473
10.276387,0.828202,33.607690,20.227137,20.227137,270.051934
7.321885,0.684264,24.111666,20.187648,20.187648,243.543693
8.582445,0.640936,29.118609,17.568926,17.568926,270.567716
8.042118,0.589639,26.911765,16.533490,16.533490,248.322602
8.824111,0.524327,30.468546,15.683847,15.683847,267.252505
8.340489,0.470502,27.357147,15.384227,15.384227,248.682030
9.002834,0.576295,31.659729,22.924387,22.924387,267.624734
14.943645,0.586888,40.582850,18.187910,18.187910,269.137713
8.815599,0.503783,28.351847,21.614162,21.614162,239.329720
11.863158,0.605352,35.935047,20.928297,20.928297,264.242579
9.291894,0.549223,29.647352,20.045630,20.045630,236.192497
11.717141,0.569031,35.042076,19.815963,19.815963,241.392434
10.644743,0.557383,32.866496,20.270720,20.270720,235.478119
12.582560,0.622184,37.871871,20.547429,20.547429,240.851436
14.065362,0.623016,41.508206,20.983945,20.983945,260.315810
20.856136,0.816683,47.654459,20.038686,20.038686,262.759873
21.853492,1.181839,59.737621,18.501226,18.501226,273.389255
10.397220,0.586407,21.997495,21.844405,21.844405,215.960080
16.563314,0.905035,60.274812,20.897673,20.897673,277.385434
15.853065,1.018477,60.039704,22.363483,22.363483,269.947004
11.257038,0.920140,45.059515,17.779489,17.779489,238.438924
15.392707,1.129390,57.181556,15.776776,15.776776,258.858383
14.710267,1.269232,49.919160,13.833967,13.833967,254.253237
14.459799,1.144750,54.194703,12.918307,12.918307,252.904227
14.555801,1.183087,55.557503,12.431838,12.431838,269.520407
14.127859,1.060653,53.366405,11.170286,11.170286,258.751086
14.878813,1.005997,55.001048,11.853878,11.853878,260.921770
15.181376,0.993901,53.554790,9.380247,9.380247,256.478929
16.129068,1.013549,50.689122,13.852112,13.852112,266.596497
10.333571,0.809034,33.136772,14.670554,14.670554,224.560093
12.951268,0.992781,40.952199,14.283189,14.283189,238.691696
10.476260,0.841675,33.327174,14.477784,14.477784,229.455963
11.163022,0.917291,34.744920,14.751835,14.751835,235.542728
14.851740,1.052589,53.382308,14.918141,14.918141,272.363962
14.470103,1.039118,51.395435,9.625466,9.625466,268.507530
7.561536,0.659112,23.506890,8.761679,8.761679,224.137240
14.682874,1.119470,56.063143,13.214055,13.214055,276.020297
12.350748,0.838027,39.319730,10.963883,10.963883,258.731437
8.490155,0.600680,27.551773,11.203822,11.203822,238.080584
11.505234,0.776010,42.870751,11.326256,11.326256,259.563993
12.677985,0.798954,45.187868,15.393987,15.393987,266.975702
11.831030,0.718761,44.317394,11.393456,11.393456,262.844386
10.179361,0.572327,31.840051,13.644461,13.644461,227.085885
19.592280,0.838859,61.069253,17.694144,17.694144,276.160202
12.945188,0.803594,47.519354,19.794810,19.794810,255.655303
20.150879,0.856011,64.534130,15.128352,15.128352,276.651313
10.362692,0.597991,36.561423,19.455383,19.455383,234.390778
20.652901,0.763786,58.663847,17.851139,17.851139,273.360903
10.380580,0.567783,34.004783,14.520728,14.520728,228.497295
10.954251,0.547559,31.838451,17.199609,17.199609,219.472636
10.891690,0.512103,36.916147,21.081803,21.081803,228.985877
14.455447,0.610056,48.850955,22.720928,22.720928,247.666658
18.800270,0.594856,62.179443,23.586890,23.586890,280.832421
21.848725,0.672425,75.295322,17.194874,17.194874,284.007630
23.160294,0.718889,79.381294,30.381857,30.381857,306.491275
22.441468,0.725289,58.168801,28.155972,28.155972,282.478362
23.708812,0.683145,71.323847,29.028368,29.028368,301.409066
16.227886,0.634792,54.488594,23.816174,23.816174,271.603473
14.240373,0.530054,53.790698,24.724602,24.724602,277.575261
23.875982,0.815403,75.907073,21.393295,21.393295,305.722529
14.470103,0.580967,53.143713,25.973641,25.973641,276.960372
23.906383,0.794250,63.639782,17.668383,17.668383,292.248950
23.998064,0.973772,69.336687,25.129950,25.129950,302.816892
15.200737,0.595656,54.474962,27.624606,27.624606,283.289125
15.428611,0.566696,45.268317,19.900028,19.900028,273.443464
22.502973,0.761386,66.621228,21.708403,21.708403,300.375837
21.926933,0.799338,66.482667,25.740646,25.740646,305.161625
22.384827,0.667689,63.036734,20.419331,20.419331,295.593792
21.887477,0.641896,58.450341,19.108274,19.108274,282.669053
20.683110,0.747497,60.291132,25.431586,25.431586,287.383768
20.659334,0.627880,66.190854,27.297050,27.297050,302.959518
21.099180,0.676712,62.850461,19.343349,19.343349,293.497415
22.497277,0.847339,69.509329,23.390504,23.390504,329.698769
22.890018,0.988588,65.970564,23.430600,23.430600,301.132838
21.812277,1.018701,70.334779,27.779488,27.779488,326.553641
19.764091,1.085869,62.181044,27.878273,27.878273,305.074937
11.582131,0.771562,35.736933,33.592873,33.592873,277.087511
14.207188,0.816651,46.735088,27.005590,27.005590,280.504226
21.433200,0.946315,63.890602,27.390875,27.390875,305.978084
20.394595,1.039853,63.059999,29.273458,29.273458,299.676340
20.116639,0.777449,54.058093,28.174437,28.174437,287.516666
16.435697,0.939916,41.716336,27.137944,27.137944,280.835174
13.976977,0.729961,43.126466,29.104497,29.104497,276.014760
12.810659,0.773418,40.075707,21.580529,21.580529,266.221069
20.395298,0.956972,60.395965,27.225977,27.225977,295.898500
12.286300,0.759754,44.690102,26.335214,26.335214,272.951138
12.464382,0.882731,50.997478,25.443394,25.443394,278.995822
12.748834,0.780010,54.452018,24.629112,24.629112,286.681168
20.329314,1.046125,75.763360,27.003158,27.003158,330.771038
11.640915,0.834091,54.993177,29.673592,29.673592,285.385951
11.955319,0.744778,44.499987,23.923855,23.923855,274.762328
16.199501,0.876427,53.195714,29.530390,29.530390,290.519136
12.540927,0.775082,45.716771,26.819060,26.819060,278.802668
14.517912,0.794506,47.222806,30.196255,30.196255,283.671274
14.736219,0.748969,49.557236,26.437519,26.437519,285.549697
11.433937,0.686441,43.850635,28.565898,28.565898,277.563644
10.687783,0.721609,40.276223,24.622936,24.622936,271.247916
10.514565,0.895147,45.312190,20.928809,20.928809,282.088341
11.368336,0.960525,47.228566,19.602648,19.602648,294.924377
10.680744,0.954796,43.782730,14.611897,14.611897,284.614358
10.743528,0.813451,46.267978,16.066636,16.066636,289.363218
11.127149,0.731657,46.360428,16.387920,16.387920,292.026932
11.830070,0.748425,45.041211,15.109664,15.109664,298.604455
19.641177,0.891691,68.865000,17.596511,17.596511,346.260578
20.086814,0.759754,66.227015,23.074021,23.074021,343.163003
10.301667,0.558663,33.810380,24.417845,24.417845,281.270187
12.209978,0.632456,42.429146,23.054916,23.054916,290.920325
11.858742,0.659016,39.049039,25.412738,25.412738,290.026842
12.589280,0.826122,46.858898,20.318017,20.318017,296.511308
19.914684,0.965516,68.539844,22.196217,22.196217,334.143848
10.654535,0.659496,36.677809,15.443075,15.443075,286.821425
20.771399,0.984684,71.148742,15.649159,15.649159,337.766167
11.052268,0.637224,34.781881,23.475082,23.475082,284.394707
13.685549,0.750697,49.962713,24.587863,24.587863,296.406154
11.734292,0.503239,39.049198,23.124581,23.124581,281.184714
11.146029,0.588583,40.271935,24.067697,24.067697,285.001594
12.640672,0.776618,40.516097,26.420750,26.420750,287.488921
17.929731,1.007277,57.119315,17.758977,17.758977,306.474794
20.123615,0.933196,62.287605,26.333197,26.333197,318.556547
10.282530,0.604040,29.819993,23.389641,23.389641,263.039844
9.259253,0.659241,27.472252,25.256992,25.256992,250.466757
8.267080,0.649609,25.381921,20.239105,20.239105,244.872094
16.772980,0.778634,53.499078,24.068913,24.068913,295.233692
12.789602,0.666152,36.638224,25.074269,25.074269,316.033443
10.103808,0.725641,33.760524,24.770330,24.770330,266.988886
7.987877,0.601320,24.220691,21.661491,21.661491,245.723305
10.136737,0.757097,31.440783,19.793947,19.793947,263.539051
7.464351,0.613288,21.480528,20.796392,20.796392,234.154455
8.657485,0.557447,24.348981,20.290145,20.290145,237.769892
8.910865,0.536775,25.695621,22.065720,22.065720,233.187530
12.426685,0.596872,36.134858,21.733459,21.733459,252.644768
6.478930,0.416614,19.364053,22.575774,22.575774,224.457180
5.609671,0.293060,17.832226,21.509264,21.509264,217.023645
7.126458,0.247235,19.322165,22.842657,22.842657,208.724948
6.889175,0.351780,20.480228,19.901340,19.901340,217.563012
6.381489,0.324644,19.769818,23.306152,23.306152,219.527229
12.784866,0.501862,33.254150,19.086738,19.086738,234.540731
