#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715273262142976.000000,0.000000,0.000000,26.413135,5.656968,0.005248,15.646406,11.806934,0.004160,35.527682
1403715273312143104.000000,0.000000,0.000000,22.672063,7.994405,0.074241,6.618483,8.366954,0.001056,35.126973
1403715273362142976.000000,0.000000,0.000000,21.384847,8.267561,0.087649,5.969419,8.748879,0.001216,33.689291
1403715273412143104.000000,0.000000,0.000000,20.013150,9.525305,0.097185,5.665832,8.185128,0.001120,34.060080
1403715273462142976.000000,0.000000,0.000000,19.895388,6.536403,0.125921,5.679208,9.026770,1.337137,30.804614
1403715273512143104.000000,0.000000,0.000000,19.958781,12.150362,0.125761,11.473746,9.959902,0.001344,36.445550
1403715273562142976.000000,0.000000,0.000000,21.713651,12.173050,0.118370,7.070938,10.522501,0.001312,38.273893
1403715273612143104.000000,0.000000,0.000000,20.247169,12.063993,0.128738,5.686312,9.538809,0.001216,36.583503
1403715273662142976.000000,0.000000,0.000000,22.442396,12.170651,0.119906,5.968588,9.536153,0.001728,38.784011
1403715273712143104.000000,0.000000,0.000000,19.583481,12.264219,0.131745,6.302544,9.750555,1.341841,36.455726
1403715273762142976.000000,0.000000,0.000000,22.379644,12.435069,0.129218,8.609677,10.614695,0.001216,39.191601
1403715273812143104.000000,0.000000,0.000000,20.578885,12.053913,0.131010,6.993913,10.903978,0.001440,36.960244
1403715273862142976.000000,0.000000,0.000000,20.580997,12.438782,0.124066,5.841674,9.715515,0.001088,37.362841
1403715273912143104.000000,0.000000,0.000000,20.475459,12.329117,0.121858,4.946751,10.872938,0.001344,37.037301
1403715273962142976.000000,0.000000,0.000000,21.690867,11.925463,0.126017,5.336132,10.419620,0.777865,37.947745
1403715274012143104.000000,0.000000,0.000000,21.949366,12.100313,0.118082,7.742626,11.341840,0.001344,38.372550
1403715274062142976.000000,0.000000,0.000000,22.683808,12.110201,0.125666,7.261628,11.532050,0.001536,39.190672
1403715274112143104.000000,0.000000,0.000000,20.200064,12.419038,0.121121,7.553184,11.055404,0.001344,37.177559
1403715274162142976.000000,0.000000,0.000000,21.173260,11.967992,0.128353,6.455186,10.524357,0.001184,37.670045
1403715274212143104.000000,0.000000,0.000000,20.139903,11.998744,0.130818,6.617139,10.149728,0.848554,36.777426
1403715274262142976.000000,0.000000,0.000000,22.750657,12.116601,0.122530,10.581926,10.733256,0.001504,39.223825
1403715274312143104.000000,0.000000,0.000000,22.164505,12.443934,0.147266,7.942532,10.757001,0.001184,39.175889
1403715274362142976.000000,0.000000,0.000000,19.592921,12.354812,0.145058,6.905079,10.927403,0.001312,36.297580
1403715274412143104.000000,0.000000,0.000000,21.470832,12.025849,0.126689,7.926021,11.330863,0.001376,37.772863
1403715274462142976.000000,0.000000,0.000000,20.840585,12.069721,0.122242,7.035193,9.017202,0.761545,37.493595
1403715274512143104.000000,0.000000,0.000000,19.903708,8.227752,0.124769,8.837680,10.910475,0.001312,32.908417
1403715274562142976.000000,0.000000,0.000000,20.261441,12.006584,0.129890,7.071449,11.086157,0.001152,36.778322
1403715274612143104.000000,0.000000,0.000000,21.542161,11.432881,0.125346,7.268796,11.069004,0.001120,37.234071
1403715274662142976.000000,0.000000,0.000000,22.983971,12.339708,0.128193,7.547392,10.734248,0.001184,39.755063
1403715274712143104.000000,0.000000,0.000000,22.307995,12.500542,0.125666,6.934776,11.849334,0.730217,39.339250
1403715274762142976.000000,0.000000,0.000000,19.922268,12.041881,0.128865,9.528953,11.610867,0.001376,36.475022
