#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.138396,0.103188,1.051869,0.009380,0.009380,8.309833
8.946550,0.242551,3.260498,0.002627,0.002627,12.454636
6.624022,0.233558,2.598975,0.359002,0.359002,23.845955
9.126806,0.466074,6.951708,0.691714,0.691714,45.611464
5.125660,0.145301,4.335350,0.600327,0.600327,31.425399
9.902004,0.175422,7.078043,1.094092,1.094092,40.230104
11.646789,0.325494,16.131231,1.590433,1.590433,67.515816
11.716491,0.309503,14.137991,1.873510,1.873510,61.006314
12.775371,0.329083,25.545052,2.524992,2.524992,87.335544
11.187895,0.387645,21.512926,95.830268,95.830268,178.280757
7.090089,0.201123,12.672189,1.783595,1.783595,64.656770
12.176058,0.497804,24.655380,2.060741,2.060741,80.879685
7.654372,0.231470,13.283743,2.334016,2.334016,70.019691
8.908408,0.308918,26.497955,2.628962,2.628962,102.356725
6.508217,0.233001,12.562404,2.479822,2.479822,75.278746
7.520203,0.274323,13.770015,3.135025,3.135025,83.238021
11.779929,0.365712,29.270166,2.764886,2.764886,117.593937
8.166537,0.260920,13.747436,3.100603,3.100603,97.005128
11.703694,0.431174,24.197117,3.260276,3.260276,126.480622
7.099089,0.218119,12.814196,4.170414,4.170414,267.896109
6.667111,0.183932,13.724801,5.016975,5.016975,99.538670
8.012684,0.175430,15.663069,4.728780,4.728780,107.391801
7.713255,0.187272,18.097007,4.055664,4.055664,121.208599
8.290823,0.113758,15.348019,4.797723,4.797723,108.849852
16.984663,1.571804,33.959789,7.652863,7.652863,267.033287
16.689726,0.272697,47.933074,13.990571,13.990571,267.778007
7.876838,0.202900,17.406841,4.327682,4.327682,126.540567
7.628754,0.219688,14.768464,4.141210,4.141210,109.485279
6.720489,0.229708,14.469501,4.608893,4.608893,110.160295
8.055215,0.240386,13.772775,3.129068,3.129068,127.567464
10.768335,0.240455,20.935454,4.236611,4.236611,137.987371
9.333936,0.277132,16.859344,2.894004,2.894004,125.503579
12.147259,0.535079,23.575008,5.942948,5.942948,142.861780
7.779572,0.247210,19.167609,4.187953,4.187953,139.799770
12.542541,0.410021,34.852304,3.976292,3.976292,182.491015
7.850023,0.252261,17.960658,5.240147,5.240147,142.904037
10.314659,0.227967,19.385911,4.381277,4.381277,154.863682
10.254267,0.230030,18.447035,4.989357,4.989357,141.689051
13.616249,0.419178,30.078920,6.529838,6.529838,157.015939
11.021268,0.210070,15.461247,5.892877,5.892877,143.348288
7.139075,0.287278,15.932885,7.102761,7.102761,143.528246
8.355905,0.242806,16.153975,6.190382,6.190382,139.474250
7.785585,0.210279,16.920402,10.487283,10.487283,144.909274
7.128184,0.225237,16.420672,8.765045,8.765045,142.700908
9.243050,0.266739,21.131745,6.396004,6.396004,159.014846
11.599095,0.276085,27.324559,8.497818,8.497818,161.942626
10.415942,0.267040,18.496932,7.075761,7.075761,383.523306
11.795914,0.251597,21.094148,8.122929,8.122929,158.989839
13.634292,0.442193,36.991665,28.886979,28.886979,447.493033
8.115289,0.297544,19.281797,6.086920,6.086920,146.674174
9.822533,0.341482,22.002934,7.466573,7.466573,162.411177
7.990056,0.284777,17.750251,9.648342,9.648342,149.813620
9.918442,0.336732,19.818543,9.070398,9.070398,172.950711
11.516061,0.505340,32.239683,9.924520,9.924520,174.082299
7.291053,0.287686,14.069684,11.946725,11.946725,147.131782
12.642142,0.531799,36.585059,8.481936,8.481936,172.559626
8.001707,0.292256,18.938967,8.223858,8.223858,147.091379
6.623638,0.163693,16.104997,9.244927,9.244927,148.630536
7.226094,0.289177,19.163710,11.343693,11.343693,157.643006
11.466689,0.395202,37.530679,6.132861,6.132861,166.118436
5.629266,0.172627,16.688508,10.203126,10.203126,147.826117
8.082294,0.273908,18.638555,7.235892,7.235892,155.586478
8.708375,0.336675,22.782293,7.370417,7.370417,158.058674
12.573104,0.439924,26.652946,6.519382,6.519382,163.520235
8.019221,0.260232,23.020371,5.046755,5.046755,163.249946
12.441055,0.411152,31.595143,6.136654,6.136654,174.869784
11.250303,0.409395,33.708847,4.686015,4.686015,177.388047
11.514548,0.412638,26.848504,4.920545,4.920545,167.990196
11.814082,0.448381,34.990665,6.263557,6.263557,182.082474
12.627735,0.532003,40.087196,5.434509,5.434509,191.368807
6.776554,0.254525,17.314910,6.888149,6.888149,155.436738
8.225369,0.223682,19.344987,6.415440,6.415440,160.166837
15.409966,0.489413,34.372606,7.070150,7.070150,189.139995
15.315434,0.356776,38.253154,7.756485,7.756485,192.108904
14.852587,0.382529,25.348693,6.815787,6.815787,170.403240
8.329135,0.238542,21.218914,7.086810,7.086810,168.761699
12.020201,0.440735,28.433187,8.731137,8.731137,169.797242
9.594246,0.380373,46.016553,12.512944,12.512944,377.105813
9.598435,0.269654,16.369597,6.140005,6.140005,164.818002
6.647694,0.282957,13.372718,8.306655,8.306655,150.243014
11.557397,0.467694,34.445267,7.143500,7.143500,191.603302
11.890556,0.509974,28.594878,5.964652,5.964652,187.402068
7.600481,0.332086,18.954498,8.245732,8.245732,164.718282
14.414603,0.505296,30.558810,16.465856,16.465856,199.326709
16.057327,0.320390,39.534923,12.219905,12.219905,194.381000
16.686473,0.551302,34.033487,8.956507,8.956507,189.730164
11.695267,0.212888,29.008853,13.544330,13.544330,189.474184
15.180024,0.705746,36.759303,10.400945,10.400945,182.901783
14.402756,0.451021,25.461640,10.638147,10.638147,169.193617
9.947171,0.284348,23.214257,11.902213,11.902213,155.849965
11.144384,0.302419,22.895371,10.681439,10.681439,165.223562
10.694131,0.272300,27.914307,10.379102,10.379102,169.037307
7.381231,0.243805,28.393292,11.188704,11.188704,160.062802
6.944964,0.155822,20.535728,11.520581,11.520581,155.128608
15.356927,0.950978,31.074225,10.309838,10.309838,170.352252
10.415558,0.280832,34.699653,8.749087,8.749087,181.776132
7.476422,0.295406,21.503551,9.559117,9.559117,164.651319
6.317674,0.244629,20.017282,12.405245,12.405245,155.794602
10.991540,0.408085,27.706876,8.503891,8.503891,162.320718
9.251589,0.329710,23.269180,8.929446,8.929446,155.588999
5.689875,0.185684,15.670905,9.751826,9.751826,148.489398
5.672626,0.209943,16.627375,8.274342,8.274342,141.389737
5.805812,0.228877,16.172119,8.702431,8.702431,151.885630
5.275603,0.229801,14.874176,7.498042,7.498042,142.033467
