#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.267992,0.054689,0.666505,0.015424,0.015424,10.017250
10.031875,0.232931,3.845010,0.004608,0.004608,14.118712
11.303251,0.385669,6.746007,0.629800,0.629800,62.317162
12.069853,0.560071,9.104919,0.778698,0.778698,63.310775
12.922568,0.523111,19.323611,1.093870,1.093870,83.282555
14.006198,0.451366,23.583762,1.619125,1.619125,96.106497
14.576894,0.657416,28.594196,1.190608,1.190608,119.021804
13.947766,0.670888,35.824530,1.792920,1.792920,137.641918
10.178980,0.626184,36.848063,2.011418,2.011418,114.746515
13.519184,0.914348,39.256670,94.236201,94.236201,216.936869
11.571799,0.758826,36.714333,2.755492,2.755492,122.241782
11.241042,0.453894,36.517787,2.939655,2.939655,116.269032
12.276831,0.531143,40.070057,3.179465,3.179465,128.727113
13.169323,0.475302,46.491260,3.257962,3.257962,128.823499
11.655960,0.464326,40.737394,4.112373,4.112373,131.142954
13.064042,0.775018,53.516568,3.909491,3.909491,144.232212
13.622450,0.481670,45.537616,4.309368,4.309368,137.692863
15.758637,0.920460,56.065945,4.452218,4.452218,171.418549
15.764365,0.794891,49.371874,5.094371,5.094371,151.071341
9.250616,0.383365,36.696189,5.731146,5.731146,139.441653
9.111223,0.513094,30.984915,6.029615,6.029615,133.137028
9.543292,0.552647,34.245886,6.884282,6.884282,254.559150
6.452276,0.617960,22.603398,6.849209,6.849209,104.680369
7.751972,0.340197,24.704065,6.531509,6.531509,142.951266
8.920724,0.603463,25.612942,6.154736,6.154736,133.623529
9.308185,1.014990,27.293186,6.445460,6.445460,149.634234
9.003029,0.800747,23.047179,4.887455,4.887455,138.659403
9.822528,0.654664,21.893533,4.742398,4.742398,136.420718
10.575690,0.828490,34.249150,2.918918,2.918918,180.282889
9.404667,0.548935,28.582739,1.792984,1.792984,152.372990
11.367475,0.755978,34.048315,2.312031,2.312031,164.405978
13.535280,0.830666,37.675178,3.632015,3.632015,177.117087
12.580803,0.958477,40.561967,2.748452,2.748452,178.166637
11.727897,0.767722,43.098256,2.226781,2.226781,155.876619
11.231730,0.992205,41.781823,3.953204,3.953204,194.089692
8.550160,0.820970,26.885374,4.082421,4.082421,157.729572
6.109263,0.509095,15.717836,3.474413,3.474413,134.072367
