#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015776,3,1,0,705
0.004480,4,1,0,916
0.416485,5,1,0,1169
0.696328,6,1,0,1382
0.967020,7,1,0,1576
1.282576,8,1,0,1775
1.575988,9,1,0,1990
2.376830,10,1,0,2209
2.740289,0,0,0,0
84.667792,3,1,0,839
2.824099,4,1,0,1208
0.005120,5,1,0,1523
0.004448,6,1,0,1843
0.299971,7,1,0,1841
0.700328,8,1,0,1896
0.876875,9,1,0,2237
1.159119,10,1,0,2698
1.266384,0,0,0,0
1.320528,0,0,0,0
1.373425,0,0,0,0
41.027064,0,0,0,0
1.825910,0,0,0,0
1.658324,0,0,0,0
2.034937,0,0,0,0
1.866231,0,0,0,0
2.252252,0,0,0,0
3.059302,0,0,0,0
2.375165,0,0,0,0
2.894531,0,0,0,0
3.284361,0,0,0,0
3.427402,0,0,0,0
3.334025,0,0,0,0
4.640889,0,0,0,0
4.652473,0,0,0,0
4.526712,0,0,0,0
4.277109,3,1,0,799
4.131347,4,1,0,1023
4.528984,5,1,0,1251
4.027505,6,1,0,1499
0.004896,7,1,0,1717
0.004512,8,1,0,1946
0.601575,9,1,0,2233
0.897291,10,1,0,2493
1.221967,0,0,0,0
1.493907,3,1,0,857
1.700245,4,1,0,1081
2.776450,5,1,0,1325
3.138503,6,1,0,1565
92.077260,7,1,0,1839
3.168199,8,1,0,2101
0.005312,9,1,0,2354
0.005184,10,1,0,2577
0.620968,0,0,0,0
0.901452,3,1,0,569
1.283120,4,1,0,865
1.584308,5,1,0,1178
1.984153,6,1,0,1495
2.390781,7,1,0,1945
3.096134,8,1,0,2366
49.866501,9,1,0,2737
2.327773,10,1,0,3067
0.005728,0,0,0,0
0.004704,0,0,0,0
0.453637,0,0,0,0
0.717993,0,0,0,0
1.353873,0,0,0,0
1.075789,0,0,0,0
1.351089,0,0,0,0
1.041197,0,0,0,0
1.529075,0,0,0,0
56.320117,0,0,0,0
1.596659,0,0,0,0
1.864023,0,0,0,0
1.953976,0,0,0,0
2.106777,0,0,0,0
2.173627,0,0,0,0
2.696321,0,0,0,0
2.676193,0,0,0,0
3.111302,0,0,0,0
3.066118,0,0,0,0
3.652589,0,0,0,0
3.669389,0,0,0,0
4.692506,0,0,0,0
3.572076,0,0,0,0
4.179603,0,0,0,0
5.556260,0,0,0,0
3.896560,0,0,0,0
5.567077,0,0,0,0
7.327002,0,0,0,0
4.497080,0,0,0,0
5.484324,0,0,0,0
5.479268,0,0,0,0
5.236832,0,0,0,0
6.857844,0,0,0,0
7.381083,0,0,0,0
6.534608,0,0,0,0
5.769127,0,0,0,0
4.638137,0,0,0,0
6.603506,0,0,0,0
5.451172,0,0,0,0
4.529080,0,0,0,0
3.254856,0,0,0,0
3.907120,0,0,0,0
3.680269,0,0,0,0
4.374294,0,0,0,0
3.137255,0,0,0,0
5.620901,0,0,0,0
3.850512,0,0,0,0
5.961514,0,0,0,0
5.743271,0,0,0,0
5.238401,0,0,0,0
6.765459,0,0,0,0
7.303258,0,0,0,0
7.058039,0,0,0,0
4.362038,0,0,0,0
7.425788,0,0,0,0
5.310018,0,0,0,0
3.712750,0,0,0,0
3.218984,0,0,0,0
4.883549,0,0,0,0
4.004113,0,0,0,0
5.635238,0,0,0,0
6.514896,0,0,0,0
2.302300,0,0,0,0
5.457123,0,0,0,0
5.228609,0,0,0,0
3.653613,0,0,0,0
6.013195,0,0,0,0
6.512240,0,0,0,0
4.984286,0,0,0,0
6.162796,0,0,0,0
3.761679,0,0,0,0
5.931081,0,0,0,0
6.293230,0,0,0,0
6.353966,0,0,0,0
6.191404,0,0,0,0
5.930345,0,0,0,0
6.917813,0,0,0,0
4.959613,0,0,0,0
7.193625,0,0,0,0
6.057290,0,0,0,0
7.774176,0,0,0,0
9.366004,0,0,0,0
9.193073,0,0,0,0
8.541129,0,0,0,0
7.450236,0,0,0,0
11.295084,0,0,0,0
9.045615,0,0,0,0
9.632567,0,0,0,0
12.772190,0,0,0,0
10.920423,0,0,0,0
10.420928,0,0,0,0
12.441785,0,0,0,0
8.015811,0,0,0,0
13.528263,0,0,0,0
13.435366,0,0,0,0
12.407417,0,0,0,0
10.988391,0,0,0,0
8.670283,0,0,0,0
9.548086,0,0,0,0
6.865396,0,0,0,0
15.183356,0,0,0,0
12.471162,0,0,0,0
11.346252,0,0,0,0
11.883506,0,0,0,0
13.084802,0,0,0,0
10.849574,0,0,0,0
10.238878,0,0,0,0
14.776854,0,0,0,0
10.402849,0,0,0,0
10.043996,0,0,0,0
19.199949,0,0,0,0
17.217172,0,0,0,0
17.957758,0,0,0,0
14.047982,0,0,0,0
14.586773,0,0,0,0
16.104615,0,0,0,0
16.308362,0,0,0,0
19.061419,0,0,0,0
15.238621,0,0,0,0
14.908376,0,0,0,0
16.367242,0,0,0,0
17.008978,0,0,0,0
18.372002,0,0,0,0
16.192136,0,0,0,0
17.360214,0,0,0,0
13.561479,0,0,0,0
15.592128,0,0,0,0
16.046278,0,0,0,0
21.175877,0,0,0,0
19.378448,0,0,0,0
12.176023,0,0,0,0
12.877695,0,0,0,0
17.942558,0,0,0,0
17.347799,0,0,0,0
21.764525,0,0,0,0
19.820853,0,0,0,0
20.738208,0,0,0,0
18.614246,0,0,0,0
20.449629,0,0,0,0
26.194628,0,0,0,0
20.076984,0,0,0,0
20.239514,0,0,0,0
22.425909,0,0,0,0
26.659497,0,0,0,0
26.052354,0,0,0,0
29.600493,0,0,0,0
31.852650,0,0,0,0
26.899245,0,0,0,0
24.753714,0,0,0,0
28.755971,0,0,0,0
23.820615,0,0,0,0
28.697667,0,0,0,0
21.047236,0,0,0,0
22.455126,0,0,0,0
24.585264,0,0,0,0
21.121733,0,0,0,0
20.522974,0,0,0,0
21.200582,0,0,0,0
18.973226,0,0,0,0
19.509202,0,0,0,0
20.793025,0,0,0,0
22.605592,0,0,0,0
24.272492,0,0,0,0
19.920406,0,0,0,0
17.221621,0,0,0,0
19.894358,0,0,0,0
17.707899,0,0,0,0
17.548761,0,0,0,0
19.178669,0,0,0,0
18.595686,0,0,0,0
17.907357,0,0,0,0
13.691177,0,0,0,0
16.717135,0,0,0,0
18.112096,0,0,0,0
17.442456,0,0,0,0
17.504568,0,0,0,0
20.974595,0,0,0,0
15.994822,0,0,0,0
14.739319,0,0,0,0
20.481405,0,0,0,0
19.833685,0,0,0,0
18.423364,0,0,0,0
21.688269,0,0,0,0
19.026219,0,0,0,0
22.455030,0,0,0,0
24.626385,0,0,0,0
23.555171,0,0,0,0
21.310536,0,0,0,0
17.393624,0,0,0,0
20.606303,0,0,0,0
14.424147,0,0,0,0
18.334339,0,0,0,0
20.065305,0,0,0,0
17.391159,0,0,0,0
17.243605,0,0,0,0
13.994701,0,0,0,0
14.629781,0,0,0,0
12.355257,0,0,0,0
13.220772,0,0,0,0
8.049188,0,0,0,0
13.909420,0,0,0,0
16.356586,0,0,0,0
16.120135,0,0,0,0
18.381667,0,0,0,0
19.153517,0,0,0,0
18.922443,0,0,0,0
10.971784,0,0,0,0
14.821591,0,0,0,0
12.255832,0,0,0,0
15.815268,0,0,0,0
15.045178,0,0,0,0
17.551577,0,0,0,0
18.710984,0,0,0,0
18.126497,0,0,0,0
14.298897,0,0,0,0
