#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.099279,0.064161,0.730217,0.015776,0.015776,9.921082
9.934778,0.113761,1.426962,0.004480,0.004480,11.484589
10.268094,0.145922,1.894103,0.416485,0.416485,25.872126
10.688547,0.140225,2.517119,0.696328,0.696328,32.134890
11.004039,0.092257,3.234855,0.967020,0.967020,37.099239
11.426413,0.051488,3.731150,1.282576,1.282576,43.275124
11.708816,0.054432,4.401750,1.575988,1.575988,48.522292
12.070612,0.051328,5.400707,2.376830,2.376830,52.119424
12.595355,0.056769,6.208076,2.740289,2.740289,48.926553
13.129953,0.050017,7.641853,84.667792,84.667792,153.435708
13.418788,0.070881,9.005967,2.824099,2.824099,68.636523
9.202737,0.066017,0.778858,0.005120,0.005120,10.057436
9.917818,0.231747,1.848023,0.004448,0.004448,12.005460
10.396096,0.330276,9.748408,0.299971,0.299971,41.187578
10.853189,0.437637,14.281776,0.700328,0.700328,58.320140
11.586158,0.536487,15.815650,0.876875,0.876875,66.193069
11.849394,0.532487,20.517724,1.159119,1.159119,73.611945
11.596974,0.636104,16.483947,1.266384,1.266384,71.374605
11.253354,0.354372,17.417110,1.320528,1.320528,74.539348
12.605115,0.316964,24.334315,1.373425,1.373425,83.797606
13.139137,0.459782,34.614185,41.027064,41.027064,136.816496
13.046369,0.418533,32.718930,1.825910,1.825910,92.138540
11.009992,0.422149,23.360383,1.658324,1.658324,80.332891
11.352268,0.395685,28.696320,2.034937,2.034937,92.429744
11.660623,0.312644,24.579470,1.866231,1.866231,80.316218
13.696072,0.291620,27.623539,2.252252,2.252252,99.777418
14.784182,0.429989,52.326627,3.059302,3.059302,143.772999
15.975492,0.435397,45.772435,2.375165,2.375165,125.436549
16.263592,0.525543,41.726272,2.894531,2.894531,128.076614
15.324988,0.533670,34.548521,3.284361,3.284361,124.987904
13.444005,0.379877,31.997033,3.427402,3.427402,130.816711
14.045485,0.210210,36.232126,3.334025,3.334025,120.112644
12.199189,0.399653,45.225260,4.640889,4.640889,282.926293
18.638917,0.578663,50.328010,4.652473,4.652473,147.119728
15.185947,0.326404,43.167538,4.526712,4.526712,129.885981
17.026257,0.344612,39.694248,4.277109,4.277109,130.520100
16.617996,0.271652,37.959794,4.131347,4.131347,126.657621
16.759470,0.171587,44.468674,4.528984,4.528984,144.125388
13.396293,0.117217,33.746591,4.027505,4.027505,114.158139
9.663415,0.077729,0.873355,0.004896,0.004896,10.623811
10.238813,0.247555,1.735254,0.004512,0.004512,12.230838
10.558498,0.278692,2.425405,0.601575,0.601575,31.896392
11.192202,0.246179,3.167527,0.897291,0.897291,38.710332
11.404653,0.090241,3.879759,1.221967,1.221967,33.150424
12.021108,0.060161,4.681369,1.493907,1.493907,63.739888
12.214262,0.049888,5.171040,1.700245,1.700245,67.576158
12.661819,0.042177,6.256685,2.776450,2.776450,48.765047
12.569115,0.045153,6.290701,3.138503,3.138503,53.221327
13.642024,0.059073,7.405339,92.077260,92.077260,149.608272
14.503730,0.039552,9.559094,3.168199,3.168199,74.641237
9.364051,0.078081,0.892843,0.005312,0.005312,10.344447
10.113437,0.185762,1.793558,0.005184,0.005184,12.101973
10.589026,0.260003,2.281564,0.620968,0.620968,33.265337
10.967431,0.225091,3.275656,0.901452,0.901452,39.235203
11.431884,0.075041,3.640269,1.283120,1.283120,38.098708
11.832018,0.061601,4.359829,1.584308,1.584308,38.650012
12.240599,0.057088,5.097855,1.984153,1.984153,47.025155
12.734045,0.044864,5.975946,2.390781,2.390781,67.887875
13.243234,0.046273,7.035095,3.096134,3.096134,68.833806
13.794473,0.051521,7.941090,49.866501,49.866501,120.831342
14.424721,0.044321,8.567881,2.327773,2.327773,98.907457
9.380820,0.062944,0.726729,0.005728,0.005728,10.180253
9.679287,0.224931,1.469714,0.004704,0.004704,11.381996
10.022523,0.401093,2.745890,0.453637,0.453637,28.879588
10.582627,0.379076,11.269579,0.717993,0.717993,45.163532
11.214154,0.458566,15.298044,1.353873,1.353873,68.860208
10.839749,0.458278,16.998161,1.075789,1.075789,66.567891
9.635255,0.439941,21.356679,1.351089,1.351089,71.367599
12.595131,0.522119,27.992632,1.041197,1.041197,87.500694
13.402309,0.534119,31.326274,1.529075,1.529075,94.921681
13.793769,0.514663,35.270930,56.320117,56.320117,156.794154
13.748713,0.440678,39.581735,1.596659,1.596659,99.860398
14.255344,0.546630,46.467900,1.864023,1.864023,116.181367
10.737797,0.465861,39.885963,1.953976,1.953976,105.314641
14.961689,0.572839,48.357235,2.106777,2.106777,133.934514
15.472127,0.600679,50.547087,2.173627,2.173627,135.055648
14.219439,0.890763,30.150643,2.696321,2.696321,130.078722
15.958853,0.609607,51.423354,2.676193,2.676193,250.259147
11.131593,0.441317,37.742161,3.111302,3.111302,127.968296
11.133513,0.372453,36.681859,3.066118,3.066118,125.946223
16.370602,0.505638,42.015590,3.652589,3.652589,147.764284
13.183586,0.489638,47.310055,3.669389,3.669389,167.301420
17.856700,0.522950,52.594440,4.692506,4.692506,171.634530
10.039292,0.332516,22.239986,3.572076,3.572076,130.271077
17.229204,0.603751,48.453877,4.179603,4.179603,171.156924
17.000338,0.575175,53.049197,5.556260,5.556260,201.405201
16.794735,0.610023,47.224998,3.896560,3.896560,193.375310
16.784271,0.754089,50.504559,5.567077,5.567077,202.076890
17.236949,0.580167,52.363621,7.327002,7.327002,225.807710
10.949447,0.424421,28.906212,4.497080,4.497080,193.887029
13.810858,0.486182,35.290610,5.484324,5.484324,190.665741
13.449925,0.492230,35.780345,5.479268,5.479268,195.852813
10.275710,0.410693,28.373662,5.236832,5.236832,157.433076
16.480075,0.580263,42.072934,6.857844,6.857844,191.848411
10.471521,0.553895,34.749580,7.381083,7.381083,194.966371
9.219346,0.510246,23.811750,6.534608,6.534608,154.099979
15.780130,0.685289,49.145917,5.769127,5.769127,209.178961
8.307430,0.517799,21.366023,4.638137,4.638137,156.037251
8.248869,0.392389,20.649247,6.603506,6.603506,163.349629
11.952244,0.711496,31.607654,5.451172,5.451172,194.463037
10.776197,0.680841,30.270165,4.529080,4.529080,193.882614
9.273715,0.624775,27.101070,3.254856,3.254856,171.542562
13.696329,0.990476,38.344793,3.907120,3.907120,195.892079
10.411137,0.861258,30.714747,3.680269,3.680269,200.891148
13.746281,0.997357,42.100551,4.374294,4.374294,216.800720
13.319364,0.837450,32.720179,3.137255,3.137255,193.719731
