#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.183304,0.026579,0.250855,0.008400,0.008400,7.475931
7.986140,0.065702,0.703059,0.002963,0.002963,8.760371
8.292805,0.134770,3.467938,0.084195,0.084195,15.252940
7.613998,0.170640,7.611203,0.298561,0.298561,25.559399
8.155974,0.259094,10.923540,0.451292,0.451292,42.879253
6.213023,0.113620,4.850675,0.763024,0.763024,28.308200
9.373072,0.257041,16.697817,0.508565,0.508565,49.675973
9.826076,0.248062,17.881895,1.003449,1.003449,63.879663
8.087638,0.144176,16.419092,0.679099,0.679099,65.894404
6.594810,0.064261,8.892260,46.284083,46.284083,91.135058
7.470371,0.063595,10.730825,0.775964,0.775964,52.494131
11.235930,0.148159,19.871937,0.838653,0.838653,78.860529
7.602169,0.099803,12.372512,0.759727,0.759727,65.370896
8.894816,0.118827,18.331836,0.944670,0.944670,71.787090
9.773284,0.137507,18.228130,1.493092,1.493092,77.814495
14.809079,0.226329,17.145714,1.523273,1.523273,88.808314
9.399233,0.092260,12.480080,1.507274,1.507274,77.768417
11.150428,0.085506,15.684386,1.140491,1.140491,87.601370
8.396456,0.045116,13.766885,1.493986,1.493986,86.203037
7.695908,0.059837,14.546315,1.756660,1.756660,92.207455
14.387337,0.113786,23.803871,1.577150,1.577150,122.923454
15.065730,0.181450,27.574821,2.185147,2.185147,124.628174
15.454816,0.144220,35.781013,2.041045,2.041045,125.458189
10.608017,0.074219,20.952850,1.957484,1.957484,125.552139
11.806876,0.099236,23.977323,2.429377,2.429377,132.955491
8.734971,0.139034,24.564581,2.199049,2.199049,124.316670
13.958973,0.112088,23.023092,2.548983,2.548983,142.737703
6.921050,0.078137,17.327603,2.312518,2.312518,129.702123
9.493588,0.127451,19.700172,2.931058,2.931058,276.073757
7.420432,0.096614,16.090672,2.035284,2.035284,121.308933
10.748833,0.106570,27.616735,2.212540,2.212540,107.664964
7.257870,0.086694,15.953329,1.976557,1.976557,99.861546
6.718034,0.070059,18.982327,1.955295,1.955295,120.572643
9.475798,0.088860,19.304874,1.973889,1.973889,102.345478
7.665422,0.089630,19.007530,1.245504,1.245504,106.775157
8.274674,0.103832,20.057662,2.343287,2.343287,116.448199
9.747486,0.108742,21.247069,2.358711,2.358711,121.910102
14.722114,0.127079,30.206852,1.676846,1.676846,129.200886
21.621687,0.269105,41.749369,1.954075,1.954075,152.888215
9.052528,0.091743,19.914204,2.867994,2.867994,146.146238
8.451295,0.097305,23.984122,3.040459,3.040459,125.679213
10.421884,0.106445,21.839315,4.923766,4.923766,131.889177
10.482475,0.156415,21.044453,2.529991,2.529991,113.951048
10.303703,0.140215,20.582116,1.608363,1.608363,122.992272
10.949988,0.111470,21.576084,2.660715,2.660715,127.684314
8.943444,0.083783,17.724789,2.402596,2.402596,104.505134
12.574955,0.114758,35.784803,1.492105,1.492105,133.968309
11.873837,0.089765,26.067350,2.472393,2.472393,129.470177
11.429192,0.141921,25.100312,2.517679,2.517679,128.271514
12.168874,0.098435,30.887711,2.262138,2.262138,130.128057
6.333765,0.030029,0.334370,0.002617,0.002617,6.702687
7.238610,0.065679,0.699855,0.002750,0.002750,8.009114
7.851157,0.099082,0.928060,0.222756,0.222756,15.183725
5.818605,0.066134,0.572700,0.315948,0.315948,10.005606
8.650410,0.035866,1.659979,0.606297,0.606297,18.706814
8.636394,0.029840,1.890120,0.679020,0.679020,20.288599
5.628523,0.014857,1.035531,0.717998,0.717998,16.020166
9.232648,0.025539,2.728987,0.935791,0.935791,26.504916
9.393665,0.023579,2.770679,1.020819,1.020819,27.353725
9.447110,0.018087,3.401569,39.526599,39.526599,68.266015
9.473863,0.019880,3.756418,1.252281,1.252281,52.366429
10.187082,0.006159,4.179917,1.354433,1.354433,37.850324
10.534825,0.004329,4.488501,1.291363,1.291363,53.453571
10.530055,0.005179,5.007073,1.073655,1.073655,76.195454
7.856687,0.031053,0.337516,0.002896,0.002896,8.231169
7.316425,0.092538,0.876675,0.002700,0.002700,8.290158
7.939185,0.117164,1.180712,0.201378,0.201378,13.069899
8.052830,0.144147,4.533402,0.476223,0.476223,25.996483
7.833498,0.136224,7.442174,0.508161,0.508161,28.358411
8.818117,0.242665,14.994739,0.742947,0.742947,63.025156
9.802417,0.275047,14.849198,0.864622,0.864622,64.344198
9.929897,0.283811,19.022918,0.825550,0.825550,70.832664
7.390055,0.214268,9.299809,0.964868,0.964868,47.104915
