#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
4.460617,0.033208,0.298860,0.005614,0.005614,4.802885
3.863967,0.192670,1.995795,0.003874,0.003874,6.059916
4.150155,0.289155,1.863104,0.449052,0.449052,18.765862
3.239344,0.077898,1.647681,0.221053,0.221053,11.301995
4.511925,0.152110,4.382334,0.622771,0.622771,24.493146
2.593457,0.069734,2.202109,0.877904,0.877904,17.831440
4.772987,0.108651,5.548722,1.033979,1.033979,33.724359
4.702871,0.122384,6.988578,1.268936,1.268936,36.227808
2.875382,0.054450,3.276940,0.890398,0.890398,19.470256
4.684288,0.148294,9.256472,40.640844,40.640844,81.341471
4.403926,0.070469,6.079380,1.134515,1.134515,31.166532
4.163716,0.099608,7.540513,1.742754,1.742754,38.253954
3.924394,0.165349,5.085885,1.863302,1.863302,40.810646
3.565685,0.087967,7.735857,1.139521,1.139521,34.571266
3.402607,0.128711,5.726194,2.614518,2.614518,50.731660
5.491793,0.119671,12.900763,1.404308,1.404308,60.211128
5.594258,0.172906,13.188128,1.407522,1.407522,54.893378
6.341160,0.138801,11.117695,1.702092,1.702092,68.780849
4.129541,0.076556,6.576593,3.253483,3.253483,50.205731
4.734020,0.112779,6.593853,2.006531,2.006531,52.445702
3.452646,0.063864,6.367701,1.952525,1.952525,45.377410
6.195013,0.135767,14.509262,2.479539,2.479539,82.764170
5.411649,0.152732,11.150095,2.078080,2.078080,65.520178
5.571591,0.236892,12.395249,2.242051,2.242051,74.370050
3.075689,0.103148,5.749966,2.365900,2.365900,53.092954
4.847075,0.149217,12.339363,2.912251,2.912251,79.667169
5.162007,0.201313,12.002279,2.863501,2.863501,80.751456
5.234035,0.137824,7.238780,2.612121,2.612121,132.912174
4.248213,0.168749,9.463232,2.104959,2.104959,67.405371
5.717528,0.164537,13.119921,2.101344,2.101344,69.292629
4.956477,0.150567,11.776225,2.099489,2.099489,69.685920
5.161506,0.178953,11.869932,1.834498,1.834498,70.701864
7.866106,0.103632,17.183541,2.047761,2.047761,78.437103
6.424271,0.248599,15.043342,2.019967,2.019967,74.560943
4.103733,0.149454,10.500095,1.759363,1.759363,64.390015
6.218297,0.294203,12.236374,1.330497,1.330497,77.608569
7.118831,0.317695,20.950250,1.520641,1.520641,101.072753
6.989095,0.293545,15.716782,1.964574,1.964574,97.405971
5.596618,0.217653,9.295687,1.463826,1.463826,72.961248
5.103178,0.184933,10.323222,2.253696,2.253696,88.437001
9.455515,0.325173,25.392053,1.975807,1.975807,110.901300
8.438085,0.290628,12.564167,2.432648,2.432648,92.323355
5.122037,0.206312,11.211134,3.119565,3.119565,87.267061
5.962238,0.170450,10.812891,2.529593,2.529593,97.092768
11.211905,0.306650,29.324057,2.677153,2.677153,125.210795
6.192224,0.149254,10.302115,3.906243,3.906243,91.541647
5.347910,0.275133,14.754989,3.029699,3.029699,102.247815
7.826552,0.162528,15.135986,3.630861,3.630861,106.452304
5.194908,0.201991,10.977429,5.410001,5.410001,102.637856
9.031676,0.209354,12.435867,4.331426,4.331426,105.061330
8.748647,0.189074,16.628096,6.595695,6.595695,117.946659
7.086664,0.144057,12.325886,4.398678,4.398678,95.229975
5.556179,0.119911,12.201928,8.497489,8.497489,100.128782
9.947558,0.356647,21.709385,4.363525,4.363525,127.707976
10.614806,0.345537,31.897728,4.939335,4.939335,349.202080
8.662342,0.341340,24.398293,3.175436,3.175436,127.613695
9.011609,0.347654,27.062413,5.442410,5.442410,145.025790
8.037234,0.347227,25.250338,5.420255,5.420255,140.776665
7.837072,0.370216,23.812919,7.479055,7.479055,152.561414
6.875050,0.413565,23.219618,5.419516,5.419516,131.684120
7.312171,0.522540,14.362295,6.773170,6.773170,134.004181
7.654402,0.480791,21.713934,7.501135,7.501135,130.622416
7.290333,0.292634,14.491168,6.969620,6.969620,127.363060
7.042080,0.371043,21.056061,4.597011,4.597011,141.323489
7.616496,0.363740,15.795556,5.428131,5.428131,136.939897
4.844443,0.262440,12.002654,5.819485,5.819485,126.854947
7.766227,0.419105,24.494862,4.233679,4.233679,138.153398
7.128516,0.188956,12.491842,4.543918,4.543918,120.928947
8.245242,0.219543,13.682197,4.732973,4.732973,127.540466
9.587328,0.440915,22.239618,4.165058,4.165058,126.294342
9.582965,0.458448,12.819319,3.627074,3.627074,127.762807
7.439746,0.483377,13.633080,3.310079,3.310079,134.059468
9.797553,0.536537,24.635229,4.882543,4.882543,163.985542
5.286928,0.250935,19.165028,5.187590,5.187590,130.943878
8.451110,0.223409,12.447139,3.342243,3.342243,126.670204
8.210036,0.223981,15.548973,5.731275,5.731275,143.715482
12.710562,0.374900,30.622432,4.557646,4.557646,160.817848
10.350563,0.449542,24.292600,5.974092,5.974092,143.327388
8.006585,0.214615,16.180112,5.830878,5.830878,129.262683
7.230530,0.188420,12.182083,5.342357,5.342357,124.482193
10.256163,0.375236,12.938817,5.763768,5.763768,137.214710
5.496290,0.184327,11.116926,4.674925,4.674925,129.288833
8.718171,0.475741,22.495309,4.901334,4.901334,135.524242
9.064024,0.500394,25.360525,6.341624,6.341624,157.684648
5.480350,0.231285,11.683134,5.288559,5.288559,127.220747
8.416971,0.237924,17.342401,5.379823,5.379823,126.441724
10.245255,0.387316,30.817845,6.371157,6.371157,157.041844
9.859115,0.347024,21.569753,10.100668,10.100668,135.192046
13.960738,0.394056,36.610249,10.916349,10.916349,160.780364
10.561851,0.315930,29.097924,7.251824,7.251824,156.762077
10.618700,0.243389,24.735232,11.106495,11.106495,157.109314
8.858370,0.314083,23.779068,12.653898,12.653898,150.251956
6.639065,0.226153,13.900356,7.088780,7.088780,124.128944
10.445960,0.259433,19.237901,8.702706,8.702706,136.201225
12.352392,0.386849,34.566708,7.729039,7.729039,166.329118
8.528926,0.273158,21.986408,11.454409,11.454409,159.173547
6.372825,0.175225,16.311862,8.937119,8.937119,142.961804
9.585828,0.311920,22.427181,9.144452,9.144452,141.527599
10.556683,0.446618,29.568653,6.989187,6.989187,155.409742
12.082550,0.490927,27.489165,7.683768,7.683768,163.268012
11.681925,0.395302,31.681560,6.412684,6.412684,146.761953
5.139790,0.182191,14.914395,6.724518,6.724518,120.976594
6.129629,0.231882,19.596313,5.173466,5.173466,129.618911
6.349506,0.213861,14.480458,7.623233,7.623233,131.409639
