#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.168312,0.020384,0.224483,0.015169,0.015169,9.440188
9.159480,0.079873,0.668329,0.004736,0.004736,9.917762
9.425147,0.137634,1.374226,0.160866,0.160866,17.343650
9.702463,0.197635,6.960667,0.343717,0.343717,29.210014
10.246214,0.383141,15.586123,0.520935,0.520935,51.915590
11.283411,0.578152,19.994437,0.653769,0.653769,68.375197
12.453155,0.619304,24.718499,0.653288,0.653288,84.327085
12.990473,0.855755,29.291167,1.056846,1.056846,94.969336
13.608626,0.806154,33.853818,1.363634,1.363634,133.976566
12.820744,0.880331,36.812161,58.744416,58.744416,179.348615
13.637074,0.903660,41.551359,2.552450,2.552450,132.332065
12.854216,0.768458,41.580895,2.361919,2.361919,122.216060
13.693747,1.114927,43.403191,2.897318,2.897318,134.163545
14.265050,0.680521,37.658444,2.795141,2.795141,134.567582
14.464349,0.780394,41.980580,3.148617,3.148617,129.324697
14.880259,0.703689,41.185370,3.263083,3.263083,136.918397
14.961572,0.689353,43.295701,3.946195,3.946195,141.949918
13.671986,0.589768,35.526512,3.845874,3.845874,131.187633
14.610014,0.588424,45.169294,4.464571,4.464571,156.489916
16.579321,0.638888,44.315299,4.774206,4.774206,157.235366
17.688807,0.696073,54.810412,5.278405,5.278405,171.391070
18.787701,0.819371,54.869101,6.625142,6.625142,201.152483
17.906506,0.693641,53.491291,5.613034,5.613034,353.816525
17.854250,0.950828,49.495559,5.917486,5.917486,162.459659
15.724429,0.521959,43.264629,6.001231,6.001231,158.261619
17.403299,0.913516,54.873645,6.226289,6.226289,173.813982
17.389955,1.038638,53.288568,6.249170,6.249170,194.294570
13.908309,0.831915,32.436456,5.952942,5.952942,144.791267
13.434959,0.835595,36.429468,5.092930,5.092930,150.708592
13.644914,1.128655,38.296244,5.873869,5.873869,174.360774
13.706995,1.314385,41.929508,7.457889,7.457889,181.392129
13.233709,1.107758,35.849461,3.316459,3.316459,171.974502
13.671635,1.375281,39.951178,3.825298,3.825298,197.407027
12.245792,0.690793,22.744297,4.498683,4.498683,157.839214
10.160772,0.716298,23.822039,3.945203,3.945203,152.824492
14.437212,0.918668,35.522256,5.271460,5.271460,190.607801
11.362549,0.741385,28.677399,3.830643,3.830643,200.281209
8.756530,0.634504,25.205194,4.566396,4.566396,167.584749
13.399887,0.920556,34.278016,6.331475,6.331475,191.881355
11.124593,0.849739,33.220018,5.116387,5.116387,199.682192
10.120709,0.872875,28.824505,5.630314,5.630314,195.684797
10.275367,0.821354,28.485588,7.067644,7.067644,196.781771
9.778879,0.718570,26.865919,8.470158,8.470158,173.289431
15.142629,1.022542,38.467158,6.254097,6.254097,202.308115
11.686617,0.821867,31.628765,6.320851,6.320851,179.847054
16.025937,0.814475,40.231693,4.955905,4.955905,194.650703
16.825212,1.002989,44.003263,8.100842,8.100842,201.327814
16.945021,0.709866,41.697568,7.129405,7.129405,197.142351
16.547129,1.078222,47.371723,9.382202,9.382202,208.968618
16.379126,0.733258,41.927236,5.240997,5.240997,152.210789
15.211142,1.269905,46.501951,8.273484,8.273484,213.814153
15.421929,0.946765,43.409047,7.864070,7.864070,211.686734
9.325530,0.494598,21.047955,8.966389,8.966389,170.009069
