#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.839172,0.089408,1.010953,0.014752,0.014752,8.965901
5.700849,0.212994,1.923856,0.004768,0.004768,7.846851
5.340878,0.308067,2.227315,0.449731,0.449731,23.695211
5.505200,0.214433,6.260342,0.716263,0.716263,33.827299
5.931954,0.185474,7.197822,1.034697,1.034697,41.986760
6.086389,0.246370,9.019469,1.039177,1.039177,48.374720
6.410295,0.231778,10.273593,1.253098,1.253098,64.291912
6.305655,0.224481,11.140512,1.468461,1.468461,61.548305
6.364119,0.227906,11.721188,1.800912,1.800912,67.576037
5.825682,0.250690,12.143625,68.172330,68.172330,126.511295
6.170741,0.168130,13.800246,1.583214,1.583214,74.880132
6.622361,0.210242,14.690206,1.897681,1.897681,67.813543
6.730778,0.187842,15.708615,1.491245,1.491245,65.053615
7.509633,0.160577,15.870312,2.249043,2.249043,69.526838
7.902500,0.152290,17.657431,2.407252,2.407252,72.095020
7.825123,0.155586,17.807065,2.557718,2.557718,73.928892
8.211463,0.184961,17.878042,2.635798,2.635798,75.039749
7.951717,0.181729,17.960699,2.676151,2.676151,69.207444
8.043749,0.115649,21.617050,1.975409,1.975409,83.349005
8.600618,0.161826,23.819949,2.014994,2.014994,82.127459
9.107471,0.213441,24.656532,2.364788,2.364788,90.550667
8.816812,0.237474,21.455577,3.094490,3.094490,76.854613
9.199887,0.189953,26.343779,3.248348,3.248348,106.131025
7.231934,0.122625,14.834720,2.925017,2.925017,69.021778
9.621555,0.153697,23.434314,2.804248,2.804248,91.951992
9.471698,0.159297,25.252985,2.674103,2.674103,89.675876
9.792789,0.162337,23.841901,2.604759,2.604759,87.414129
9.123599,0.165473,23.799597,3.118426,3.118426,88.467129
8.373800,0.123361,22.865029,3.185275,3.185275,87.381136
8.923469,0.148417,22.920870,2.667575,2.667575,86.516585
9.091566,0.163233,24.343090,2.885753,2.885753,86.969421
9.195311,0.207810,24.549171,3.155388,3.155388,90.289386
9.083342,0.144545,23.705293,2.733495,2.733495,85.458208
7.759011,0.152577,22.532707,2.569238,2.569238,84.157813
