#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.564641,0.026512,0.258908,0.008749,0.008749,7.865301
7.910480,0.062092,0.727395,0.002653,0.002653,8.705000
7.359442,0.132791,3.982469,0.156148,0.156148,16.516551
7.409101,0.159354,10.201178,0.280371,0.280371,34.600079
9.341320,0.240262,10.545091,0.494920,0.494920,49.619680
9.429558,0.227185,11.611103,0.417144,0.417144,52.900737
9.295597,0.258362,14.523874,0.769286,0.769286,63.722312
9.339247,0.213249,12.815343,0.951688,0.951688,61.731565
7.856006,0.113828,7.327481,1.072382,1.072382,43.805278
10.766290,0.108524,20.611854,50.807089,50.807089,119.626610
5.921804,0.081955,10.380267,0.881423,0.881423,49.391895
7.692300,0.096435,13.573886,0.572889,0.572889,61.739162
10.028943,0.134819,17.268026,0.588102,0.588102,71.880608
12.964078,0.218572,31.547093,1.044455,1.044455,89.573603
8.645590,0.116066,15.954022,1.001930,1.001930,69.881975
8.433102,0.102256,10.999350,0.818276,0.818276,74.487131
10.392869,0.079286,14.283905,1.491361,1.491361,79.696033
8.587682,0.065318,15.762254,1.385512,1.385512,83.412036
8.080986,0.077814,13.088083,1.418039,1.418039,82.325914
8.308643,0.092638,13.933175,2.384144,2.384144,86.994845
7.569199,0.067402,13.582885,1.810469,1.810469,87.312839
13.767141,0.112931,17.610204,2.485455,2.485455,111.932378
8.282464,0.065040,17.179579,3.050680,3.050680,100.995776
13.661961,0.076475,27.999639,2.155157,2.155157,124.946949
6.819010,0.066361,20.995763,2.213794,2.213794,102.976885
7.343436,0.074457,17.793982,2.303794,2.303794,99.342652
7.501000,0.107994,18.478663,2.149562,2.149562,108.340975
12.405008,0.102583,23.103683,1.865013,1.865013,117.083943
10.714300,0.103426,22.658672,1.978245,1.978245,108.123787
7.010132,0.073101,15.795676,2.193370,2.193370,251.803687
7.712621,0.094591,15.648253,2.113877,2.113877,108.374976
6.207328,0.057024,13.552241,2.087654,2.087654,110.706333
6.339895,0.064094,17.457222,2.290116,2.290116,89.313664
6.979190,0.053903,14.484044,2.210529,2.210529,87.685062
7.334138,0.061812,17.112082,2.192140,2.192140,105.029522
12.249097,0.111126,18.610279,1.815075,1.815075,131.969403
7.612027,0.081532,17.370066,2.151267,2.151267,93.949828
8.255987,0.091641,18.810470,2.168407,2.168407,99.800368
7.768903,0.078534,19.647937,2.303446,2.303446,102.313753
8.571175,0.099892,19.428006,2.163791,2.163791,118.930465
7.793522,0.102796,22.264718,1.643064,1.643064,106.053138
10.521352,0.137607,21.702483,2.467167,2.467167,121.421023
10.045721,0.107743,19.169009,1.701888,1.701888,120.309476
12.893367,0.112113,28.149508,3.364142,3.364142,191.914459
23.798385,0.168301,58.424338,5.259865,5.259865,187.483669
15.342233,0.224225,44.485461,3.297783,3.297783,283.395357
16.954214,0.314191,46.318124,5.459381,5.459381,270.421093
11.156328,0.185063,16.412915,1.678781,1.678781,115.966053
6.410445,0.059271,13.810028,2.570447,2.570447,106.138985
10.067409,0.080605,17.753163,2.239671,2.239671,119.951089
7.547976,0.072247,14.234194,2.931433,2.931433,93.651007
10.909075,0.079947,17.291762,2.389844,2.389844,107.666500
4.678949,0.019471,0.240331,0.001992,0.001992,4.942052
12.825528,0.049895,0.534573,0.001834,0.001834,13.413338
8.716797,0.087739,0.776189,0.117411,0.117411,21.028810
7.984162,0.136067,4.497576,0.346324,0.346324,20.868792
8.946606,0.135174,8.228151,0.663523,0.663523,38.271430
5.811800,0.142686,4.407248,0.518564,0.518564,21.469699
7.518571,0.169275,8.138105,0.707552,0.707552,33.812091
10.342967,0.198484,10.647390,1.159656,1.159656,64.322323
10.726413,0.156679,18.865743,1.201325,1.201325,65.520843
10.707288,0.254498,21.657642,53.433176,53.433176,127.335023
5.259505,0.112563,9.910241,0.711630,0.711630,47.192801
11.080377,0.290761,30.404049,0.787965,0.787965,75.412775
7.943383,0.154062,13.483738,1.136677,1.136677,88.548678
11.850797,0.207239,23.728170,1.429919,1.429919,84.278382
12.373057,0.295607,27.355871,1.783012,1.783012,98.293554
6.285141,0.137427,12.636339,1.285610,1.285610,74.751686
7.965806,0.160606,15.951177,1.470116,1.470116,89.657760
12.406293,0.313820,32.438885,1.383633,1.383633,123.252317
10.313402,0.161663,22.962143,1.778807,1.778807,104.286360
