#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638518077829376.000000,0.000000,0.000000,15.031619,2.594459,0.001968,5.182572,0.884403,0.001432,20.475681
1403638518127829504.000000,0.000000,0.000000,15.142765,2.276710,0.052974,0.816230,0.806179,0.000420,20.593203
1403638518177829376.000000,0.000000,0.000000,14.836651,2.223229,0.039486,0.746437,0.719393,0.000477,19.527858
1403638518227829504.000000,0.000000,0.000000,14.139681,2.399072,0.047996,0.618831,0.646597,0.000495,18.919273
1403638518277829376.000000,0.000000,0.000000,15.747105,2.404734,0.040649,0.543756,0.630103,0.227415,20.951971
1403638518327829504.000000,0.000000,0.000000,14.544041,2.143429,0.048757,0.914540,0.945536,0.000362,19.827795
1403638518377829376.000000,0.000000,0.000000,14.775478,2.207838,0.048501,0.730275,1.098400,0.000430,19.670355
1403638518427829504.000000,0.000000,0.000000,14.736703,2.630580,0.040663,0.495151,1.235568,0.000412,20.615454
1403638518477829376.000000,0.000000,0.000000,15.421309,2.604443,0.050432,0.519754,1.180910,0.000342,20.803697
1403638518527829504.000000,0.000000,0.000000,14.643823,2.344032,0.049099,0.558024,1.132303,0.000416,19.557620
1403638518577829376.000000,0.000000,0.000000,16.128534,5.313109,0.043483,0.487337,1.240870,0.283411,25.003849
1403638518627829504.000000,0.000000,0.000000,15.544809,5.555766,0.042704,1.165283,1.399919,0.000875,24.503877
1403638518677829376.000000,0.000000,0.000000,14.654552,5.277856,0.078269,1.195080,1.356630,0.000462,23.156312
1403638518727829504.000000,0.000000,0.000000,14.687491,4.152465,0.042875,0.918547,1.381516,0.000437,21.860336
1403638518777829376.000000,0.000000,0.000000,14.107563,5.746806,0.094792,0.889169,1.315791,0.000412,23.063288
1403638518827829504.000000,0.000000,0.000000,15.124612,3.525192,0.049833,1.995641,2.511453,0.000506,21.944608
1403638518877829376.000000,0.000000,0.000000,14.806089,2.248908,0.047196,0.941344,1.272619,0.379560,20.524501
1403638518927829504.000000,0.000000,0.000000,16.307108,2.462857,0.042005,2.292312,3.417228,0.000440,21.835038
1403638518977829376.000000,0.000000,0.000000,15.488677,5.188769,0.049540,2.478788,2.543554,0.000578,24.047094
1403638519027829504.000000,0.000000,0.000000,15.349005,2.304342,0.048873,2.556286,2.849594,0.000512,20.695189
1403638519077829376.000000,0.000000,0.000000,15.367871,2.239011,0.051529,2.300994,2.611540,0.000516,20.467173
1403638519127829504.000000,0.000000,0.000000,16.050942,2.626596,0.043568,1.983138,3.092042,0.000514,21.208323
1403638519177829376.000000,0.000000,0.000000,13.983836,5.831380,0.094048,3.834391,4.278815,0.455877,22.966041
1403638519227829504.000000,0.000000,0.000000,15.328256,2.598708,0.051363,2.844820,3.133886,0.000456,20.556826
1403638519277829376.000000,0.000000,0.000000,15.475824,2.318406,0.047981,2.554737,3.007046,0.000607,21.049081
1403638519327829504.000000,0.000000,0.000000,14.539567,5.723146,0.094641,2.370437,4.401058,0.000664,23.219976
1403638519377829376.000000,0.000000,0.000000,14.503175,5.735536,0.093595,2.304074,2.894106,0.000473,23.420990
1403638519427829504.000000,0.000000,0.000000,14.746193,5.727693,0.098451,2.340323,3.220162,0.281183,23.790899
1403638519477829376.000000,0.000000,0.000000,16.082899,2.372638,0.043062,2.706175,3.579849,0.000609,21.805018
1403638519527829504.000000,0.000000,0.000000,15.099429,5.794745,0.097588,2.379732,3.331524,0.000514,24.144458
1403638519577829376.000000,0.000000,0.000000,15.066764,2.267635,0.074997,2.242558,3.388851,0.000514,20.487556
1403638519627829504.000000,0.000000,0.000000,14.475292,5.336441,0.049053,3.391548,4.911601,0.000632,22.368118
1403638519677829376.000000,0.000000,0.000000,16.301570,4.507057,0.049900,2.172975,3.399113,0.283274,24.178401
