#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014688,3,1,0,795
0.004193,4,1,0,1118
0.434694,5,1,0,1311
0.673161,6,1,0,1644
0.891468,7,1,0,1854
1.116975,8,1,0,1884
1.273170,9,1,0,2179
1.376850,10,1,0,2605
1.052878,0,0,0,0
72.416478,0,0,0,0
1.403699,0,0,0,0
2.732742,0,0,0,0
1.939195,0,0,0,0
2.140125,0,0,0,0
2.536323,0,0,0,0
2.405889,0,0,0,0
2.676004,0,0,0,0
2.783782,0,0,0,0
3.341550,0,0,0,0
3.471951,0,0,0,0
3.720051,0,0,0,0
5.096070,0,0,0,0
4.763009,0,0,0,0
4.909955,0,0,0,0
4.777442,0,0,0,0
4.215098,0,0,0,0
4.517118,0,0,0,0
5.980242,0,0,0,0
6.679003,0,0,0,0
4.033527,0,0,0,0
5.764367,0,0,0,0
6.146228,0,0,0,0
3.955030,0,0,0,0
5.591372,0,0,0,0
5.225703,0,0,0,0
6.743484,0,0,0,0
4.279963,0,0,0,0
5.814415,0,0,0,0
5.795344,0,0,0,0
5.020420,0,0,0,0
4.224890,0,0,0,0
5.793039,0,0,0,0
5.581164,0,0,0,0
5.582605,0,0,0,0
6.578298,0,0,0,0
6.168148,0,0,0,0
5.176903,0,0,0,0
6.301398,0,0,0,0
6.385527,0,0,0,0
4.106777,0,0,0,0
5.311817,0,0,0,0
5.995762,0,0,0,0
5.897713,0,0,0,0
5.298345,0,0,0,0
5.435211,0,0,0,0
5.342986,0,0,0,0
4.440765,0,0,0,0
5.759502,0,0,0,0
6.646683,0,0,0,0
6.304022,0,0,0,0
5.512267,0,0,0,0
5.689870,0,0,0,0
5.513483,0,0,0,0
4.588479,0,0,0,0
5.719374,0,0,0,0
4.742657,0,0,0,0
6.045267,0,0,0,0
6.747869,0,0,0,0
5.950577,0,0,0,0
6.412696,0,0,0,0
6.221205,0,0,0,0
4.517310,0,0,0,0
6.180084,0,0,0,0
5.750511,0,0,0,0
6.279670,0,0,0,0
6.025810,0,0,0,0
5.063238,0,0,0,0
6.377783,0,0,0,0
7.489127,0,0,0,0
5.084518,0,0,0,0
6.375671,0,0,0,0
6.251030,0,0,0,0
4.396156,0,0,0,0
6.417560,0,0,0,0
5.681550,0,0,0,0
6.743933,0,0,0,0
6.010002,0,0,0,0
7.428934,0,0,0,0
5.350217,0,0,0,0
5.844976,0,0,0,0
6.869310,0,0,0,0
8.865498,0,0,0,0
5.454314,0,0,0,0
6.116980,0,0,0,0
7.002176,0,0,0,0
4.830466,0,0,0,0
6.207061,0,0,0,0
6.158292,0,0,0,0
6.344887,0,0,0,0
6.237621,0,0,0,0
6.118036,0,0,0,0
9.182686,0,0,0,0
6.984736,0,0,0,0
6.678268,0,0,0,0
6.568666,0,0,0,0
5.785615,0,0,0,0
6.825534,0,0,0,0
6.120403,0,0,0,0
4.857347,0,0,0,0
7.230691,0,0,0,0
5.510764,0,0,0,0
6.140596,0,0,0,0
6.664252,0,0,0,0
5.568269,0,0,0,0
5.655149,0,0,0,0
5.812975,0,0,0,0
7.473478,0,0,0,0
7.926380,0,0,0,0
7.654537,0,0,0,0
7.157698,0,0,0,0
6.057907,0,0,0,0
6.924639,0,0,0,0
8.256529,0,0,0,0
