#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.866986,0.064012,0.663669,0.009080,0.009080,8.611674
8.129922,0.243368,3.652097,0.002773,0.002773,12.030707
9.201205,0.358195,5.920640,0.379451,0.379451,38.777398
8.357200,0.259285,4.495307,0.768517,0.768517,28.920689
6.946219,0.226057,8.026323,0.570791,0.570791,38.398965
10.775048,0.413215,22.902921,1.055361,1.055361,76.411347
8.329603,0.339464,24.603588,1.329771,1.329771,71.674381
9.454802,0.405122,24.883170,1.385817,1.385817,82.421946
4.872402,0.185126,9.828214,1.356175,1.356175,55.789568
7.651890,0.328477,18.781967,93.215164,93.215164,171.712748
3.643949,0.106361,9.631919,1.350555,1.350555,54.419311
2.939866,0.129318,7.139999,1.669057,1.669057,55.625378
2.803332,0.097298,6.850967,1.590400,1.590400,54.354224
4.050860,0.090907,10.243446,1.960394,1.960394,59.508788
2.784998,0.074754,6.756082,1.708182,1.708182,52.530491
4.115435,0.086770,10.282322,2.136955,2.136955,66.755844
4.106570,0.075347,10.634491,2.042152,2.042152,62.785900
3.544022,0.071344,5.975775,1.958166,1.958166,50.558705
3.855193,0.114163,10.816718,3.173590,3.173590,66.973658
4.315268,0.117486,10.542082,2.810265,2.810265,68.338359
5.448426,0.139624,17.488904,2.927128,2.927128,89.659940
4.639297,0.103614,11.466811,3.630217,3.630217,72.399072
3.368675,0.070089,9.329511,2.882907,2.882907,65.896095
9.323135,0.222835,35.141787,3.180142,3.180142,103.464528
5.294420,0.096747,19.543450,3.927595,3.927595,85.333208
5.264309,0.150303,17.484578,3.141399,3.141399,77.428141
5.154025,0.138673,19.984176,4.027579,4.027579,79.908237
4.836945,0.141675,16.873880,2.922554,2.922554,75.345111
4.016708,0.140613,14.840874,2.729061,2.729061,71.536591
4.507887,0.140260,17.406407,2.356232,2.356232,71.502530
2.036235,0.085554,5.838629,4.248114,4.248114,38.205166
2.400410,0.079601,7.848955,3.140512,3.140512,65.848868
3.219829,0.095128,12.227879,2.593775,2.593775,186.852297
1.844212,0.074077,5.237154,2.385445,2.385445,36.333577
1.991485,0.029449,7.464670,2.306857,2.306857,35.957723
3.214193,0.063916,9.812007,3.001305,3.001305,55.829506
6.887637,0.348342,8.872566,2.799055,2.799055,78.273713
7.109208,0.352581,9.806950,2.655206,2.655206,81.342139
7.748872,0.675989,12.687848,1.378644,1.378644,101.312643
4.428990,0.370577,7.532407,1.166290,1.166290,71.562287
6.137822,0.382885,16.986935,0.865694,0.865694,107.448176
2.733665,0.114345,6.339617,0.885151,0.885151,66.803930
3.027420,0.126121,6.578268,0.820464,0.820464,65.067093
2.706964,0.101325,8.238121,1.138789,1.138789,77.584824
2.451330,0.089663,6.598436,0.598139,0.598139,64.299372
2.391032,0.095084,5.040583,0.972902,0.972902,61.628605
2.494023,0.066753,4.876212,0.919941,0.919941,63.185054
2.691947,0.065024,6.577918,1.192545,1.192545,66.005059
2.637549,0.081339,6.602548,0.975268,0.975268,61.146046
3.607140,0.097940,9.000199,1.038385,1.038385,76.182992
2.212180,0.056707,5.976590,0.982787,0.982787,33.552397
2.416646,0.042469,6.558050,1.610072,1.610072,37.582990
2.582878,0.040405,5.860275,0.948360,0.948360,33.836010
4.236495,0.091085,12.535611,1.963486,1.963486,81.697309
2.799792,0.080447,7.126779,1.558141,1.558141,67.185483
2.998351,0.081062,7.885688,2.063823,2.063823,64.148939
2.648027,0.079833,6.567497,1.880562,1.880562,66.260820
2.615908,0.071390,5.913180,1.791519,1.791519,64.343261
3.321954,0.108389,7.005067,1.043244,1.043244,62.154918
4.269774,0.123806,11.313662,1.930753,1.930753,70.847804
2.883884,0.092697,6.823123,1.944444,1.944444,69.172748
3.741658,0.119942,11.828755,1.333639,1.333639,61.583343
3.498601,0.081492,6.733816,1.442077,1.442077,69.422046
2.940738,0.092030,6.484668,1.261185,1.261185,30.438561
2.464504,0.062113,6.530686,1.608409,1.608409,39.312378
1.804700,0.026471,4.554341,1.557607,1.557607,29.029883
2.020138,0.028917,5.229020,1.533133,1.533133,27.743253
1.384806,0.026236,4.050769,1.395262,1.395262,26.626188
4.980759,0.078942,20.191194,4.658641,4.658641,69.626861
6.656274,0.148210,10.976422,4.289883,4.289883,74.589740
3.516705,0.120678,10.151422,2.113548,2.113548,61.812942
5.249293,0.188878,14.667250,4.328603,4.328603,74.938227
3.959514,0.125806,11.006604,2.689346,2.689346,67.098690
6.647535,0.197765,13.156067,3.756658,3.756658,79.972715
6.399670,0.232775,22.770240,2.518882,2.518882,95.552919
3.851163,0.122996,10.596131,2.316618,2.316618,64.709146
5.052147,0.146488,16.295500,1.843072,1.843072,74.457448
4.634632,0.128117,13.222164,1.616728,1.616728,67.988005
9.513345,0.445710,31.669289,2.383214,2.383214,110.936343
4.455712,0.122592,14.979100,3.955592,3.955592,76.101881
3.415034,0.148145,9.338932,1.076700,1.076700,65.007340
2.547247,0.142101,6.619591,2.192879,2.192879,60.098827
2.449849,0.125316,4.485852,2.359409,2.359409,62.576417
2.499760,0.092318,4.838663,1.339847,1.339847,38.795530
2.513955,0.083121,3.959966,2.009155,2.009155,45.445655
3.282971,0.128867,8.669436,1.952620,1.952620,64.883274
3.912875,0.155050,9.772546,2.020939,2.020939,71.091834
4.460958,0.092365,7.401311,2.540279,2.540279,75.300162
5.303152,0.283564,12.423591,2.439971,2.439971,98.982277
3.646160,0.169292,7.410431,1.878004,1.878004,76.276231
3.739923,0.162572,5.392345,1.249934,1.249934,65.622636
4.236415,0.196349,8.753682,1.365075,1.365075,65.512699
4.268149,0.159451,6.816815,1.678072,1.678072,65.778789
4.500817,0.198934,9.383861,1.714146,1.714146,74.501630
5.606029,0.420078,12.815649,1.458709,1.458709,94.631317
5.246317,0.421718,10.347101,2.016687,2.016687,102.900617
5.531175,0.440261,10.997410,1.475979,1.475979,101.994452
6.364671,0.513116,10.811107,1.927084,1.927084,91.593927
7.309511,0.725232,14.020262,1.401186,1.401186,112.431302
7.418722,0.539402,8.295509,2.035155,2.035155,274.860799
6.118281,0.492644,8.439512,0.527709,0.527709,78.163435
8.549315,0.934334,15.646761,1.169308,1.169308,97.699732
7.594424,0.835926,18.549809,1.438235,1.438235,117.594402
3.303756,0.361588,8.337731,1.465960,1.465960,78.016984
1.921277,0.249443,3.808272,0.436570,0.436570,30.053154
1.609504,0.099945,3.750740,0.489135,0.489135,30.036326
1.844840,0.055971,3.679467,0.493866,0.493866,27.267866
2.307132,0.064873,5.856841,0.500237,0.500237,33.872183
4.935605,0.169390,12.155949,1.398171,1.398171,84.552358
4.953290,0.262524,12.344583,1.658863,1.658863,85.236771
5.419343,0.335226,14.902119,2.613592,2.613592,104.875278
5.074009,0.302184,30.084816,4.424571,4.424571,104.552325
2.209070,0.197908,9.325461,3.775754,3.775754,66.323558
1.725652,0.100770,5.535141,2.626221,2.626221,29.436582
1.661009,0.085912,5.727736,2.583458,2.583458,32.792072
1.509241,0.051664,4.786181,1.657235,1.657235,28.091898
1.280386,0.038083,4.438113,2.170428,2.170428,28.262486
1.420087,0.041907,4.979133,2.264209,2.264209,27.763210
1.549194,0.032117,5.823624,2.524870,2.524870,32.730823
1.333741,0.027117,4.790572,2.511880,2.511880,30.299961
1.685595,0.044430,5.241439,4.273784,4.273784,34.209092
1.692053,0.031285,4.665437,2.377007,2.377007,30.354131
1.795221,0.035128,5.500057,2.238877,2.238877,30.736076
1.807209,0.039707,6.674224,3.221899,3.221899,67.407875
2.529385,0.055955,6.001474,2.684200,2.684200,65.713938
2.708176,0.058682,8.083361,2.703090,2.703090,69.121632
2.673472,0.065352,6.119857,3.110601,3.110601,60.789390
2.201509,0.035543,5.287069,3.182692,3.182692,61.891771
2.960074,0.090518,5.879853,2.469034,2.469034,62.389870
2.896226,0.071012,7.617749,2.505870,2.505870,69.599815
4.002785,0.104758,10.079187,1.678205,1.678205,80.385453
2.972260,0.068130,6.599489,1.191716,1.191716,63.843285
2.236817,0.065552,5.832611,2.324790,2.324790,62.263000
4.323186,0.136163,10.602473,2.205504,2.205504,73.523005
2.930265,0.104031,7.237190,1.811529,1.811529,70.664322
4.024270,0.141912,8.807936,2.157897,2.157897,72.461541
3.490820,0.126922,6.841547,2.415818,2.415818,70.052700
5.952843,0.263494,18.404846,2.284885,2.284885,103.933492
3.333717,0.123090,7.126974,2.361213,2.361213,74.142665
3.272985,0.110618,6.924748,2.505236,2.505236,66.053735
4.513485,0.167843,10.970637,1.895847,1.895847,76.783107
6.442529,0.349686,9.206409,2.411282,2.411282,83.005958
6.244289,0.299741,18.681136,2.742375,2.742375,103.726498
5.754476,0.193689,10.664514,2.747315,2.747315,75.624403
4.391940,0.181208,13.182880,2.711998,2.711998,88.071559
4.924584,0.169483,11.652751,2.659644,2.659644,77.627054
3.543499,0.102057,7.703597,2.135771,2.135771,66.362369
3.384169,0.105078,8.113841,2.841335,2.841335,68.405045
3.326271,0.104132,8.888074,2.816748,2.816748,71.430807
3.905664,0.100506,9.548007,2.706647,2.706647,69.594114
3.683512,0.105945,9.518481,2.114790,2.114790,73.014851
3.686869,0.108086,8.961416,2.667774,2.667774,70.715877
5.813649,0.157470,17.322748,2.240186,2.240186,92.863187
6.410159,0.167823,14.789293,3.540472,3.540472,85.819810
3.845874,0.088340,8.469477,2.472584,2.472584,70.501412
3.672713,0.080722,7.867509,2.957278,2.957278,68.409240
7.206986,0.207439,21.438869,3.385286,3.385286,120.281377
3.447795,0.094706,8.837636,2.450012,2.450012,70.451562
4.060112,0.107454,9.786896,3.091339,3.091339,73.454902
3.662458,0.083064,7.839224,2.404568,2.404568,64.563172
6.322202,0.151330,13.559623,4.057648,4.057648,86.883123
3.368350,0.080356,8.217820,3.238485,3.238485,68.136873
3.685049,0.082230,9.484816,2.907719,2.907719,65.833912
3.437288,0.074998,9.104480,2.677705,2.677705,66.641452
2.843376,0.055855,6.657550,3.116388,3.116388,71.913615
2.968277,0.066979,5.732466,2.972950,2.972950,60.540196
