#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.030449,0.112898,1.167293,0.008663,0.008663,9.326750
8.904738,0.232709,3.402300,0.002554,0.002554,12.544631
6.315040,0.211514,2.572887,0.281333,0.281333,23.759127
9.987333,0.474427,13.887968,0.823709,0.823709,60.685609
10.577918,0.321433,14.269813,0.699056,0.699056,58.850089
11.131313,0.314624,16.403576,1.338041,1.338041,67.289451
11.773093,0.268402,18.192222,1.658901,1.658901,71.350202
12.358159,0.277021,21.215982,1.490675,1.490675,59.015944
8.874505,0.160713,21.532124,1.915981,1.915981,76.121518
8.534731,0.194229,18.099031,116.459182,116.459182,187.538091
6.013822,0.136078,10.467938,2.141774,2.141774,62.785337
9.300048,0.235888,16.353556,2.726447,2.726447,79.198173
8.711815,0.258581,15.264243,3.235164,3.235164,79.749402
7.396601,0.276787,13.478564,2.541386,2.541386,74.847086
10.077458,0.525886,30.030716,2.965703,2.965703,119.735178
10.970510,0.484400,30.903104,2.975753,2.975753,119.636224
7.109154,0.278694,13.335939,3.362697,3.362697,100.807962
6.251200,0.291797,12.150575,3.829153,3.829153,278.047140
6.751827,0.269423,28.972354,3.667803,3.667803,118.623253
5.836053,0.153355,15.665888,3.836696,3.836696,104.209576
12.598987,0.443891,26.669994,4.340590,4.340590,122.739791
8.694105,0.156179,16.601984,4.737329,4.737329,117.612128
7.558539,0.149267,15.129230,4.846924,4.846924,109.468067
7.879465,0.124971,16.387942,4.458441,4.458441,118.578024
7.444266,0.238338,16.047653,4.962127,4.962127,118.793849
7.125375,0.183744,14.844693,4.087821,4.087821,108.107871
12.259051,0.453224,29.757926,4.865330,4.865330,141.861731
12.463866,0.529086,21.478235,3.537423,3.537423,136.777889
13.243355,0.490205,20.515015,3.701145,3.701145,139.134380
7.505614,0.267914,16.318219,2.893117,2.893117,123.645263
8.956830,0.254755,17.315982,3.847855,3.847855,130.443686
12.353305,0.560158,30.971159,3.515482,3.515482,154.864444
8.228100,0.253779,19.953500,3.789919,3.789919,153.155413
11.828070,0.398765,37.004697,4.246561,4.246561,175.849356
11.901655,0.460427,35.092218,4.298447,4.298447,177.978978
8.154508,0.200319,16.375163,5.513112,5.513112,139.295017
13.729294,0.395899,37.687940,4.861949,4.861949,176.193765
13.854158,0.338596,37.617187,5.240188,5.240188,182.157553
6.539068,0.188936,22.134095,7.725901,7.725901,154.569663
13.565414,0.368779,38.620194,6.634318,6.634318,182.735407
8.867925,0.216511,19.537960,7.822667,7.822667,151.881513
10.700574,0.252298,31.997037,6.215879,6.215879,181.066901
7.342743,0.199138,17.534055,6.827327,6.827327,148.812101
7.308525,0.168843,19.506285,7.372639,7.372639,165.711972
7.039271,0.181770,20.656604,8.388289,8.388289,149.767725
7.541424,0.176365,22.619201,6.358696,6.358696,147.763262
7.494511,0.223977,27.639516,7.193205,7.193205,160.710081
9.803009,0.241732,21.687625,6.740313,6.740313,401.907035
7.875250,0.273128,19.263586,9.466617,9.466617,152.193584
12.874736,0.511465,35.576092,7.292615,7.292615,181.069457
10.263523,0.326047,35.967490,8.753222,8.753222,178.258321
11.737414,0.623424,43.512131,11.005470,11.005470,201.108730
6.211238,0.262564,21.055467,8.378322,8.378322,158.774468
11.486976,0.557142,32.653753,9.177115,9.177115,188.874397
5.485296,0.240734,22.224277,7.342091,7.342091,163.934770
8.898965,0.369358,24.316540,8.891267,8.891267,166.147914
12.233411,0.535839,19.839845,11.429968,11.429968,168.759052
6.445708,0.228573,15.669379,11.217924,11.217924,155.976900
