#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715273262142976.000000,0.000000,0.000000,12.680243,4.417435,0.002049,6.648348,4.734544,0.001492,19.679823
1403715273312143104.000000,0.000000,0.000000,13.366230,4.425263,0.057460,3.051729,3.778161,0.000482,21.266626
1403715273362142976.000000,0.000000,0.000000,12.351186,4.010781,0.047091,2.925128,3.750666,0.000484,19.364166
1403715273412143104.000000,0.000000,0.000000,12.590885,4.574315,0.041805,2.577039,4.003608,0.000493,19.894518
1403715273462142976.000000,0.000000,0.000000,11.627444,4.100964,0.054040,2.784786,4.078991,3.927557,18.338589
1403715273512143104.000000,0.000000,0.000000,13.391618,10.986757,0.106832,7.300313,6.619348,0.000490,27.553537
1403715273562142976.000000,0.000000,0.000000,13.283136,10.017419,0.051754,3.637101,5.107400,0.000431,26.674057
1403715273612143104.000000,0.000000,0.000000,13.351661,3.852855,0.049226,3.608485,4.984102,0.000443,19.690153
1403715273662142976.000000,0.000000,0.000000,15.566080,11.223658,0.052798,3.160380,4.482252,0.000395,29.609244
1403715273712143104.000000,0.000000,0.000000,13.977142,4.384153,0.051557,3.656900,5.148161,4.639743,21.383093
1403715273762142976.000000,0.000000,0.000000,13.574164,4.412339,0.050330,5.774656,5.058559,0.000376,20.604864
1403715273812143104.000000,0.000000,0.000000,12.796339,4.319046,0.049383,4.623451,5.788672,0.000442,19.803968
1403715273862142976.000000,0.000000,0.000000,13.443300,10.841582,0.077219,3.525920,5.395758,0.000423,27.963617
1403715273912143104.000000,0.000000,0.000000,13.466416,4.827014,0.043777,4.237272,7.719229,0.000509,21.461359
1403715273962142976.000000,0.000000,0.000000,13.413914,4.659473,0.043588,4.894026,6.891656,2.359746,20.578658
1403715274012143104.000000,0.000000,0.000000,14.702323,4.090359,0.049855,5.200820,6.174968,0.000416,21.644150
1403715274062142976.000000,0.000000,0.000000,12.655781,10.534653,0.085149,4.444470,6.654265,0.000420,26.517286
1403715274112143104.000000,0.000000,0.000000,13.182360,4.278249,0.050833,4.473656,5.935582,0.000325,19.977264
1403715274162142976.000000,0.000000,0.000000,12.820458,4.317901,0.049301,5.841804,7.966768,0.000396,19.850580
1403715274212143104.000000,0.000000,0.000000,12.915333,10.987291,0.042602,3.992024,6.022307,2.859269,27.109396
1403715274262142976.000000,0.000000,0.000000,13.157481,4.838309,0.045248,5.500384,5.841180,0.000371,21.187159
1403715274312143104.000000,0.000000,0.000000,12.839886,10.057865,0.038882,4.328049,5.618331,0.000342,26.236038
1403715274362142976.000000,0.000000,0.000000,13.433623,8.940670,0.043071,4.909372,6.390381,0.000436,24.964950
1403715274412143104.000000,0.000000,0.000000,14.270794,4.838586,0.043824,5.291107,5.905867,0.000490,22.326847
1403715274462142976.000000,0.000000,0.000000,13.073113,11.786214,0.099875,4.938575,6.695635,2.791315,28.324633
1403715274512143104.000000,0.000000,0.000000,17.512416,6.158994,0.053907,5.817350,6.714948,0.000378,26.367903
1403715274562142976.000000,0.000000,0.000000,13.048230,4.895370,0.044763,4.761862,6.170163,0.000407,20.799099
1403715274612143104.000000,0.000000,0.000000,15.476318,11.381695,0.098702,4.470751,6.209378,0.000383,30.218488
1403715274662142976.000000,0.000000,0.000000,12.716801,9.827432,0.050009,4.938471,6.058218,0.000392,25.099373
1403715274712143104.000000,0.000000,0.000000,13.296834,4.738330,0.043268,4.215426,6.212270,2.546355,20.914037
1403715274762142976.000000,0.000000,0.000000,12.982766,11.471633,0.099872,6.127940,6.614094,0.000577,28.029929
1403715274812143104.000000,0.000000,0.000000,13.120600,9.418731,0.093634,5.938923,6.916209,0.000511,25.715973
1403715274862142976.000000,0.000000,0.000000,13.397476,4.108345,0.059974,4.647332,5.914757,0.000480,20.289167
1403715274912143104.000000,0.000000,0.000000,12.991805,10.863386,0.084603,4.635735,5.738633,0.000445,27.132885
1403715274962142976.000000,0.000000,0.000000,13.671421,8.581868,0.088301,4.962775,6.528872,3.226069,25.272859
1403715275012143104.000000,0.000000,0.000000,12.979802,4.864730,0.042507,7.166358,8.007540,0.000488,20.691715
1403715275062142976.000000,0.000000,0.000000,14.695375,4.930131,0.042776,5.605132,7.266456,0.000460,22.512503
1403715275112143104.000000,0.000000,0.000000,12.965475,4.260935,0.050321,4.591251,7.505029,0.000457,19.677085
1403715275162142976.000000,0.000000,0.000000,12.761797,10.966796,0.095345,5.396914,8.713605,0.000597,27.156197
1403715275212143104.000000,0.000000,0.000000,14.050615,4.912827,0.043335,5.144188,8.428403,3.368492,22.145664
1403715275262142976.000000,0.000000,0.000000,15.186471,5.324175,0.042722,7.604016,7.807856,0.000504,23.641265
1403715275312143104.000000,0.000000,0.000000,13.328832,4.134728,0.049878,4.652092,7.853175,0.000396,19.897463
1403715275362142976.000000,0.000000,0.000000,13.205554,4.285084,0.048345,3.828509,6.446148,0.000430,20.387907
1403715275412143104.000000,0.000000,0.000000,15.182912,4.881776,0.045219,4.240473,8.505628,0.000559,23.227541
1403715275462142976.000000,0.000000,0.000000,12.722811,4.841132,0.042195,3.260529,7.579507,3.839319,20.631014
1403715275512143104.000000,0.000000,0.000000,13.702621,7.264925,0.045676,7.149315,9.028420,0.000524,23.405041
1403715275562142976.000000,0.000000,0.000000,12.134849,7.513379,0.042209,0.052679,11.140962,0.082440,22.827866
1403715275612143104.000000,0.000000,0.000000,13.240098,4.359176,0.050633,0.044370,12.171769,0.070140,20.754491
1403715275662142976.000000,0.000000,0.000000,12.462020,4.740524,0.041697,0.028149,8.073402,3.862343,20.041423
1403715275712143104.000000,0.000000,0.000000,13.900005,4.276562,0.049781,0.071405,12.572227,0.083795,20.773164
1403715275762142976.000000,0.000000,0.000000,13.605012,4.770567,0.042898,0.043982,10.047387,0.057803,21.329091
1403715275812143104.000000,0.000000,0.000000,13.203954,4.180327,0.048639,0.034126,12.120390,0.065191,20.572389
1403715275862142976.000000,0.000000,0.000000,12.862226,4.779592,0.059279,0.039802,13.208250,0.069374,20.861675
1403715275912143104.000000,0.000000,0.000000,13.752041,4.820141,0.043670,0.027915,9.458330,0.057100,21.544476
1403715275962142976.000000,0.000000,0.000000,14.240413,8.120050,0.048510,0.035214,13.325509,0.069608,25.783737
1403715276012143104.000000,0.000000,0.000000,12.469353,9.310519,0.050262,0.029413,10.470581,0.063031,24.441901
1403715276062142976.000000,0.000000,0.000000,12.726197,9.832071,0.084493,0.026218,8.793546,0.062792,25.752543
1403715276112143104.000000,0.000000,0.000000,14.458500,4.669837,0.044832,0.032104,12.436710,0.069471,22.522542
1403715276162142976.000000,0.000000,0.000000,13.087004,5.096925,0.044891,0.028813,9.328544,4.296375,21.139021
1403715276212143104.000000,0.000000,0.000000,12.870213,10.500279,0.093794,0.061859,13.863394,0.085690,26.435995
1403715276262142976.000000,0.000000,0.000000,14.400140,4.862067,0.044721,0.044436,12.201793,0.079056,21.818264
1403715276312143104.000000,0.000000,0.000000,14.464065,11.352605,0.096982,0.036278,11.978522,0.068821,28.767774
1403715276362142976.000000,0.000000,0.000000,14.305948,4.688007,0.042121,0.041643,10.761605,0.070596,21.436322
1403715276412143104.000000,0.000000,0.000000,13.568189,4.273319,0.052239,0.033166,10.537234,0.064891,20.495337
1403715276462142976.000000,0.000000,0.000000,13.701104,10.068226,0.043107,0.031637,11.133123,0.072431,26.801880
1403715276512143104.000000,0.000000,0.000000,13.301511,4.577268,0.041579,0.030695,11.236743,0.074476,21.005881
1403715276562142976.000000,0.000000,0.000000,13.546032,4.164704,0.051608,0.035436,12.254748,4.330499,21.116310
1403715276612143104.000000,0.000000,0.000000,13.005204,6.047853,0.050829,0.058732,13.949730,0.085789,22.233237
1403715276662142976.000000,0.000000,0.000000,13.918527,4.733746,0.049469,0.039183,11.727316,0.064059,21.228837
1403715276712143104.000000,0.000000,0.000000,13.310605,9.809039,0.050757,0.038128,13.440087,0.069774,25.702008
1403715276762142976.000000,0.000000,0.000000,13.380116,4.794599,0.051234,0.044010,9.959542,0.069975,21.434134
1403715276812143104.000000,0.000000,0.000000,13.044786,4.307973,0.049230,0.031599,9.767296,0.060900,20.575006
1403715276862142976.000000,0.000000,0.000000,13.169526,11.118949,0.090036,0.061169,14.258134,0.077464,27.234587
1403715276912143104.000000,0.000000,0.000000,13.935149,9.596033,0.051697,0.035581,11.059422,0.063139,26.927550
1403715276962142976.000000,0.000000,0.000000,13.698201,11.526817,0.092407,0.030227,12.152400,0.071548,28.719779
1403715277012143104.000000,0.000000,0.000000,13.081436,8.773523,0.053536,0.026926,10.409424,0.067582,25.203001
1403715277062142976.000000,0.000000,0.000000,12.570289,4.414806,0.049936,0.023184,8.805856,4.123063,19.512711
