#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.911487,0.041396,0.338457,0.006788,0.006788,8.304431
7.421015,0.104704,1.842703,0.002724,0.002724,9.372854
9.005148,0.280675,4.453861,0.191852,0.191852,34.972973
5.281005,0.144509,2.610338,0.423554,0.423554,18.554376
8.220603,0.360126,12.547513,0.999424,0.999424,69.988990
8.213704,0.189626,7.735531,1.034125,1.034125,40.042558
6.917959,0.177527,8.968148,1.002727,1.002727,42.498537
6.407098,0.205111,10.497292,1.258027,1.258027,66.913400
10.814859,0.414105,29.356833,0.959166,0.959166,76.406829
7.430315,0.246718,12.583317,103.122098,103.122098,160.367882
7.384168,0.260263,17.774168,1.535150,1.535150,64.366224
5.756569,0.163526,13.175900,1.643821,1.643821,69.751592
5.469098,0.200145,15.978307,1.619588,1.619588,65.052885
8.514017,0.122573,12.317304,2.041858,2.041858,71.817380
4.959379,0.111091,11.675903,2.130441,2.130441,64.909789
6.089914,0.141059,16.176421,2.143522,2.143522,73.585210
7.149599,0.161092,18.488216,2.567724,2.567724,79.650796
5.518299,0.103906,13.607829,2.290447,2.290447,74.444664
5.576429,0.099555,14.159464,3.495445,3.495445,80.081833
9.016713,0.148764,25.262317,3.451432,3.451432,117.188270
8.707132,0.141211,21.651756,3.718526,3.718526,102.469185
6.449968,0.123628,21.348842,4.343664,4.343664,118.687937
6.494654,0.161271,25.993242,4.353205,4.353205,127.299002
6.168952,0.142544,19.107841,4.474855,4.474855,102.676213
5.969566,0.137158,23.074788,4.317358,4.317358,114.641448
5.795759,0.137982,19.328978,4.576161,4.576161,100.579055
5.543545,0.134165,21.659491,4.564882,4.564882,101.941412
5.587071,0.137140,20.538617,4.386106,4.386106,113.219667
7.209308,0.216116,21.325068,4.491488,4.491488,102.477685
5.464930,0.128450,19.614840,4.440765,4.440765,99.219730
5.380167,0.144662,19.647036,4.494313,4.494313,97.309161
4.268796,0.135037,15.098808,4.761603,4.761603,92.121272
4.494302,0.121828,15.528642,4.828889,4.828889,185.689034
6.152226,0.218142,18.311132,4.588824,4.588824,85.539178
8.580293,0.570725,13.819272,4.961975,4.961975,98.034278
9.101883,0.696256,20.301617,3.079284,3.079284,118.010448
9.484455,0.666454,21.887495,1.455792,1.455792,118.528928
8.212194,0.357135,17.725030,0.986093,0.986093,102.765153
5.360921,0.198339,9.648483,1.159815,1.159815,84.866459
5.079130,0.196268,10.149381,1.363735,1.363735,87.743968
5.442012,0.183484,10.937546,2.884244,2.884244,94.116247
8.507684,0.339078,19.621826,1.040393,1.040393,119.962410
4.896690,0.173664,11.041552,1.847393,1.847393,99.931264
5.002478,0.168676,11.017379,1.491465,1.491465,95.202328
4.351661,0.232924,11.555238,2.230768,2.230768,97.582611
4.315538,0.253435,11.537918,1.715331,1.715331,96.219825
4.411435,0.194709,11.854760,2.165702,2.165702,99.642307
3.865863,0.206115,9.961945,2.243645,2.243645,92.716399
4.059176,0.180748,9.586352,2.513373,2.513373,89.499806
3.974641,0.158931,10.057543,1.775279,1.775279,94.026602
3.695279,0.135646,9.316912,2.515984,2.515984,89.280958
3.930795,0.127551,9.440749,2.652793,2.652793,85.991012
3.791139,0.096744,8.040242,1.946171,1.946171,81.292847
3.949694,0.110308,9.686805,1.630326,1.630326,61.696088
8.925169,0.363894,34.235809,3.569009,3.569009,252.287401
7.913636,0.424575,31.063088,3.091248,3.091248,289.979335
7.567346,0.308883,25.817945,7.122161,7.122161,131.366377
7.777663,0.196800,29.341154,1.682449,1.682449,167.938568
2.413079,0.216086,6.611084,1.708429,1.708429,39.623173
2.358857,0.051300,6.758329,2.214900,2.214900,70.083787
3.085277,0.072340,8.867161,1.962862,1.962862,81.361287
4.703713,0.059872,13.109601,6.071121,6.071121,86.779736
5.295400,0.098978,14.130142,2.753205,2.753205,83.395028
5.569878,0.151773,15.180809,5.959779,5.959779,88.998654
6.159834,0.167157,16.345966,4.281179,4.281179,90.548021
5.523099,0.129820,17.679111,4.023855,4.023855,90.457044
9.552235,0.139284,22.554280,3.570785,3.570785,105.437104
6.312907,0.153317,16.593453,3.319147,3.319147,94.169460
5.657802,0.200207,16.333026,3.253930,3.253930,92.798541
5.931332,0.188371,18.090235,3.819948,3.819948,98.204389
5.396736,0.151256,16.646333,4.426092,4.426092,99.777303
5.796590,0.182023,16.793758,3.935389,3.935389,98.071909
9.085893,0.326186,30.668467,2.045537,2.045537,112.990574
4.628163,0.191128,18.019131,3.681664,3.681664,94.645459
4.842771,0.189224,12.936295,2.966749,2.966749,88.670543
3.530594,0.190446,7.843541,1.372664,1.372664,74.371089
3.303689,0.201541,7.194159,1.548496,1.548496,75.271895
5.851177,0.257518,14.096603,2.786995,2.786995,95.396964
8.164462,0.443018,20.826893,2.905099,2.905099,119.415915
6.401533,0.254362,12.805460,2.680391,2.680391,97.016018
8.364931,0.670433,12.036824,2.975983,2.975983,101.129907
7.385765,0.264983,9.350899,4.008383,4.008383,87.738958
4.527647,0.228746,8.393930,3.441500,3.441500,82.963543
4.160946,0.222368,7.142489,1.820990,1.820990,80.035232
4.305690,0.172083,7.960883,2.295406,2.295406,78.939352
5.301179,0.179432,9.107679,1.796532,1.796532,90.564473
5.348025,0.223965,10.207519,3.065359,3.065359,96.376716
8.833209,0.452541,12.057120,1.561943,1.561943,108.110250
4.842629,0.352299,8.777552,1.923698,1.923698,116.988774
6.383041,0.430427,9.589811,1.330092,1.330092,111.449847
8.281015,0.706990,19.824566,1.960083,1.960083,128.696186
9.623565,0.759985,16.549314,2.494089,2.494089,141.416593
9.130989,0.760809,21.174082,2.496310,2.496310,136.982441
9.525168,0.705726,17.542472,1.070369,1.070369,411.730015
4.477233,0.341758,8.510862,0.413661,0.413661,66.093678
8.923733,0.737325,19.050795,1.119749,1.119749,128.144017
5.199379,0.444212,9.530354,1.582573,1.582573,107.318881
4.912653,0.340388,8.227317,2.514472,2.514472,96.160098
3.928407,0.342627,8.016246,1.065286,1.065286,89.864385
4.918550,0.246493,7.949153,2.884186,2.884186,90.132129
7.673476,0.397190,27.340365,3.497509,3.497509,129.521139
8.658579,0.560282,23.921673,3.518891,3.518891,120.097313
4.516857,0.257717,21.119338,3.146755,3.146755,113.827581
4.670156,0.169363,16.307284,4.501459,4.501459,114.104660
2.507531,0.202261,9.972296,3.169197,3.169197,91.863944
1.586713,0.175180,5.495426,4.324478,4.324478,48.521474
1.622924,0.110970,5.202927,3.554308,3.554308,80.608768
2.420187,0.079164,6.807360,3.010759,3.010759,46.422826
6.550170,0.260852,23.850163,14.821936,14.821936,204.635558
2.841194,0.180676,27.541623,12.380828,12.380828,304.916305
7.796927,0.223980,30.580655,5.811158,5.811158,248.178952
8.035534,0.241088,35.952186,3.272798,3.272798,236.482004
4.212380,0.172398,9.976766,3.004233,3.004233,101.092442
5.510506,0.250413,13.774046,2.504686,2.504686,106.743998
3.905028,0.199340,9.269479,4.110714,4.110714,91.393057
7.011231,0.365511,17.303522,3.048306,3.048306,113.706972
6.687831,0.297501,16.297582,3.496010,3.496010,110.363889
4.690261,0.221143,10.705930,3.898371,3.898371,101.343001
7.119477,0.319059,12.142955,3.949053,3.949053,106.660950
6.084854,0.251744,11.854463,3.146379,3.146379,104.359061
10.219820,0.672720,22.089245,3.307783,3.307783,122.240973
5.338169,0.319783,20.500520,3.844375,3.844375,123.027637
6.109955,0.270365,12.483476,2.470488,2.470488,107.469319
9.268286,0.338043,18.074158,3.560814,3.560814,123.919538
6.572344,0.256913,14.587657,4.663078,4.663078,114.171802
7.844424,0.291470,16.337755,3.538993,3.538993,115.683507
7.425458,0.225099,17.322503,4.796588,4.796588,126.277177
7.726590,0.202396,14.902954,4.730426,4.730426,123.127553
7.373163,0.235236,15.407704,4.111873,4.111873,129.908473
6.357630,0.157038,15.592041,4.317258,4.317258,112.140355
7.447436,0.244551,15.483710,4.054618,4.054618,118.760695
12.503060,0.231200,19.618273,3.790310,3.790310,130.659837
11.598780,0.328080,27.276803,3.444884,3.444884,135.865443
6.205805,0.204557,13.830435,4.056659,4.056659,119.325235
4.595301,0.227561,11.827567,5.431254,5.431254,110.663917
5.463435,0.271445,11.360489,5.859598,5.859598,119.998947
4.017378,0.171074,10.444498,6.576346,6.576346,103.911531
4.930217,0.280600,14.781360,5.315568,5.315568,126.272092
2.887417,0.156640,8.994720,6.715217,6.715217,101.338223
7.100649,0.327937,27.839740,5.053449,5.053449,127.013677
3.737688,0.114361,9.823449,7.546383,7.546383,99.010153
4.063078,0.178472,9.982187,7.398531,7.398531,100.469985
3.453708,0.117949,8.385030,6.528535,6.528535,95.457312
4.216225,0.103635,9.929409,8.562519,8.562519,101.457806
4.245373,0.112228,11.049190,7.560554,7.560554,98.061420
3.281047,0.103869,8.914295,9.465232,9.465232,97.993997
3.929252,0.223405,10.591223,7.830163,7.830163,99.616707
3.687566,0.099591,10.666975,8.331543,8.331543,98.955634
3.637355,0.092752,10.360230,7.835535,7.835535,97.967085
3.410723,0.100449,9.953371,8.048446,8.048446,95.549891
3.961651,0.090582,10.400801,5.600051,5.600051,105.356894
4.927471,0.130878,13.164327,7.222996,7.222996,106.042223
5.332097,0.179611,13.015417,6.849002,6.849002,105.373393
5.954877,0.204778,14.192457,7.068361,7.068361,109.622174
10.443206,0.498230,20.691276,7.242218,7.242218,131.810674
12.111886,0.519800,36.362408,8.839593,8.839593,138.269016
7.286941,0.246597,15.940994,5.592541,5.592541,128.662584
7.200981,0.208448,15.075875,7.115861,7.115861,121.223517
6.220059,0.167104,16.481753,7.489809,7.489809,111.184835
11.096870,0.382445,21.001357,6.816619,6.816619,128.439152
5.094639,0.195398,13.813932,6.882004,6.882004,109.536533
10.857094,0.417619,33.219534,7.658274,7.658274,136.394212
6.065510,0.152156,16.189366,6.985866,6.985866,114.162057
6.014853,0.185126,17.949358,8.649812,8.649812,123.588863
6.555263,0.204355,18.020687,7.001338,7.001338,123.114750
5.995629,0.167380,14.412556,7.260196,7.260196,110.687870
4.770929,0.148833,15.390999,13.860916,13.860916,186.535070
12.839815,0.237585,25.636788,24.159922,24.159922,338.962737
10.016155,0.340117,51.820404,21.788405,21.788405,360.206867
3.528539,0.300865,10.893419,6.897779,6.897779,58.431627
4.702411,0.151913,13.083903,6.451709,6.451709,105.820770
3.663429,0.157335,12.075779,8.468507,8.468507,101.601874
3.949272,0.170759,10.315971,8.852415,8.852415,97.095241
4.441631,0.135761,11.878223,8.489702,8.489702,101.427382
5.041264,0.130557,14.090682,7.217917,7.217917,104.056114
7.616316,0.213662,15.364929,7.680916,7.680916,117.691524
5.503998,0.147460,12.833189,6.839087,6.839087,103.384239
6.109344,0.169262,13.471621,7.856997,7.856997,107.609056
5.659038,0.158998,14.079653,6.346406,6.346406,105.336720
5.465203,0.158556,14.324540,7.082509,7.082509,105.201981
5.602187,0.160633,14.625916,6.955652,6.955652,104.257674
5.078731,0.146487,12.938425,6.342971,6.342971,101.810819
5.228706,0.138508,14.103419,6.113045,6.113045,108.862362
5.958836,0.149635,16.337868,7.048113,7.048113,108.190423
5.489705,0.160920,15.785835,7.826153,7.826153,108.571758
5.848872,0.151723,18.950107,7.620896,7.620896,119.323668
6.358793,0.181846,17.548095,7.137164,7.137164,123.902032
7.179010,0.194870,19.850399,7.171901,7.171901,126.659251
7.025283,0.215700,21.121742,6.717846,6.717846,117.324024
6.048770,0.200914,18.436172,8.972333,8.972333,118.422597
6.260268,0.187293,23.238902,7.288293,7.288293,128.973548
6.857936,0.229461,27.488477,7.093149,7.093149,121.877424
6.972241,0.228263,24.650133,8.604757,8.604757,125.912534
6.799749,0.229054,25.694888,8.544665,8.544665,128.427614
5.519646,0.207193,22.622396,6.796534,6.796534,118.967788
4.903991,0.177666,21.692243,6.626517,6.626517,114.903253
6.425379,0.198323,29.649247,9.238278,9.238278,130.869151
5.639323,0.215846,24.153314,9.092638,9.092638,124.299316
4.341208,0.203391,14.564266,7.661176,7.661176,106.255219
3.670405,0.143258,13.342502,6.666549,6.666549,99.301614
