#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715886584058112.000000,0.000000,0.000000,16.559695,2.860237,0.002075,5.436128,1.366192,0.001278,21.835913
1403715886634057984.000000,0.000000,0.000000,15.999809,2.325495,0.045505,1.141488,1.356197,0.000483,20.958636
1403715886684058112.000000,0.000000,0.000000,15.872549,2.309909,0.034698,1.085090,1.587361,0.000455,21.266057
1403715886734057984.000000,0.000000,0.000000,15.264465,1.961691,0.042067,0.856084,1.280388,0.000343,20.070308
1403715886784058112.000000,0.000000,0.000000,15.511744,4.758889,0.100535,0.968660,1.268911,0.564308,23.390489
1403715886834057984.000000,0.000000,0.000000,15.163960,2.034305,0.043145,3.329460,3.043891,0.000747,20.412799
1403715886884058112.000000,0.000000,0.000000,15.790359,4.627262,0.092888,2.148884,3.395874,0.000474,23.360099
1403715886934057984.000000,0.000000,0.000000,16.658915,1.893437,0.050907,2.621465,5.617137,0.000662,21.305419
1403715886984058112.000000,0.000000,0.000000,15.583107,2.017718,0.034017,2.439388,3.590009,0.000507,20.608870
1403715887034057984.000000,0.000000,0.000000,17.116032,2.020200,0.041916,1.892433,3.260830,0.451008,22.340275
1403715887084058112.000000,0.000000,0.000000,15.393504,4.843054,0.076145,4.130682,4.083261,0.000608,23.499330
1403715887134057984.000000,0.000000,0.000000,16.685933,2.031204,0.045660,2.760770,3.946133,0.000507,22.072314
1403715887184058112.000000,0.000000,0.000000,15.599903,4.766879,0.106048,4.628706,6.669898,0.000622,23.828820
1403715887234057984.000000,0.000000,0.000000,15.471413,4.664094,0.081075,2.314460,3.796899,0.000447,23.801424
1403715887284058112.000000,0.000000,0.000000,17.658503,4.782535,0.050011,2.217588,3.662808,0.433467,26.129232
1403715887334057984.000000,0.000000,0.000000,18.558373,2.048224,0.042258,3.554401,3.856976,0.000448,23.685561
1403715887384058112.000000,0.000000,0.000000,16.243324,4.710737,0.087048,2.846383,3.991898,0.000705,24.470218
1403715887434057984.000000,0.000000,0.000000,15.820762,2.100125,0.042434,3.377712,4.169313,0.000437,20.882276
1403715887484058112.000000,0.000000,0.000000,16.695615,4.462198,0.079912,2.545257,3.882205,0.000363,24.249789
1403715887534057984.000000,0.000000,0.000000,17.325020,2.079519,0.040068,2.418597,3.926537,0.517613,21.867403
1403715887584058112.000000,0.000000,0.000000,16.064811,1.896887,0.042469,7.671528,7.633546,0.000664,20.766895
1403715887634057984.000000,0.000000,0.000000,14.450806,4.926336,0.109528,3.910727,5.142419,0.000507,22.514739
1403715887684058112.000000,0.000000,0.000000,16.780933,4.205266,0.095478,2.972171,5.155542,0.000460,24.138051
1403715887734057984.000000,0.000000,0.000000,17.290831,4.723830,0.105871,3.255449,6.258950,0.000493,25.591097
1403715887784058112.000000,0.000000,0.000000,15.333772,4.756935,0.094148,2.593137,5.878367,0.446727,23.367380
1403715887834057984.000000,0.000000,0.000000,16.006835,5.289939,0.096962,5.833894,8.052522,0.000581,24.938306
1403715887884058112.000000,0.000000,0.000000,18.170339,4.718990,0.099424,3.058494,6.192359,0.000458,26.714887
1403715887934057984.000000,0.000000,0.000000,16.031665,1.918464,0.050029,3.605291,7.340802,0.000430,21.091737
1403715887984058112.000000,0.000000,0.000000,17.903229,4.612272,0.095205,4.139324,8.415248,0.000644,26.423769
1403715888034057984.000000,0.000000,0.000000,15.615936,4.920982,0.092571,2.448822,6.069600,0.437732,24.255138
1403715888084058112.000000,0.000000,0.000000,15.321179,4.722943,0.094092,5.681550,8.424887,0.000955,23.822747
1403715888134057984.000000,0.000000,0.000000,16.000427,1.991149,0.041155,3.168230,7.174589,0.000541,20.709637
1403715888184058112.000000,0.000000,0.000000,14.601226,1.927719,0.041946,2.897738,6.236036,0.000370,19.955011
1403715888234057984.000000,0.000000,0.000000,16.443321,2.128276,0.041431,2.840151,6.698425,0.000400,21.196150
1403715888284058112.000000,0.000000,0.000000,15.967487,4.753482,0.099614,2.789090,5.710099,0.595836,24.468247
1403715888334057984.000000,0.000000,0.000000,15.786508,1.946826,0.040693,8.328138,9.495712,0.000591,20.686566
1403715888384058112.000000,0.000000,0.000000,16.135843,1.970961,0.045725,5.526525,10.294027,0.000627,21.548345
1403715888434057984.000000,0.000000,0.000000,16.594588,2.109801,0.039657,6.168774,10.109033,0.000566,22.127031
1403715888484058112.000000,0.000000,0.000000,15.938596,1.905054,0.050283,4.303381,9.337775,0.000487,20.780706
1403715888534057984.000000,0.000000,0.000000,17.962084,4.769932,0.095155,4.604095,9.513894,0.560882,26.147547
1403715888584058112.000000,0.000000,0.000000,17.110068,4.603662,0.094541,5.408333,7.771441,0.000508,25.064832
1403715888634057984.000000,0.000000,0.000000,19.057255,3.209964,0.042087,3.705858,7.769998,0.000432,25.277771
1403715888684058112.000000,0.000000,0.000000,16.527122,4.413110,0.043117,6.125522,9.987663,0.000510,24.430458
1403715888734057984.000000,0.000000,0.000000,15.949593,4.815741,0.093708,2.981168,7.151815,0.000493,24.392893
1403715888784058112.000000,0.000000,0.000000,14.930284,1.907013,0.043678,2.911360,7.428116,0.413505,20.010499
1403715888834057984.000000,0.000000,0.000000,17.034159,4.436496,0.042561,4.026073,6.754875,0.000422,24.125984
1403715888884058112.000000,0.000000,0.000000,17.518389,1.857039,0.044689,0.042333,7.995796,0.062169,22.325387
1403715888934057984.000000,0.000000,0.000000,16.746431,3.549893,0.040370,0.009337,8.432685,0.088153,23.188339
1403715888984058112.000000,0.000000,0.000000,16.877618,5.055949,0.095671,0.007908,7.645528,0.394054,25.859173
1403715889034057984.000000,0.000000,0.000000,15.270873,2.099010,0.050740,0.040680,8.316610,0.068191,20.261368
1403715889084058112.000000,0.000000,0.000000,17.060968,4.621532,0.080105,0.024689,6.493310,0.418563,24.739692
1403715889134057984.000000,0.000000,0.000000,15.760796,2.041494,0.041049,0.060729,14.299905,0.080769,20.261659
