#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014848,3,1,0,1082
0.004576,4,1,0,1330
0.689671,5,1,0,1620
1.099820,6,1,0,1831
1.232301,7,1,0,2047
1.724723,8,1,0,2221
1.632754,9,1,0,2389
2.174680,10,1,0,2590
2.372346,0,0,0,0
66.363583,0,0,0,0
2.817088,0,0,0,0
3.306149,0,0,0,0
3.592456,0,0,0,0
3.618664,0,0,0,0
2.648893,0,0,0,0
3.218884,0,0,0,0
3.599560,0,0,0,0
3.719241,0,0,0,0
3.898091,0,0,0,0
4.349744,0,0,0,0
4.268399,0,0,0,0
5.857153,0,0,0,0
5.039128,0,0,0,0
4.889719,0,0,0,0
4.899446,0,0,0,0
5.033719,0,0,0,0
4.530578,0,0,0,0
5.362523,0,0,0,0
4.430577,0,0,0,0
6.374567,0,0,0,0
4.640051,0,0,0,0
6.070404,0,0,0,0
4.608819,0,0,0,0
6.135876,0,0,0,0
4.215215,0,0,0,0
5.909953,0,0,0,0
6.322310,0,0,0,0
4.731892,0,0,0,0
5.445244,0,0,0,0
5.255610,0,0,0,0
4.403025,0,0,0,0
5.852897,0,0,0,0
5.796672,0,0,0,0
5.483421,0,0,0,0
5.633982,0,0,0,0
5.355676,0,0,0,0
6.246213,0,0,0,0
3.928587,0,0,0,0
4.768053,0,0,0,0
4.663220,0,0,0,0
4.135630,0,0,0,0
5.665438,0,0,0,0
4.255343,0,0,0,0
5.640831,0,0,0,0
3.723081,0,0,0,0
4.933911,0,0,0,0
5.236058,0,0,0,0
4.553970,0,0,0,0
5.251547,0,0,0,0
6.032803,0,0,0,0
4.393713,0,0,0,0
4.281583,0,0,0,0
5.772352,0,0,0,0
4.415857,0,0,0,0
4.832438,0,0,0,0
4.078509,0,0,0,0
5.016664,0,0,0,0
4.084749,0,0,0,0
3.981228,0,0,0,0
4.104334,0,0,0,0
4.778165,0,0,0,0
4.447825,0,0,0,0
5.057176,0,0,0,0
5.094968,0,0,0,0
3.722921,0,0,0,0
4.114318,0,0,0,0
5.720960,0,0,0,0
3.434183,0,0,0,0
3.531815,0,0,0,0
3.780778,0,0,0,0
3.293797,0,0,0,0
4.137102,0,0,0,0
3.779562,0,0,0,0
