#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.982894,0.028476,0.299834,0.009969,0.009969,8.329540
7.318779,0.049176,0.485877,0.002483,0.002483,7.858285
8.055240,0.077765,1.200078,0.207179,0.207179,16.801405
7.887423,0.098791,1.667836,0.230885,0.230885,18.070972
8.407102,0.085595,2.335588,0.306323,0.306323,22.001277
9.050076,0.105214,14.151330,0.455311,0.455311,44.938961
5.657909,0.108850,11.979676,0.267040,0.267040,42.257531
7.725333,0.271547,11.729714,0.431062,0.431062,44.191974
10.071654,0.314760,26.226530,0.544205,0.544205,70.475068
10.300409,0.241949,28.073289,59.338043,59.338043,121.367142
7.450107,0.094312,14.624908,0.495146,0.495146,51.699273
7.005470,0.087787,13.373781,0.578771,0.578771,56.912379
9.398089,0.129706,14.197239,0.504026,0.504026,66.901886
9.138447,0.138146,14.338490,0.769695,0.769695,63.842921
6.911618,0.097401,13.983210,0.703797,0.703797,64.979248
8.641607,0.090499,15.340626,1.092024,1.092024,72.834676
6.572632,0.070180,13.941026,1.099524,1.099524,76.593882
6.611671,0.051844,12.742031,0.995871,0.995871,75.113460
11.666558,0.164020,39.209246,1.382465,1.382465,117.757857
7.950923,0.070490,19.139797,1.896866,1.896866,96.833643
8.110922,0.078835,17.471838,1.744361,1.744361,96.912773
7.306137,0.065152,16.385822,2.541165,2.541165,101.012129
8.222693,0.062032,15.871319,2.738193,2.738193,101.225311
6.937985,0.039645,14.806820,2.755456,2.755456,93.848218
7.962194,0.041194,16.131363,2.660299,2.660299,97.652525
7.711063,0.039828,21.763895,2.559244,2.559244,104.535580
7.814423,0.061128,25.490409,2.335337,2.335337,121.198015
8.080813,0.134521,34.610868,2.482094,2.482094,118.750581
7.768318,0.081978,22.396869,2.576634,2.576634,110.127574
7.467657,0.106269,23.375859,2.677415,2.677415,110.950873
7.683844,0.100008,21.232963,2.504679,2.504679,106.457521
9.312149,0.085190,26.408892,2.121202,2.121202,121.276956
9.102187,0.086457,24.926679,2.349753,2.349753,108.286714
7.658146,0.079472,25.720405,2.394028,2.394028,116.611661
11.157233,0.106279,28.209919,2.302825,2.302825,247.145200
9.210833,0.121112,25.460560,2.111829,2.111829,121.858332
18.127391,0.233838,45.326941,2.812797,2.812797,140.867821
15.644250,0.202264,37.997843,2.615328,2.615328,133.538240
17.833604,0.243954,38.747462,3.019900,3.019900,146.136554
8.665114,0.089309,27.114081,2.005736,2.005736,130.940338
9.615910,0.113966,22.633999,2.345153,2.345153,147.275917
8.323809,0.078124,24.462711,2.775021,2.775021,120.271362
10.508236,0.108736,25.481572,2.725129,2.725129,136.010822
20.563684,0.235235,50.309620,3.472939,3.472939,178.626380
8.708124,0.091097,22.906791,2.243940,2.243940,126.132032
9.453362,0.066710,23.980820,2.457182,2.457182,134.218639
8.540398,0.099715,22.799802,4.652943,4.652943,138.525409
8.566242,0.094234,18.867527,2.692585,2.692585,126.502561
9.455319,0.081120,22.962956,3.703623,3.703623,131.927379
8.109681,0.060883,17.054009,2.200908,2.200908,121.717475
6.873728,0.042195,15.513965,4.568381,4.568381,88.329596
8.099641,0.045230,15.743423,3.882278,3.882278,115.028642
12.431219,0.066002,22.757018,3.491295,3.491295,126.465810
6.226954,0.012643,0.135779,0.002347,0.002347,6.378737
6.483658,0.042608,0.324331,0.002278,0.002278,6.853979
8.422685,0.078755,0.945391,0.052322,0.052322,18.165100
8.781484,0.079525,1.200659,0.296595,0.296595,14.455588
8.112345,0.022046,1.572571,0.525491,0.525491,20.987557
8.617425,0.016479,1.626970,0.379607,0.379607,17.137742
9.085662,0.011753,2.083333,0.649986,0.649986,22.392160
8.410246,0.013453,2.403447,0.451294,0.451294,24.757107
6.174695,0.005577,1.217720,0.476451,0.476451,13.500175
8.885449,0.015410,3.200267,40.647023,40.647023,65.894432
9.896765,0.012463,3.254229,1.104529,1.104529,42.755700
10.089507,0.005303,4.031380,1.355622,1.355622,47.465958
10.492726,0.003417,4.361076,0.801219,0.801219,30.778644
8.737835,0.003168,3.276918,0.797178,0.797178,31.365305
6.907304,0.002782,2.237487,0.894576,0.894576,29.844184
7.693801,0.002576,2.463606,0.873495,0.873495,29.928595
11.258877,0.003716,5.820199,1.057779,1.057779,62.173041
8.074136,0.030989,0.358716,0.003257,0.003257,8.469054
8.058750,0.084998,0.964080,0.003497,0.003497,9.113031
8.244443,0.176129,4.512827,0.505586,0.505586,25.021528
9.066169,0.237258,12.663081,0.692625,0.692625,43.199906
8.483501,0.254595,9.726728,0.776351,0.776351,41.999953
9.666246,0.212952,21.553372,0.685065,0.685065,51.416575
10.563118,0.330967,22.535887,0.957263,0.957263,67.679237
7.279944,0.164997,11.793772,0.878346,0.878346,47.459227
11.239824,0.248105,32.099657,1.486603,1.486603,87.146735
12.189781,0.242338,34.596735,111.619465,111.619465,208.311806
12.104732,0.145453,26.475035,0.981359,0.981359,76.912588
6.930413,0.135917,17.516882,0.938558,0.938558,66.455930
12.487271,0.261462,40.916111,1.092655,1.092655,99.048762
7.043680,0.108845,15.323858,1.109283,1.109283,72.445507
7.415853,0.114114,18.366219,1.423669,1.423669,89.541216
6.851433,0.105475,16.277025,1.666664,1.666664,84.726022
8.498750,0.140747,17.655459,1.702570,1.702570,100.151309
7.255730,0.109476,16.461144,2.961549,2.961549,95.967384
6.733178,0.122700,19.811490,1.807366,1.807366,104.667149
8.322187,0.141552,21.876901,1.821775,1.821775,114.960902
11.571214,0.177263,23.885257,2.024237,2.024237,152.008347
6.377648,0.118460,19.991015,2.877223,2.877223,121.996241
14.291159,0.314010,40.890605,2.966788,2.966788,156.600188
9.522194,0.191702,35.751338,3.390403,3.390403,144.543014
6.630363,0.139529,18.642667,2.598754,2.598754,309.691580
5.426063,0.167151,20.475033,2.842951,2.842951,122.018861
7.065891,0.192899,17.149904,2.824820,2.824820,124.674782
10.725526,0.381269,28.857095,2.250470,2.250470,129.200440
5.984153,0.200950,16.433578,2.598326,2.598326,108.694559
9.094014,0.289928,23.564829,3.040693,3.040693,120.238550
6.722502,0.162579,15.269283,2.378715,2.378715,117.717816
7.458324,0.160454,15.798944,3.072190,3.072190,118.584835
7.025976,0.180159,15.673906,3.140779,3.140779,127.877639
8.012064,0.178339,19.034819,3.279775,3.279775,128.696877
6.919285,0.152671,16.277530,3.853195,3.853195,128.556574
6.249257,0.141185,16.136324,3.939525,3.939525,124.995684
7.701191,0.147498,14.851202,2.656170,2.656170,121.165533
7.691633,0.191428,17.123700,4.081247,4.081247,131.247400
6.277754,0.166339,14.170008,2.931908,2.931908,110.616508
5.266150,0.139528,14.583796,2.449755,2.449755,118.772236
6.509061,0.143440,17.040559,2.031945,2.031945,133.819260
5.998821,0.123116,15.671973,2.636850,2.636850,120.751440
5.604724,0.125385,14.986662,2.862866,2.862866,118.028214
6.629912,0.147351,17.534913,2.586812,2.586812,127.416406
6.502047,0.149001,17.778035,1.493823,1.493823,188.711493
5.322718,0.163036,14.200770,1.776080,1.776080,127.969150
7.314078,0.176083,18.031780,1.795740,1.795740,133.167324
7.082267,0.163276,16.293383,2.443548,2.443548,130.506417
6.805175,0.120837,15.038343,1.622241,1.622241,160.237940
