#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.709285,0.010858,0.104510,0.006717,0.006717,7.835731
5.040714,0.033642,0.310729,0.001608,0.001608,5.388271
5.201076,0.080907,1.547930,0.080242,0.080242,10.154844
8.471902,0.158942,10.358325,0.574965,0.574965,37.980727
8.989582,0.246197,10.305219,0.308673,0.308673,37.959789
5.855952,0.101160,4.691652,0.690191,0.690191,23.509198
9.710937,0.256717,16.710700,0.569892,0.569892,50.677432
9.609803,0.207925,13.766365,0.701953,0.701953,56.724170
9.568575,0.134003,23.299553,0.675702,0.675702,85.171303
14.546073,0.109291,29.894727,164.482149,164.482149,266.826441
6.405754,0.112546,11.912503,0.495538,0.495538,43.170459
6.521730,0.088774,11.041301,0.619447,0.619447,55.674083
10.171199,0.212320,20.995482,0.703120,0.703120,74.176914
12.453561,0.209998,29.664136,0.910768,0.910768,102.586262
9.171360,0.157529,18.377556,1.586813,1.586813,76.087046
9.402957,0.078613,10.952543,1.085088,1.085088,66.385316
10.226245,0.071165,19.327421,1.137343,1.137343,82.814250
7.796314,0.055859,13.583536,1.301907,1.301907,76.046373
8.596781,0.075185,15.903723,1.456320,1.456320,84.563046
8.356223,0.080075,13.246905,1.542923,1.542923,82.903871
8.838763,0.094292,14.147192,1.970747,1.970747,92.321032
14.239860,0.181869,36.448102,2.097724,2.097724,135.281509
8.805926,0.075438,16.837306,2.787604,2.787604,100.804348
9.882561,0.076672,24.647128,2.077642,2.077642,132.472519
8.609870,0.066658,19.052462,2.134171,2.134171,100.702926
7.309999,0.086179,21.950457,1.995884,1.995884,115.194086
10.366820,0.141947,22.741754,1.964858,1.964858,103.491659
7.499623,0.075065,17.387813,2.111667,2.111667,119.903939
9.465351,0.108945,20.665436,1.848546,1.848546,105.920264
6.780186,0.080126,18.342838,2.243340,2.243340,91.220624
7.295129,0.078012,15.267380,2.065156,2.065156,181.303556
6.175544,0.081953,13.855912,1.920436,1.920436,85.729258
8.380911,0.063174,14.590312,1.616424,1.616424,116.981383
6.926435,0.054343,14.039139,1.361117,1.361117,83.423055
6.926135,0.058294,16.970792,2.809139,2.809139,97.812761
13.060938,0.136329,29.078664,2.124720,2.124720,115.085187
8.002649,0.085313,20.285067,2.354661,2.354661,99.884991
8.093155,0.083770,20.353411,1.603409,1.603409,105.588218
9.609050,0.115041,20.210312,2.468148,2.468148,110.220602
11.400477,0.124679,27.198400,2.936955,2.936955,133.813448
17.908391,0.246830,46.009239,1.958604,1.958604,163.366460
14.050841,0.159768,30.744220,2.518869,2.518869,126.761956
10.642148,0.104478,25.191726,2.611071,2.611071,127.844756
9.902958,0.108802,19.079007,3.631384,3.631384,121.415065
9.162034,0.125874,17.916404,2.107745,2.107745,133.326742
8.232050,0.103569,15.398395,3.124799,3.124799,100.696630
6.404252,0.060730,12.304458,3.158246,3.158246,98.678264
6.932992,0.061912,12.680605,1.854398,1.854398,94.692156
9.971601,0.081572,28.098305,2.367277,2.367277,125.411978
12.859322,0.134177,27.370953,2.715563,2.715563,126.792586
12.260293,0.101471,31.636273,1.624650,1.624650,127.943049
10.914696,0.056992,10.799181,1.590449,1.590449,98.106421
6.427207,0.042735,11.566559,3.404354,3.404354,115.714405
8.094543,0.031219,0.331862,0.003236,0.003236,8.462651
7.107315,0.069998,0.791973,0.002913,0.002913,7.974016
8.294438,0.124404,1.139311,0.336662,0.336662,16.661911
7.585742,0.141597,4.618320,0.554456,0.554456,24.537482
8.739850,0.133710,10.038197,0.699100,0.699100,39.590279
9.632089,0.163238,9.592955,0.568640,0.568640,43.298121
6.856444,0.147068,7.628178,0.842859,0.842859,31.992833
10.083527,0.293422,17.833501,1.100207,1.100207,57.245991
10.762076,0.307356,17.083594,1.231813,1.231813,68.475107
5.631293,0.144864,9.763824,100.298433,100.298433,156.097922
9.408654,0.125801,13.012828,0.705743,0.705743,64.999089
11.138341,0.160417,16.656206,0.786142,0.786142,71.761847
11.475728,0.246917,26.057813,1.075996,1.075996,81.925907
12.065977,0.244510,29.311278,2.518840,2.518840,107.193693
10.959722,0.231696,21.927009,1.283543,1.283543,102.155467
6.526811,0.136943,15.256090,1.345784,1.345784,88.061308
