#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014432,3,1,0,487
0.004960,4,1,0,684
0.264003,5,1,0,856
0.342340,6,1,0,1305
0.539879,7,1,0,1755
0.706601,8,1,0,2303
0.736393,9,1,0,2696
1.152591,10,1,0,3074
1.261168,0,0,0,0
80.461342,0,0,0,0
0.788042,0,0,0,0
1.089038,0,0,0,0
1.224719,0,0,0,0
1.667637,0,0,0,0
1.262320,0,0,0,0
1.715606,0,0,0,0
1.456915,0,0,0,0
1.963609,0,0,0,0
2.323550,0,0,0,0
2.346654,0,0,0,0
2.381150,0,0,0,0
4.231990,0,0,0,0
4.102580,0,0,0,0
4.522329,0,0,0,0
4.313047,0,0,0,0
4.252054,0,0,0,0
3.786864,0,0,0,0
4.333175,0,0,0,0
4.217333,0,0,0,0
2.895525,0,0,0,0
3.711055,0,0,0,0
4.102580,0,0,0,0
5.362180,0,0,0,0
4.163317,0,0,0,0
4.508057,0,0,0,0
6.928664,0,0,0,0
5.329412,0,0,0,0
6.714869,0,0,0,0
3.799504,0,0,0,0
6.419634,3,1,0,491
6.135118,4,1,0,654
0.005792,5,1,0,791
0.005152,6,1,0,937
0.343684,7,1,0,1049
0.580008,8,1,0,1204
0.711145,9,1,0,1361
0.760874,10,1,0,1483
0.841930,0,0,0,0
0.919756,3,1,0,510
1.155758,4,1,0,678
51.235210,5,1,0,816
1.340337,6,1,0,975
0.005280,7,1,0,1109
0.004800,8,1,0,1229
0.358276,9,1,0,1386
0.693385,10,1,0,1530
0.686825,0,0,0,0
0.821963,3,1,0,744
0.903339,4,1,0,1136
0.950668,5,1,0,1433
1.155311,6,1,0,2083
87.290485,7,1,0,2831
1.383570,8,1,0,3247
0.005088,9,1,0,3826
0.004960,10,1,0,4529
0.594919,0,0,0,0
0.962732,0,0,0,0
1.092269,0,0,0,0
1.536308,0,0,0,0
1.323601,0,0,0,0
1.412818,0,0,0,0
1.520723,0,0,0,0
66.824945,0,0,0,0
1.527603,0,0,0,0
1.627860,0,0,0,0
1.595828,0,0,0,0
2.172284,0,0,0,0
2.039098,0,0,0,0
2.574080,0,0,0,0
2.860261,0,0,0,0
3.185161,0,0,0,0
3.353771,0,0,0,0
3.690767,0,0,0,0
3.802993,0,0,0,0
4.636283,0,0,0,0
5.229986,0,0,0,0
5.241091,0,0,0,0
5.018047,0,0,0,0
5.750409,0,0,0,0
3.522956,0,0,0,0
3.841104,0,0,0,0
4.628219,0,0,0,0
7.077210,0,0,0,0
3.984499,0,0,0,0
3.556845,0,0,0,0
4.649403,0,0,0,0
2.712034,0,0,0,0
2.971942,0,0,0,0
4.237141,0,0,0,0
5.510118,0,0,0,0
4.787805,0,0,0,0
5.070144,0,0,0,0
4.869854,0,0,0,0
3.422955,0,0,0,0
3.757200,0,0,0,0
3.818673,0,0,0,0
3.880242,0,0,0,0
4.124949,0,0,0,0
5.537670,0,0,0,0
4.354776,0,0,0,0
