#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.584960,0.019007,0.240271,0.008623,0.008623,6.859794
5.670280,0.028813,0.574690,0.002710,0.002710,6.278900
7.755794,0.079709,1.147345,0.149060,0.149060,13.107315
6.053347,0.054404,0.879826,0.113963,0.113963,9.445353
7.831350,0.095028,2.722020,0.177238,0.177238,20.297747
8.221368,0.125401,16.477825,0.412446,0.412446,47.611533
9.017274,0.199286,19.138887,0.568455,0.568455,54.501528
9.221683,0.275427,26.813002,0.720126,0.720126,69.213545
10.060808,0.311237,14.427399,0.748654,0.748654,63.209927
10.100807,0.153830,17.457449,46.892808,46.892808,105.829445
10.593942,0.119074,22.073531,0.513191,0.513191,59.651546
7.495804,0.115292,20.835005,0.657637,0.657637,64.775906
6.420185,0.104259,17.440715,0.831760,0.831760,64.326191
7.362056,0.125375,12.944986,1.267926,1.267926,67.738949
8.066258,0.120015,15.195103,0.928736,0.928736,71.496368
12.921746,0.143250,41.282702,1.257208,1.257208,104.105418
6.973237,0.062119,15.613666,1.138110,1.138110,74.724179
8.389935,0.096734,16.016213,1.232223,1.232223,81.534140
6.766609,0.068658,15.220940,3.086036,3.086036,87.043782
7.997713,0.071923,16.141205,1.793404,1.793404,105.783375
7.581687,0.047073,16.386973,1.930269,1.930269,98.058227
8.283443,0.044349,16.317721,2.615152,2.615152,100.548311
8.395310,0.039169,15.985573,2.708188,2.708188,101.724753
8.776117,0.036488,20.822091,2.739052,2.739052,106.724825
11.714282,0.052195,30.684346,2.500719,2.500719,118.872427
8.029574,0.086597,24.320748,2.956821,2.956821,113.229455
6.872552,0.088206,22.840378,2.844705,2.844705,108.123829
6.509594,0.105254,19.793867,2.820975,2.820975,106.982236
7.284333,0.093037,24.241826,2.472521,2.472521,119.252203
11.397974,0.098886,26.351561,2.377332,2.377332,115.354182
7.902150,0.077594,20.717495,2.483007,2.483007,319.123070
8.348887,0.099592,27.618315,2.527639,2.527639,132.164138
7.914552,0.062523,27.122943,2.489239,2.489239,121.030072
10.476856,0.116856,33.489441,2.653681,2.653681,130.624022
12.395148,0.158273,43.728189,3.922439,3.922439,142.182129
7.961266,0.095097,23.194824,1.777215,1.777215,120.613251
9.479608,0.130156,33.264190,2.314494,2.314494,135.372416
8.304268,0.102705,22.650002,3.682662,3.682662,136.543699
7.804969,0.101017,23.738000,2.305103,2.305103,124.027572
10.244788,0.124227,26.956808,2.976109,2.976109,131.330222
7.171953,0.071588,19.711883,3.015179,3.015179,124.135939
9.302610,0.095279,19.626149,2.201582,2.201582,122.561082
10.168250,0.091831,23.911845,3.420071,3.420071,162.511466
7.936613,0.072886,22.507555,5.096297,5.096297,147.469256
8.753277,0.065738,30.581379,2.699926,2.699926,166.164052
8.331335,0.069295,27.381093,5.752631,5.752631,144.624354
8.251926,0.091425,27.719964,3.619049,3.619049,153.607283
7.648384,0.102808,20.839044,2.379852,2.379852,126.506446
8.129245,0.100881,16.574302,3.862736,3.862736,130.219188
8.498723,0.073484,15.422353,3.028514,3.028514,118.714207
6.436574,0.038388,12.791281,2.781190,2.781190,77.212826
5.549179,0.034902,10.027866,3.385241,3.385241,72.819307
9.203001,0.080225,21.941225,3.155263,3.155263,93.989691
6.396988,0.018839,0.226242,0.002830,0.002830,6.646769
6.490155,0.030163,0.198524,0.001469,0.001469,6.721474
6.725618,0.055175,0.661709,0.177586,0.177586,12.621910
4.769982,0.031305,0.397600,0.189621,0.189621,7.525753
7.186794,0.025726,1.229523,0.429547,0.429547,14.410857
6.723104,0.018703,1.406702,0.504853,0.504853,15.270202
6.698175,0.021526,1.586402,0.591291,0.591291,14.300527
6.450473,0.010004,0.741296,0.415748,0.415748,11.709575
4.906199,0.007098,0.888834,0.441583,0.441583,10.603516
5.412639,0.007911,1.071910,27.692671,27.692671,39.313421
8.058096,0.014996,2.705581,0.580392,0.580392,28.822413
7.065782,0.002827,1.430458,0.638548,0.638548,20.276950
7.082726,0.003382,1.637050,0.754898,0.754898,22.076690
7.673780,0.005437,2.739021,0.721302,0.721302,25.715128
7.875429,0.005983,4.141560,1.280548,1.280548,48.434319
9.270060,0.005726,4.005446,1.375688,1.375688,28.786931
8.999135,0.006546,4.959913,1.365926,1.365926,59.735500
5.065664,0.013018,0.131382,0.002206,0.002206,5.213371
6.463120,0.072971,0.898567,0.003333,0.003333,7.439812
6.026428,0.112989,1.115354,0.259515,0.259515,13.648342
7.915942,0.175520,10.004026,0.678095,0.678095,34.733374
8.011896,0.189916,8.499566,0.834832,0.834832,39.679926
9.036225,0.187122,22.150517,0.687823,0.687823,54.618524
8.519162,0.186046,13.713516,0.921023,0.921023,55.435559
7.175006,0.155826,10.025188,1.222788,1.222788,41.292365
7.584105,0.142361,12.726887,0.860765,0.860765,65.363580
9.639434,0.131101,21.914654,143.290220,143.290220,212.916578
6.726446,0.111641,14.167921,0.755481,0.755481,70.817538
9.494898,0.108420,15.064092,0.774553,0.774553,68.223393
7.055925,0.125770,14.894257,0.872499,0.872499,68.177686
