#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.926194,0.104228,0.921002,0.009010,0.009010,8.967543
6.140781,0.125686,1.971846,0.001720,0.001720,8.241850
9.330367,0.372596,4.593891,0.333930,0.333930,36.488692
19.017033,0.412881,19.378492,0.679046,0.679046,114.883680
12.243135,0.304846,17.615791,3.976614,3.976614,121.904675
5.080958,0.131939,5.664961,1.427541,1.427541,37.088474
8.917072,0.148977,9.361796,1.576768,1.576768,59.147561
10.659455,0.210271,10.227581,1.411140,1.411140,65.317265
7.761540,0.272945,10.329200,1.700119,1.700119,62.852113
8.776954,0.203000,19.438763,105.136867,105.136867,183.787413
5.949906,0.205455,11.900389,2.089412,2.089412,66.805654
7.128405,0.193253,12.287895,2.223469,2.223469,74.871460
6.767759,0.198160,11.585981,2.261256,2.261256,66.572439
7.065053,0.188976,11.726046,2.863198,2.863198,73.911939
10.276128,0.200952,12.264944,3.139793,3.139793,77.526963
11.698740,0.535866,28.203949,3.093346,3.093346,121.981019
12.415599,0.544473,31.780141,3.653751,3.653751,114.077606
7.391373,0.215683,13.397422,4.228694,4.228694,84.572645
7.339325,0.185021,13.603618,4.502984,4.502984,92.082410
8.211753,0.250087,17.706609,4.417662,4.417662,100.471152
10.760957,0.181581,26.178451,4.513333,4.513333,124.907699
10.021976,0.233452,25.458107,5.240447,5.240447,117.157299
9.523078,0.204946,30.208112,5.889748,5.889748,124.459277
7.601326,0.163405,20.871009,5.326500,5.326500,246.000262
6.865097,0.164196,23.240298,5.213018,5.213018,113.580607
9.700662,0.186598,24.140449,5.218686,5.218686,113.776100
6.831173,0.142111,21.907212,5.185044,5.185044,105.702693
7.147920,0.167144,21.310825,4.822200,4.822200,114.478178
7.348891,0.164229,20.381635,5.078431,5.078431,105.288743
6.487663,0.160081,17.427479,4.267900,4.267900,98.337481
6.105166,0.175371,20.725459,4.982219,4.982219,108.531160
6.481331,0.204310,18.128307,4.918378,4.918378,104.176532
6.069240,0.171921,17.795066,4.403637,4.403637,102.072898
5.521381,0.176088,16.576966,4.902521,4.902521,104.559240
5.198408,0.163080,15.970277,5.961346,5.961346,110.256188
8.637342,0.224764,21.006232,4.857103,4.857103,109.144337
7.689203,0.259723,22.718027,4.489370,4.489370,118.254231
12.002821,0.446927,33.365226,4.055142,4.055142,133.029910
12.228503,0.466981,38.805497,6.364054,6.364054,136.599758
6.281657,0.191838,14.271726,3.774031,3.774031,98.337901
4.893367,0.186488,11.936899,6.572012,6.572012,95.549697
5.556552,0.144789,13.291288,5.664981,5.664981,96.845557
6.628816,0.195857,20.214606,5.899950,5.899950,109.390759
9.824566,0.280208,24.293999,4.096021,4.096021,113.581885
8.396129,0.226855,13.151604,3.769362,3.769362,98.187993
6.659751,0.147154,13.270887,5.207915,5.207915,101.419165
5.795936,0.154730,12.687437,4.074083,4.074083,94.215707
5.799548,0.152289,12.028777,5.009628,5.009628,93.743365
5.862771,0.167914,12.708108,4.706793,4.706793,96.754904
5.656311,0.191261,11.808561,4.464995,4.464995,91.414030
4.019422,0.180104,9.693702,3.515430,3.515430,83.288456
4.921338,0.215753,11.040359,4.062806,4.062806,93.474326
5.189939,0.232894,11.660709,4.282754,4.282754,91.824637
5.869421,0.230536,12.650071,4.105241,4.105241,101.434458
5.891684,0.203842,14.431646,3.573572,3.573572,103.997178
6.347578,0.191451,17.585792,3.986234,3.986234,119.479999
7.328455,0.226962,17.206513,4.722977,4.722977,109.391459
5.182808,0.162351,11.542317,4.349376,4.349376,95.921035
4.760084,0.179097,12.533515,5.727128,5.727128,96.477056
4.450840,0.185057,12.125613,4.466352,4.466352,92.675908
3.426050,0.193042,9.320375,1.577714,1.577714,83.139186
8.084491,0.617451,18.189759,2.969157,2.969157,124.358147
5.453897,0.259776,14.459223,7.182820,7.182820,111.797956
15.387321,0.452428,61.875558,15.758444,15.758444,371.164890
16.566548,0.563249,57.897487,15.901218,15.901218,254.139114
16.014598,0.299369,62.157762,12.468819,12.468819,275.682626
5.289975,0.377526,19.542854,4.014464,4.014464,102.785804
6.279658,0.246769,18.289644,5.093055,5.093055,108.089745
5.664988,0.228790,15.109693,4.478330,4.478330,103.743787
8.616069,0.334107,20.569283,4.425910,4.425910,119.143293
7.475827,0.318148,18.062271,5.333339,5.333339,110.745827
5.613543,0.204583,18.003530,4.688502,4.688502,105.694300
5.783246,0.208971,18.446987,4.666910,4.666910,117.913849
8.030977,0.240578,22.241070,5.032851,5.032851,116.666683
8.156946,0.336291,32.074468,6.042561,6.042561,141.078247
5.171936,0.177542,14.569105,4.955848,4.955848,101.352841
7.140440,0.231364,24.220474,4.904097,4.904097,123.309665
14.017514,0.451174,32.835363,5.437252,5.437252,133.661244
14.131977,0.383649,36.920350,6.457667,6.457667,138.777586
7.759670,0.191037,26.177805,5.147114,5.147114,125.724666
10.335720,0.238167,27.365222,4.587887,4.587887,123.532676
9.540021,0.188173,28.144835,7.496641,7.496641,127.479443
14.635544,0.337551,28.438375,6.366743,6.366743,126.748087
7.838430,0.162629,22.119172,5.473398,5.473398,121.360280
7.911292,0.237402,25.566690,6.480141,6.480141,130.381498
8.648781,0.224020,20.254831,3.921502,3.921502,118.794275
