#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393886005760512.000000,0.000000,0.000000,14.461966,3.936454,0.006327,7.255410,3.335011,0.001307,20.670389
1413393886055760384.000000,0.000000,0.000000,13.525626,3.824905,0.065191,2.933660,2.919777,0.000338,20.513592
1413393886105760512.000000,0.000000,0.000000,13.214027,5.505845,0.045099,2.400931,2.698153,0.000389,21.786097
1413393886155760384.000000,0.000000,0.000000,16.663154,6.972459,0.042923,3.168300,2.873873,0.000777,26.907995
1413393886205760512.000000,0.000000,0.000000,13.601650,3.944637,0.050442,3.373610,2.701764,0.000508,20.063382
1413393886255760384.000000,0.000000,0.000000,14.831539,7.905989,0.048449,2.946517,2.397947,0.682648,25.543919
1413393886305760512.000000,0.000000,0.000000,15.381247,10.501669,0.043494,6.603263,4.473251,0.000547,29.125006
1413393886355760384.000000,0.000000,0.000000,14.733650,7.910029,0.059286,5.497822,4.171423,0.000474,25.483305
1413393886405760512.000000,0.000000,0.000000,14.172854,4.216279,0.038012,5.855707,6.214445,0.000561,21.582794
1413393886455760384.000000,0.000000,0.000000,15.099304,3.981076,0.031876,4.588170,5.072267,0.000415,22.511476
1413393886505760512.000000,0.000000,0.000000,14.130797,3.810941,0.044609,4.035973,4.497681,0.000480,21.090895
1413393886555760384.000000,0.000000,0.000000,14.305765,3.942153,0.042893,4.550365,5.149244,0.617971,20.906531
1413393886605760512.000000,0.000000,0.000000,14.278413,4.375647,0.034457,5.973239,5.871637,0.000453,21.236859
1413393886655760384.000000,0.000000,0.000000,14.438222,7.973294,0.044145,6.472761,7.409596,0.000463,25.617130
1413393886705760512.000000,0.000000,0.000000,15.789380,8.737504,0.044267,6.043093,7.238366,0.000494,27.592403
1413393886755760384.000000,0.000000,0.000000,13.714234,8.844601,0.042143,6.184021,7.608871,0.000505,25.494180
1413393886805760512.000000,0.000000,0.000000,14.684601,10.496720,0.074585,13.373984,19.826408,0.773008,28.778880
1413393886855760384.000000,0.000000,0.000000,14.887580,8.019478,0.037698,21.636245,17.493062,0.000925,26.181758
1413393886905760512.000000,0.000000,0.000000,14.089576,4.411464,0.035278,16.029111,20.556192,0.000922,21.921853
1413393886955760384.000000,0.000000,0.000000,14.880581,10.824131,0.081358,15.690958,19.974742,0.000619,29.532116
1413393887005760512.000000,0.000000,0.000000,14.197236,4.157225,0.044232,14.638833,19.404773,0.000590,21.494743
1413393887055760384.000000,0.000000,0.000000,15.054021,4.274120,0.041728,15.002397,17.278007,0.634809,22.334999
1413393887105760512.000000,0.000000,0.000000,15.002258,4.176035,0.034085,15.797387,18.559228,0.000976,22.093294
1413393887155760384.000000,0.000000,0.000000,14.256631,4.150367,0.051118,15.212118,20.446626,0.000738,21.107907
1413393887205760512.000000,0.000000,0.000000,15.659548,10.511530,0.078738,14.506231,9.257034,0.000842,29.445714
1413393887255760384.000000,0.000000,0.000000,14.245740,4.153893,0.043684,4.719661,6.518108,0.000441,21.827464
1413393887305760512.000000,0.000000,0.000000,14.465809,10.473074,0.086078,3.977122,4.988478,0.485009,28.200698
1413393887355760384.000000,0.000000,0.000000,14.812525,4.178927,0.039506,5.870377,6.762740,0.000540,21.587607
1413393887405760512.000000,0.000000,0.000000,14.227055,3.684295,0.049101,5.139406,7.315792,0.000419,20.417928
1413393887455760384.000000,0.000000,0.000000,14.155551,3.700388,0.050908,4.444288,6.466963,0.000530,21.110708
1413393887505760512.000000,0.000000,0.000000,13.953805,10.603085,0.097158,4.062351,6.415956,0.000427,27.495059
1413393887555760384.000000,0.000000,0.000000,14.776839,8.403836,0.083618,5.129143,8.269314,0.485107,26.162969
1413393887605760512.000000,0.000000,0.000000,13.918432,3.764957,0.048468,6.693983,8.840765,0.000474,20.852094
1413393887655760384.000000,0.000000,0.000000,13.942317,3.932797,0.048633,5.304290,6.976898,0.000441,20.560434
1413393887705760512.000000,0.000000,0.000000,15.162125,4.397241,0.051231,3.914459,5.410620,0.000385,22.856824
1413393887755760384.000000,0.000000,0.000000,14.420679,4.067776,0.041672,4.273121,7.602510,0.000497,21.804647
1413393887805760512.000000,0.000000,0.000000,13.823571,3.864142,0.049843,2.328095,4.986680,0.578199,20.769996
1413393887855760384.000000,0.000000,0.000000,14.852353,4.354606,0.041475,4.295242,5.415725,0.000469,22.293059
1413393887905760512.000000,0.000000,0.000000,13.299332,9.923675,0.091368,3.384214,5.533569,0.000444,26.309740
1413393887955760384.000000,0.000000,0.000000,15.154003,3.832226,0.048357,2.735580,4.928057,0.000382,21.502177
1413393888005760512.000000,0.000000,0.000000,13.391255,3.928024,0.050368,3.649523,7.440010,0.000484,20.525109
1413393888055760384.000000,0.000000,0.000000,15.389531,3.923227,0.050001,2.682948,6.550769,0.610454,22.135465
1413393888105760512.000000,0.000000,0.000000,14.121289,4.342447,0.043891,5.628632,7.830727,0.000602,21.021917
1413393888155760384.000000,0.000000,0.000000,15.006536,4.303582,0.036416,3.382918,5.870275,0.000423,22.480405
1413393888205760512.000000,0.000000,0.000000,13.548272,4.420523,0.043562,4.876347,8.710421,0.000459,20.893742
1413393888255760384.000000,0.000000,0.000000,14.871487,3.898155,0.043368,3.294680,6.718932,0.000508,21.907610
1413393888305760512.000000,0.000000,0.000000,15.133350,3.784340,0.049619,3.809639,7.656430,0.706219,21.673893
1413393888355760384.000000,0.000000,0.000000,15.606067,4.367769,0.035606,5.057463,6.953977,0.000517,22.668277
1413393888405760512.000000,0.000000,0.000000,13.306969,5.111858,0.049178,0.040739,10.356406,0.071247,21.635432
1413393888455760384.000000,0.000000,0.000000,14.792791,4.004678,0.049839,0.038845,8.711944,0.061516,21.952631
1413393888505760512.000000,0.000000,0.000000,15.162218,3.926979,0.046459,0.027649,6.902448,0.677807,21.602881
1413393888555760384.000000,0.000000,0.000000,13.968856,4.348948,0.043138,0.077055,9.090212,0.072520,21.189474
1413393888605760512.000000,0.000000,0.000000,14.155380,4.310568,0.039467,0.039466,8.493206,0.064023,21.761480
1413393888655760384.000000,0.000000,0.000000,16.188009,4.159469,0.040542,0.028401,7.567107,0.594336,23.244232
1413393888705760512.000000,0.000000,0.000000,19.264799,5.190688,0.045196,0.093714,13.975830,0.095655,27.681908
1413393888755760384.000000,0.000000,0.000000,14.031545,4.192138,0.043049,0.055515,9.076691,0.066596,21.508235
1413393888805760512.000000,0.000000,0.000000,15.875772,4.132740,0.035863,0.032744,8.870693,0.576954,22.883104
1413393888855760384.000000,0.000000,0.000000,13.296912,8.752852,0.049220,0.086588,11.575378,0.085233,25.010712
1413393888905760512.000000,0.000000,0.000000,13.768495,3.838894,0.046615,0.043767,8.582839,0.064392,20.840089
1413393888955760384.000000,0.000000,0.000000,14.301182,3.882559,0.049903,0.029597,7.557925,0.563282,21.348703
1413393889005760512.000000,0.000000,0.000000,13.931155,3.760408,0.049076,0.079701,13.266104,0.098949,20.046523
1413393889055760384.000000,0.000000,0.000000,15.695688,4.266428,0.041477,0.039045,7.543316,0.059265,22.589978
