#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.013984,3,1,0,397
0.004449,4,1,0,542
0.206243,5,1,0,664
0.318565,6,1,0,1126
0.422214,7,1,0,1657
0.641258,8,1,0,2222
0.716554,9,1,0,2604
0.875117,10,1,0,2938
0.532200,0,0,0,0
68.783775,0,0,0,0
2.033117,0,0,0,0
1.090832,0,0,0,0
1.345332,0,0,0,0
1.466773,0,0,0,0
1.686009,0,0,0,0
1.758777,0,0,0,0
1.945660,0,0,0,0
1.642743,0,0,0,0
1.739193,0,0,0,0
2.290721,0,0,0,0
2.597733,0,0,0,0
3.705109,0,0,0,0
3.917016,0,0,0,0
3.703541,0,0,0,0
3.719190,0,0,0,0
3.530994,0,0,0,0
4.005145,0,0,0,0
4.157916,0,0,0,0
3.709110,0,0,0,0
4.023290,0,0,0,0
4.173373,0,0,0,0
4.276286,0,0,0,0
4.304574,0,0,0,0
3.203438,0,0,0,0
3.471378,0,0,0,0
3.236686,0,0,0,0
5.171434,0,0,0,0
3.980121,0,0,0,0
4.299902,0,0,0,0
5.636689,0,0,0,0
7.532205,0,0,0,0
5.574193,0,0,0,0
7.229257,0,0,0,0
4.006298,0,0,0,0
5.582321,0,0,0,0
5.957270,3,1,0,488
5.201771,4,1,0,634
0.005152,5,1,0,776
0.004640,6,1,0,905
0.196898,7,1,0,1019
0.614537,8,1,0,1133
0.739275,9,1,0,1264
0.859629,10,1,0,1374
0.858892,0,0,0,0
0.417254,3,1,0,683
0.343973,4,1,0,1046
50.450518,5,1,0,1385
1.435733,6,1,0,2084
0.005760,7,1,0,2705
0.005632,8,1,0,3219
0.563081,9,1,0,3771
0.962670,10,1,0,4472
1.065999,0,0,0,0
1.284626,0,0,0,0
1.595735,0,0,0,0
1.486069,0,0,0,0
1.742937,0,0,0,0
54.740916,0,0,0,0
1.873659,0,0,0,0
2.045789,0,0,0,0
1.928956,0,0,0,0
2.360930,0,0,0,0
2.226176,0,0,0,0
2.997387,0,0,0,0
2.904394,0,0,0,0
3.568564,0,0,0,0
3.019403,0,0,0,0
3.621876,0,0,0,0
3.876568,0,0,0,0
5.340332,0,0,0,0
5.405965,0,0,0,0
9.504553,0,0,0,0
5.415342,0,0,0,0
5.519759,0,0,0,0
7.933746,0,0,0,0
4.866502,0,0,0,0
4.312926,0,0,0,0
5.691602,0,0,0,0
4.474785,0,0,0,0
7.532876,0,0,0,0
4.859174,0,0,0,0
10.050224,0,0,0,0
5.689586,0,0,0,0
5.756754,0,0,0,0
4.278494,0,0,0,0
4.627491,0,0,0,0
3.565907,0,0,0,0
3.804470,0,0,0,0
3.648532,0,0,0,0
5.112329,0,0,0,0
5.468238,0,0,0,0
5.008232,0,0,0,0
6.915395,0,0,0,0
5.241868,0,0,0,0
3.865463,0,0,0,0
5.170826,0,0,0,0
3.968089,0,0,0,0
4.045019,0,0,0,0
4.200285,0,0,0,0
5.874484,0,0,0,0
