#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.622206,0.137185,1.511508,0.015712,0.015712,11.298644
11.090288,0.356549,4.891616,0.005760,0.005760,16.348853
12.040701,0.675401,7.406912,0.335076,0.335076,61.176349
12.665253,0.670953,14.101271,0.786026,0.786026,73.288507
13.702162,0.634665,16.708762,1.377234,1.377234,74.798607
14.625503,0.523015,19.755937,1.509524,1.509524,82.753047
15.438218,0.509126,22.771241,2.445824,2.445824,98.346626
15.841966,0.540967,28.637685,3.050567,3.050567,102.322357
16.862492,0.537447,34.854758,2.813125,2.813125,128.157319
15.081316,0.532583,26.427609,112.731261,112.731261,243.314275
10.586986,0.528455,24.849988,3.418765,3.418765,95.526878
16.351893,0.838475,45.750516,3.722256,3.722256,138.671151
16.522743,0.843403,45.678868,4.162262,4.162262,143.690257
10.540681,0.610152,29.439136,4.593052,4.593052,124.807579
11.525654,0.602184,32.211268,4.890688,4.890688,139.870687
16.730586,0.841387,45.319695,5.239364,5.239364,161.723100
16.344789,0.823371,45.541138,5.551145,5.551145,165.650352
16.021457,0.822954,44.454148,5.625129,5.625129,190.941465
10.693739,0.687337,30.773361,6.016815,6.016815,152.407203
11.587671,0.577671,32.635402,6.375283,6.375283,361.781548
10.707787,0.602344,33.939419,6.828217,6.828217,161.205589
17.925769,0.707145,52.009382,7.904999,7.904999,207.392015
15.584235,0.599944,34.034300,7.213470,7.213470,169.033564
18.931350,0.603592,45.970040,7.848775,7.848775,204.907535
14.719904,0.451494,29.882598,7.468866,7.468866,166.399130
18.527890,0.578792,51.377693,9.718559,9.718559,208.782754
10.855149,0.501703,31.187958,6.892858,6.892858,170.813202
11.129553,0.549447,34.397152,8.713714,8.713714,193.462138
12.397985,0.644457,30.558542,7.569091,7.569091,187.483468
12.005020,0.936908,30.089193,6.568662,6.568662,214.705007
17.451140,0.905356,49.047423,7.176350,7.176350,218.574690
17.442467,0.914924,51.183899,6.511957,6.511957,232.129138
17.112415,0.883211,47.128199,6.587094,6.587094,226.318118
17.613126,0.815051,48.772891,6.836858,6.836858,256.618866
14.650431,0.570087,34.098013,7.400641,7.400641,212.401265
17.649350,0.677129,49.045503,7.732261,7.732261,230.843617
12.218687,0.655561,38.059024,7.753542,7.753542,211.366180
13.203500,0.508327,38.029680,8.985238,8.985238,215.211286
19.128026,0.702601,54.121665,11.077776,11.077776,261.595026
19.834146,0.792267,53.015219,9.198520,9.198520,257.017782
16.518167,0.624232,37.122212,13.228428,13.228428,228.918344
15.193030,0.613576,38.550359,12.314881,12.314881,229.403183
20.390538,0.710666,52.351754,14.398268,14.398268,263.522028
12.480547,0.621032,33.549557,14.046039,14.046039,220.710429
18.241998,0.741834,42.879407,13.752116,13.752116,238.226306
14.434172,0.637257,42.034468,12.273888,12.273888,247.479162
10.833517,0.589224,29.990055,12.841095,12.841095,597.667056
19.164218,1.506996,61.556578,13.762100,13.762100,270.791051
12.141854,0.849515,47.912113,13.778099,13.778099,241.125031
11.883323,0.764618,42.814478,14.830241,14.830241,238.550342
10.987951,0.867852,40.286701,16.582776,16.582776,258.959728
11.199954,0.923564,38.590455,14.007382,14.007382,237.716987
10.512041,0.793259,34.658020,15.202566,15.202566,232.008465
10.599883,0.813546,32.285349,16.548568,16.548568,232.086578
11.357684,0.801035,36.183991,18.358960,18.358960,239.355281
10.786189,0.592839,36.567357,13.830741,13.830741,235.759810
13.184172,0.756874,41.972835,14.758688,14.758688,241.749520
14.956163,0.587944,35.502927,12.965993,12.965993,239.486771
15.902863,0.843531,45.019499,10.952111,10.952111,261.398064
15.933808,0.982893,49.979436,12.713989,12.713989,250.049340
11.626135,0.795851,39.342400,12.315904,12.315904,241.280361
11.907003,0.682089,42.104485,10.656171,10.656171,260.800744
9.797951,0.467462,27.886124,10.617226,10.617226,227.455861
11.072369,0.590119,36.367706,14.374523,14.374523,252.589085
10.506985,0.685833,36.977026,16.174226,16.174226,259.098801
14.709280,0.745450,39.299136,11.211250,11.211250,279.052854
15.292360,0.700617,39.834183,10.251269,10.251269,281.508438
12.604676,0.638536,44.308482,18.422960,18.422960,267.554304
13.151532,0.720745,40.601810,17.790312,17.790312,260.299330
13.184076,0.590152,37.084835,17.601286,17.601286,260.693383
13.116363,0.660040,40.916022,17.283297,17.283297,262.215450
9.751136,0.547399,24.240092,17.129759,17.129759,230.704384
14.081559,0.744522,35.039977,15.850959,15.850959,250.786021
14.442716,0.835915,43.821148,14.202233,14.202233,273.892307
14.728704,1.013709,46.798242,13.557776,13.557776,264.260501
10.364871,0.787018,38.348084,14.250777,14.250777,251.259083
11.315635,0.681641,38.939388,14.472381,14.472381,259.171059
11.552470,0.709673,39.916809,14.535998,14.535998,248.361286
11.481078,0.607816,41.330202,11.409589,11.409589,252.091415
19.526271,0.829098,62.086730,20.324297,20.324297,291.956926
23.770742,1.052334,65.255315,24.814244,24.814244,296.408633
22.537286,0.901068,67.258925,20.289993,20.289993,296.474810
21.815292,0.797290,55.198032,27.409222,27.409222,281.352980
20.103590,0.953997,56.884357,20.994098,20.994098,289.051513
21.094451,0.850987,58.751550,19.162330,19.162330,272.047675
21.210645,1.057774,61.602531,20.399690,20.399690,272.364959
21.508952,0.882668,66.719558,20.401706,20.401706,285.874319
10.570474,0.597672,29.893286,19.690112,19.690112,222.667671
9.960354,0.577640,28.046509,14.751873,14.751873,219.771730
19.571231,0.916204,58.207095,20.260648,20.260648,273.092968
11.161521,0.682697,33.304338,12.525411,12.525411,221.766923
18.304239,0.873227,60.305939,19.572511,19.572511,267.794116
11.884795,0.724521,36.766047,14.985699,14.985699,230.528253
12.697222,0.806218,38.626264,17.317346,17.317346,232.034673
10.752941,0.799082,35.513743,14.502173,14.502173,225.351130
9.652734,0.753322,38.572534,11.290100,11.290100,224.868980
10.437352,0.887691,35.084330,13.734515,13.734515,225.235128
9.078743,0.780330,31.926016,14.448861,14.448861,223.544387
14.572030,1.091150,53.659740,14.308058,14.308058,262.160762
15.031556,0.851915,48.888605,10.818829,10.818829,259.822907
11.222354,0.721258,36.594493,14.744705,14.744705,239.891576
10.279686,0.638921,30.265546,10.761804,10.761804,230.861954
17.421699,0.788266,54.030689,11.957820,11.957820,275.521192
13.270893,0.638440,39.168767,15.442409,15.442409,257.374299
10.349479,0.595975,32.032162,12.610564,12.610564,232.826651
10.726700,0.515622,35.122090,14.387163,14.387163,233.645350
10.734828,0.514310,32.071906,19.243867,19.243867,230.031639
11.881723,0.562856,37.215237,18.915831,18.915831,239.502323
11.787226,0.573063,29.430496,19.669760,19.669760,228.645285
20.792623,0.977613,56.793476,20.135878,20.135878,269.937471
19.134170,0.945644,50.223503,18.226638,18.226638,261.241871
13.744627,0.752906,40.295021,20.269769,20.269769,244.054574
10.649579,0.853547,39.966185,18.337263,18.337263,240.324061
15.524106,1.204816,55.346034,15.468969,15.468969,267.333341
11.140018,0.845355,47.879024,13.989271,13.989271,258.893328
10.416936,0.915756,38.498966,11.660152,11.660152,229.626098
15.012484,1.076878,54.774922,11.672472,11.672472,264.553850
14.568958,1.026989,52.790288,8.595760,8.595760,266.125933
14.637887,1.054157,49.964332,11.290483,11.290483,262.264027
15.342025,1.130286,53.463673,11.777914,11.777914,269.014004
15.739501,0.955468,53.467193,7.827878,7.827878,255.286944
