#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.291710,0.108513,1.230481,0.014816,0.014816,10.656240
10.522350,0.245796,3.363949,0.005248,0.005248,14.141631
11.094581,0.437318,5.001220,0.463431,0.463431,60.111402
11.770942,0.396390,14.568228,1.086735,1.086735,66.594049
12.575850,0.411429,19.143170,1.308721,1.308721,80.026454
13.350132,0.549383,23.193433,1.325266,1.325266,92.753410
13.777210,0.493734,29.141769,1.926554,1.926554,96.316146
13.985564,0.505063,33.457283,1.960155,1.960155,113.383992
13.841050,0.512935,35.795394,2.162973,2.162973,119.063172
10.762737,0.596072,31.234469,77.293746,77.293746,195.604524
10.790770,0.432742,30.135926,1.972603,1.972603,105.793106
8.885431,0.256132,21.802342,2.027483,2.027483,75.795933
12.517256,0.357829,32.244211,2.273503,2.273503,91.723252
16.309595,0.408678,45.630823,2.529922,2.529922,121.037214
16.911876,0.390566,42.437659,2.618884,2.618884,116.690693
16.456126,0.463014,45.759305,3.328589,3.328589,129.130252
15.182125,0.506695,44.889308,3.218059,3.218059,129.958391
14.649925,0.464039,42.937666,3.292204,3.292204,126.691467
13.456566,0.562183,38.932141,3.759410,3.759410,132.164821
15.797045,0.543719,44.828892,3.829012,3.829012,145.055843
12.247045,0.388102,37.967231,4.522397,4.522397,134.795417
16.257243,0.461734,43.350920,5.089476,5.089476,141.052300
13.500406,0.378501,38.014336,5.110533,5.110533,128.808776
14.875400,0.367749,44.500792,5.371689,5.371689,138.844271
13.394037,0.436070,42.559901,5.353576,5.353576,136.946229
11.433114,0.438566,36.839793,5.066757,5.066757,121.890091
13.048272,0.434565,40.113117,5.271559,5.271559,129.017610
10.631599,0.479495,38.539239,4.729855,4.729855,214.084100
5.255847,0.389669,18.003730,4.643615,4.643615,74.432299
6.452183,0.262115,21.404257,4.367514,4.367514,98.021000
5.554795,0.254532,16.004855,4.509885,4.509885,87.195895
6.435030,0.264484,16.881411,4.141624,4.141624,89.199986
7.354179,0.264580,18.262710,4.240089,4.240089,95.383589
7.497253,0.355141,20.062286,3.681265,3.681265,102.642695
7.168416,0.432102,19.380421,4.943298,4.943298,107.951950
8.848119,0.552648,26.890794,5.118917,5.118917,120.567449
9.495264,0.573703,34.834070,6.637657,6.637657,142.392478
10.507470,0.329892,21.062364,4.094743,4.094743,130.483742
11.338777,0.602152,30.487578,5.500234,5.500234,130.521598
11.002420,0.602761,30.114645,5.336007,5.336007,128.791720
10.505454,0.516775,28.245052,5.397641,5.397641,132.711293
10.037064,0.506502,26.537766,6.543896,6.543896,129.514770
7.982764,0.450790,21.715588,4.066807,4.066807,127.739641
10.915667,0.529383,23.750944,6.062065,6.062065,128.225055
8.399633,0.526631,23.056567,3.429967,3.429967,129.051755
8.845687,0.603688,24.682861,2.351872,2.351872,118.721472
9.823588,0.972973,31.358407,2.528514,2.528514,139.979454
11.387546,0.925356,22.251692,2.807110,2.807110,132.905183
11.838848,0.898860,40.551394,2.016699,2.016699,153.772792
13.033008,1.053774,39.929338,2.042780,2.042780,157.679757
8.300912,0.407877,19.827500,2.140925,2.140925,129.655699
10.243594,0.658697,23.686623,3.118410,3.118410,135.626243
9.537057,0.530023,25.638394,3.692050,3.692050,141.487219
10.039207,0.766027,26.112255,5.919344,5.919344,146.363508
14.466819,0.777322,39.021390,3.364590,3.364590,181.382956
14.429890,0.805643,33.491939,3.304589,3.304589,156.170232
15.399600,0.863947,44.878749,5.281447,5.281447,200.951892
14.741415,0.800875,39.082670,3.738866,3.738866,163.778047
9.399231,0.396677,23.015286,5.462185,5.462185,142.127163
9.142203,0.503111,24.658476,4.694335,4.694335,139.771323
9.117947,0.648649,26.552774,6.542616,6.542616,148.338511
7.374819,0.521895,21.658148,6.467191,6.467191,140.203457
6.822140,0.564359,21.352480,5.584140,5.584140,135.951144
7.641639,0.555944,27.428465,5.731757,5.731757,148.211437
6.677626,0.504038,22.856788,6.650937,6.650937,138.680940
6.315350,0.475462,22.425678,5.185574,5.185574,136.416111
8.162190,0.468486,28.712163,5.603852,5.603852,150.646510
6.244244,0.337221,22.799763,5.582795,5.582795,157.357160
6.003473,0.344164,21.698373,4.874497,4.874497,138.915759
6.895709,0.384965,23.177529,5.855310,5.855310,142.520416
6.197907,0.343205,21.198173,5.991025,5.991025,138.264967
6.953982,0.301700,24.468810,4.816289,4.816289,141.082445
7.920363,0.312772,26.453445,8.216719,8.216719,152.866412
17.157992,0.773962,46.335216,5.979089,5.979089,189.148565
12.036034,0.989677,37.293399,3.805619,3.805619,186.514385
11.365433,0.713834,30.807999,6.036498,6.036498,167.127468
10.542766,0.768619,30.714045,4.457212,4.457212,191.814777
9.993703,0.748202,27.754998,4.790144,4.790144,162.852050
10.406092,0.987150,26.989003,6.002577,6.002577,170.281111
6.573369,0.957677,19.461638,4.827297,4.827297,186.313487
8.241327,0.983469,20.821624,4.403579,4.403579,168.359132
12.508328,1.244945,29.036583,4.560221,4.560221,186.986295
9.052282,0.939244,20.608310,4.120152,4.120152,485.133800
6.368086,0.709897,14.027165,3.306317,3.306317,106.624157
9.322941,0.665993,25.607738,1.666774,1.666774,127.029967
11.011253,0.904204,29.040231,1.872089,1.872089,160.129006
11.679965,0.954669,35.662656,3.291373,3.291373,174.995126
11.962081,0.784715,38.301668,3.518416,3.518416,177.798748
11.427738,0.680105,33.793095,1.718391,1.718391,176.790158
9.651426,0.878284,27.850103,2.564323,2.564323,160.790967
9.890821,0.670793,34.397135,3.535984,3.535984,185.039517
11.411642,0.740650,30.195191,4.298810,4.298810,167.626835
10.412076,0.770250,34.348015,6.291092,6.291092,181.611822
9.659714,0.678057,35.254907,4.834657,4.834657,184.178577
10.140008,0.687658,32.513974,5.132294,5.132294,183.019394
8.720629,0.650729,30.907328,8.304176,8.304176,177.686330
12.970606,0.917741,38.086305,15.691412,15.691412,202.015330
9.640258,0.612296,24.409801,6.861565,6.861565,165.057808
15.025066,0.918765,41.417006,5.613996,5.613996,192.200222
9.118106,0.801163,30.539356,4.904994,4.904994,170.741660
12.589065,1.028782,38.973453,4.709664,4.709664,191.117295
10.141321,0.567463,29.732817,6.577145,6.577145,175.220025
16.641121,0.704425,40.675844,9.622241,9.622241,196.444727
12.274310,0.629864,36.255753,9.723587,9.723587,192.620164
8.616085,0.573735,26.941035,7.746600,7.746600,157.039076
15.819061,1.268977,54.162490,6.319030,6.319030,207.634030
9.860837,0.857067,30.153015,6.096786,6.096786,171.444390
15.088299,1.194417,44.396726,10.148456,10.148456,201.215383
11.074518,0.881515,37.011827,6.440983,6.440983,172.972539
14.809543,1.059566,38.790667,6.957117,6.957117,194.955970
10.555022,0.877580,30.028692,8.757014,8.757014,166.493059
16.425565,1.166064,43.035620,7.659399,7.659399,188.666734
14.116606,1.028014,42.105816,7.395715,7.395715,192.824646
11.934848,0.860972,35.370685,6.461303,6.461303,173.119004
11.022165,0.682665,36.194439,6.705466,6.705466,189.039187
10.298507,0.645032,29.910387,8.885527,8.885527,165.972796
10.424237,0.531303,34.902358,9.404575,9.404575,181.013767
8.981369,0.723402,31.691627,7.135200,7.135200,163.747135
16.505406,0.884268,56.632795,10.523694,10.523694,218.389918
8.757878,0.570664,23.960323,9.279933,9.279933,158.081874
9.302526,0.477574,24.156005,9.931206,9.931206,166.245824
11.118198,0.974157,32.381685,9.241437,9.241437,196.545465
16.715585,0.680553,52.359682,11.925376,11.925376,221.122563
12.219685,0.746474,38.894476,11.122902,11.122902,197.041375
10.405388,0.738250,33.315297,7.416356,7.416356,197.583078
