#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.009280,3,1,0,863
0.003217,4,1,0,990
0.002323,5,1,0,1140
0.002710,6,1,0,1280
0.175748,7,1,0,1467
0.568262,8,1,0,1605
0.329875,9,1,0,1737
0.332916,10,1,0,1891
0.906668,0,0,0,0
1.326143,0,0,0,0
0.787401,0,0,0,0
53.515717,0,0,0,0
0.723074,0,0,0,0
1.578153,0,0,0,0
1.484185,0,0,0,0
0.834954,0,0,0,0
1.312809,0,0,0,0
1.209638,0,0,0,0
1.339262,0,0,0,0
1.302472,0,0,0,0
1.657384,0,0,0,0
1.661475,0,0,0,0
2.077312,0,0,0,0
3.102669,0,0,0,0
2.998153,0,0,0,0
2.960540,0,0,0,0
2.628161,0,0,0,0
2.679710,0,0,0,0
3.645324,0,0,0,0
3.066663,0,0,0,0
3.175330,0,0,0,0
2.986981,0,0,0,0
3.399085,0,0,0,0
3.554506,0,0,0,0
3.954333,0,0,0,0
1.874713,0,0,0,0
2.689837,0,0,0,0
1.439427,0,0,0,0
1.186375,0,0,0,0
1.691260,0,0,0,0
1.431173,0,0,0,0
1.643110,0,0,0,0
4.195266,0,0,0,0
2.153388,0,0,0,0
2.501520,0,0,0,0
2.140379,0,0,0,0
3.018002,0,0,0,0
3.842732,0,0,0,0
4.134413,0,0,0,0
3.786233,0,0,0,0
2.277877,0,0,0,0
4.986912,0,0,0,0
2.829636,0,0,0,0
3.329881,0,0,0,0
4.903744,0,0,0,0
2.971016,0,0,0,0
3.393467,0,0,0,0
3.586192,0,0,0,0
3.386310,0,0,0,0
3.332079,0,0,0,0
4.982360,0,0,0,0
2.480913,0,0,0,0
4.289877,0,0,0,0
3.891519,0,0,0,0
4.275753,0,0,0,0
3.011801,0,0,0,0
4.513896,0,0,0,0
2.892352,0,0,0,0
4.464672,0,0,0,0
3.118920,0,0,0,0
3.498723,0,0,0,0
2.725704,0,0,0,0
3.016459,0,0,0,0
1.868667,0,0,0,0
4.166408,0,0,0,0
5.819102,0,0,0,0
3.883345,0,0,0,0
2.483514,0,0,0,0
3.794039,0,0,0,0
4.353508,0,0,0,0
4.328648,0,0,0,0
3.625653,0,0,0,0
3.995173,0,0,0,0
3.429294,0,0,0,0
2.681331,0,0,0,0
3.064068,0,0,0,0
5.238539,0,0,0,0
12.307480,0,0,0,0
6.795019,0,0,0,0
9.164819,0,0,0,0
8.756768,0,0,0,0
5.917791,0,0,0,0
