#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
3.345358,0.059185,0.602252,0.007355,0.007355,4.019663
5.380202,0.062687,1.024546,0.001448,0.001448,6.470233
6.001489,0.295374,5.436473,0.372785,0.372785,26.398347
5.198589,0.204175,3.993026,0.916747,0.916747,31.521721
6.970012,0.212959,6.183755,0.968007,0.968007,38.378675
4.321931,0.107799,4.695865,0.723456,0.723456,27.685580
7.410830,0.199823,7.721014,1.330785,1.330785,60.018939
7.710231,0.198946,13.096259,1.586368,1.586368,66.827754
5.286627,0.116967,7.168446,1.371331,1.371331,60.644662
7.851341,0.247645,18.062245,88.061689,88.061689,162.821187
4.424202,0.109662,7.981161,1.218654,1.218654,63.039130
4.488973,0.162317,9.247344,1.777153,1.777153,62.739470
6.224521,0.264311,13.023692,1.927363,1.927363,73.700065
4.807168,0.150947,8.526202,2.044020,2.044020,59.558819
5.672107,0.106155,7.615478,2.150432,2.150432,65.850309
3.766505,0.103467,6.159915,2.470883,2.470883,63.660658
5.219084,0.178223,9.931246,2.043291,2.043291,69.281616
5.449970,0.183980,12.685390,2.642046,2.642046,90.442993
5.850199,0.161237,11.267860,2.380879,2.380879,148.430167
4.712171,0.108945,11.233662,2.447676,2.447676,87.753144
3.684800,0.080953,8.003911,2.530163,2.530163,71.336063
4.195891,0.074109,7.862141,3.128951,3.128951,83.020392
3.772759,0.071996,7.563412,2.895803,2.895803,70.845938
6.090857,0.159056,12.522789,4.090102,4.090102,89.495101
5.627997,0.100514,9.841851,2.730777,2.730777,86.260977
2.720011,0.089099,5.920528,3.776112,3.776112,70.671121
3.663676,0.058947,6.878410,3.287273,3.287273,73.981777
2.499552,0.043246,6.201651,3.164391,3.164391,70.385419
3.637171,0.074950,9.691347,3.175864,3.175864,73.092920
3.678434,0.070793,8.066181,3.138331,3.138331,70.331193
5.547015,0.104658,12.991986,2.654565,2.654565,95.326129
6.927065,0.183020,16.107596,4.416908,4.416908,114.392405
5.121850,0.160640,12.750535,3.688450,3.688450,78.498012
4.441909,0.161056,11.165243,2.534528,2.534528,75.793784
6.162292,0.212069,20.335055,4.573117,4.573117,105.041457
3.458821,0.100208,7.825124,3.245663,3.245663,71.214535
3.835978,0.085256,8.188044,2.771274,2.771274,79.809317
3.755502,0.070472,12.299412,4.097455,4.097455,88.927536
5.565344,0.123764,10.382122,3.519924,3.519924,82.923247
5.597887,0.171270,19.576147,3.089782,3.089782,110.295113
3.213298,0.059620,7.358950,4.060373,4.060373,70.047428
3.015311,0.087018,8.869441,2.545877,2.545877,76.728620
2.810927,0.061006,6.561689,3.047700,3.047700,67.983563
3.212867,0.068765,8.607462,1.756109,1.756109,68.843628
3.523775,0.063740,6.264044,2.941132,2.941132,73.163683
2.850769,0.047473,6.228793,2.058501,2.058501,67.083042
2.767945,0.056371,5.737453,1.792454,1.792454,71.222154
3.833421,0.041963,6.810836,2.264851,2.264851,69.413313
4.046352,0.086431,8.649478,2.289555,2.289555,80.556316
3.570784,0.063295,7.328997,2.957073,2.957073,71.165508
4.694998,0.157104,12.902824,2.453254,2.453254,74.870244
4.099684,0.127910,10.522868,2.323409,2.323409,89.616073
4.317717,0.150050,10.217723,2.358479,2.358479,85.279868
5.620350,0.186653,13.990267,3.864653,3.864653,104.304946
4.514931,0.221906,10.179624,2.484864,2.484864,89.776154
2.315742,0.091969,3.959318,1.662365,1.662365,65.797982
4.175506,0.129957,10.759286,2.689642,2.689642,93.692182
4.897151,0.103864,11.280395,2.353389,2.353389,81.751202
3.564649,0.083665,5.821472,1.815850,1.815850,68.930200
5.465373,0.113304,13.157401,2.571888,2.571888,82.677772
4.297904,0.084215,7.083628,2.091607,2.091607,69.465215
6.974399,0.222892,16.823987,2.653621,2.653621,105.085155
6.084574,0.329406,13.915606,1.608069,1.608069,104.682339
5.205468,0.365203,10.575894,1.033033,1.033033,259.054124
5.987666,0.369872,13.361640,2.218047,2.218047,94.032524
6.017398,0.267448,12.984831,1.659832,1.659832,99.868277
6.998532,0.231589,13.413190,1.966690,1.966690,96.081588
6.201826,0.142779,12.055700,3.172172,3.172172,90.983411
7.775756,0.192440,21.382704,1.880531,1.880531,99.874412
8.399463,0.229605,18.012385,3.799440,3.799440,99.591697
7.966282,0.252800,9.570064,2.468963,2.468963,83.658726
4.775110,0.102319,9.012952,2.354523,2.354523,75.306710
4.024027,0.106718,7.498024,2.514217,2.514217,72.630623
3.508422,0.164326,6.439462,3.136820,3.136820,68.897389
5.670669,0.160166,14.736849,2.543092,2.543092,92.447342
4.894188,0.173550,12.576016,3.350489,3.350489,103.167305
2.728582,0.081777,4.022198,1.718543,1.718543,66.510375
3.084807,0.093816,5.670383,2.011342,2.011342,72.581547
3.431333,0.065988,4.088399,2.236019,2.236019,69.816656
5.997635,0.185016,13.661864,2.168398,2.168398,107.138526
6.679088,0.198039,11.383074,2.096290,2.096290,102.586135
6.797692,0.217619,14.271249,3.278251,3.278251,118.914781
5.601980,0.211306,13.517773,3.593025,3.593025,104.094843
3.472058,0.077162,5.578973,2.543365,2.543365,72.256198
3.366581,0.084490,6.324586,2.060388,2.060388,75.772217
6.642309,0.189329,15.441929,1.848072,1.848072,107.207700
5.265733,0.241902,13.159031,4.622226,4.622226,96.471016
2.700721,0.114309,6.027657,2.672665,2.672665,68.496816
2.968419,0.133945,8.670798,2.809347,2.809347,77.318947
6.546261,0.229479,23.320965,5.478460,5.478460,131.128820
6.614951,0.083525,19.177164,5.174582,5.174582,103.077271
8.859074,0.187967,27.436412,4.109772,4.109772,120.819364
5.910752,0.127949,16.050528,4.509057,4.509057,88.270372
8.169965,0.280761,26.258949,4.023574,4.023574,100.542475
6.818596,0.205261,18.103832,5.709077,5.709077,99.853745
6.868034,0.273348,26.369454,4.745354,4.745354,117.017816
7.293589,0.210126,18.901586,4.790974,4.790974,94.604747
7.650149,0.189633,20.366488,4.619756,4.619756,111.689829
7.431779,0.207883,16.755308,2.778932,2.778932,98.553679
5.307883,0.110456,12.448675,2.792621,2.792621,80.883913
4.470884,0.085868,12.571948,3.005365,3.005365,80.444731
2.826266,0.068578,7.794521,3.937250,3.937250,73.187703
3.343552,0.073584,10.179677,3.333397,3.333397,76.927774
3.138260,0.063291,10.048529,3.251761,3.251761,77.965223
2.191056,0.049437,7.344606,3.500904,3.500904,51.708771
1.683898,0.030636,4.547752,2.878884,2.878884,37.334750
1.590340,0.018295,4.455381,3.590152,3.590152,34.182848
