#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.446390,0.107969,1.167886,0.016160,0.016160,10.752070
8.995376,0.144290,2.821795,0.005088,0.005088,11.971861
11.354637,0.450502,4.864092,0.853898,0.853898,45.863897
12.084918,0.407749,14.688918,1.045101,1.045101,68.421232
12.716446,0.402821,18.962987,1.318064,1.318064,80.443846
13.461447,0.520999,23.501507,0.907947,0.907947,88.632012
13.684810,0.436229,29.614576,1.085101,1.085101,99.669076
13.941837,0.599079,34.089703,2.702978,2.702978,115.585914
13.923692,0.532359,36.146368,2.664769,2.664769,124.396295
10.576419,0.564583,30.986881,91.723378,91.723378,197.209582
10.488482,0.426373,28.708196,1.958648,1.958648,104.280525
7.777281,0.294308,21.417449,1.918007,1.918007,69.893379
13.697545,0.396741,36.442532,2.344190,2.344190,99.724117
16.110760,0.392837,45.255217,2.828579,2.828579,126.439520
12.592444,0.385125,36.812584,2.503871,2.503871,122.718610
14.559445,0.501350,53.077490,2.958308,2.958308,133.133843
13.071875,0.526886,44.789676,3.340105,3.340105,124.472073
12.841376,0.638087,40.791706,3.359242,3.359242,123.244505
11.571696,0.556999,38.229850,3.501899,3.501899,120.437366
12.159543,0.417093,38.929571,3.929392,3.929392,122.010825
16.424428,0.373348,46.131325,4.015090,4.015090,134.785224
19.196143,0.303395,42.579025,5.201153,5.201153,137.974704
19.251951,0.370660,49.531975,4.973790,4.973790,144.543457
18.341860,0.455461,56.973699,4.940509,4.940509,153.013482
14.926457,0.444710,62.747850,4.804828,4.804828,176.048744
11.481167,0.582471,42.069066,4.223829,4.223829,274.433677
5.970954,0.304548,19.526578,4.334262,4.334262,82.453951
7.130489,0.354180,23.051166,4.425559,4.425559,98.206723
7.322010,0.366693,21.796782,4.443640,4.443640,96.081928
7.965411,0.370629,21.832974,3.724238,3.724238,101.180295
14.187120,0.712713,37.056172,4.448984,4.448984,136.925347
12.480731,0.709481,36.027231,5.135744,5.135744,133.070163
13.224100,0.606440,37.971703,7.274458,7.274458,142.913421
10.379201,0.559398,29.861235,5.200865,5.200865,129.372549
14.262929,0.768489,44.700971,5.365091,5.365091,150.500747
8.643787,0.434278,24.922677,6.113836,6.113836,130.606196
10.151422,0.653896,27.481461,3.873904,3.873904,125.918138
10.175999,0.526918,28.300639,6.422256,6.422256,129.465799
9.018672,0.526502,25.416475,5.037919,5.037919,130.410930
10.433058,0.539367,27.867385,4.725147,4.725147,130.958937
9.363252,0.531559,26.081571,2.954213,2.954213,125.789017
8.898639,0.630663,27.220210,1.855095,1.855095,133.284150
8.267431,0.627303,22.121619,2.263324,2.263324,130.259408
10.430433,0.743370,26.427559,2.996293,2.996293,134.723111
12.199128,0.972908,37.194605,1.753782,1.753782,186.828494
11.367757,0.852235,30.471546,2.396798,2.396798,142.272965
13.903885,0.930187,42.042698,3.262248,3.262248,180.490527
9.828057,0.676329,29.277163,4.471447,4.471447,145.292458
8.694892,0.398757,21.772558,3.457355,3.457355,130.877272
9.647927,0.630600,26.734060,2.569088,2.569088,142.755531
9.693849,0.629415,25.208793,3.455467,3.455467,147.393445
9.214162,0.442981,18.965100,2.538752,2.538752,129.303940
9.701752,0.708617,26.798316,3.727150,3.727150,147.450373
8.565898,0.440582,20.308124,2.579904,2.579904,131.530976
9.289747,0.479398,23.900649,4.916861,4.916861,142.849229
8.901422,0.511270,20.969029,3.276969,3.276969,133.231189
9.967803,0.469414,25.970882,3.849488,3.849488,145.670863
10.466082,0.540007,26.311526,4.662073,4.662073,147.576167
9.350708,0.494054,24.963157,4.048562,4.048562,143.657398
8.260967,0.498566,23.995626,4.942013,4.942013,147.549703
8.066020,0.523367,22.546424,5.799560,5.799560,145.941715
6.701523,0.502822,19.754741,4.554521,4.554521,138.869115
7.150073,0.532807,25.931073,6.078379,6.078379,150.617741
6.659570,0.518983,22.780346,5.911177,5.911177,141.753887
6.238637,0.489894,22.543896,5.082527,5.082527,139.934504
8.490633,0.505958,30.214199,5.993867,5.993867,154.578910
6.936470,0.385509,25.661407,5.936969,5.936969,146.420441
7.314714,0.423270,27.444180,5.101791,5.101791,147.825610
7.584734,0.442246,26.932686,7.127352,7.127352,152.159072
6.823541,0.345540,22.501943,6.259437,6.259437,143.560853
8.596522,0.318948,30.341465,4.623833,4.623833,153.620562
8.725516,0.319844,28.043484,5.686535,5.686535,197.132494
10.350496,0.572360,31.688073,6.557938,6.557938,163.903218
18.914091,0.741097,54.713127,4.334774,4.334774,206.200511
14.162736,0.696008,36.725192,7.594911,7.594911,193.072636
16.320491,0.859243,46.343263,5.181729,5.181729,209.063939
9.272275,0.710025,33.765731,5.472612,5.472612,192.983131
7.943651,0.837866,17.872894,4.616633,4.616633,159.150935
9.313684,1.265232,27.005327,4.398327,4.398327,194.431021
11.537487,1.264464,26.575178,5.015166,5.015166,195.189942
10.541059,0.958252,21.555180,3.887568,3.887568,169.104275
7.137817,0.568391,13.270404,1.827415,1.827415,459.160098
8.438249,0.971404,21.353001,1.726709,1.726709,117.320144
11.825394,0.758250,29.275243,4.348982,4.348982,170.682118
6.594418,0.623847,15.294366,3.458571,3.458571,141.764223
12.199255,0.961900,33.004794,3.984913,3.984913,174.671447
11.802770,0.940076,34.452459,2.752323,2.752323,176.228587
12.274105,0.764649,33.574369,2.323165,2.323165,193.858630
10.067997,0.584167,27.560950,2.097690,2.097690,163.575726
13.239749,1.002444,45.939834,3.612301,3.612301,203.237659
12.025782,0.726377,40.682744,5.901834,5.901834,204.371945
10.604196,0.814122,24.505616,3.727950,3.727950,166.487602
10.405570,0.858986,37.031820,8.336456,8.336456,194.556719
8.663884,0.628904,24.723411,4.867517,4.867517,167.231804
12.379866,1.099182,43.512188,11.088042,11.088042,208.729471
9.390868,0.742250,21.937200,4.709402,4.709402,161.821176
14.594069,0.861995,49.925900,5.501765,5.501765,218.794364
6.756372,0.714889,21.063589,4.917949,4.917949,159.763967
6.527793,0.517286,18.604967,6.413840,6.413840,157.364257
13.687946,0.618056,43.841888,7.222202,7.222202,210.459924
9.479990,0.421573,28.893255,10.489410,10.489410,171.306062
12.419162,0.622120,37.659540,13.252068,13.252068,202.403888
7.831553,0.578408,24.269453,7.873730,7.873730,156.013393
14.977146,0.983084,40.345077,7.073688,7.073688,197.574196
9.408085,0.997580,29.426189,10.549859,10.549859,167.542751
9.815674,0.907339,33.428351,7.401820,7.401820,170.271682
10.326592,0.816778,38.390301,4.651738,4.651738,187.643449
9.750521,0.789738,29.427341,5.991786,5.991786,164.836446
9.859642,0.924748,30.194519,8.562986,8.562986,183.453893
9.906619,0.949676,30.666300,6.341839,6.341839,183.915051
10.258496,0.812266,33.062234,10.085213,10.085213,174.476054
12.127991,0.803081,38.871651,11.520911,11.520911,194.684656
11.039497,0.735146,31.272740,9.510423,9.510423,171.129229
15.819972,0.823498,42.478351,5.022335,5.022335,190.610590
8.710764,0.492646,24.704979,7.365019,7.365019,163.656719
10.172126,0.768458,36.280834,5.052543,5.052543,184.492178
9.277523,0.633160,30.815614,8.574122,8.574122,172.976035
10.474594,0.540615,34.264169,9.904763,9.904763,189.005226
10.605444,0.642696,30.632572,12.920321,12.920321,182.113461
9.847578,0.582056,33.291709,10.320128,10.320128,186.444330
9.362804,0.732457,27.943003,9.551735,9.551735,172.704736
12.796575,0.709961,45.807961,9.261171,9.261171,209.197733
9.152273,0.539143,26.252294,8.255590,8.255590,177.691997
12.775902,0.737737,39.586092,8.059428,8.059428,203.484477
8.342696,0.727401,24.455855,11.634481,11.634481,179.214865
11.339693,0.645416,32.416114,8.667532,8.667532,200.881342
9.268115,0.447910,27.748536,16.362380,16.362380,189.517489
11.133898,0.556615,35.153556,18.733641,18.733641,210.255474
17.686011,0.960492,63.986363,14.764279,14.764279,253.114886
12.067414,0.795594,40.844379,14.298450,14.298450,211.858118
8.440105,0.603751,26.303175,13.071458,13.071458,199.784144
9.725080,0.563879,30.740638,13.847756,13.847756,197.735606
8.094308,0.490151,26.924174,9.022320,9.022320,181.229226
21.725677,0.814731,68.770485,13.924589,13.924589,260.823270
22.904508,0.843243,62.370854,11.186891,11.186891,259.198834
20.049785,0.752745,55.008779,14.672534,14.672534,256.474704
11.633360,0.688265,34.634254,13.808875,13.808875,203.623232
10.470114,0.621383,31.810891,11.857363,11.857363,203.481406
9.941051,0.586119,31.409094,12.969825,12.969825,206.424066
8.510602,0.614631,27.568151,11.588400,11.588400,200.742812
8.501226,0.685736,25.752960,7.807969,7.807969,194.757170
9.197490,0.650376,28.383296,9.644471,9.644471,206.007901
