#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413394881605760512.000000,0.000000,0.000000,21.901839,5.028766,0.004672,14.533300,10.448002,0.003904,32.627477
1413394881655760384.000000,0.000000,0.000000,20.333340,6.131436,0.068160,7.040055,7.578590,0.000960,30.365689
1413394881705760512.000000,0.000000,0.000000,18.186402,7.093368,0.072097,6.725747,7.275162,0.798474,29.025352
1413394881755760384.000000,0.000000,0.000000,19.550802,8.060612,0.100289,9.154962,7.610654,0.001504,31.408646
1413394881805760512.000000,0.000000,0.000000,18.159649,10.454978,0.097889,7.515262,8.492681,0.001184,32.800247
1413394881855760384.000000,0.000000,0.000000,20.856450,11.611856,0.112642,8.221894,8.678603,0.001376,36.850985
1413394881905760512.000000,0.000000,0.000000,17.009651,12.779966,0.116257,5.324610,6.655762,0.000960,33.912677
1413394881955760384.000000,0.000000,0.000000,18.285571,12.746718,0.121697,5.300610,6.860981,0.000864,35.614906
1413394882005760512.000000,0.000000,0.000000,21.580652,12.893568,0.117218,4.909981,7.011863,0.699529,39.469577
1413394882055760384.000000,0.000000,0.000000,20.279068,12.538556,0.119970,7.961507,7.239258,0.000896,37.105932
1413394882105760512.000000,0.000000,0.000000,19.239343,12.987297,0.151106,5.230976,6.688339,0.000832,36.357795
1413394882155760384.000000,0.000000,0.000000,18.120353,12.929792,0.121090,6.654227,8.856173,0.001056,35.421367
1413394882205760512.000000,0.000000,0.000000,19.253199,13.130531,0.120962,5.734439,9.251059,0.870635,36.691911
1413394882255760384.000000,0.000000,0.000000,19.271183,13.013185,0.123041,8.065092,11.714897,0.001344,36.606950
1413394882305760512.000000,0.000000,0.000000,19.572947,13.014562,0.121409,5.055231,9.321171,0.000864,36.963371
1413394882355760384.000000,0.000000,0.000000,19.565106,12.956993,0.119842,6.308238,8.916495,0.001056,36.820744
1413394882405760512.000000,0.000000,0.000000,17.219413,13.488584,0.118338,5.428804,9.577974,0.001056,35.108564
1413394882455760384.000000,0.000000,0.000000,19.226703,12.645565,0.145634,4.775035,9.485398,0.000928,36.215170
1413394882505760512.000000,0.000000,0.000000,18.563590,12.608349,0.118753,4.647578,9.926523,0.714025,35.646426
1413394882555760384.000000,0.000000,0.000000,19.350544,12.868287,0.120513,7.595326,10.779686,0.001600,36.851817
1413394882605760512.000000,0.000000,0.000000,18.305027,13.258885,0.125666,6.205549,11.106794,0.001408,35.920062
1413394882655760384.000000,0.000000,0.000000,20.556991,12.795775,0.115426,5.455236,9.722649,0.001088,37.681876
1413394882705760512.000000,0.000000,0.000000,20.070265,12.583932,0.117441,6.081324,11.669136,0.726857,36.823369
1413394882755760384.000000,0.000000,0.000000,18.465349,12.892480,0.121954,10.019676,14.095151,0.001248,35.779803
1413394882805760512.000000,0.000000,0.000000,18.211618,13.155619,0.124770,6.355535,12.223192,0.001088,35.660603
1413394882855760384.000000,0.000000,0.000000,18.267299,12.989601,0.122049,6.153644,10.862695,0.783018,35.771420
1413394882905760512.000000,0.000000,0.000000,16.920753,12.872479,0.127617,8.114789,13.353445,0.001536,34.206856
1413394882955760384.000000,0.000000,0.000000,16.667439,13.215076,0.124065,5.874793,11.253580,0.001120,34.299273
1413394883005760512.000000,0.000000,0.000000,20.475262,13.019937,0.118113,4.860924,10.394337,0.000992,37.997783
1413394883055760384.000000,0.000000,0.000000,17.690651,12.545852,0.117794,5.375683,12.004341,0.001665,34.957297
1413394883105760512.000000,0.000000,0.000000,17.720155,12.869663,0.124225,4.795163,10.804454,0.572231,35.387031
1413394883155760384.000000,0.000000,0.000000,18.613095,13.147011,0.124801,6.603601,12.126487,0.001504,36.187265
1413394883205760512.000000,0.000000,0.000000,18.758984,8.723564,0.126818,4.356054,9.933307,0.000992,31.843819
1413394883255760384.000000,0.000000,0.000000,20.444062,12.828031,0.126049,4.957853,11.190123,0.000864,37.581682
1413394883305760512.000000,0.000000,0.000000,18.212898,12.773790,0.118817,5.213120,11.418606,0.001440,35.143219
1413394883355760384.000000,0.000000,0.000000,17.945758,13.066146,0.120002,4.595033,10.539394,0.697096,35.472664
1413394883405760512.000000,0.000000,0.000000,19.444209,13.266213,0.119010,6.793684,10.827270,0.001056,37.048652
1413394883455760384.000000,0.000000,0.000000,19.714197,12.799327,0.140130,4.182260,8.082788,0.001632,36.984938
1413394883505760512.000000,0.000000,0.000000,20.191258,12.650204,0.122786,2.897220,8.445865,0.001280,37.245614
