#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.673495,0.078285,0.819692,0.009356,0.009356,8.587909
5.095874,0.145147,2.260951,0.002846,0.002846,7.507189
6.215104,0.246241,5.992675,0.666249,0.666249,27.727652
6.352647,0.344819,6.188637,0.827305,0.827305,42.845271
4.686232,0.104480,3.889203,0.577980,0.577980,23.229197
5.690403,0.135705,5.797875,1.173417,1.173417,37.423500
8.239190,0.175840,14.815145,0.952338,0.952338,58.137066
6.032864,0.196159,10.603709,2.042535,2.042535,61.467223
5.058318,0.125638,7.319775,2.542354,2.542354,46.010529
7.729437,0.192716,17.256044,56.773617,56.773617,125.453929
3.435586,0.063294,7.087773,1.828151,1.828151,40.849020
6.822866,0.166777,11.623640,1.869982,1.869982,61.362228
5.658557,0.158694,10.365868,1.965814,1.965814,59.623185
9.520782,0.293721,21.160090,2.546371,2.546371,85.620212
8.957712,0.349809,19.478623,2.542084,2.542084,79.417585
9.530942,0.437847,21.477663,2.460594,2.460594,97.886077
9.868235,0.415214,22.268463,2.771605,2.771605,104.838124
8.343198,0.330758,18.279911,3.154359,3.154359,81.261444
4.430263,0.119997,10.089840,2.331029,2.331029,67.036681
4.428950,0.105759,11.778117,2.780757,2.780757,70.099556
7.121629,0.156343,19.287068,3.521609,3.521609,88.221672
5.606657,0.128592,16.472584,5.919735,5.919735,87.110022
5.498996,0.122217,15.598166,4.521933,4.521933,83.768122
5.069601,0.128893,15.855656,5.531537,5.531537,88.642987
5.772852,0.131045,17.806043,4.933432,4.933432,88.523646
5.680216,0.124364,15.009901,5.881919,5.881919,83.767498
6.132644,0.121649,17.763152,4.704009,4.704009,91.482256
6.031241,0.106898,17.841150,4.765305,4.765305,88.626652
6.167782,0.119239,20.826634,4.059065,4.059065,270.083514
6.277110,0.188933,15.930748,5.985167,5.985167,90.602542
12.488058,0.354063,34.602384,3.423635,3.423635,121.105276
8.674700,0.178615,19.523091,4.349722,4.349722,99.313826
6.396045,0.206734,16.985991,4.307584,4.307584,96.200858
6.326028,0.162424,20.016228,4.831165,4.831165,100.045717
8.202994,0.406188,15.650366,3.490922,3.490922,92.041342
5.131757,0.175654,14.297286,6.189399,6.189399,92.926199
4.119138,0.139714,12.066795,4.680129,4.680129,84.644056
3.727917,0.114935,10.611795,3.485541,3.485541,76.160660
7.692775,0.205689,18.642711,4.010614,4.010614,95.225186
7.141287,0.234645,27.728238,3.436850,3.436850,108.339945
7.488308,0.227357,25.025020,3.854469,3.854469,118.437848
6.229247,0.414684,13.631128,4.362942,4.362942,107.265171
7.076261,0.275961,9.970052,4.875495,4.875495,92.153044
9.655350,0.416811,30.147597,3.552626,3.552626,116.061778
9.780600,0.502923,18.943640,4.315868,4.315868,109.546520
5.985436,0.290103,14.514283,2.759385,2.759385,93.918493
4.552441,0.213216,10.337887,1.985590,1.985590,83.868574
3.828915,0.184129,10.441010,2.097180,2.097180,84.396244
3.072140,0.172550,7.943763,1.687517,1.687517,77.686527
4.237786,0.175931,11.260658,1.806105,1.806105,95.482043
3.856969,0.158437,9.470012,1.622685,1.622685,82.596056
4.297354,0.168154,10.605406,4.253537,4.253537,88.039846
4.484270,0.155475,10.847451,4.077592,4.077592,93.230434
3.752589,0.126060,8.917197,3.156628,3.156628,83.877532
7.471134,0.284720,23.467606,3.802413,3.802413,105.862372
5.709541,0.144373,10.382266,2.441720,2.441720,91.508293
2.565349,0.135828,7.810263,2.698510,2.698510,76.793403
1.438376,0.210905,4.261829,0.974946,0.974946,28.866318
1.608041,0.113638,3.959139,2.383102,2.383102,70.671965
3.160392,0.207012,10.187164,1.420231,1.420231,53.553789
2.926865,0.125831,7.477109,1.551291,1.551291,46.587865
3.283708,0.082225,8.286448,1.827277,1.827277,45.036829
2.733560,0.098387,8.213401,1.995188,1.995188,70.817012
4.334683,0.127189,12.766368,5.570073,5.570073,85.676685
4.084512,0.128782,11.327076,4.496546,4.496546,79.773365
3.844210,0.151225,11.347765,4.198439,4.198439,77.123319
3.949584,0.130338,10.837842,4.069770,4.069770,77.759419
4.805847,0.150467,12.827149,3.395625,3.395625,82.754813
4.155991,0.113331,13.578939,3.805754,3.805754,82.544522
4.880902,0.143104,12.047902,4.459094,4.459094,79.449512
3.769002,0.136055,12.489103,2.299772,2.299772,78.419854
4.262565,0.158019,13.359149,2.174076,2.174076,77.363727
3.483410,0.132996,11.764716,3.571244,3.571244,77.810278
3.618685,0.145550,11.941612,3.211860,3.211860,79.442758
3.995688,0.132612,13.521476,4.237013,4.237013,81.568325
4.820453,0.158659,15.189797,3.516301,3.516301,83.724864
4.270492,0.183995,12.515501,3.907566,3.907566,79.916450
4.280758,0.201996,12.124739,4.613516,4.613516,79.750808
3.857042,0.121606,12.503599,3.515986,3.515986,78.952171
4.631183,0.124918,9.776022,3.636608,3.636608,77.414646
2.674120,0.131242,7.508406,2.200500,2.200500,73.926931
3.969935,0.106420,12.190559,2.136178,2.136178,78.872940
4.682346,0.068036,14.738671,3.335335,3.335335,80.400090
10.763669,0.238195,25.366691,3.278585,3.278585,110.006662
9.395625,0.200273,31.716469,3.644703,3.644703,118.051855
9.103278,0.239897,31.349482,3.521403,3.521403,115.206622
5.462005,0.168533,18.889476,3.993346,3.993346,91.931171
6.163093,0.153030,22.145132,4.257284,4.257284,99.585571
6.454517,0.164111,19.796355,4.361242,4.361242,97.724822
6.126221,0.141634,20.155774,3.348533,3.348533,93.359227
6.630207,0.148927,23.706099,3.613823,3.613823,101.340200
6.742182,0.169246,23.688988,3.991913,3.991913,109.608667
6.091420,0.177608,21.729122,4.590396,4.590396,100.317472
6.208070,0.183681,22.778031,4.095737,4.095737,112.221730
8.635816,0.247283,28.666606,4.337044,4.337044,116.191036
5.635857,0.245468,15.075424,5.557274,5.557274,95.435342
4.612270,0.169645,16.415190,5.959701,5.959701,90.151326
4.796161,0.149366,16.428463,4.689042,4.689042,87.578328
3.301033,0.146457,11.398689,6.144006,6.144006,83.763648
4.653019,0.126370,12.707986,5.070712,5.070712,87.845435
3.972274,0.101648,12.101859,2.662306,2.662306,78.406496
4.230317,0.097125,12.209298,4.491853,4.491853,77.806792
3.925246,0.109055,11.509084,4.109336,4.109336,81.501679
4.195399,0.103400,12.315879,4.173297,4.173297,80.383600
6.187431,0.137512,22.505415,3.758225,3.758225,96.507324
4.218128,0.152697,13.618507,5.784318,5.784318,289.537977
4.818846,0.276125,13.627343,4.442776,4.442776,85.297062
3.820136,0.311441,10.588652,2.677278,2.677278,81.079711
5.145002,0.340826,9.348871,2.386325,2.386325,81.583217
7.071859,0.507932,17.985485,3.165919,3.165919,110.618680
8.439566,0.599840,23.122265,1.944976,1.944976,117.594074
8.299587,0.383914,15.070477,2.084921,2.084921,99.389178
10.346121,0.600011,22.206698,1.493298,1.493298,122.936099
8.870528,0.341970,19.770381,1.999238,1.999238,114.445776
6.393948,0.234913,12.331353,2.240532,2.240532,92.931238
12.194332,0.409238,25.342967,2.105899,2.105899,124.707272
12.012726,0.386152,30.774909,2.532945,2.532945,124.767391
6.954156,0.188622,12.062849,2.559380,2.559380,105.115671
13.508914,0.316623,25.340866,5.622074,5.622074,142.449022
7.983365,0.187361,25.937016,3.820394,3.820394,126.530913
6.896181,0.163534,13.877223,4.303368,4.303368,111.433363
11.473828,0.395171,29.636648,6.113268,6.113268,149.522440
11.518206,0.510589,26.289592,8.089170,8.089170,140.698095
11.224170,0.524148,27.670457,3.986842,3.986842,135.040493
6.223386,0.263512,13.094038,3.451406,3.451406,117.741074
5.351899,0.227944,13.229639,3.390911,3.390911,125.232652
7.095002,0.240283,18.507162,4.725399,4.725399,130.791101
8.108018,0.227614,20.933241,7.245138,7.245138,136.557632
12.459710,0.304033,28.085098,7.362136,7.362136,143.252143
5.845156,0.167818,19.226095,3.784589,3.784589,130.905581
6.913415,0.225232,17.063299,4.454585,4.454585,129.609438
5.813402,0.200147,15.114892,3.719011,3.719011,126.685224
6.471110,0.202319,15.903886,4.956617,4.956617,133.911984
4.988204,0.230234,13.195615,5.419235,5.419235,125.474036
4.412670,0.284875,13.040047,5.740358,5.740358,119.586806
4.057438,0.180166,12.560327,5.949540,5.949540,115.571194
4.878791,0.170235,13.779848,5.663112,5.663112,122.066310
5.877897,0.228895,16.691706,6.201323,6.201323,131.937631
9.822276,0.581461,36.860921,6.215816,6.215816,157.262765
6.416398,0.333227,19.932314,5.676326,5.676326,136.537633
6.011864,0.403764,12.224281,5.532482,5.532482,127.262197
9.554879,0.809736,30.946664,4.854719,4.854719,161.293773
6.974551,0.727024,17.625399,4.274792,4.274792,132.550408
4.013417,0.373469,8.510067,4.310672,4.310672,127.196393
4.586999,0.284458,7.280107,2.044856,2.044856,106.597237
8.296085,0.377292,12.615935,2.116723,2.116723,127.697978
9.386422,0.620897,25.860513,2.306311,2.306311,136.064769
5.452110,0.356525,11.504026,2.175123,2.175123,118.369024
9.551796,0.609620,26.005793,1.588144,1.588144,151.572225
9.917521,0.544425,29.308002,2.181772,2.181772,155.032645
9.855562,0.560148,14.925912,1.743807,1.743807,128.628131
10.384784,0.592758,31.563049,1.980327,1.980327,168.529870
7.070106,0.404988,17.432774,2.593892,2.593892,121.143772
5.939492,0.260769,13.330910,1.733258,1.733258,123.024968
5.868599,0.256849,13.768696,2.377444,2.377444,124.055943
4.108806,0.187629,9.821008,3.604534,3.604534,117.799882
5.150447,0.239645,11.568343,1.817910,1.817910,124.157627
5.361611,0.293456,12.443386,3.090333,3.090333,116.714938
3.496714,0.156301,7.259507,5.053112,5.053112,99.865435
6.428829,0.335006,13.279295,2.713282,2.713282,128.211457
6.701050,0.335403,9.520163,2.561365,2.561365,107.665668
10.182108,0.434421,32.799947,11.123921,11.123921,161.930243
7.927231,0.470860,24.210531,6.584797,6.584797,144.615093
5.027177,0.383247,11.991246,0.000000,0.000000,17.402120
4.757247,0.229636,12.553069,6.790180,6.790180,113.040266
6.620595,0.363115,13.909604,5.005760,5.005760,118.948775
4.016335,0.227983,11.483130,5.887159,5.887159,108.303956
3.758636,0.335039,9.195107,4.730794,4.730794,104.497695
3.792851,0.294735,11.382895,5.468313,5.468313,104.530681
3.769866,0.293097,11.640961,4.701715,4.701715,116.734320
2.759554,0.141740,8.317990,4.884008,4.884008,91.834762
7.109718,0.457923,21.704024,4.612321,4.612321,125.364041
7.166094,0.542865,22.053355,4.640180,4.640180,121.793125
8.711440,0.609990,27.445744,4.769836,4.769836,127.926705
9.288884,0.621774,33.622725,6.406042,6.406042,135.618947
8.523820,0.604287,13.400081,4.962414,4.962414,119.470415
10.561640,0.675049,34.620112,5.152741,5.152741,158.643907
5.918127,0.255008,11.799979,5.179283,5.179283,120.530474
8.675866,0.335543,15.936459,4.693417,4.693417,124.647973
11.389000,0.471947,27.383042,5.153865,5.153865,129.196095
7.075952,0.219342,16.841548,5.624620,5.624620,121.638414
11.320131,0.386485,31.803993,4.993096,4.993096,131.423243
7.420549,0.191469,18.533215,6.400852,6.400852,120.134992
7.324661,0.259197,15.263280,5.503219,5.503219,113.298099
7.593455,0.214953,22.844711,5.618592,5.618592,125.942823
6.330038,0.262963,16.796555,6.085716,6.085716,118.452219
6.768987,0.393439,19.352833,6.780177,6.780177,122.776499
6.438366,0.322677,18.022725,5.637579,5.637579,128.709141
6.795901,0.361954,17.324027,6.328458,6.328458,121.691251
5.600793,0.289675,15.086960,7.781986,7.781986,118.956363
6.537867,0.424831,16.715256,6.074297,6.074297,116.965190
5.541480,0.308412,17.569224,5.028096,5.028096,120.387988
5.428945,0.279950,15.248027,6.675950,6.675950,123.276199
5.249307,0.295794,18.187215,4.713459,4.713459,126.439120
3.657138,0.265637,15.672633,5.879629,5.879629,118.475438
4.691574,0.379151,18.970457,4.178816,4.178816,85.506966
4.011793,0.351140,15.703899,5.149290,5.149290,122.268037
5.522060,0.354181,20.328228,6.353651,6.353651,80.969351
8.229154,0.576874,34.100302,8.366683,8.366683,148.293718
4.885769,0.386468,16.462830,4.827900,4.827900,124.403074
8.330688,0.669456,36.078388,5.215384,5.215384,149.495687
4.408951,0.243585,15.200788,4.527458,4.527458,119.547288
4.733921,0.309102,18.549162,4.630873,4.630873,118.725914
4.648300,0.183924,15.666319,4.372410,4.372410,124.332064
4.938833,0.160519,16.217875,4.499167,4.499167,118.276233
4.831457,0.175605,17.215719,4.893270,4.893270,121.004782
8.467942,0.289387,36.800065,7.880103,7.880103,156.421018
4.902417,0.147361,17.318759,4.581374,4.581374,122.289377
5.816895,0.224013,19.621645,4.289424,4.289424,126.153027
6.217132,0.239955,21.660772,5.269039,5.269039,124.708639
5.615404,0.235328,17.850667,4.257677,4.257677,122.802465
4.717016,0.237480,13.691112,6.038939,6.038939,121.587048
3.927561,0.237066,12.506575,3.809035,3.809035,114.732137
3.316235,0.141837,9.755340,6.254893,6.254893,110.026311
2.905383,0.136112,8.620286,6.446855,6.446855,100.221899
2.042619,0.068574,6.919174,4.727878,4.727878,95.507427
1.950272,0.062939,6.782348,5.800115,5.800115,93.601505
2.626025,0.071718,6.116775,7.376697,7.376697,101.087530
1.313390,0.059090,3.799677,2.713682,2.713682,37.870397
1.182030,0.024747,3.426717,2.493930,2.493930,35.210001
0.890522,0.025368,3.099491,2.973838,2.973838,29.261116
0.776151,0.025752,2.844219,2.727172,2.727172,28.086964
0.762562,0.020364,2.754291,2.799417,2.799417,28.297369
1.266833,0.043609,5.508795,3.560408,3.560408,38.578081
1.078081,0.050575,5.314350,4.542251,4.542251,39.065537
0.958167,0.021663,2.503505,3.564497,3.564497,30.610070
1.247383,0.040363,5.006736,3.425970,3.425970,55.013447
1.574919,0.039200,6.414446,5.037448,5.037448,59.671197
1.281152,0.027025,3.880631,3.798440,3.798440,41.500659
1.379617,0.022023,4.776807,2.943723,2.943723,30.880806
1.264379,0.029746,4.548894,3.371269,3.371269,35.865470
1.365017,0.036835,4.241654,3.007172,3.007172,30.587082
1.591181,0.033383,4.767862,3.834380,3.834380,76.097710
3.422404,0.091031,14.267961,4.365273,4.365273,65.069589
7.382368,0.198976,34.447681,5.220094,5.220094,127.109140
8.010738,0.317497,38.078839,5.938099,5.938099,137.262578
5.214197,0.157189,20.028368,6.269147,6.269147,108.955351
4.914684,0.178502,20.106418,6.017026,6.017026,113.024226
4.941992,0.182416,16.574598,6.018871,6.018871,103.813916
4.742808,0.159483,15.654242,7.181123,7.181123,103.069114
4.722904,0.112599,14.736006,7.101928,7.101928,102.682076
4.651172,0.112075,14.847522,5.843141,5.843141,99.676563
9.764534,0.286021,33.318683,7.795403,7.795403,127.901310
5.462141,0.140650,15.798880,8.872378,8.872378,105.183824
5.609341,0.131408,15.358483,8.710813,8.710813,102.845320
6.283491,0.174384,15.421483,6.621476,6.621476,104.848051
6.187504,0.133626,13.451604,8.118050,8.118050,103.204219
5.740921,0.160242,12.708947,8.662579,8.662579,99.668754
4.059320,0.133089,10.018204,10.185362,10.185362,87.367351
3.575442,0.110505,9.233393,8.441587,8.441587,83.140976
4.129071,0.086063,9.728322,7.975820,7.975820,83.796541
4.110532,0.082867,10.078436,9.248763,9.248763,85.016851
7.106127,0.147014,19.836463,9.569363,9.569363,122.773177
5.493209,0.128107,17.724647,11.169226,11.169226,100.553753
8.352678,0.202710,30.445999,8.218316,8.218316,124.609312
6.627620,0.182434,20.064546,8.684356,8.684356,122.398346
9.997940,0.362588,33.883463,9.297082,9.297082,125.663747
11.083916,0.382118,40.983492,10.569945,10.569945,130.491848
