#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638127295097088.000000,0.000000,0.000000,21.865681,2.575204,0.004481,11.259965,2.851336,0.002624,29.671485
1403638127345096960.000000,0.000000,0.000000,19.405262,2.980010,0.080321,2.255135,3.118412,0.001056,26.386511
1403638127395097088.000000,0.000000,0.000000,20.665024,3.680851,0.075297,2.246144,2.676165,0.001216,28.325546
1403638127445096960.000000,0.000000,0.000000,20.932452,5.706768,0.092609,2.414657,2.863720,0.000992,30.653611
1403638127495097088.000000,0.000000,0.000000,19.468943,2.893513,0.109921,2.515715,2.686118,0.428102,26.197165
1403638127545096960.000000,0.000000,0.000000,20.072440,6.512731,0.123714,2.738246,2.739782,0.001088,31.397430
1403638127595097088.000000,0.000000,0.000000,20.607199,6.328056,0.122018,2.734278,2.825191,0.001088,31.239155
1403638127645096960.000000,0.000000,0.000000,22.734013,6.466106,0.121922,2.490243,3.036490,0.000960,33.411602
1403638127695097088.000000,0.000000,0.000000,21.188103,6.452602,0.124834,2.564292,3.335694,0.000992,31.812699
1403638127745096960.000000,0.000000,0.000000,18.467554,6.396441,0.126625,2.529731,3.017642,0.618792,28.996980
1403638127795097088.000000,0.000000,0.000000,19.246477,6.083509,0.124322,3.576498,3.172844,0.000928,30.979216
1403638127845096960.000000,0.000000,0.000000,18.992488,6.433241,0.126786,2.751430,3.307054,0.001248,29.684317
1403638127895097088.000000,0.000000,0.000000,19.041737,6.329593,0.123202,2.756775,3.407727,0.000992,29.553148
1403638127945096960.000000,0.000000,0.000000,19.692595,2.772583,0.061793,2.860136,3.552657,0.000928,26.286894
1403638127995097088.000000,0.000000,0.000000,20.258778,6.606844,0.123106,2.924361,3.475408,0.589161,31.060785
1403638128045096960.000000,0.000000,0.000000,21.037733,6.539227,0.144802,4.180059,3.325806,0.001120,31.804251
1403638128095097088.000000,0.000000,0.000000,20.448285,6.463194,0.119394,3.107532,3.953751,0.001024,31.667002
1403638128145096960.000000,0.000000,0.000000,20.160601,6.814847,0.101634,2.970377,3.914711,0.000992,31.377718
