#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
3.512933,0.017050,0.159962,0.005878,0.005878,3.700128
2.769661,0.095558,1.211186,0.003300,0.003300,4.082405
4.131737,0.139698,1.880090,0.190335,0.190335,12.231778
4.325060,0.198266,3.678260,0.621431,0.621431,25.319009
5.016966,0.120694,5.748035,1.259031,1.259031,34.186318
2.782908,0.060514,3.023027,0.581994,0.581994,17.252547
6.316866,0.137301,7.810712,0.882291,0.882291,41.986034
3.810203,0.124931,5.993427,1.961739,1.961739,47.812781
3.532739,0.102965,4.406889,2.582039,2.582039,42.058353
4.757731,0.050505,4.445791,33.535905,33.535905,60.334927
5.383902,0.081391,11.954303,2.135931,2.135931,54.920348
7.172423,0.155267,9.865006,1.624297,1.624297,42.042283
4.501099,0.102211,7.179798,1.465486,1.465486,36.958146
6.999043,0.221529,7.131245,1.894119,1.894119,46.544903
5.852216,0.260798,9.628705,1.663968,1.663968,59.067639
6.341046,0.331930,10.214665,1.616865,1.616865,63.846383
6.411621,0.320361,14.054161,1.658879,1.658879,76.580775
4.438190,0.193438,7.040238,2.350096,2.350096,49.811691
4.429248,0.116935,6.984660,1.742353,1.742353,49.258976
4.276216,0.090317,7.559716,1.850655,1.850655,53.314697
4.020761,0.084402,7.444324,2.315341,2.315341,53.605197
3.258237,0.058127,7.631709,2.437550,2.437550,56.095937
4.974631,0.114827,10.636684,2.545091,2.545091,63.613944
4.602295,0.087699,10.856332,2.543656,2.543656,64.721852
7.410352,0.209326,26.673755,2.490238,2.490238,85.826704
4.143855,0.104251,10.464832,2.417140,2.417140,64.574381
6.173221,0.147681,15.219870,2.507456,2.507456,82.799409
5.384906,0.116152,12.028127,1.940104,1.940104,136.341688
4.696019,0.103815,12.247697,2.570204,2.570204,66.930523
5.348106,0.145694,12.359824,2.800868,2.800868,67.551875
5.545230,0.136712,13.985266,1.842743,1.842743,65.448792
6.579856,0.151367,20.998399,4.137537,4.137537,86.159720
8.105594,0.232928,13.118216,3.777559,3.777559,86.991281
4.185602,0.158139,10.386498,2.244052,2.244052,65.999800
3.983939,0.102204,9.468143,2.544039,2.544039,64.796597
4.703702,0.147542,10.370083,3.246970,3.246970,66.453492
3.147468,0.114027,8.467665,3.119629,3.119629,64.744237
3.127508,0.099992,8.563042,2.419206,2.419206,62.561179
3.428497,0.086594,11.216360,2.689128,2.689128,66.339490
4.770382,0.141698,18.142966,2.210520,2.210520,93.644325
