#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.507717,0.214627,2.285791,0.015072,0.015072,12.036456
12.085801,0.294884,6.215990,0.005408,0.005408,18.607011
13.361274,0.583208,8.470326,0.481638,0.481638,73.679873
14.122436,0.632297,15.266037,1.279826,1.279826,83.057252
15.075506,0.416453,19.472751,1.557878,1.557878,100.296692
15.766619,0.529287,23.286757,2.556900,2.556900,123.882652
16.855979,0.503303,28.128135,2.688390,2.688390,120.256234
17.239024,0.452646,31.692249,2.851400,2.851400,141.444273
17.426611,0.549352,34.865733,3.452720,3.452720,127.719090
18.762182,0.413797,36.398939,105.503421,105.503421,245.824926
19.251468,0.472582,39.773866,4.020344,4.020344,129.050596
20.607039,0.524935,42.734739,4.812035,4.812035,142.867460
21.297865,0.579976,47.132176,5.263241,5.263241,152.391626
22.113620,0.657385,49.372495,5.808433,5.808433,160.345752
22.945535,0.525607,54.322868,6.724414,6.724414,185.037263
23.282628,0.659817,54.265492,7.670411,7.670411,304.824595
24.921306,0.606313,57.341822,8.344500,8.344500,188.524960
26.325967,0.558824,61.726139,8.897020,8.897020,211.163740
26.719252,0.428486,57.412447,9.568678,9.568678,203.725780
23.787979,0.500199,53.268613,10.202606,10.202606,204.236571
26.416495,0.474087,63.076942,10.677140,10.677140,222.251637
26.073098,0.490247,56.829591,12.372717,12.372717,229.597852
26.251981,0.487015,57.125211,11.207420,11.207420,220.789025
25.981226,0.528295,62.154881,11.791076,11.791076,233.812599
25.787559,0.557544,60.356008,13.215256,13.215256,259.509309
16.326212,0.525767,42.123466,13.421307,13.421307,209.509157
25.560548,0.610857,64.061019,13.105078,13.105078,240.432467
24.166065,0.491463,59.730655,13.273017,13.273017,298.206648
15.277524,0.580360,39.014112,13.296057,13.296057,203.618930
21.262088,0.812395,59.386491,12.254859,12.254859,255.111391
21.295016,0.764811,66.608255,13.719807,13.719807,251.199945
21.083717,0.763531,58.639696,10.918104,10.918104,230.104003
21.513548,0.796363,59.077110,12.446413,12.446413,238.052627
20.489085,0.795691,61.724700,12.622895,12.622895,252.373657
19.475567,0.841067,55.496869,12.127017,12.127017,232.703143
18.686500,0.737642,53.056835,12.002855,12.002855,229.937153
18.399520,0.629481,48.740743,12.300108,12.300108,220.102169
13.615869,0.500263,36.947266,11.473088,11.473088,200.444358
18.727332,0.497927,50.277148,9.772904,9.772904,227.387453
19.231052,0.589544,55.569126,12.119721,12.119721,234.953928
16.865771,0.559015,41.514882,9.391107,9.391107,199.444985
18.517569,0.621481,51.632687,10.854647,10.854647,222.209493
17.962842,0.724042,53.021986,11.133563,11.133563,221.880465
12.825395,0.687561,36.603262,10.693525,10.693525,200.016417
11.732836,0.667817,31.099377,11.117563,11.117563,198.344554
10.997658,0.605320,28.033638,7.770380,7.770380,165.415295
18.947463,0.626793,53.068995,9.513380,9.513380,218.080092
12.842451,0.814411,35.996501,9.461092,9.461092,428.662864
9.864650,0.562312,25.263615,9.193664,9.193664,177.086946
11.771492,0.794155,31.551735,7.453640,7.453640,197.047064
11.400287,0.793771,29.976066,7.850862,7.850862,198.322474
