#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413394881605760512.000000,0.000000,0.000000,22.525059,4.751204,0.004800,13.325631,7.570509,0.003457,31.905930
1413394881655760384.000000,0.000000,0.000000,20.772074,6.248793,0.079233,5.165098,6.166168,0.001120,30.977949
1413394881705760512.000000,0.000000,0.000000,18.117188,9.519497,0.087745,6.379931,6.168281,0.001280,31.669894
1413394881755760384.000000,0.000000,0.000000,18.885999,10.747578,0.097505,5.958261,5.973430,0.001472,33.640930
1413394881805760512.000000,0.000000,0.000000,17.764255,11.613606,0.110818,6.126616,6.358363,0.795243,33.642466
1413394881855760384.000000,0.000000,0.000000,18.707500,13.073404,0.124417,9.112931,7.684110,0.001120,36.269544
1413394881905760512.000000,0.000000,0.000000,17.473435,12.714199,0.115394,5.502799,6.726176,0.000864,34.687730
1413394881955760384.000000,0.000000,0.000000,17.659549,12.807031,0.121154,7.229383,7.874545,0.001056,34.638257
1413394882005760512.000000,0.000000,0.000000,19.420854,12.630709,0.117474,5.941269,6.943108,0.001216,36.307561
1413394882055760384.000000,0.000000,0.000000,20.326468,12.493107,0.122018,5.820052,6.956452,0.000960,36.983186
1413394882105760512.000000,0.000000,0.000000,18.863310,12.896345,0.126914,5.516591,7.512428,0.716363,36.013893
1413394882155760384.000000,0.000000,0.000000,19.633690,12.894553,0.121762,8.406841,8.496281,0.001280,36.884017
1413394882205760512.000000,0.000000,0.000000,17.501083,12.682134,0.121378,5.445070,7.307497,0.000992,34.699346
1413394882255760384.000000,0.000000,0.000000,17.952033,12.860217,0.107234,5.154538,7.533516,0.000928,34.928629
1413394882305760512.000000,0.000000,0.000000,18.215174,12.841208,0.121826,5.178538,7.357994,0.001056,35.430396
1413394882355760384.000000,0.000000,0.000000,18.257862,13.274622,0.124546,5.130473,8.024787,0.001248,35.856610
